"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",18.4840425531915,24.0384615384615,17.2169811320755,12.7931769722815,14.3769968051118,18.1818181818182,12.0643431635389
"2",0,0,0.117924528301887,0,0,0,0
"3",21.8085106382979,17.6282051282051,17.688679245283,13.8592750533049,11.9808306709265,15.9090909090909,12.0643431635389
"4",0,0,0.117924528301887,0,0,0,0
"5",0,0,0.117924528301887,0,0,0,0
"6",22.0744680851064,17.6282051282051,20.1650943396226,14.9253731343284,12.779552715655,15.9090909090909,13.4048257372654
"7",21.0106382978723,1.6025641025641,16.0377358490566,0,0,0,0
"8",20.8776595744681,17.6282051282051,16.3915094339623,12.7931769722815,14.3769968051118,18.1818181818182,13.4048257372654
"9",20.8776595744681,16.025641025641,17.688679245283,12.7931769722815,17.5718849840256,11.3636363636364,13.4048257372654
"10",21.8085106382979,17.6282051282051,18.75,13.8592750533049,16.7731629392971,18.1818181818182,12.0643431635389
"11",20.3457446808511,14.4230769230769,17.5707547169811,12.7931769722815,11.9808306709265,15.9090909090909,13.4048257372654
"12",20.8776595744681,16.025641025641,16.627358490566,14.9253731343284,12.779552715655,15.9090909090909,12.0643431635389
"13",20.3457446808511,19.2307692307692,18.5141509433962,13.8592750533049,14.3769968051118,20.4545454545455,13.4048257372654
"14",16.8882978723404,19.2307692307692,17.688679245283,18.1236673773987,15.1757188498403,9.09090909090909,13.4048257372654
"15",19.5478723404255,17.6282051282051,18.0424528301887,15.9914712153518,15.1757188498403,20.4545454545455,14.745308310992
"16",16.4893617021277,33.6538461538462,15.2122641509434,18.1236673773987,15.9744408945687,15.9090909090909,21.4477211796247
"17",20.3457446808511,12.8205128205128,17.4528301886792,13.8592750533049,10.3833865814696,18.1818181818182,10.7238605898123
"18",19.813829787234,19.2307692307692,16.7452830188679,14.9253731343284,12.779552715655,15.9090909090909,13.4048257372654
"19",19.281914893617,24.0384615384615,17.8066037735849,18.1236673773987,15.9744408945687,15.9090909090909,14.745308310992
"20",24.2021276595745,24.0384615384615,17.5707547169811,18.1236673773987,10.3833865814696,18.1818181818182,12.0643431635389
"21",16.6223404255319,19.2307692307692,14.1509433962264,13.8592750533049,15.1757188498403,15.9090909090909,14.745308310992
"22",0,0,0.117924528301887,0,0,0,0
"23",15.5585106382979,27.2435897435897,16.9811320754717,21.3219616204691,16.7731629392971,13.6363636363636,17.426273458445
"24",19.1489361702128,19.2307692307692,15.2122641509434,15.9914712153518,16.7731629392971,15.9090909090909,12.0643431635389
"25",18.3510638297872,17.6282051282051,16.3915094339623,15.9914712153518,16.7731629392971,18.1818181818182,12.0643431635389
"26",0.132978723404255,0,0.117924528301887,0,0,0,0
"27",0,0,0.117924528301887,0,0,0,0
"28",22.6063829787234,20.8333333333333,17.0990566037736,13.8592750533049,13.5782747603834,13.6363636363636,17.426273458445
"29",19.813829787234,17.6282051282051,16.1556603773585,14.9253731343284,15.1757188498403,15.9090909090909,13.4048257372654
"30",16.8882978723404,19.2307692307692,15.4481132075472,15.9914712153518,15.9744408945687,15.9090909090909,16.0857908847185
"31",17.686170212766,27.2435897435897,16.0377358490566,15.9914712153518,15.1757188498403,18.1818181818182,13.4048257372654
"32",19.281914893617,0,16.1556603773585,0,0,0,0
"33",20.6117021276596,22.4358974358974,18.3962264150943,15.9914712153518,15.1757188498403,20.4545454545455,10.7238605898123
"34",0,0,0.117924528301887,0,0,0,0
"35",22.2074468085106,20.8333333333333,16.8632075471698,18.1236673773987,19.1693290734824,18.1818181818182,16.0857908847185
"36",0,0,0.117924528301887,0,0,0,0
"37",20.6117021276596,17.6282051282051,16.8632075471698,21.3219616204691,15.9744408945687,15.9090909090909,13.4048257372654
"38",22.0744680851064,27.2435897435897,20.7547169811321,18.1236673773987,14.3769968051118,13.6363636363636,16.0857908847185
"39",19.6808510638298,12.8205128205128,14.2688679245283,8.52878464818763,12.779552715655,15.9090909090909,10.7238605898123
"40",19.6808510638298,25.6410256410256,16.1556603773585,17.0575692963753,15.9744408945687,15.9090909090909,18.7667560321716
"41",18.3510638297872,0,15.0943396226415,0,0,0,0
"42",18.4840425531915,19.2307692307692,16.627358490566,19.1897654584222,13.5782747603834,15.9090909090909,16.0857908847185
"43",19.0159574468085,25.6410256410256,14.622641509434,19.1897654584222,15.9744408945687,13.6363636363636,17.426273458445
"44",17.8191489361702,32.0512820512821,16.9811320754717,15.9914712153518,16.7731629392971,20.4545454545455,12.0643431635389
"45",19.9468085106383,16.025641025641,16.8632075471698,17.0575692963753,13.5782747603834,18.1818181818182,14.745308310992
"46",0,0,0.117924528301887,0,0,0,0
"47",18.4840425531915,22.4358974358974,15.8018867924528,11.727078891258,15.9744408945687,13.6363636363636,12.0643431635389
"48",0,0,0.117924528301887,0,0,0,0
"49",18.218085106383,19.2307692307692,18.6320754716981,15.9914712153518,15.1757188498403,18.1818181818182,13.4048257372654
"50",20.0797872340426,12.8205128205128,15.3301886792453,14.9253731343284,11.9808306709265,15.9090909090909,16.0857908847185
"51",21.1436170212766,19.2307692307692,17.2169811320755,15.9914712153518,13.5782747603834,11.3636363636364,20.1072386058981
"52",20.2127659574468,20.8333333333333,16.0377358490566,12.7931769722815,17.5718849840256,20.4545454545455,14.745308310992
"53",19.281914893617,0,15.9198113207547,0,0.798722044728434,0,0
"54",21.2765957446809,17.6282051282051,17.9245283018868,15.9914712153518,17.5718849840256,15.9090909090909,12.0643431635389
"55",17.8191489361702,20.8333333333333,16.8632075471698,11.727078891258,15.1757188498403,13.6363636363636,14.745308310992
"56",17.686170212766,0,16.5094339622642,0,0,0,0
"57",18.3510638297872,25.6410256410256,15.6839622641509,15.9914712153518,12.779552715655,25,12.0643431635389
"58",0,0,0.117924528301887,0,0,0,0
"59",18.218085106383,1.6025641025641,16.0377358490566,0,0,0,0
"60",19.813829787234,17.6282051282051,16.2735849056604,13.8592750533049,15.1757188498403,15.9090909090909,12.0643431635389
"61",19.281914893617,22.4358974358974,18.2783018867925,12.7931769722815,15.1757188498403,15.9090909090909,18.7667560321716
"62",17.8191489361702,19.2307692307692,15.4481132075472,8.52878464818763,11.9808306709265,15.9090909090909,12.0643431635389
"63",21.2765957446809,16.025641025641,18.75,13.8592750533049,16.7731629392971,15.9090909090909,13.4048257372654
"64",0,0,0.117924528301887,0,0,0,0
"65",18.218085106383,19.2307692307692,16.1556603773585,17.0575692963753,15.1757188498403,15.9090909090909,13.4048257372654
"66",18.0851063829787,20.8333333333333,14.5047169811321,18.1236673773987,18.370607028754,15.9090909090909,14.745308310992
"67",19.813829787234,16.025641025641,16.627358490566,12.7931769722815,11.9808306709265,15.9090909090909,12.0643431635389
"68",16.8882978723404,17.6282051282051,14.2688679245283,11.727078891258,12.779552715655,13.6363636363636,10.7238605898123
"69",19.281914893617,17.6282051282051,18.2783018867925,20.2558635394456,15.9744408945687,15.9090909090909,12.0643431635389
"70",20.4787234042553,19.2307692307692,19.4575471698113,11.727078891258,11.1821086261981,13.6363636363636,10.7238605898123
"71",18.0851063829787,16.025641025641,15.0943396226415,20.2558635394456,19.1693290734824,20.4545454545455,17.426273458445
"72",0,0,0.117924528301887,0,0,0,0
"73",22.0744680851064,0,18.6320754716981,1.06609808102345,0,0,1.34048257372654
"74",19.1489361702128,14.4230769230769,14.8584905660377,14.9253731343284,12.779552715655,18.1818181818182,12.0643431635389
