"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"2441",90.2105873118299,0,84.6331980415529,0,0,0,0
"2442",68.8345915541275,0,81.1489980226389,0,0,0,0
"2443",88.129607165361,0,102.310722797762,0,0,0,0
"2444",98.3193386417244,0,121.337961792424,0,0,0,197.636827364471
"2445",0,0,0,0,0,0,0
"2446",70.9899155213856,0,82.9495091086026,0,0,0,82.8024341834408
"2447",141.668944572421,0,138.075970176662,0,0,0,0
"2448",0,0,0,0,0,0,0
"2449",44.1201909183264,0,57.1991293805867,0,0,0,0
"2450",94.6506059902899,0,89.9409838214259,0,0,0,0
"2451",0,0,0,0,0,0,0
"2452",112.276371598197,0,98.3157488595983,0,0,0,0
"2453",0,0,0,0,0,0,0
"2454",0,0,2.4111494061244,0,0,0,0
"2455",65.3342891121301,0,51.504647103078,0,0,0,0
"2456",66.9072223194383,0,82.2316432441305,0,0,0,0
"2457",80.3315060250108,0,85.4472498485599,0,0,0,0
"2458",105.211686949256,0,148.225002906236,0,0,0,0
"2459",0,0,5.2936597197774,0,0,0,0
"2460",57.8701989412718,0,50.3215307256062,0,0,0,0
"2461",106.357427088125,0,109.269661848138,0,0,0,0
"2462",0,0,0,0,0,0,0
"2463",65.2787505158351,86.815305842207,117.19947512491,0,0,0,0
"2464",59.1248139447628,0,69.6635453052926,0,0,48.3274985474662,0
"2465",0,0,0,0,0,0,0
"2466",0,0,0,0,0,0,0
"2467",90.8450094600101,0,59.9362817235618,0,0,0,0
"2468",84.3706692482981,0,71.5368591194785,0,0,0,0
"2469",0,0,0,0,0,0,0
"2470",0,0,0,0,0,0,0
"2471",0,0,0,0,0,0,0
"2472",0,0,0,0,0,0,0
"2473",107.389671262525,0,132.225076887646,0,0,0,0
"2474",116.839410038815,0,156.602562097142,0,0,0,107.959884749272
"2475",0,0,1.99014595505728,0,0,0,0
"2476",71.6847101133232,0,97.3296184668637,0,0,0,0
"2477",92.2786404288104,0,78.5762849953651,0,0,0,0
"2478",0,0,0,0,0,0,0
"2479",89.626418630241,0,98.8642842762866,0,0,0,0
"2480",0,0,7.44173520191198,0,0,0,0
"2481",0,0,0,0,0,0,0
"2482",94.6045355450175,0,111.896551791901,0,0,0,0
"2483",0,0,0,0,0,0,0
"2484",68.5892140814117,0,92.3409207972057,0,0,81.2732200907548,0
"2485",146.000323103991,0,148.587791344874,0,0,0,0
"2486",0,0,5.21317364335141,0,0,0,0
"2487",150.16532624711,0,153.490322385727,0,0,0,0
"2488",0,0,5.00274523984932,0,0,0,0
"2489",114.279861020787,0,104.102298493368,0,0,0,0
"2490",100.93391754125,0,82.7618121898854,0,0,0,0
"2491",0,0,0,0,0,0,0
"2492",0,0,0,0,0,0,0
"2493",79.545771757903,0,74.7529393182611,0,0,0,0
"2494",0,0,0,0,0,0,0
"2495",118.663025306619,0,106.891544402674,0,0,0,0
"2496",73.7283095387239,0,70.2931297293578,0,0,0,0
"2497",91.412832242984,0,90.8437953159681,0,0,0,0
"2498",11.9714472710022,0,0,0,0,0,0
"2499",88.0481229873758,0,63.6023162178292,0,0,0,0
"2500",0,0,22.047682644582,0,0,0,0
