"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",43.9441617040583,73.2276408059522,50.7001857706305,76.5613549411396,76.1435454004601,77.3181058162485,73.3445409184713
"2",0,0,0,0,0,0,0
"3",37.0736467892801,70.9399319564212,39.8236600653965,98.8610707775979,82.0088902542308,102.948421863876,97.9185251209454
"4",0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0
"6",37.6598525513687,69.2279974096557,36.3320934506368,78.0975634709797,71.4673481716388,69.6803395512962,64.0128682413119
"7",38.238601055719,0,35.8465924461062,0,0,0,0
"8",33.3953791901409,70.7294648657844,37.7118717901296,62.1531563450556,70.5250221239518,52.7586033583282,88.0658528133194
"9",61.0846557270842,113.631945089858,62.30085034004,106.496401564623,96.099096275843,102.43954248789,107.250159364032
"10",40.9372321475826,73.8199253051846,49.9569782134424,79.3088577393463,80.4331934292829,65.5529803756547,84.8736306353738
"11",40.5716956125695,94.5754822120331,41.2398768527244,81.5805511824696,74.8569937967195,79.8561325275362,93.8962876669752
"12",42.9785972223302,76.2018110061597,42.8626618865435,84.3738727520389,76.6509518896544,76.9115651296866,77.0090832157902
"13",40.5958592844599,62.1106317433303,43.8691784326122,43.6150942671292,55.0627057028554,62.2299947567484,61.8930762737363
"14",44.2080085108193,72.662143226891,47.8097972019203,64.8425383661439,67.3311198953905,75.910190098719,63.5043419875721
"15",53.0980377993936,62.7440892919753,45.9254325567116,74.2893852844124,76.9955195539004,60.9832216133661,68.8322685871832
"16",66.5624625303323,79.3364834153052,64.0353757629777,73.7064821540551,83.4892820900187,70.8412509159147,89.4592272304975
"17",44.143539963706,81.1767845870986,37.3407497386345,69.5427730925843,75.7823811214028,62.0229118594202,83.6522218424137
"18",37.2832389099644,70.6102308248596,45.0278315349332,75.9246180695825,56.3125841910957,68.7499306796794,74.1806513900877
"19",39.1223914662635,50.3853706358185,33.2774574742143,49.777645238358,54.2896479984555,46.9415955380708,68.0261212136231
"20",42.829710114573,53.940620708873,45.6738326009482,56.5015474853256,44.5301772009754,55.2246360566494,50.7073832898934
"21",41.1031367204767,50.0136900000699,39.7639153242311,61.9797697300435,73.2337601685575,67.6150872756968,60.6944030652649
"22",0,0,0,0,0,0,0
"23",41.5065010027713,61.0579407094192,42.0871355300017,60.8496380771338,64.7006683828074,64.5058397175789,57.5434273151405
"24",27.4950937476875,45.2433360760757,37.6875362079835,55.3655297276478,46.0183453998428,60.5726754982271,55.3408678987534
"25",41.9779671328773,50.8591946335173,44.8985893211389,61.0825849309493,54.3436589664908,56.90742599377,57.0589424559539
"26",0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0
