"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",8.37765957446809,11.2179487179487,9.55188679245283,7.46268656716418,31.1501597444089,29.5454545454545,46.916890080429
"2",0,0,0,0,0,0,0
"3",6.78191489361702,9.61538461538462,10.0235849056604,8.52878464818763,23.961661341853,25,45.5764075067024
"4",0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0
"6",7.57978723404255,8.01282051282051,7.90094339622642,2.13219616204691,23.1629392971246,11.3636363636364,63.0026809651475
"7",6.64893617021277,0,8.0188679245283,0,0,0,0
"8",8.37765957446809,8.01282051282051,8.25471698113208,8.52878464818763,22.3642172523962,18.1818181818182,46.916890080429
"9",6.38297872340426,4.80769230769231,9.66981132075472,3.19829424307036,33.5463258785942,34.0909090909091,53.6193029490617
"10",6.91489361702128,3.20512820512821,8.0188679245283,9.59488272921109,31.9488817891374,27.2727272727273,58.9812332439678
"11",7.31382978723404,4.80769230769231,8.9622641509434,15.9914712153518,32.7476038338658,20.4545454545455,41.5549597855228
"12",7.18085106382979,9.61538461538462,8.0188679245283,13.8592750533049,29.5527156549521,11.3636363636364,53.6193029490617
"13",7.71276595744681,4.80769230769231,8.13679245283019,5.33049040511727,27.1565495207668,27.2727272727273,48.2573726541555
"14",5.58510638297872,4.80769230769231,8.49056603773585,12.7931769722815,22.3642172523962,25,41.5549597855228
"15",5.98404255319149,8.01282051282051,9.55188679245283,7.46268656716418,29.5527156549521,34.0909090909091,53.6193029490617
"16",6.91489361702128,11.2179487179487,7.90094339622642,6.39658848614073,25.5591054313099,9.09090909090909,33.5120643431635
"17",9.44148936170213,4.80769230769231,7.66509433962264,5.33049040511727,27.1565495207668,20.4545454545455,45.5764075067024
"18",6.38297872340426,12.8205128205128,7.78301886792453,10.6609808102345,26.3578274760383,11.3636363636364,37.5335120643432
"19",7.18085106382979,6.41025641025641,7.66509433962264,5.33049040511727,19.9680511182109,13.6363636363636,56.3002680965147
"20",10.6382978723404,4.80769230769231,6.01415094339623,10.6609808102345,23.961661341853,25,42.8954423592493
"21",6.25,3.20512820512821,9.66981132075472,8.52878464818763,24.7603833865815,20.4545454545455,50.9383378016086
"22",0,0,0,0,0,0,0
"23",7.71276595744681,8.01282051282051,9.19811320754717,7.46268656716418,23.961661341853,20.4545454545455,46.916890080429
"24",6.64893617021277,11.2179487179487,6.25,8.52878464818763,27.1565495207668,18.1818181818182,42.8954423592493
"25",7.4468085106383,14.4230769230769,8.25471698113208,3.19829424307036,27.9552715654952,25,49.597855227882
"26",0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0
"28",6.51595744680851,3.20512820512821,9.31603773584906,10.6609808102345,29.5527156549521,27.2727272727273,48.2573726541555
"29",6.78191489361702,6.41025641025641,7.07547169811321,14.9253731343284,20.7667731629393,31.8181818181818,41.5549597855228
"30",6.51595744680851,8.01282051282051,6.95754716981132,9.59488272921109,26.3578274760383,18.1818181818182,50.9383378016086
"31",7.84574468085106,8.01282051282051,9.7877358490566,4.26439232409382,29.5527156549521,25,42.8954423592493
"32",7.97872340425532,0,7.90094339622642,0,0,0,0
