"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",4.66955055460325,4.30993131690534,0,3.83356890182809,0
"2",67.2413193907863,64.5774373564557,73.6633523991589,49.5686235472714,57.198258370791
"3",0,0,0,0,0
"4",47.7526764162456,91.4012587274375,52.0704067186134,56.6952367788561,61.8691692031874
"5",79.2960590913454,65.3909608374135,73.5219316433727,74.1696049389442,61.6324379380167
"6",49.8587948390781,75.9724549981661,61.7639943818635,44.6722119135555,56.5866469187607
"7",57.7948625572015,93.6004167000013,59.0963884784983,43.8447598404174,55.2516483840451
"8",68.6479959583303,105.516798409359,55.5165880021047,46.8175355808268,63.3471294034403
"9",74.5917668326108,81.5582903774525,69.5961480399961,57.8648569709896,72.7943153818866
"10",58.1375079802606,76.4139193151876,84.0235694618881,56.3756528443231,56.3101278673134
"11",63.3833841631857,62.2955341901117,51.7369352639962,92.188308719024,64.4326778570576
"12",59.03322192906,90.5519154095096,68.9931467535953,57.3548902673265,56.9451723427663
"13",1.10017979632348,0,0,0,0
"14",56.0880173395173,63.5381188792417,52.9279032276787,55.3404604291289,58.3127615025294
"15",0,0,0,0,0
"16",58.1018674860408,101.002919266697,45.1361835159275,42.569255850657,52.6742124705094
"17",0,0,0,0,0
"18",0,4.26244617948636,4.53597929268944,0,0
"19",88.3325789785534,83.5047020299218,74.5339163436558,57.5207490077551,77.2742985496862
"20",67.0725816366144,76.8583410374347,49.7032383692228,40.1679796260417,58.3148066899141
"21",0,5.4402738504977,0,0,0
"22",77.1489998414777,153.212840162157,87.6585733158183,52.2802275684383,54.9461688227857
"23",0,0,0,0,0
"24",74.4455306958223,93.03414023766,85.4617805813846,56.9752814147243,88.9374171508052
"25",60.9893393150544,86.4662009487293,59.110512355709,56.6888201063089,53.3040248674659
"26",0,0,0,0,0
"27",62.6852719884909,106.632648997115,63.4446928929332,51.7523827264324,51.959244479726
"28",0,0,0,0,0
"29",63.5607907325929,99.4695153015484,59.5948898778629,51.0503392942176,71.8993702678649
"30",60.5758184416807,108.99949670965,62.6327034815328,55.8382591130059,69.2077376767481
"31",87.7675806181588,65.7586004149703,67.8702171271166,48.4179519395478,59.2790886038008
"32",67.2343226340498,88.6420676451623,54.8357997012083,54.8974691207777,61.6786398125004
"33",0,0,0,0,0
"34",1.57738043964193,0,0,0,0
"35",52.8555776058474,63.9597232298091,72.3387940313275,49.1311380833841,70.6222898438532
"36",0,0,0,0,0
"37",77.0460213552265,79.630335531121,58.0811616016891,60.5064609721231,62.6180789385804
"38",0,0,0,0,0
"39",59.5399501949797,81.0202209247954,55.8696667816467,56.597623328262,62.6274682416945
"40",53.2051945740073,66.3275442866053,60.270000042388,45.3278413915492,46.9080432981364
"41",8.74114731881622,4.78918593531663,0,0,0
"42",62.7641013171795,66.0226838721051,43.8534436725223,61.1811498752462,51.093971964357
"43",57.3749345406714,76.2938847765445,74.2572931005658,63.0637069007899,57.6062933459921
"44",0,0,0,0,0
"45",97.8813120107263,59.3711835110405,59.2596945635957,93.9246750098152,71.2876254173265
"46",74.6416163576619,64.1855867365248,56.0011525172387,40.9860842680784,51.7684744272487
"47",67.1506986411193,82.1656915153229,60.2435423929987,72.2778779532377,59.2750486940445
"48",64.9679656549716,88.6290861844451,61.1266595449641,70.2186755813608,105.57151240198
"49",0,0,0,0,0
"50",55.944490935806,73.3042306718951,53.6693120735462,51.0818574154342,53.682849407138
"51",82.3775131920644,94.3718492227962,64.9712391110721,77.2007676891626,73.1986015218083
"52",59.6884597906034,62.3583145432788,49.2664056537767,47.7919057843654,73.8804354654511
"53",65.789862725469,66.0836323160344,72.4773117318894,59.6691698309502,51.9993311264032
"54",47.9196862018004,69.3970082335938,60.6400058993466,60.2541412793931,50.2516507461195
"55",50.2733051034831,117.681348450885,56.0824795397551,51.2922877051376,46.4775940807591
"56",71.7786158071101,79.808161435083,66.1801323501554,69.0839184595689,51.0138805823323
"57",64.0535341194069,95.1769215811304,58.0971596915131,41.8897373197296,45.4407382144338
"58",58.6486094014323,98.3051516305025,59.0790579536885,53.1926657647293,66.0420955243083
"59",75.4764392930291,81.9319953282447,61.1478404342672,66.945077145376,82.2893160565309
"60",59.9262097979772,76.8206259115373,60.8415685117759,55.3523382060447,72.8731893394973
"61",49.119684348934,66.6899160531494,57.6267029829921,49.6452712505505,51.9137236184021
"62",0,0,0,0,0
"63",62.1762414057557,96.3116685748889,58.1986273265398,66.1208823056888,61.9866746919746
"64",59.1948142894271,74.2287683864375,68.2393928042253,59.8784017531596,67.70393238894
"65",61.5818873256606,68.1692977349003,58.1614736600957,59.3589951918369,54.0174767324261
"66",52.0382544813782,68.6289462888036,71.9819734850346,72.469997653758,52.138985753688
"67",55.7113601121275,75.6721700882474,63.2001896410631,52.7872596082643,86.0304593456792
"68",79.0632313292533,80.119885474199,88.2768428474836,83.0317859849551,82.9813668878485
"69",52.3183800926745,53.2197582601018,56.9543339449865,52.8366481194552,50.0991841021788
"70",0,0,0,0,0
"71",73.7554941733702,66.6307677288144,91.1226136120791,63.9627220093565,73.1641831845535
"72",58.779297999256,70.6668980283118,74.3624732024076,65.2129396108194,65.5388146614077
"73",46.0798977563047,58.820108560658,53.6611438102426,48.7505268384372,46.9325155092617
"74",5.91765945662973,14.4177335958605,0,0,0
"75",76.5184732932857,88.7379075141741,71.9319450014698,59.3786499281613,65.0776401490192
"76",69.6305829829615,92.3721844694117,65.6506581604956,63.9076303297234,59.6841979718035
"77",67.4795134483879,74.8862101902938,76.5622230500677,72.6983668097796,61.0149324350694
"78",0,4.98393328390616,0,0,0
"79",117.396232039412,65.8953956006665,77.2644548993954,55.7061890801584,66.6044521710693
"80",64.326257938496,75.9584605466973,67.9893848517073,54.9569299039985,52.323718661787
"81",71.4185356679983,67.0948545191142,53.667783574818,46.606328986859,59.1639365967945
"82",72.4988115611246,85.1510641093097,68.8942898481875,60.0142333218529,72.1690028774787
"83",0,0,0,0,0
"84",0,0,0,0,0
"85",55.9869385656423,67.1391353584441,61.9526040919433,50.7910547548439,49.1351885000739
"86",81.450816042673,86.2819156940157,69.1187448839163,59.6780203132389,65.8166627258503
"87",81.4535605047628,81.7174516488309,67.2579053325662,67.6151463642124,72.21535662447
"88",55.4018415624832,77.550133333937,71.8634872166719,55.5113142723558,76.9066144609763
"89",50.3488156399909,68.7605916757483,49.9031777296787,41.9803639411083,63.2617990228484
"90",86.3455157869711,95.0907217010762,77.8613431522809,69.8349149635,73.0844308011147
"91",68.9360117009637,80.7774324023978,74.6224666512176,53.0887703963216,54.1862103258679
"92",68.04363020517,98.8272933521241,87.2502068685222,57.4298263139073,61.7361005689758
"93",77.5953608230751,83.0544709543265,52.2547221689733,57.681213346506,61.0226453654835
"94",67.4279536555315,95.659696413742,61.6279549733291,57.8168078811944,73.2671186861322
"95",84.44437699745,79.0143106514185,63.815952436791,62.5035586221473,77.0955597521566
"96",63.2470481369598,111.34257985723,68.9512201553337,68.8060310446822,81.523343474228
"97",47.0555552094282,67.5193102490853,50.5856795044871,60.030800390988,52.9215438206273
"98",73.7657051237541,78.8612080775101,69.4971911548316,65.6809239558475,71.4698420032056
"99",0,0,0,0,0
"100",0,0,0,0,0
"101",60.9599601331565,84.6635614564282,55.986180391727,57.9892602478994,61.1557792727103
"102",73.9664235870629,78.3618849551383,82.4402400833203,76.0056918692492,73.9423921005084
"103",65.0792221417103,77.337924327246,62.8436678440511,49.3610433580226,52.9821261171019
"104",79.1464536619048,85.9133139905167,57.2168449205904,70.3863569921154,66.4080849031628
"105",52.6765981436257,80.8620609927124,55.9876314213062,59.8946568418572,51.9648753194611
"106",52.8322543484697,56.8109801267988,45.5652888290502,53.023720088127,63.1433006297923
"107",60.6054203829853,86.1919901337936,70.504230079846,58.7166662645145,64.6812844055305
"108",68.6266045642511,76.2283261544119,56.88206143269,66.7825537802874,62.204359869615
"109",0,0,0,0,0
"110",60.4591392543001,74.1278019998242,54.253104263303,53.4830503018676,51.4844947578839
"111",0,0,0,0,0
"112",1.36577336811369,0,0,0,0
"113",61.3593169375667,73.5951568942628,58.3247400617398,66.3632393201193,64.094806491333
"114",65.1368475703284,73.8189886914368,58.94815634266,55.9069121773589,52.7051618589846
"115",62.6817320655758,80.4175170603123,70.3822760650245,64.5818988975782,63.691683494933
"116",62.1822778376329,81.1879088647451,61.6590162956463,65.3479176356776,70.5836412232944
"117",55.477426938731,79.0519524963201,60.1574434186317,69.9913528369574,70.5635185419068
"118",0,0,0,0,0
"119",67.336474536045,76.141929601676,98.2317537588015,40.9239428956886,52.7435489331105
"120",74.0542019759238,79.7141801160668,51.8992682598847,98.4409495479644,69.1250731123292
"121",73.7940730847711,73.7507741457565,96.1060500023347,79.0927592489757,68.567840110073
"122",70.500712371643,80.0610559708309,51.6322618218039,63.5163515631292,66.2778382250639
"123",0,1.24033459494741,0,0,0
"124",71.4891063071958,107.530855426515,68.5365580597529,65.2209726149181,56.6820165486297
"125",69.6140695744386,72.4804683374864,70.0798642321579,51.9479310852685,69.8217959481243
"126",88.4912352847215,74.0713826298102,55.192403109948,75.9739455662502,76.3703107930974
"127",0,0,0,0,0
"128",52.727321358723,111.613868765445,82.6754741576079,45.8854146978346,54.4452992844358
"129",0,0,0,0,0
"130",64.4877482245704,90.9371332788355,92.0736074060499,85.048223430116,80.764731620618
"131",78.5012893394324,77.6614430388074,48.0456910549615,51.6171837039697,79.001048432598
"132",82.1175749267588,92.1462349126413,74.3053829654329,70.3434087406952,90.4216762198065
"133",61.962383287941,63.9677695933329,58.531531732449,56.7274825665002,54.4329380502876
"134",54.8665451307621,80.1504023544969,56.9897880384355,47.556137369957,69.4143783232258
"135",77.9684132378276,99.8508060547261,75.6289322851745,76.7419886275543,84.1901724956571
"136",87.6173335226155,91.0915537143619,62.2219272310438,67.0880851975597,80.5787212661249
"137",55.9345750659974,81.1923118764014,60.6615010967605,42.3582610125344,58.1991431096577
"138",62.4282116871781,62.0243730569611,60.4827412382847,52.6020653148092,57.3199104202624
"139",57.7954532926642,112.829467063788,58.8935393341732,64.5633859771951,62.9034165452496
"140",75.6278874703961,98.2825838308754,84.3992265464155,65.7239531286103,80.8184954289594
"141",70.3219670318668,95.2695724753142,75.8538324272336,63.9347613292579,91.5592560263466
"142",0,0,0,0,0
"143",1.3092000774897,0,0,0,0
"144",0,0,0,0,0
"145",61.741850201944,61.9019592621043,51.0706368753357,44.8845615275055,63.8682661491658
