"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"1",0,0,0,0,0
"2",8.35380835380835,9.76645435244161,28.7539936102236,13.6363636363636,49.597855227882
"3",0,0.106157112526539,0,0,0
"4",6.14250614250614,8.17409766454352,19.1693290734824,15.9090909090909,49.597855227882
"5",5.8968058968059,8.49256900212314,26.3578274760383,6.81818181818182,46.916890080429
"6",8.23095823095823,9.02335456475584,23.961661341853,36.3636363636364,46.916890080429
"7",6.26535626535627,8.06794055201699,25.5591054313099,18.1818181818182,46.916890080429
"8",6.51105651105651,8.28025477707006,27.9552715654952,18.1818181818182,64.343163538874
"9",7.61670761670762,7.96178343949045,31.9488817891374,22.7272727272727,64.343163538874
"10",5.65110565110565,8.81104033970276,27.1565495207668,27.2727272727273,54.9597855227882
"11",7.12530712530713,8.9171974522293,27.1565495207668,20.4545454545455,58.9812332439678
"12",6.01965601965602,7.64331210191083,24.7603833865815,27.2727272727273,53.6193029490617
"13",0,0,0,0,0
"14",8.10810810810811,6.4755838641189,26.3578274760383,13.6363636363636,52.2788203753351
"15",0,0,0,0,0
"16",6.87960687960688,7.11252653927813,22.3642172523962,15.9090909090909,57.6407506702413
"17",0,0,0,0,0
"18",0,0,0,0,0
"19",7.86240786240786,7.32484076433121,31.9488817891374,20.4545454545455,58.9812332439678
"20",6.87960687960688,7.43099787685775,25.5591054313099,22.7272727272727,49.597855227882
"21",0,0,0,0,0
"22",8.47665847665848,8.81104033970276,35.9424920127796,18.1818181818182,57.6407506702413
"23",0,0,0,0,0
"24",6.51105651105651,6.90021231422505,26.3578274760383,11.3636363636364,58.9812332439678
"25",7.49385749385749,9.12951167728238,29.5527156549521,29.5454545454545,49.597855227882
"26",0,0,0,0,0
"27",6.87960687960688,9.12951167728238,34.3450479233227,22.7272727272727,49.597855227882
"28",0,0,0,0,0
"29",7.49385749385749,9.23566878980892,29.5527156549521,18.1818181818182,46.916890080429
"30",8.23095823095823,7.74946921443737,23.1629392971246,27.2727272727273,50.9383378016086
"31",7.98525798525798,7.11252653927813,32.7476038338658,25,44.2359249329759
"32",7.37100737100737,7.43099787685775,35.1437699680511,11.3636363636364,48.2573726541555
"33",0,0,0,0,0
"34",0,0,0,0,0
"35",6.01965601965602,10.1910828025478,27.9552715654952,18.1818181818182,52.2788203753351
"36",0,0,0,0,0
"37",5.8968058968059,8.17409766454352,27.1565495207668,27.2727272727273,52.2788203753351
"38",0,0,0,0,0
"39",7.61670761670762,9.76645435244161,31.9488817891374,11.3636363636364,50.9383378016086
"40",5.8968058968059,9.34182590233546,30.3514376996805,18.1818181818182,49.597855227882
"41",0.122850122850123,0,0,0,0
"42",7.12530712530713,8.59872611464968,33.5463258785942,22.7272727272727,68.3646112600536
"43",6.63390663390663,7.96178343949045,18.370607028754,20.4545454545455,48.2573726541555
"44",0,0,0,0,0
"45",6.51105651105651,7.64331210191083,31.1501597444089,20.4545454545455,53.6193029490617
"46",7.98525798525798,9.66029723991507,23.1629392971246,25,49.597855227882
"47",5.77395577395577,8.28025477707006,23.961661341853,11.3636363636364,50.9383378016086
"48",6.38820638820639,8.70488322717622,23.961661341853,13.6363636363636,45.5764075067024
"49",0,0,0,0,0
"50",9.21375921375921,8.49256900212314,24.7603833865815,13.6363636363636,50.9383378016086
"51",7.37100737100737,8.59872611464968,24.7603833865815,20.4545454545455,52.2788203753351
"52",6.51105651105651,7.00636942675159,19.9680511182109,15.9090909090909,61.6621983914209
"53",7.002457002457,7.64331210191083,19.1693290734824,18.1818181818182,60.3217158176944
"54",5.77395577395577,9.34182590233546,31.9488817891374,15.9090909090909,56.3002680965147
