"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"1",5.65110565110565,3.92781316348195,5.59105431309904,9.09090909090909,8.04289544235925
"2",0,0.106157112526539,0,0,0
"3",4.79115479115479,5.52016985138004,7.98722044728434,6.81818181818182,6.70241286863271
"4",7.12530712530713,5.4140127388535,4.79233226837061,6.81818181818182,13.4048257372654
"5",7.12530712530713,4.56475583864119,5.59105431309904,4.54545454545455,5.36193029490617
"6",0,0,0,0,0
"7",5.77395577395577,5.09554140127389,5.59105431309904,4.54545454545455,8.04289544235925
"8",5.40540540540541,3.92781316348195,4.79233226837061,9.09090909090909,9.38337801608579
"9",7.002457002457,4.98938428874735,7.98722044728434,9.09090909090909,5.36193029490617
"10",6.51105651105651,4.56475583864119,7.18849840255591,6.81818181818182,5.36193029490617
"11",6.51105651105651,5.20169851380042,8.78594249201278,11.3636363636364,6.70241286863271
"12",5.15970515970516,4.35244161358811,6.38977635782748,11.3636363636364,8.04289544235925
"13",0,0.106157112526539,0,0,0
"14",5.65110565110565,5.30785562632696,4.79233226837061,4.54545454545455,6.70241286863271
"15",0,0,0,0,0
"16",5.28255528255528,4.56475583864119,8.78594249201278,9.09090909090909,4.02144772117963
"17",4.54545454545455,4.98938428874735,3.99361022364217,9.09090909090909,4.02144772117963
"18",0,0,0,0,0
"19",0,0,0,0,0
"20",6.51105651105651,5.20169851380042,7.98722044728434,4.54545454545455,4.02144772117963
"21",6.87960687960688,4.45859872611465,4.79233226837061,2.27272727272727,6.70241286863271
"22",6.26535626535627,4.88322717622081,7.98722044728434,4.54545454545455,5.36193029490617
"23",5.8968058968059,5.73248407643312,3.19488817891374,2.27272727272727,4.02144772117963
"24",5.28255528255528,4.98938428874735,7.98722044728434,13.6363636363636,10.7238605898123
"25",0,0,0,0,0
"26",0,0,0,0,0
"27",5.28255528255528,5.52016985138004,5.59105431309904,4.54545454545455,6.70241286863271
"28",5.15970515970516,5.09554140127389,9.58466453674121,6.81818181818182,9.38337801608579
"29",0,0,0,0,0
"30",5.15970515970516,6.36942675159236,9.58466453674121,11.3636363636364,4.02144772117963
"31",4.2997542997543,4.03397027600849,4.79233226837061,6.81818181818182,8.04289544235925
"32",7.73955773955774,5.20169851380042,3.19488817891374,6.81818181818182,6.70241286863271
"33",7.49385749385749,5.09554140127389,3.99361022364217,4.54545454545455,4.02144772117963
"34",5.8968058968059,5.52016985138004,7.18849840255591,13.6363636363636,6.70241286863271
"35",6.01965601965602,5.52016985138004,9.58466453674121,9.09090909090909,6.70241286863271
"36",5.52825552825553,5.30785562632696,6.38977635782748,4.54545454545455,6.70241286863271
"37",5.03685503685504,5.4140127388535,8.78594249201278,2.27272727272727,5.36193029490617
"38",4.79115479115479,5.20169851380042,4.79233226837061,4.54545454545455,4.02144772117963
