"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",80.8546105775635,85.8401131958269,79.8757033058925,79.4073387849303,72.5686908430727
"2",0,0,0,0,0
"3",0,0,0,0,0
"4",120.089434116967,130.525458916418,120.352596323944,83.9488296758503,121.958295757373
"5",75.683949190711,92.0448088146644,76.2836924477396,68.9587882725901,76.3781677924376
"6",68.1586224272324,79.1167857880945,58.6572971833503,57.4251571108183,62.9023908258262
"7",68.2988726110871,82.9261877225677,66.3400327734494,56.9306009250954,65.3227164354787
"8",88.3039040627614,71.281282485412,65.7362859745068,50.4159654169912,59.3450028313168
"9",69.0908073447418,69.1744604792267,62.3819730670084,46.0490002306226,54.0842814271921
"10",75.546723806392,80.5899700806683,63.2605567534383,64.347322856177,55.2671899646257
"11",0,0,0,0,0
"12",0,0,0,0,0
"13",78.6649662552216,82.0943375484323,63.3435882526686,64.0020492973062,65.1306720765712
"14",0,0,0,0,0
"15",66.4704117087349,72.8338403965226,54.5613018365735,53.5832336804558,65.9783420105339
"16",71.6843025480938,67.9347502298087,63.9185563654246,48.1316686228352,56.8912930086108
"17",71.0503471839603,72.9162524726161,65.189148645893,59.1221409019431,51.6581501262143
"18",57.7847965500754,88.8851418581348,46.8737058810948,53.459776864195,57.2363377524543
"19",0,0,0,0,0
"20",101.070216594964,112.178860078071,83.1223430704158,80.6586540576913,99.2028992306771
"21",58.6553062647958,60.894717062606,45.3735966399007,46.5584848596695,49.1799118286243
"22",98.5848113261713,97.7858310269442,97.7858310269442,85.4529807266549,87.3422388262897
"23",86.7800675310202,69.3678921678868,69.5310579152551,62.1025284798357,52.9495777765768
"24",76.9403214872927,75.8586562214746,85.6454921354579,45.5397179836669,56.7904275515056
"25",0,0,0,0,0
"26",76.1388784182286,81.2439923474961,70.7233607423564,65.5260980748622,44.8299078991031
"27",83.4932048668803,81.1347538349279,46.8716449037765,74.510872908079,53.5657387743953
"28",0,0,0,0,0
"29",96.1575549428943,82.5422682084715,80.2268281144836,71.7373826137809,70.8976138175766
"30",76.0322006175359,90.8785739024897,76.439488672678,55.6313721065583,53.9198609268787
"31",74.896973428423,106.248117833196,62.2147037742604,100.019521129563,71.2235853577908
"32",0,0,0,0,0
"33",0,0,0,0,0
"34",0,0,0,0,0
"35",106.562755694534,116.77702043764,97.5471495872098,57.6891758386974,67.5753092914308
"36",93.0769477406683,101.304931523499,67.5554983383951,63.1781134341037,63.2321234659752
"37",79.5575775141453,73.7190192069407,81.2442784753193,48.3378879495216,48.1832127695135
"38",65.3401913382755,62.5703727938017,66.3360443537829,53.1979976526479,49.4199471217144
"39",93.5873947993974,98.8300696865944,94.4264250093182,61.9475861191824,71.8372381551537
"40",94.6454845948877,118.717516072026,96.0184644012054,75.3149355297818,70.3376914382829
"41",71.9592440661486,75.944053012218,56.255492180299,50.0943596228905,59.240269275312
"42",8.76638684145313,2.41974784929429,0,0,0
"43",89.7727974711654,107.899565264975,64.3295214006774,62.8084135314669,107.451116356528
"44",68.6149940685745,90.4272500462378,59.4075448813341,61.2167599485166,55.1204059632273
"45",72.1354332646193,88.7467974152298,67.8953418294251,54.1323278298061,59.1743131421262
"46",80.1521029214113,87.6529919254305,75.7591481079513,69.5250884194297,75.6006583698785
"47",78.8873316925117,86.8539906443983,64.0700022596775,78.105342334803,82.0908214346706
"48",0,5.43606275738913,0,0,0
"49",70.2821876059039,78.7519954473667,70.3936968554464,52.5364004685229,64.1094925833335
"50",87.3797368603341,77.6002707695571,70.499237798594,57.8160000544163,62.0255383452383
"51",77.8520300903481,84.1298796952976,71.6988511034166,74.6197824167545,71.4876924166506
"52",83.2772611689746,88.633415345083,74.5621214431459,66.8173316863742,84.3518679856625
"53",88.7862354983336,84.6690820898646,79.2561666456845,62.0674223746152,84.6690820898646
"54",64.4334802914598,82.0855252785413,75.6001664515428,51.1586336709439,51.9177865812009
"55",76.8818010174811,90.1223675136991,58.5852113496181,75.4571446548981,82.4909503964577
"56",111.461033522073,108.508140344129,84.467062419083,71.6012054042548,79.5589887219487
"57",0,0,0,0,0
"58",85.1037480727068,85.1037480727068,59.5092988537701,65.6679779522285,56.9135453943102
"59",93.3812372512672,100.475664369269,73.208972966712,73.1599826649172,92.7809441614343
"60",73.2349605250345,79.8643554630058,90.3516364384488,71.2230156727684,76.8459226675314
"61",60.9407908789005,78.1662501525053,57.7751888451982,53.2829491969111,48.4409511812605
"62",0,0,0,0,0
"63",0,0,0,0,0
"64",0,0,0,0,0
"65",0,0,0,0,0
"66",86.9826061758866,89.3362038217741,74.4650836519102,50.6362014286117,65.9077585478819
"67",86.9454657545524,92.3372835547186,100.820704464036,80.4370929630607,53.0888221178316
"68",83.0512937213754,78.9782961243162,57.1476503350905,62.8298197328639,64.7832793328324
"69",75.5648981330145,92.9014276565982,59.0524062528169,39.5080225096017,51.8565746004898
"70",0,0,0,0,0
"71",74.041457552516,82.3955414342989,67.3483605906165,64.9795815412038,56.4666087595767
"72",86.9223083017163,86.6450179145514,53.5712963128723,54.8396331115643,50.6773033049736
"73",105.284782507353,121.000654012961,117.710557098731,119.795710299331,102.034704333811
"74",0,0,0,0,0
"75",81.2968745183226,81.7662531808666,78.490715426226,54.6653050069905,76.6549034695304
"76",0,0,0,0,0
"77",1.52982326260818,0,0,0,0
"78",83.1783802111312,89.1789021978439,65.621570782238,61.229972962112,68.5195197071068
"79",82.6213656459193,94.2602673693353,72.1577618697935,63.2443440849129,72.4830407648475
"80",72.1321819226265,78.4428975215673,74.1050673852923,60.73761950242,68.9718001729071
"81",87.3403902742617,86.8312848766178,78.2438048323202,76.172470270713,74.6211519945391
"82",84.4602272455132,89.905895576224,68.5122784710237,57.2780483075759,68.5758354601864
"83",69.7540087910085,92.7468513969585,94.084509994157,48.3340624631781,66.8050836440615
"84",0,0,0,0,0
"85",58.2127153809449,108.564618372735,51.2208971690862,63.5078906928623,67.8758106968166
"86",65.4239272549952,76.8914358114959,79.0834395031917,39.0300747271436,51.8924456710027
"87",73.8846962217782,91.4994059627941,58.7837351817195,64.7857696963623,61.6912448682181
"88",0,0,0,0,0
"89",0,22.0854272923645,20.400626983285,0,0
"90",68.0101472751066,88.2946280458259,75.5299822249082,64.707741668094,79.1360780411396
"91",0,0,0,0,0
"92",65.8594271466761,77.1225139738094,62.7520295624745,57.8875967909856,91.1453193769367
"93",81.2226426437574,83.3709085165485,82.0264241769134,55.4081943184801,65.003296774402
"94",71.3893650432288,77.7071318309297,71.3337887948504,48.1008505567531,54.4918852748193
"95",0,0,0,0,0
"96",72.6704394696781,80.5174326942795,98.8589523490911,64.9091176842709,88.3359989737402
"97",0,0,0,0,0
"98",87.453657391245,144.8067420955,71.3807237570392,55.9156403286053,108.608744663235
"99",82.565881238169,84.2007123990816,69.0387952367901,64.3791327282237,69.0387952367901
"100",71.9491338116595,92.239658749241,61.1281769570793,68.365321865462,69.0903001333145
"101",0,0,0,0,0
"102",92.6125000155296,96.4054386202493,63.2064314937681,70.0704686804243,64.8491461360935
"103",0,0,0,0,0
"104",63.0031921817637,99.0723120790629,54.8350233685188,45.6946820219287,52.467553795377
"105",0,0,0,0,0
"106",66.302725909948,87.359091292415,75.1195542914515,64.2381916310276,79.4553609830312
"107",59.9665400255714,64.3845630872975,48.6856296307264,37.3507433687468,58.981349384938
"108",0,0,0,0,0
"109",0,1.00700049132561,0,0,0
"110",88.6489861159575,72.2359529616637,45.2027517188947,50.3628818687715,67.4327536343411
"111",76.4349061455747,64.0037283875079,73.2366148255237,51.4486014700099,63.0671147075471
"112",77.5951343889965,86.0322909442264,74.8529802786761,55.0532213458412,64.4926737515754
"113",77.9812412921312,72.5942318871871,66.854595319842,54.0914692560647,78.3179486085033
"114",88.299101907895,114.767906461826,65.1000540041694,69.6350317827484,125.672841025292
"115",61.8096643374961,110.675342944338,96.1638319038298,53.7396819199745,64.1726305272035
"116",0,0,0,0,0
"117",1.74836671122211,0,0,0,0
"118",104.800679541068,113.342255769688,89.6690200645659,77.6240659802439,73.0953246004815
"119",0,0,0,0,0
"120",0,2.2756697697575,0,0,0
"121",97.670068249888,118.754157861079,77.2629636880133,96.3507955798104,67.9953646595607
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",24.395260815625,23.5873304358412,0,0,0
"127",68.2530755350881,80.1114653598547,49.9386990117375,62.8774717545908,50.0189068797639
"128",52.8370370632063,80.3003091130873,60.9075291165061,53.1366141389149,72.0247365466255
"129",0,0,0,0,0
"130",78.1037022085642,90.1423558261065,72.0119677532628,78.9200408833271,70.3084502850926
"131",162.894858332229,162.623049823051,119.10220712708,62.5214106076296,152.772603305881
"132",2.16304789124874,0,0,0,0
"133",83.450032511963,108.951731609423,67.33053116686,94.6482203157351,101.885438117356
"134",98.5909734164769,100.018706021944,82.393230063373,90.9169063003868,75.0093311281262
"135",103.480075744623,73.6115680118577,91.0520483726703,47.3319868150362,50.405068700572
"136",87.9073206831474,102.22311581015,104.569430236705,68.2517243354454,85.8754943925792
"137",0,0,0,0,0
"138",126.269918426857,135.940700028431,72.765345242141,79.6046016358437,79.4618429686114
"139",13.6589354843957,0,2.9717811518885,0,0
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",59.1476977705595,78.221442839178,55.849775182002,44.4803967994875,42.4758519646121
"143",7.56526228344127,8.15162568981288,0,0,0
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",0,0,0,0,0
"147",86.9803444199721,93.2713758714741,80.3084661397729,75.9495299704141,65.5142578846938
"148",65.5199282449585,82.150488922463,49.5487367471095,43.0690613057797,60.6884923184809
"149",72.1271723220881,74.2200582303294,76.3358323065319,57.382182239974,63.5084567591969
"150",73.1200850637864,78.3111283270232,78.61334990791,85.7555781616935,53.618948750164
"151",0,0,0,0,0
"152",0,2.17251990576343,0,0,0
"153",72.1633542207948,79.2595713497153,51.6915025463637,49.3698264831605,53.4586547483119
"154",72.0353840502553,73.0710872127243,53.5565401771247,54.8922702231287,64.8166735847756
"155",0,0,0,0,0
"156",0,0,0,0,0
"157",70.2314192861105,75.8485675723043,80.5385617253078,66.231051080677,87.761915027176
"158",75.1431179879455,71.1942879199124,62.8486946270686,68.8378520047235,70.973874452338
"159",78.1301067736,73.7069896321621,66.4735287058419,51.5974322202657,73.8484303113067
"160",81.1117671365186,101.827704478946,71.4593160527104,88.9892665977271,69.3021883525332
"161",74.7668971107636,68.2541258479034,65.9696614647112,52.345321088983,61.5226589745901
"162",74.2813786835722,82.4842149571668,66.0975072537449,59.6029002623063,64.2779584428968
"163",0,6.07842521996915,0,0,0
"164",58.1348850908307,91.0644185894338,61.592993092741,48.6668978980577,66.0084976224414
"165",84.7370016319549,84.4192441806047,66.0563744510921,86.6358568960469,59.7215997979966
"166",70.3663907076444,89.6892495272256,57.2770802900036,67.3370519916293,70.6798779275173
"167",112.324334166858,111.900823807574,96.2065709954057,76.0047907075962,68.1352621768844
"168",93.7480110214199,79.9537430976735,68.5314034012789,59.1765384630973,54.1564173165999
"169",75.9147465478596,83.2967638530472,72.9200629612852,67.6852043151979,74.0002867944643
"170",79.6352771785988,83.1309410765268,67.3505668288553,92.300084485425,70.0450783301028
"171",61.3934106727168,84.0165835528803,108.575117471433,69.9401677724032,109.045265779031
"172",0.918449098419554,0.43075030919121,0,0,0
"173",71.3358778492372,114.130735596151,81.0357924994421,43.777709293497,55.9678738096697
"174",80.9024853346245,84.564516051993,57.8159603208414,67.7178279385293,57.4455295476642
"175",65.0048847650935,84.5806223305118,58.5898450409574,75.0953648827874,62.2367684815737
"176",74.8681408454676,70.613118394834,69.5493898272939,56.8206614952659,67.2275330270364
"177",71.3725344456223,101.216607817401,70.6476004039002,68.1502918304924,71.7639667970775
"178",76.368606078091,81.0669854522133,75.6653378771143,64.2990593235691,57.5458290155837
"179",85.7784787073912,123.477456900415,73.8303518478846,50.6613864227944,65.1805997361283
"180",69.7453246035222,80.6353202696196,55.7041408978139,70.315843340029,64.6980133225188
"181",104.912892026154,90.0614659000638,74.8765631882998,73.1448011343763,69.4313281410556
"182",102.638604169285,104.425911179423,89.2217311513477,72.615974844864,82.0511426559827
"183",60.6847533412497,77.6578265627303,61.8287018699964,56.2172905579686,43.6994989799586
"184",103.812171013366,108.759416483403,108.535703049295,57.4764024436108,54.0035533218713
"185",80.3089728515998,82.2245817249722,77.1001441707423,64.8592028050652,65.1099721988115
"186",0,0,0,0,0
"187",113.418559745588,119.400014193774,112.646363662013,102.756681510232,113.140293647141
"188",0,3.63315594572136,0,0,17.64080490912
"189",0,0,0,0,0
"190",5.08960152509529,0,0,0,0
"191",0,0,0,0,0
"192",79.6952148346967,76.389388342458,92.9696183509952,50.8580629986595,77.3550385203668
"193",78.6231398824222,70.3614067645878,79.339753819365,68.452694080729,82.5285213874185
"194",0,0,0,0,0
"195",73.4505301354684,73.3977434803422,70.8865401114438,61.9882241679713,57.1806320984961
"196",77.1082865137554,75.9066765195767,64.5772541723536,49.2313910659812,66.6475404437813
"197",73.1638157638715,76.9620692710781,60.2966234620138,53.4999993507686,48.1266212326864
"198",71.8994774638502,94.5120241351446,72.9600445432934,75.3686429338775,67.4392807493385
"199",80.8294471636194,104.913394201374,75.9681566888814,69.2427812322826,86.6311886818868
"200",91.1037670786437,103.293767333855,73.5007865590256,59.0571467281296,68.9768181420633
"201",0,0,0,0,0
"202",66.9866605979892,55.3638549343808,62.2448502174098,51.1385120343345,49.254872526459
"203",75.9008439557487,87.2419367460443,61.1694395936048,105.569322951385,84.5278699255249
"204",141.090767215952,137.941471976019,64.4734344111283,83.8230648258743,85.6107138017084
"205",0,0,0,0,0
"206",67.7820307000584,82.0975279433567,68.5910068839377,61.025778950698,80.3431163546307
"207",75.9774395146496,67.3089047744547,55.3328998738854,50.077336503032,55.5467421366459
"208",77.3544857021119,93.6842301794946,76.5542935494032,64.0717773703868,65.8708426364572
"209",65.328424130035,82.7663328524067,71.8683618491368,60.2447421221015,55.6072759384732
"210",0,0,0,0,0
"211",80.1654354665135,76.7539421010614,67.1929018434982,55.2508402971271,60.0520368558041
"212",75.6812761899232,79.2494614419872,52.2926314530498,64.0486756430389,83.5036726431484
"213",0,0,0,0,0
"214",79.6893585183325,83.0449930433332,73.416031833503,75.3139292867155,83.3854804018775
"215",67.8671253304131,78.3355631197829,64.2613941805058,102.671604952817,62.5176522020725
"216",0,9.23645920006005,0,0,0
"217",87.2868845221275,107.44216367809,68.2491212177201,46.6765617285126,63.6665492969059
"218",88.131148709194,94.3743395749799,82.6343489524796,92.0661770859691,86.0360390820762
"219",0,0,0,0,0
"220",79.9750185187315,79.3791628360249,74.2419989869808,78.1259081378853,65.6130534755531
"221",80.2749797320933,77.6615298274848,81.0504047517986,60.7910656674946,71.4046629134491
"222",104.33634080661,73.3087003198693,94.0823306682688,64.8018675046869,72.822552973337
"223",77.0593806193593,91.4978397374628,79.7615217815427,76.7581824344064,69.7753552030105
"224",69.8668622334191,82.5869595434884,69.5967778766005,78.5010706683857,92.7246521361067
"225",127.196966829002,129.514977356077,56.6757268131304,51.7339272790982,65.8840963904659
"226",87.4367892752003,95.9758419008098,79.8518198303622,82.9778592828272,75.0759117976817
"227",0,0,0,0,0
"228",84.3008036769605,80.9328299339464,80.2924413236768,70.8767163414022,64.3296324588141
"229",73.4982516499371,64.7663812062288,71.6894032165783,57.6104070192581,45.903012512308
"230",66.3203441250916,73.0248523384591,58.4041873795097,67.6457938380996,64.2067273675233
"231",90.1816375475737,90.1816375475737,76.5306304876382,64.1265611770543,86.5220414576502
"232",76.6115999922387,97.9294547407173,59.2157152205901,79.5573086858959,53.9533879462462
"233",1.4017800840446,0.679613494413957,0,0,0
"234",0,0,0,0,0
"235",79.3348545179367,84.1479697439476,54.2298379393714,48.2870669070246,53.2508764457007
"236",0,0,0,0,0
"237",94.265509587486,108.519547712738,94.089858201577,82.7616556971847,95.6944698073968
"238",74.5157598896709,66.6323286647247,72.074559197218,68.3953121114781,58.4813928992302
"239",66.0043103035115,70.9117753168446,55.570410141404,52.4342008711309,54.986922924553
"240",70.3902473640704,72.5726575117015,71.3097354510632,56.3683128584885,54.2494210400949
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",75.7179403619468,78.2605929417068,60.1136436310722,39.0882893254438,43.2466412970343
"244",81.1772794330304,89.709742044875,47.0797203788758,44.8233514096071,56.9644443937962
"245",63.6264068690145,82.4809008878417,68.4061564195447,52.2577869345343,69.3201271884339
"246",66.0702013948787,83.2813157702101,56.8929936837027,46.700793585452,67.6781739933971
"247",105.706374753306,95.5197241355063,83.3414731778914,95.3892134521366,98.8887521939141
"248",0,0,0,0,0
"249",78.816038212505,106.132628148497,92.5259065053174,68.057351091281,56.4556717685842
"250",70.0400940305369,91.9325885725261,58.0958424319228,51.0204287455002,73.9176349554089
"251",0,0,0,0,0
"252",79.4638531855571,86.5225290686559,79.2408634694026,66.6425906033346,62.9880163749248
"253",0,0,0,0,0
"254",0,15.1896754168528,15.9823060750369,0,0
"255",88.5188774882226,91.2572082170528,49.4716108541335,37.4677264699233,48.9294176777124
"256",66.2518645848526,70.873294633219,67.0059241469942,57.499094919362,58.9010021460817
"257",73.8011582728022,75.0291520166291,71.085264186442,68.5330137893199,62.95061187141
"258",96.2617677973986,96.7921550987186,65.8801607760777,91.4077636013326,59.0683223376329
"259",0,0,0,0,0
"260",83.1073620629699,89.8744340132986,55.8867285118181,48.2594475078554,77.804729157067
"261",87.783828399387,93.855786149347,93.855786149347,85.0090660270279,61.0914341326286
"262",0.239807000105686,0,0,0,0
"263",99.8461659680124,95.7710470222965,56.7231044652116,56.981519870847,59.5229356609342
"264",58.7288867749914,78.7588778537166,52.5540111051819,49.6976346698864,65.3584331768375
"265",22.0174958949617,25.361347042386,0,0,0
"266",0,0,0,0,0
