"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",22.5331346961281,26.1682981507192,28.2567814619355,26.5948833912794,26.6278116579146
"2",0,0,0,0,0
"3",35.6708377990007,36.3950952868116,39.6335187073629,39.7531862978968,37.1925597614217
"4",22.9027361717038,24.2226979383994,21.5045927133262,19.0211516555621,24.7682785213492
"5",24.4399584338293,26.4947231046469,24.6349094036435,27.4821320244097,24.7133950827469
"6",0,0,0,0,0
"7",24.7966434027256,29.8177425213251,23.2860151140091,32.7135951179691,29.3987054144102
"8",18.0650905615799,19.5642631323943,18.0650905615799,27.2844464510691,19.3019823237431
"9",33.9259137099707,36.7970254968682,35.6320040881034,41.0602552209991,36.3102913721553
"10",35.9557628555392,34.339105975338,36.278449878018,40.1255000230499,35.5106860939139
"11",21.6807471409734,21.9329401597826,22.7427631046576,24.9492619879608,21.3627913041295
"12",23.8042630253964,25.1004480887426,18.9144403019943,21.7068857045573,24.878235104751
"13",0,0,0,0,0
"14",26.602566543847,27.7704621728797,25.8936353155904,28.2429339926944,29.6720533973848
"15",0,0,0,0,0
"16",28.6313563496094,28.9932347149992,27.517648187716,26.237499435937,29.223101793509
"17",30.3441414807523,32.2185767781745,29.4556063946582,30.5710905146716,28.3741375968555
"18",0,0,0,0,0
"19",0,0,0,0,0
"20",23.392019544983,25.1630097152362,25.4691357870924,24.9100688175893,29.2676138650964
"21",27.1944127868414,28.4396605697086,29.7283158037257,28.5038026583442,33.4141562191282
"22",32.1164928393305,29.7120141906165,35.4671213902001,32.2237258898792,33.0468862393712
"23",28.1240744766742,30.7963189911481,32.5766545653729,27.4864509054583,31.3992405333061
"24",23.7772377814308,24.5185015820379,21.4680898341324,21.8002858572884,26.8655112407158
"25",4.20479070000332,0,0,0,0
"26",0,0,0,0,0
"27",25.4170215630965,25.1258163502035,24.9075943075023,31.3713646796417,27.4587259940456
"28",34.4438475501307,36.1301137769457,37.9904787529887,39.644724995162,39.7984378168436
"29",0,0,0,0,0
"30",40.1462162812894,40.777986601313,38.9759720071245,44.5839215988794,41.2815707420584
"31",23.8237615833505,26.4154887075172,23.6401124486052,26.5583913028916,25.8500671781177
"32",25.7801952038812,29.368076640057,30.7625973046888,35.06866198422,26.8664253305977
"33",26.1514405793223,26.0547156945412,25.5270278933191,26.3883260763889,27.6194921501881
"34",23.0223539661791,25.7607617950742,24.9088680511995,24.9088680511995,22.8352455152077
"35",26.0754912104948,26.2799436538026,23.3674890738334,24.6121071013871,25.6627019602474
"36",30.722476726657,33.8269336584642,33.2123297386904,35.876603727062,36.0778191210827
"37",28.6685986380039,32.5770936349732,33.9427418419787,29.0448496504042,32.7527059900215
"38",28.8437339285526,29.8558956030865,32.6650288761174,36.4404365222107,28.1440025709018
"39",27.392970808498,26.5842178602669,28.8011625626563,30.8109736872618,24.7972273511093
"40",19.9590384172893,23.5155897831902,20.6640909596668,17.9184971945418,20.7193828197771
"41",29.4079505751298,33.7619292019822,31.6005463037453,38.1431190564043,28.1689257094872
"42",29.0592686261335,29.6115212561039,32.4304920000413,31.3519552629069,29.3934660300757
"43",23.3030081451477,24.8083150263026,26.1475204340117,20.2485933860546,26.3479577094926
"44",31.8262849492438,32.7255098085037,34.2704603328619,32.2853545581945,30.3037373787428
"45",22.2002552560561,23.740948618543,28.6348861204746,28.4105066703919,26.1959907180304
"46",2.90671625259128,0,0,0,0
"47",27.285046630612,25.6938018571864,30.6790950142994,26.4114243721234,28.2338965146986
"48",3.56314815827428,0,0,0,0
"49",28.1630229311228,27.6297325890656,30.0535060327391,29.4206800910232,27.0633762292791
"50",29.0024978905921,32.2300165768025,32.3863457434594,34.5330086681437,26.6915080330822
"51",36.4816572995422,37.8223217334466,32.9048726325803,36.0250628121832,32.3758210877397
"52",23.0459773752621,22.8629207836311,26.6942942412637,23.8770211694724,22.778172148272
"53",34.9182268137726,36.5291428722759,32.1136492254111,38.020906344439,33.1841968556966
"54",21.170676974509,21.9931690869948,21.170676974509,26.1884040740287,24.6968106364823
"55",40.2097630650796,42.2534838013508,40.9784851211542,45.1092408854214,41.439569614403
"56",27.9176470472126,30.3587866253797,29.7095551391534,30.6667202611191,34.0519191291287
"57",24.2145531495088,25.4348204412016,25.1475891710394,24.5984904803579,26.5638588271269
"58",0,0,0,0,0
"59",26.9284439769149,28.9645233073113,29.2717873608073,24.4263025834583,32.8354939299701
"60",23.6995875730698,25.6591821216006,23.0188721100975,28.1718904209585,31.7175679614203
"61",22.2985171121391,24.3571949847232,24.4906837733777,27.5184806181296,23.0805689365772
"62",22.9827634170941,25.2088617132468,23.3156718526866,23.6839989472293,29.2350428613587
"63",24.9851710595021,25.0520742163378,26.7458379435423,27.1731322731044,26.0611315184695
"64",28.93567662623,30.0800593782897,28.93567662623,28.3127698446854,30.9766966873492
"65",24.6287055662515,24.7693885306519,21.1206032561919,31.6935201808356,29.4561801143825
"66",23.0270593693686,22.012196546695,22.4613169165063,25.7651765226827,23.0852747077766
"67",25.8538524254153,27.5341015257631,23.2531637427778,30.1198644052516,31.2741349526042
"68",26.0592835525556,26.6063782849146,24.179143224104,26.9144147195616,27.7520527330044
"69",0,0,0,0,0
"70",31.5526213724206,32.1679559122193,31.7384476794068,32.4886404694137,31.5696637694106
"71",16.9313861631339,20.6017687082176,20.9059119018085,20.2540134125078,19.978055307768
"72",33.4843191433572,33.9838164924311,34.1015203082323,35.1209792076332,33.5461619335638
"73",35.736324892941,35.822493882659,35.890723312599,42.9081658227818,38.7454894045338
"74",28.8938894425897,30.0264373662408,31.6812772555714,29.839359390216,30.2885987040818
"75",26.0512388001118,27.1027092870281,28.0806374923306,22.9454501114419,29.8669497846689
"76",22.3089481435858,23.7558983491623,24.2451839309173,29.7670819417936,20.75926589295
"77",31.29785321395,29.239511800525,31.2820888501673,30.8938396323776,35.3866080582327
"78",22.2261074882989,24.6284417390694,29.3924998118715,26.090714470746,26.2020383004828
"79",25.9572535053904,26.9481146723106,29.0527828548189,29.2493024638496,26.8339363605008
"80",21.8664402994466,26.9809749426614,23.5939064363969,25.9531675593535,30.6143089930916
"81",27.2325827996581,30.9390253510041,29.4643088674074,34.9953482362119,32.4132131861927
"82",0,0,0,0,0
"83",30.7776797329245,30.8873221292252,36.1358427793391,34.5818941364301,30.9674878285027
"84",24.3646029748514,24.7034123133591,24.8552748649462,16.1442275248807,25.2001733762547
"85",29.0190528082609,30.8606730388103,28.0532951876999,31.9357948398865,29.1820545257317
"86",32.0498424700413,32.6184857475595,33.3562071371266,26.7546381366141,34.7083940519015
"87",33.8986984429481,33.8986984429481,31.9745004524626,34.3380047580917,33.6059965786057
"88",24.2987402810524,27.8611966367827,27.8611966367827,25.3464863646584,30.6313383904638
"89",26.0830017149916,27.4252386437573,23.5745747077693,29.246001783273,26.3595658908465
"90",47.8474036749528,47.3205070587483,49.2117417004054,46.2837376038923,51.0016199330205
"91",26.2649990710971,30.1328548477055,30.1328548477055,30.1920891110648,27.8730567740438
"92",22.3679670933191,22.2309975754785,24.5433094414938,22.2309975754785,21.6878545583821
"93",26.8528324216204,26.5563358426241,27.5416778638139,31.0955451337302,31.1299080472689
"94",32.7191191709343,35.9082017943453,34.1347817479033,35.5074795577915,36.7974896223297
"95",25.2043503532223,23.9669648247442,25.6197306035581,19.4898908332662,27.3120449094499
"96",23.0776232469295,25.0535369973216,22.3817383414895,27.4106970634989,24.0072246660953
"97",29.6250402256213,29.7465972061595,33.0584785912483,31.0758791323224,29.8163183693839
"98",22.37744287046,25.545550409859,25.518315050761,24.0018387777424,24.5469713891952
"99",38.4049403951788,38.1141405949157,36.5143851786562,34.6421274185486,36.9115492579157
"100",33.9740584162431,36.9094668212036,32.1523753345461,40.1500377687833,33.8511302278282
"101",28.2927195033647,31.6229163784786,25.0021647665162,26.654117396059,32.4888128358983
"102",23.3749715836534,20.3904295810214,22.7340372796015,27.492585021047,24.6969062325834
"103",0,0,0,0,0
"104",30.7875402718316,31.979086791952,31.5368767987146,31.8730907468913,28.6397851351534
"105",21.7658308926807,23.5941284607035,21.2333993696131,20.0623117116117,23.727443555939
"106",24.2306103377935,25.3804142977068,28.6289582462217,29.0276068758185,27.9375669687937
"107",30.5714505721053,30.7981329875934,29.2686272677427,30.743662927851,34.5159058850562
"108",34.9774462961925,37.6865473349528,37.3136610194502,41.1594486396206,37.9483127008933
"109",24.6484142022604,26.3920483637222,22.2699612411363,22.8949248493556,30.6365095636039
"110",0,0,0,0,0
"111",35.2286242006999,35.9401449343265,40.2844607457344,35.7998461854207,41.3430475865765
"112",29.0897799155459,30.9219967226549,31.7280930158026,26.4581448629751,32.3745065828007
