"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",8.37765957446809,6.41025641025641,9.66981132075472,11.727078891258,27.1565495207668,6.81818181818182,38.8739946380697
"2",9.17553191489362,4.80769230769231,10.6132075471698,11.727078891258,30.3514376996805,11.3636363636364,44.2359249329759
"3",8.11170212765957,9.61538461538462,8.84433962264151,8.52878464818763,40.7348242811502,22.7272727272727,53.6193029490617
"4",7.57978723404255,1.6025641025641,8.84433962264151,8.52878464818763,26.3578274760383,11.3636363636364,48.2573726541555
"5",8.77659574468085,9.61538461538462,9.55188679245283,11.727078891258,30.3514376996805,22.7272727272727,54.9597855227882
"6",8.24468085106383,4.80769230769231,11.438679245283,9.59488272921109,32.7476038338658,15.9090909090909,60.3217158176944
"7",9.70744680851064,3.20512820512821,10.377358490566,3.19829424307036,27.1565495207668,13.6363636363636,50.9383378016086
"8",7.04787234042553,1.6025641025641,10.4952830188679,9.59488272921109,24.7603833865815,13.6363636363636,49.597855227882
"9",8.6436170212766,4.80769230769231,8.25471698113208,14.9253731343284,27.9552715654952,6.81818181818182,48.2573726541555
"10",0,0,0,0,0,0,0
"11",8.37765957446809,12.8205128205128,9.19811320754717,9.59488272921109,27.1565495207668,25,45.5764075067024
"12",11.7021276595745,4.80769230769231,9.90566037735849,9.59488272921109,30.3514376996805,31.8181818181818,53.6193029490617
"13",9.97340425531915,4.80769230769231,10.7311320754717,11.727078891258,25.5591054313099,15.9090909090909,48.2573726541555
"14",9.70744680851064,9.61538461538462,11.3207547169811,8.52878464818763,24.7603833865815,31.8181818181818,45.5764075067024
"15",7.71276595744681,4.80769230769231,8.25471698113208,10.6609808102345,33.5463258785942,29.5454545454545,46.916890080429
"16",8.6436170212766,4.80769230769231,10.2594339622642,13.8592750533049,23.1629392971246,20.4545454545455,48.2573726541555
"17",9.44148936170213,12.8205128205128,9.55188679245283,6.39658848614073,26.3578274760383,13.6363636363636,46.916890080429
"18",0,0,0,0,0,0,0
"19",7.71276595744681,4.80769230769231,9.55188679245283,9.59488272921109,27.9552715654952,18.1818181818182,56.3002680965147
"20",7.97872340425532,6.41025641025641,8.0188679245283,8.52878464818763,25.5591054313099,15.9090909090909,42.8954423592493
"21",11.436170212766,6.41025641025641,10.7311320754717,8.52878464818763,27.1565495207668,25,56.3002680965147
"22",9.04255319148936,8.01282051282051,10.7311320754717,9.59488272921109,28.7539936102236,20.4545454545455,57.6407506702413
"23",8.90957446808511,16.025641025641,8.60849056603774,5.33049040511727,33.5463258785942,25,46.916890080429
"24",7.57978723404255,12.8205128205128,7.78301886792453,7.46268656716418,27.1565495207668,18.1818181818182,50.9383378016086
"25",7.57978723404255,12.8205128205128,10.7311320754717,8.52878464818763,22.3642172523962,20.4545454545455,49.597855227882
"26",0,0,0,0,0,0,0
"27",10.1063829787234,3.20512820512821,9.19811320754717,8.52878464818763,29.5527156549521,18.1818181818182,50.9383378016086
"28",8.11170212765957,3.20512820512821,11.6745283018868,8.52878464818763,30.3514376996805,22.7272727272727,58.9812332439678
"29",0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
"32",8.6436170212766,9.61538461538462,8.9622641509434,6.39658848614073,27.9552715654952,25,54.9597855227882
"33",9.97340425531915,6.41025641025641,9.43396226415094,9.59488272921109,41.5335463258786,36.3636363636364,53.6193029490617
"34",0,0,0,0,0,0,0
"35",9.04255319148936,12.8205128205128,9.31603773584906,12.7931769722815,29.5527156549521,15.9090909090909,52.2788203753351
"36",10.3723404255319,6.41025641025641,8.25471698113208,12.7931769722815,25.5591054313099,22.7272727272727,49.597855227882
"37",0,0,0.117924528301887,0,0,0,0
"38",8.37765957446809,4.80769230769231,7.90094339622642,5.33049040511727,23.961661341853,9.09090909090909,46.916890080429
"39",7.18085106382979,11.2179487179487,10.1415094339623,9.59488272921109,31.9488817891374,25,46.916890080429
"40",7.71276595744681,4.80769230769231,9.19811320754717,7.46268656716418,34.3450479233227,25,57.6407506702413
"41",7.84574468085106,8.01282051282051,9.19811320754717,12.7931769722815,27.9552715654952,13.6363636363636,57.6407506702413
"42",8.24468085106383,9.61538461538462,10.6132075471698,6.39658848614073,35.1437699680511,20.4545454545455,58.9812332439678
"43",7.57978723404255,8.01282051282051,10.4952830188679,7.46268656716418,33.5463258785942,20.4545454545455,45.5764075067024
"44",0,0,0,0,0,0,0
"45",9.04255319148936,9.61538461538462,11.7924528301887,7.46268656716418,29.5527156549521,22.7272727272727,52.2788203753351
"46",7.71276595744681,6.41025641025641,10.4952830188679,6.39658848614073,28.7539936102236,27.2727272727273,36.1930294906166
"47",6.51595744680851,11.2179487179487,9.31603773584906,10.6609808102345,22.3642172523962,27.2727272727273,50.9383378016086
"48",7.4468085106383,3.20512820512821,8.84433962264151,8.52878464818763,27.9552715654952,18.1818181818182,50.9383378016086
"49",7.4468085106383,8.01282051282051,10.0235849056604,7.46268656716418,27.1565495207668,20.4545454545455,53.6193029490617
"50",8.77659574468085,6.41025641025641,9.31603773584906,12.7931769722815,23.961661341853,27.2727272727273,44.2359249329759
"51",7.04787234042553,9.61538461538462,10.377358490566,7.46268656716418,26.3578274760383,18.1818181818182,48.2573726541555
"52",9.30851063829787,6.41025641025641,11.9103773584906,4.26439232409382,32.7476038338658,18.1818181818182,41.5549597855228
"53",11.7021276595745,8.01282051282051,10.1415094339623,8.52878464818763,28.7539936102236,15.9090909090909,52.2788203753351
"54",7.84574468085106,12.8205128205128,10.377358490566,8.52878464818763,31.9488817891374,22.7272727272727,54.9597855227882
"55",10.6382978723404,8.01282051282051,9.90566037735849,8.52878464818763,33.5463258785942,13.6363636363636,50.9383378016086
"56",8.77659574468085,9.61538461538462,8.49056603773585,9.59488272921109,34.3450479233227,22.7272727272727,50.9383378016086
"57",9.70744680851064,11.2179487179487,10.6132075471698,6.39658848614073,23.1629392971246,20.4545454545455,48.2573726541555
"58",8.51063829787234,6.41025641025641,10.4952830188679,9.59488272921109,25.5591054313099,11.3636363636364,53.6193029490617
"59",8.90957446808511,9.61538461538462,12.5,12.7931769722815,23.1629392971246,27.2727272727273,60.3217158176944
"60",9.17553191489362,6.41025641025641,9.7877358490566,7.46268656716418,29.5527156549521,29.5454545454545,60.3217158176944
"61",7.84574468085106,17.6282051282051,10.0235849056604,10.6609808102345,31.1501597444089,22.7272727272727,50.9383378016086
"62",9.97340425531915,14.4230769230769,10.7311320754717,8.52878464818763,19.1693290734824,22.7272727272727,57.6407506702413
"63",0,0,0,0,0,0,0
