"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",44.0460668591591,71.4213510590396,47.4666482557506,77.2225675091928,76.4595819808977,73.1271943484544,73.6950005936988
"2",31.7990275867098,47.5527334309446,34.9536930020799,52.5629710408977,50.6694431803847,45.0070200484736,50.0990446384083
"3",37.8614066354912,58.7575159960694,37.8214832566906,60.6612863242028,51.6914078740146,61.3875515809774,62.6910190801138
"4",32.5542924951806,87.9807340814477,32.5157623511686,93.7939024887778,89.2232443932141,92.4702416176903,89.8727472457407
"5",44.0297051225518,70.5963237180962,43.914803398237,68.2704919589031,63.6312742486223,78.086626406374,67.9373187099284
"6",37.512193907777,49.831184137952,38.0397208483118,54.4816325651205,51.5153911029736,57.7753323543133,62.165581736421
"7",55.0903048622026,90.9652319164502,56.0118162092645,93.9278352468268,90.024591667617,108.575543346356,98.2174409405455
"8",24.4082490885863,45.9339114537148,25.3555012117806,54.4769298838677,55.1542337403377,45.7477734255678,52.0199202194869
"9",26.4635339745818,39.727849008181,25.6753756802159,39.5102510720918,40.4159376743466,36.3045355682276,42.4044036884234
"10",0,0,0.954903484039703,0,0,0,0
"11",24.6501484614414,51.9498906748183,28.1539893241864,58.2429022737161,60.9597573448761,56.792130922819,68.0042437830451
"12",26.6543131243059,44.0121467637077,25.8498777851862,43.2862139468732,41.6044102995052,47.067179931614,42.247655814837
"13",49.5873615902109,55.4327441286948,49.5548212524912,57.223444732762,60.3823355212106,60.924311248979,63.88132726557
"14",28.9246546938885,41.3451095885647,28.9701293286083,51.7391586531633,58.3395295107995,62.0253093042647,49.3456417713989
"15",32.3593785186514,48.5196915121542,37.021576176222,54.7064654975764,52.8782937212637,61.3858672546103,57.3506306206745
"16",34.9903936679133,48.4540831553785,37.2286208697822,53.3805447464433,54.613047994446,54.0196068308791,54.4853240133698
"17",35.6914423641857,62.6475592486045,39.1173047597916,64.1039749545502,64.8121872657713,58.9711557638175,68.1503698948768
"18",0,0,6.63711514232068,0,0,0,0
"19",34.5228426526962,52.9391300680075,34.6773359537707,51.8207397705399,55.995727646505,60.8720294982693,59.5368892843896
"20",38.8459674248909,58.0702591259536,39.2683749618024,63.1423596003393,66.2072839711774,58.4345886991263,59.1347195886156
"21",31.4926922244675,54.9635662701537,34.2291637887978,57.8444795570758,62.398153191657,73.902286144554,62.1969983239997
"22",24.4035650438862,47.0486966071474,27.4422490417866,49.2866738016344,54.0039431653632,57.4410011588971,57.0059801011638
"23",31.6843662048218,56.5189680878584,33.1650746593429,65.4819065575204,53.7692496941503,65.1217340273312,61.9783963940956
"24",34.0742083700995,68.0611483331978,36.6378328528044,71.976151550775,66.4222040537864,56.8890603390258,67.1439468882239
"25",29.9788904730201,52.6946396445987,29.8866420290235,50.4306123362956,46.9672034535188,41.8343290910201,43.6597902353804
"26",0,0,6.58904350375684,0,0,0,0
"27",26.4240666303122,40.687448956332,26.5665424448559,52.0423738457955,50.2128951910179,53.6607628941903,44.7130931248528
"28",34.6858552841374,52.6538165243001,35.2730924016995,56.3738714697372,57.3480394312384,58.8132299414998,55.3361691042458
"29",8.8427458758989,0,6.49623302625321,0,0,0,0
"30",0,0,0.0861336264394984,0,0,0,0
"31",0,0,3.18890447309031,0,0,0,0
"32",25.2005856574741,53.6511528132626,26.911195605985,57.622253124418,55.8695951688296,50.2539370121501,67.6803512010719
"33",35.4317867001303,63.213180205719,39.4462463122728,67.2216277751552,57.3348143709731,58.8451467738033,55.8168088572834
"34",2.85908380716005,0,5.52140026302001,0,0,0,0
"35",27.6303543994101,52.9940912904818,31.9361027547515,55.8786596837942,51.9601614541351,52.4323205933436,54.7997161581936
"36",32.931169519998,43.2813511739326,32.8515874956863,38.7287365865861,48.3724931725651,44.3433409215143,43.0403760269595
"37",0,0,3.43754279352484,0,0,0,0
"38",29.9134309727832,56.5382781918988,34.0459261022913,60.8045002681334,58.8056582589075,54.1657223019788,62.8420623579639
"39",28.8833223044105,57.2815459714857,30.4887485825578,72.3793792339512,55.4369326316523,61.9144632024054,64.8154118103696
"40",27.9217895925242,49.7758225949406,31.0081607428805,53.3734800300979,48.5169238652836,57.8041280838928,50.1440439775285
