"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",17.1542553191489,17.6282051282051,13.4433962264151,11.727078891258,13.5782747603834,18.1818181818182,16.0857908847185
"2",13.6968085106383,14.4230769230769,15.2122641509434,15.9914712153518,11.9808306709265,15.9090909090909,10.7238605898123
"3",13.9627659574468,12.8205128205128,12.0283018867925,11.727078891258,11.9808306709265,15.9090909090909,12.0643431635389
"4",16.0904255319149,12.8205128205128,13.7971698113208,13.8592750533049,8.78594249201278,11.3636363636364,10.7238605898123
"5",14.3617021276596,17.6282051282051,15.0943396226415,12.7931769722815,11.1821086261981,13.6363636363636,14.745308310992
"6",14.8936170212766,19.2307692307692,14.9764150943396,14.9253731343284,13.5782747603834,13.6363636363636,10.7238605898123
"7",13.1648936170213,11.2179487179487,13.0896226415094,12.7931769722815,12.779552715655,11.3636363636364,13.4048257372654
"8",13.6968085106383,12.8205128205128,12.5,10.6609808102345,12.779552715655,11.3636363636364,9.38337801608579
"9",19.1489361702128,20.8333333333333,13.9150943396226,12.7931769722815,16.7731629392971,11.3636363636364,10.7238605898123
"10",0,0,0.117924528301887,0,0,0,0
"11",15.2925531914894,17.6282051282051,16.3915094339623,13.8592750533049,13.5782747603834,15.9090909090909,13.4048257372654
"12",15.8244680851064,24.0384615384615,14.3867924528302,15.9914712153518,17.5718849840256,11.3636363636364,16.0857908847185
"13",15.4255319148936,22.4358974358974,12.8537735849057,17.0575692963753,15.9744408945687,15.9090909090909,12.0643431635389
"14",13.563829787234,17.6282051282051,11.0849056603774,9.59488272921109,10.3833865814696,9.09090909090909,9.38337801608579
"15",16.7553191489362,12.8205128205128,13.4433962264151,14.9253731343284,14.3769968051118,15.9090909090909,14.745308310992
"16",14.6276595744681,12.8205128205128,12.3820754716981,15.9914712153518,11.9808306709265,13.6363636363636,14.745308310992
"17",15.0265957446809,14.4230769230769,13.3254716981132,12.7931769722815,9.58466453674121,11.3636363636364,16.0857908847185
"18",0,0,0.117924528301887,0,0,0,0
"19",16.6223404255319,12.8205128205128,13.6792452830189,10.6609808102345,11.9808306709265,11.3636363636364,13.4048257372654
"20",16.7553191489362,16.025641025641,13.2075471698113,13.8592750533049,13.5782747603834,13.6363636363636,9.38337801608579
"21",13.563829787234,14.4230769230769,15.6839622641509,11.727078891258,13.5782747603834,13.6363636363636,13.4048257372654
"22",15.1595744680851,14.4230769230769,13.7971698113208,9.59488272921109,11.9808306709265,9.09090909090909,9.38337801608579
"23",16.8882978723404,19.2307692307692,14.7405660377358,15.9914712153518,14.3769968051118,18.1818181818182,20.1072386058981
