"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",2.3936170212766,3.20512820512821,2.94811320754717,5.33049040511727,8.78594249201278,2.27272727272727,10.7238605898123
"2",3.19148936170213,3.20512820512821,2.83018867924528,5.33049040511727,6.38977635782748,6.81818181818182,9.38337801608579
"3",2.3936170212766,4.80769230769231,2.94811320754717,3.19829424307036,8.78594249201278,4.54545454545455,20.1072386058981
"4",2.12765957446809,1.6025641025641,3.18396226415094,5.33049040511727,4.79233226837061,4.54545454545455,9.38337801608579
"5",2.52659574468085,4.80769230769231,3.06603773584906,3.19829424307036,7.98722044728434,9.09090909090909,14.745308310992
"6",2.3936170212766,1.6025641025641,3.06603773584906,4.26439232409382,10.3833865814696,6.81818181818182,20.1072386058981
"7",3.32446808510638,1.6025641025641,3.30188679245283,2.13219616204691,6.38977635782748,2.27272727272727,10.7238605898123
"8",2.52659574468085,0,2.59433962264151,3.19829424307036,4.79233226837061,2.27272727272727,14.745308310992
"9",2.92553191489362,3.20512820512821,2.24056603773585,5.33049040511727,8.78594249201278,2.27272727272727,10.7238605898123
"10",0,0,0,0,0,0,0
"11",2.92553191489362,4.80769230769231,2.59433962264151,1.06609808102345,7.18849840255591,6.81818181818182,9.38337801608579
"12",3.45744680851064,4.80769230769231,2.7122641509434,2.13219616204691,8.78594249201278,9.09090909090909,14.745308310992
"13",3.05851063829787,3.20512820512821,2.59433962264151,5.33049040511727,6.38977635782748,4.54545454545455,12.0643431635389
"14",2.79255319148936,4.80769230769231,3.18396226415094,3.19829424307036,8.78594249201278,9.09090909090909,10.7238605898123
"15",2.3936170212766,1.6025641025641,2.24056603773585,3.19829424307036,10.3833865814696,9.09090909090909,10.7238605898123
"16",3.45744680851064,3.20512820512821,3.65566037735849,7.46268656716418,3.99361022364217,4.54545454545455,16.0857908847185
"17",2.3936170212766,4.80769230769231,2.7122641509434,1.06609808102345,7.18849840255591,4.54545454545455,14.745308310992
"18",0,0,0,0,0,0,0
"19",2.52659574468085,1.6025641025641,2.12264150943396,4.26439232409382,7.18849840255591,2.27272727272727,12.0643431635389
"20",1.99468085106383,4.80769230769231,2.00471698113208,2.13219616204691,6.38977635782748,4.54545454545455,10.7238605898123
"21",3.45744680851064,3.20512820512821,2.7122641509434,4.26439232409382,6.38977635782748,11.3636363636364,17.426273458445
"22",2.65957446808511,6.41025641025641,2.35849056603774,5.33049040511727,7.98722044728434,6.81818181818182,14.745308310992
"23",2.65957446808511,4.80769230769231,3.18396226415094,2.13219616204691,6.38977635782748,13.6363636363636,6.70241286863271
"24",2.12765957446809,4.80769230769231,1.88679245283019,2.13219616204691,5.59105431309904,6.81818181818182,16.0857908847185
"25",2.12765957446809,4.80769230769231,3.06603773584906,1.06609808102345,6.38977635782748,4.54545454545455,8.04289544235925
"26",0,0,0,0,0,0,0
"27",3.05851063829787,1.6025641025641,2.83018867924528,3.19829424307036,6.38977635782748,4.54545454545455,16.0857908847185
"28",2.65957446808511,1.6025641025641,4.12735849056604,2.13219616204691,7.98722044728434,9.09090909090909,13.4048257372654
"29",0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
"32",2.65957446808511,4.80769230769231,2.35849056603774,3.19829424307036,6.38977635782748,6.81818181818182,10.7238605898123
"33",3.59042553191489,1.6025641025641,2.00471698113208,2.13219616204691,10.3833865814696,13.6363636363636,13.4048257372654
"34",0,0,0,0,0,0,0
"35",3.8563829787234,8.01282051282051,2.00471698113208,4.26439232409382,7.98722044728434,4.54545454545455,13.4048257372654
"36",3.32446808510638,3.20512820512821,2.12264150943396,4.26439232409382,5.59105431309904,9.09090909090909,17.426273458445
"37",0,0,0,0,0,0,0
"38",3.19148936170213,1.6025641025641,2.24056603773585,3.19829424307036,8.78594249201278,6.81818181818182,13.4048257372654
"39",2.65957446808511,3.20512820512821,2.47641509433962,3.19829424307036,6.38977635782748,6.81818181818182,9.38337801608579
"40",2.3936170212766,3.20512820512821,3.06603773584906,3.19829424307036,7.98722044728434,9.09090909090909,13.4048257372654
"41",2.52659574468085,3.20512820512821,2.12264150943396,4.26439232409382,7.18849840255591,4.54545454545455,16.0857908847185
"42",2.65957446808511,3.20512820512821,2.94811320754717,2.13219616204691,7.98722044728434,4.54545454545455,13.4048257372654
"43",2.3936170212766,4.80769230769231,3.06603773584906,3.19829424307036,8.78594249201278,6.81818181818182,13.4048257372654
"44",0,0,0,0,0,0,0
"45",2.65957446808511,4.80769230769231,3.41981132075472,2.13219616204691,6.38977635782748,6.81818181818182,13.4048257372654
"46",2.65957446808511,3.20512820512821,2.83018867924528,3.19829424307036,7.18849840255591,11.3636363636364,9.38337801608579
"47",1.99468085106383,3.20512820512821,2.35849056603774,4.26439232409382,8.78594249201278,11.3636363636364,16.0857908847185
"48",2.12765957446809,3.20512820512821,2.83018867924528,4.26439232409382,6.38977635782748,4.54545454545455,12.0643431635389
"49",1.99468085106383,4.80769230769231,2.59433962264151,3.19829424307036,6.38977635782748,4.54545454545455,17.426273458445
"50",2.92553191489362,3.20512820512821,2.94811320754717,7.46268656716418,4.79233226837061,4.54545454545455,9.38337801608579
"51",2.3936170212766,3.20512820512821,2.59433962264151,3.19829424307036,6.38977635782748,6.81818181818182,17.426273458445
"52",3.8563829787234,3.20512820512821,3.30188679245283,2.13219616204691,7.98722044728434,6.81818181818182,13.4048257372654
"53",3.45744680851064,3.20512820512821,2.7122641509434,4.26439232409382,6.38977635782748,4.54545454545455,12.0643431635389
"54",1.86170212765957,9.61538461538462,2.24056603773585,2.13219616204691,6.38977635782748,4.54545454545455,13.4048257372654
"55",3.72340425531915,4.80769230769231,2.83018867924528,2.13219616204691,9.58466453674121,4.54545454545455,6.70241286863271
"56",2.3936170212766,3.20512820512821,2.59433962264151,3.19829424307036,7.98722044728434,9.09090909090909,16.0857908847185
