"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",90.6914893617021,89.7435897435898,85.7311320754717,84.2217484008529,66.2939297124601,79.5454545454545,36.1930294906166
"2",90.0265957446808,94.551282051282,84.1981132075472,74.6268656716418,56.7092651757188,59.0909090909091,29.4906166219839
"3",91.6223404255319,88.1410256410256,85.9669811320755,84.2217484008529,54.3130990415335,63.6363636363636,29.4906166219839
"4",92.2872340425532,96.1538461538462,87.0283018867924,81.0234541577825,61.5015974440894,75,33.5120643431635
"5",90.2925531914894,88.1410256410256,85.1415094339623,84.2217484008529,63.0990415335463,59.0909090909091,30.8310991957105
"6",90.9574468085106,94.551282051282,84.1981132075472,83.1556503198294,59.1054313099042,59.0909090909091,24.1286863270778
"7",89.4946808510638,94.551282051282,84.9056603773585,85.2878464818763,66.2939297124601,61.3636363636364,32.171581769437
"8",92.2872340425532,94.551282051282,84.3160377358491,85.2878464818763,62.3003194888179,56.8181818181818,26.8096514745308
"9",90.8244680851064,92.948717948718,88.0896226415094,73.5607675906183,64.6964856230032,72.7272727272727,30.8310991957105
"10",0,0,0.117924528301887,0,0,0,0
"11",90.9574468085106,84.9358974358974,86.438679245283,81.0234541577825,61.5015974440894,52.2727272727273,38.8739946380697
"12",88.1648936170213,92.948717948718,85.9669811320755,88.4861407249467,64.6964856230032,40.9090909090909,25.4691689008043
"13",89.6276595744681,92.948717948718,86.0849056603774,81.0234541577825,65.4952076677316,63.6363636363636,32.171581769437
"14",89.3617021276596,88.1410256410256,83.372641509434,79.9573560767591,62.3003194888179,40.9090909090909,32.171581769437
"15",91.7553191489362,92.948717948718,86.2028301886792,84.2217484008529,58.3067092651757,47.7272727272727,22.7882037533512
"16",90.5585106382979,94.551282051282,84.7877358490566,76.7590618336887,71.8849840255591,59.0909090909091,29.4906166219839
"17",90.4255319148936,86.5384615384615,85.8490566037736,79.9573560767591,63.0990415335463,59.0909090909091,34.8525469168901
"18",0,0,0.117924528301887,0,0,0,0
"19",91.8882978723404,94.551282051282,86.3207547169811,84.2217484008529,64.6964856230032,65.9090909090909,30.8310991957105
"20",90.8244680851064,92.948717948718,85.7311320754717,86.3539445628998,65.4952076677316,79.5454545454545,32.171581769437
"21",87.8989361702128,92.948717948718,85.9669811320755,81.0234541577825,68.6900958466454,52.2727272727273,24.1286863270778
"22",90.6914893617021,91.3461538461538,85.4952830188679,83.1556503198294,64.6964856230032,63.6363636363636,26.8096514745308
"23",90.8244680851064,83.3333333333333,86.6745283018868,89.5522388059701,58.3067092651757,59.0909090909091,37.5335120643432
