"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",0.531914893617021,0,5.07075471698113,8.52878464818763,10.3833865814696,25,13.4048257372654
"2",0.664893617021277,0,6.83962264150943,6.39658848614073,5.59105431309904,13.6363636363636,13.4048257372654
"3",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"4",0.398936170212766,0,3.89150943396226,3.19829424307036,5.59105431309904,20.4545454545455,10.7238605898123
"5",0.930851063829787,3.20512820512821,3.77358490566038,9.59488272921109,6.38977635782748,34.0909090909091,14.745308310992
"6",0.132978723404255,0,2.83018867924528,8.52878464818763,5.59105431309904,18.1818181818182,10.7238605898123
"7",0.398936170212766,3.20512820512821,3.5377358490566,6.39658848614073,4.79233226837061,22.7272727272727,13.4048257372654
"8",0.398936170212766,99.3589743589744,4.71698113207547,100.213219616205,99.8402555910543,100,100.536193029491
"9",0.797872340425532,99.3589743589744,3.89150943396226,99.1471215351812,99.8402555910543,100,100.536193029491
"10",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"11",0.664893617021277,0,3.18396226415094,2.13219616204691,1.59744408945687,11.3636363636364,14.745308310992
"12",0.531914893617021,0,6.13207547169811,5.33049040511727,4.79233226837061,15.9090909090909,10.7238605898123
"13",0.531914893617021,0,5.18867924528302,6.39658848614073,9.58466453674121,13.6363636363636,18.7667560321716
"14",0.132978723404255,0,3.5377358490566,11.727078891258,9.58466453674121,27.2727272727273,18.7667560321716
"15",0.531914893617021,99.3589743589744,5.07075471698113,100.213219616205,99.8402555910543,100,100.536193029491
"16",0.797872340425532,1.6025641025641,4.36320754716981,5.33049040511727,6.38977635782748,18.1818181818182,25.4691689008043
"17",0.664893617021277,99.3589743589744,6.13207547169811,100.213219616205,99.8402555910543,100,100.536193029491
"18",0.930851063829787,1.6025641025641,5.66037735849057,6.39658848614073,2.3961661341853,15.9090909090909,9.38337801608579
"19",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"20",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"21",0.398936170212766,99.3589743589744,5.18867924528302,100.213219616205,99.8402555910543,100,100.536193029491
"22",0.664893617021277,99.3589743589744,6.01415094339623,100.213219616205,99.8402555910543,100,100.536193029491
"23",0.664893617021277,99.3589743589744,4.12735849056604,100.213219616205,99.8402555910543,100,100.536193029491
"24",0.265957446808511,99.3589743589744,3.41981132075472,100.213219616205,99.8402555910543,100,100.536193029491
"25",0.664893617021277,0,5.18867924528302,3.19829424307036,5.59105431309904,13.6363636363636,13.4048257372654
"26",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"27",0.531914893617021,99.3589743589744,3.77358490566038,100.213219616205,99.8402555910543,100,100.536193029491
"28",0.265957446808511,99.3589743589744,3.5377358490566,100.213219616205,99.8402555910543,100,100.536193029491
"29",0,99.3589743589744,3.41981132075472,100.213219616205,99.8402555910543,100,100.536193029491
"30",0.797872340425532,1.6025641025641,4.59905660377358,6.39658848614073,3.19488817891374,20.4545454545455,17.426273458445
"31",0.797872340425532,0,5.66037735849057,5.33049040511727,5.59105431309904,15.9090909090909,12.0643431635389
"32",0,3.20512820512821,5.77830188679245,5.33049040511727,3.99361022364217,15.9090909090909,13.4048257372654
"33",0.531914893617021,99.3589743589744,3.30188679245283,100.213219616205,99.8402555910543,100,100.536193029491
"34",0.797872340425532,0,5.66037735849057,3.19829424307036,4.79233226837061,9.09090909090909,13.4048257372654
