"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",30.9695305408606,79.3317382687373,34.8334968462327,88.1111541739023,83.862328363425,83.5144779957886,85.5385024692921
"2",34.7389187230049,56.1321552344196,34.4256173445731,61.4791468882279,62.0999659308305,62.8740983390853,63.8614266088961
"3",0,0,0,0,0,0,0
"4",26.1908237280451,55.3900599578299,27.283185659261,55.997947480566,56.1519464782165,64.5694507306952,57.7805331599315
"5",31.6947026880688,65.886956057391,31.336984107549,66.1789504056846,69.832364119428,71.7645772840127,71.3547840744802
"6",26.8164120066295,43.7981403360645,29.3756377726417,44.1709999672324,41.0646092572777,40.669294207757,38.2892262445756
"7",30.2369087245313,66.9040606135712,30.4407553736381,68.1916322298732,73.0590758446757,67.9701932927227,76.9684380854855
"8",24.8904390480923,0,28.6657211170397,0,0,0,0
"9",47.0120981805465,0,48.0836068242866,51.4970242383024,0,0,0
"10",0,0,0,0,0,0,0
"11",29.6885523010062,60.2569144338271,31.3093495476153,63.6117694048165,66.8760974769007,73.3054635304654,68.8055679239552
"12",27.8402773116612,82.7680078545754,30.8981100822173,88.8776499572362,86.1288103571573,84.9437326980099,82.6684954000124
"13",33.5881013047278,60.0058481379092,33.4653169939867,67.4341031358034,61.1257914690459,63.0780885690759,62.0253698712228
"14",53.7187506968201,74.170071475599,59.6668945514481,73.1742084981654,75.6809810124256,80.4338699838162,81.7199071866386
"15",23.6760866734852,0,26.497871167498,0,0,0,0
"16",24.1481858271143,49.0246487665714,22.7580171399582,54.9129327073758,55.3280391862582,57.1044910808601,68.3145610251805
"17",23.790520647229,0,26.4533606297204,0,0,0,0
"18",27.4634839065998,58.7775540899202,27.4331979942651,64.1953606153791,50.4120790391583,55.2724111863301,62.0263705202183
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",34.4979474799818,0,34.033006915892,0,0,0,0
"22",27.7329627912741,0,30.5914785865309,0,0,0,0
"23",23.6530500600745,0,24.9537688873837,0,0,0,0
"24",38.3780307495828,0,39.3961249706799,0,0,0,0
"25",24.7436718185176,47.9205517581686,25.4384390426841,54.3949032347835,56.9350091184941,55.587829990215,48.937633891168
"26",0,0,0,0,0,0,0
"27",30.9665551319472,0,32.894556895039,0,0,0,0
"28",27.0631843871678,0,29.4140005622068,0,0,0,0
"29",31.077993692449,0,31.4718876054259,0,0,0,0
"30",28.524600553546,55.0906725733051,30.6775915850792,52.2396384754466,50.7473769676078,59.1818841592306,52.6647054020026
"31",29.1607486235586,53.943326447929,29.9344698674778,59.2000934958546,59.3669438378802,54.8248470575014,57.8061517879924
"32",31.520889756306,61.6362454270478,34.3519777970675,59.9053465246146,66.0705488500318,65.1558848539545,57.4252936196933
"33",23.4384715401601,0,25.8207509170759,0,0,0,0
"34",30.6187760162482,68.2962149269704,30.8306293291388,69.6448620490358,62.0671572301465,73.6933710072239,70.1796089251597
"35",27.6018116459103,52.2814887871181,29.6305058762508,52.6187156662547,58.9149279144011,59.7171697461595,54.4273024637109
"36",34.6836589882044,0,39.0868497003641,0,51.5456028755207,0,38.9831049195209
"37",25.1642653233299,0,28.9970334809369,0,0,0,0
"38",26.0948765853859,48.9652151899254,27.482717640003,48.6727691235769,48.8427254796115,48.3942326122983,52.4571226469442
"39",38.1412053513959,60.0837491463606,38.6652717006708,58.3784881984279,66.0980415588337,70.540577099768,59.0078212785672
"40",28.3870499793531,0,31.2880500732192,0,0,0,0
"41",24.233376724754,60.0680540214923,27.1751627931388,67.3333607700995,62.5731587956395,60.3640445576616,67.1114027958228
