"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",6.11702127659574,3.20512820512821,8.25471698113208,6.39658848614073,25.5591054313099,9.09090909090909,50.9383378016086
"2",6.25,8.01282051282051,7.66509433962264,6.39658848614073,20.7667731629393,22.7272727272727,54.9597855227882
"3",0,0,0,0,0,0,0
"4",6.64893617021277,6.41025641025641,9.55188679245283,8.52878464818763,23.1629392971246,18.1818181818182,53.6193029490617
"5",8.11170212765957,4.80769230769231,8.84433962264151,8.52878464818763,25.5591054313099,15.9090909090909,49.597855227882
"6",7.31382978723404,9.61538461538462,10.2594339622642,4.26439232409382,23.1629392971246,18.1818181818182,65.6836461126005
"7",7.4468085106383,3.20512820512821,9.31603773584906,12.7931769722815,18.370607028754,13.6363636363636,53.6193029490617
"8",7.71276595744681,0,7.78301886792453,0,0,0,0
"9",7.97872340425532,0,9.43396226415094,0,0,0,0
"10",0,0,0,0,0,0,0
"11",8.6436170212766,8.01282051282051,9.55188679245283,10.6609808102345,32.7476038338658,13.6363636363636,61.6621983914209
"12",8.37765957446809,8.01282051282051,8.72641509433962,6.39658848614073,31.9488817891374,25,48.2573726541555
"13",7.57978723404255,4.80769230769231,8.49056603773585,7.46268656716418,29.5527156549521,27.2727272727273,38.8739946380697
"14",7.57978723404255,9.61538461538462,9.7877358490566,11.727078891258,23.961661341853,29.5454545454545,40.2144772117963
"15",6.64893617021277,0,9.19811320754717,0,0,0,0
"16",7.4468085106383,6.41025641025641,8.9622641509434,11.727078891258,31.1501597444089,20.4545454545455,45.5764075067024
"17",7.04787234042553,0,7.07547169811321,0,0,0,0
"18",7.04787234042553,8.01282051282051,8.37264150943396,11.727078891258,26.3578274760383,22.7272727272727,49.597855227882
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",6.38297872340426,0,8.0188679245283,0,0,0,0
"22",7.04787234042553,0,9.55188679245283,0,0,0,0
"23",10.2393617021277,0,10.8490566037736,0,0,0,0
"24",7.4468085106383,0,8.84433962264151,0,0,0,0
"25",7.31382978723404,9.61538461538462,7.19339622641509,6.39658848614073,22.3642172523962,22.7272727272727,53.6193029490617
"26",0,0,0,0,0,0,0
"27",8.37765957446809,0,8.9622641509434,0,0,0,0
"28",6.25,0,7.54716981132075,0,0,0,0
"29",7.31382978723404,0,8.0188679245283,0,0,0,0
"30",7.84574468085106,9.61538461538462,10.377358490566,8.52878464818763,25.5591054313099,15.9090909090909,54.9597855227882
"31",7.04787234042553,6.41025641025641,8.84433962264151,4.26439232409382,19.1693290734824,22.7272727272727,54.9597855227882
"32",7.31382978723404,6.41025641025641,8.72641509433962,7.46268656716418,33.5463258785942,20.4545454545455,50.9383378016086
"33",7.84574468085106,0,8.37264150943396,0,0,0,0
"34",7.71276595744681,3.20512820512821,7.66509433962264,7.46268656716418,31.1501597444089,22.7272727272727,53.6193029490617
"35",4.92021276595745,3.20512820512821,8.0188679245283,2.13219616204691,24.7603833865815,13.6363636363636,52.2788203753351
"36",4.38829787234043,0,8.60849056603774,0,0,0,0
"37",6.11702127659574,0,7.90094339622642,0,0,0,0
"38",6.38297872340426,11.2179487179487,8.13679245283019,12.7931769722815,28.7539936102236,20.4545454545455,49.597855227882
"39",8.51063829787234,1.6025641025641,6.36792452830189,11.727078891258,23.961661341853,27.2727272727273,48.2573726541555
"40",8.11170212765957,0,7.42924528301887,0,0,0,0
"41",6.38297872340426,6.41025641025641,9.55188679245283,6.39658848614073,27.1565495207668,11.3636363636364,50.9383378016086
"42",6.11702127659574,6.41025641025641,8.9622641509434,13.8592750533049,31.9488817891374,13.6363636363636,44.2359249329759
"43",6.11702127659574,9.61538461538462,8.0188679245283,8.52878464818763,30.3514376996805,27.2727272727273,53.6193029490617
"44",0,0,0,0,0,0,0
"45",8.6436170212766,9.61538461538462,7.07547169811321,9.59488272921109,23.1629392971246,20.4545454545455,52.2788203753351
"46",0,0,0,0,0,0,0
"47",7.97872340425532,9.61538461538462,8.72641509433962,11.727078891258,31.1501597444089,22.7272727272727,48.2573726541555
"48",6.64893617021277,0,8.25471698113208,0,0,0,0
"49",7.71276595744681,8.01282051282051,7.19339622641509,7.46268656716418,26.3578274760383,27.2727272727273,46.916890080429
"50",8.90957446808511,4.80769230769231,8.0188679245283,4.26439232409382,31.1501597444089,22.7272727272727,48.2573726541555
"51",8.37765957446809,0,10.1415094339623,0,0,0,0
"52",7.4468085106383,4.80769230769231,8.72641509433962,15.9914712153518,26.3578274760383,18.1818181818182,57.6407506702413
"53",6.25,8.01282051282051,7.90094339622642,11.727078891258,23.961661341853,18.1818181818182,44.2359249329759
"54",7.31382978723404,11.2179487179487,6.60377358490566,7.46268656716418,23.1629392971246,38.6363636363636,49.597855227882
"55",6.64893617021277,4.80769230769231,8.60849056603774,6.39658848614073,17.5718849840256,18.1818181818182,56.3002680965147
"56",7.31382978723404,0,8.25471698113208,0,0,0,0
"57",6.78191489361702,19.2307692307692,10.1415094339623,8.52878464818763,30.3514376996805,22.7272727272727,50.9383378016086
"58",6.25,8.01282051282051,7.07547169811321,8.52878464818763,27.1565495207668,36.3636363636364,56.3002680965147
"59",8.24468085106383,6.41025641025641,8.72641509433962,11.727078891258,26.3578274760383,34.0909090909091,61.6621983914209
"60",7.57978723404255,17.6282051282051,9.66981132075472,11.727078891258,29.5527156549521,20.4545454545455,48.2573726541555
"61",5.31914893617021,4.80769230769231,8.37264150943396,5.33049040511727,26.3578274760383,29.5454545454545,44.2359249329759
"62",7.18085106382979,8.01282051282051,8.25471698113208,12.7931769722815,29.5527156549521,25,49.597855227882
"63",0,0,0,0,0,0,0
"64",6.11702127659574,12.8205128205128,8.84433962264151,7.46268656716418,23.961661341853,15.9090909090909,30.8310991957105
"65",7.57978723404255,9.61538461538462,6.95754716981132,11.727078891258,31.1501597444089,22.7272727272727,52.2788203753351
"66",0,0,0,0,0,0,0
"67",7.97872340425532,6.41025641025641,8.84433962264151,8.52878464818763,20.7667731629393,15.9090909090909,63.0026809651475
"68",7.71276595744681,9.61538461538462,8.13679245283019,8.52878464818763,31.1501597444089,25,38.8739946380697
"69",0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0
"71",6.11702127659574,9.61538461538462,8.9622641509434,7.46268656716418,31.1501597444089,22.7272727272727,49.597855227882
"72",5.71808510638298,9.61538461538462,6.60377358490566,12.7931769722815,26.3578274760383,31.8181818181818,44.2359249329759
