"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",36.4873297210358,81.5898711764507,37.7783807897035,83.3173470547321,84.8767788224084,90.9019823636809,81.9927459662894
"2",36.8835800808352,53.6410575291361,35.0725095477288,64.9631467161005,61.0730402101562,65.5254141857625,69.0506915456923
"3",0,0,0.521590044985367,0,0,0,0
"4",26.8898791272309,56.1682835887506,32.6644945342796,58.1775027709614,58.7699998102458,65.7516991251643,61.3272936801671
"5",33.0038968204353,67.5377702179519,32.2660646106267,75.4516007569463,67.7790786700254,72.7541427533525,78.3346800666351
"6",31.0438550954083,37.9365638122375,31.1351437643704,44.985641098293,42.9263613434652,38.8936380464951,42.29637639536
"7",31.5537761937971,67.7388596211445,32.0954478568708,75.8346346740835,69.8350000816428,72.4079476107601,78.0991894126941
"8",29.6471048033652,0,29.9178492949116,0,0,0,0
"9",49.649974559475,0,49.9339799879965,54.5472044869123,0,0,0
"10",0,0,7.19706609604554,0,0,0,0
"11",33.7924575496566,67.6514284365323,33.3587429667161,66.4090525337402,68.9647964818311,65.6804691338264,66.3158373278344
"12",29.3619988977036,84.8421704991875,33.5634084746568,82.4448297209846,91.7137045326805,87.1838447751746,87.7933163150951
"13",36.0540775401291,66.0437605761247,38.2939512046473,70.3004896998119,70.8033392530732,77.280759126093,68.4290488247217
"14",56.2854092556047,78.0955162351472,55.3552569343649,74.7663944653108,77.4441091473737,81.6630872924791,79.0905652502236
"15",26.0285750327796,0,27.1839323811766,0,0,0,0
"16",27.676486998983,61.2002284937758,27.1892821398714,55.3576744129262,58.1438179533832,58.3115399041149,61.0596949069912
"17",28.7199957037732,0,30.0041033369373,0,0,0,0
"18",27.8278755833887,59.6012488500815,33.0846423759593,58.7155144298638,58.2901052853554,64.7574648783599,52.1593459208074
"19",0,0,0.119237523404477,0,0,0,0
"20",0,0,1.500817211107,0,0,0,0
"21",32.1458632009677,0,36.527588016433,0,0,0,0
"22",27.7914784723045,0,31.9281223994851,0,0,0,0
"23",25.1618041875179,0,31.9888044567389,0,0,0,0
"24",38.933504216128,0,41.1501925019049,0,0,0,0
"25",27.1711174297691,49.9343110354953,23.7238177402437,56.2239143210991,55.6119232398258,58.3989915818631,51.1166947351913
"26",0,0,21.9517114086003,0,0,0,0
"27",32.6898768524103,0,34.5731536410639,0,0,0,0
"28",28.4925754410035,0,31.9573353738919,0,0,0,0
"29",30.7250375195465,0,34.1545039355447,0,0,0,0
"30",30.5095005275001,50.4299416274786,33.3914337877299,54.9360016892315,52.7558189872628,53.6627774048851,55.0757492020502
"31",32.246526844218,49.9140213127796,33.0406546997689,52.6522121990257,61.2984233488091,53.1494494284053,61.262920868494
"32",35.0301167635028,63.9610198601295,32.9169661519455,60.6602299601702,63.5988389010471,66.2154061756971,59.1798817628964
"33",27.2014766039116,0,28.8117984064344,0,0,0,0
"34",29.1218289508199,68.8948474920827,32.3211658505221,71.0472858946683,62.639599614869,61.0268579593157,65.3905178528448
"35",29.2698880245797,47.1108925217936,31.8004944889383,58.7141767033161,61.876469278775,57.1193642408901,64.061747241575
"36",38.9831049195209,0,43.345678480722,0,51.5704836662953,0,39.4586243543048
"37",28.3282173388781,0,30.8057968765371,0,0,0,0
"38",26.5686930925465,51.1673989055646,29.5853379690421,53.0962394880263,51.4119170054718,51.008478544876,49.818396723386
"39",39.8700300067767,62.4085898354238,41.4573569617067,59.4927143466662,63.4566175056823,59.0795909227936,67.2060071425417
"40",30.0504757288094,0,32.2780015850283,0,0,0,0
"41",29.2974083915266,66.8389876905199,29.0132395097757,67.6782956084544,66.4103769619711,61.4746855785932,71.0820812324673
"42",29.2784594393253,47.1178292224569,29.6005310464293,44.2904642899468,46.3822336355149,53.8467333083124,45.5650035998199
"43",26.8315508833183,43.7488461659585,26.6714543353197,46.0289672465175,50.4255954965347,46.0779735417208,51.3410829121587
"44",0,0,0.00886442083985927,0,0,0,0
"45",29.6628095442799,57.5733685249831,38.773576460577,63.5253021497626,61.5017179361412,61.6576160491885,55.776874359181
"46",0,0,2.02560516170885,0,0,0,0
"47",42.5975858156401,82.6305838563088,42.5975858156401,89.4042456571241,84.5383005887559,84.6969457616758,82.3881951805347
"48",24.1248979600862,0,24.288150911586,0,0,0,0
"49",49.6905342930303,74.4582243744992,53.8062291783824,79.7337760057005,80.4694609406055,73.8260958888134,83.2533584284176
"50",34.7893790078007,72.0420915597853,40.7926063441383,74.9692388508943,73.7128834626867,78.4405331144309,72.4702727036286
"51",42.8919058173839,0,43.0991457873032,47.5397157786268,0,0,0
"52",27.380359175516,53.5027822759001,26.677673639335,64.5128589881856,52.2027079902816,57.7506700694322,54.8556912751464
"53",29.4178489410172,53.8982049011659,35.7978737252749,51.9043256825901,53.7598873031414,50.844079587373,53.0310921029383
"54",38.7407324429332,50.8272518454024,39.9979392178622,53.464061919119,53.9588508704869,50.6808126045403,53.2488977397499
"55",25.851220553306,34.317063866681,30.6154821693994,32.1393078685008,33.695911271578,35.3465999792432,32.1163253475776
"56",46.0131227018604,0,49.0945873519542,0,0,0,0
"57",34.5879173629321,60.5059415340834,36.9673675619201,62.8452594972172,75.8566977947189,76.410868560021,71.1398243185067
"58",37.8510568063944,62.9053495384645,35.4445422295503,59.740114129548,63.5244782500006,67.0039954958213,69.9487546720609
"59",25.0224969861156,45.5333412823971,27.8905697395465,52.8086139528268,50.4830776505,54.5054221168871,49.9991387390339
"60",34.5177851590522,44.0300216021564,38.6179755292271,48.572642323025,47.5495106047772,48.3531490621643,51.7705548745152
