"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",70.919867374723,69.7963137602982,72.1263807598446,77.678217776546,72.9969352251198
"2",34.7998277515935,42.93730613345,41.239363465019,42.1627965327915,47.8386450419977
"3",46.0184436757157,49.5344833771226,51.4356807229509,49.132861912863,53.8596257971239
"4",0,3.96444912550257,0,0,0
"5",40.5855253245933,40.4556531540404,45.3152024047221,42.5698081073333,39.5853981547629
"6",37.357497853932,38.6708163575386,42.2253184910372,41.6345010909009,42.7576089148359
"7",59.0813221798019,62.3186890400602,61.3754776765984,60.797740502134,61.164509475604
"8",0,4.16677373839013,0,0,0
"9",35.3386143416519,36.4031409245869,37.9696577975932,31.0014594350623,40.3122161080113
"10",40.3218585128267,44.442386165048,44.948669381625,36.3596153174126,40.1574727264083
"11",0,17.5973788020411,0,0,0
"12",45.4914503641353,49.6055346509256,53.9874088997255,48.5036853059401,37.8167411236715
"13",67.9106301076872,69.0861775256208,69.6793262062386,67.5410760459045,71.3721249104886
"14",47.3811089279731,48.745441493804,47.217742787273,52.4734631445235,45.3924023190032
"15",47.763131085016,53.8236838852216,49.1945296917577,47.9494045833428,55.4178243089159
"16",3.47184277425759,2.54776603237871,0,0,0
"17",40.5670329494477,41.1317661358055,39.2432505481111,47.2061235626247,38.2439727185084
"18",38.4255804768998,40.53002190714,36.3509076339344,41.5108345689714,43.5887841315853
"19",40.2618159355103,44.628770433373,36.4890185615633,46.2426733579073,43.8154310476956
"20",40.6230149907972,43.5360819028843,42.6474433143468,42.8224544549205,52.5803384262779
"21",49.0810713061737,53.2340570677244,53.7017404138281,60.3000143676869,56.6287025489338
"22",4.63404749368831,0,0,0,0
"23",13.6211862903197,5.41635190266893,0,0,0
"24",0,1.37283103781503,0,0,0
"25",0,3.83172403010148,0,0,0
"26",44.6976806966772,51.5598911414497,51.2411646830553,49.2898290854904,48.4445750486848
"27",0,2.25286530920665,0,0,0
"28",0,0,0,0,0
"29",0,4.70595747202181,0,0,0
"30",0,3.99767819069477,0,0,0
"31",36.5471958922621,38.6030617046709,37.3766615597726,33.8804044181084,42.5199609464268
"32",47.1406178270372,51.4987384013281,46.7868548590686,55.2697925913001,53.0317859478206
"33",5.10729959328933,2.86315253164204,0,0,0
"34",30.4217146000705,32.6703886101402,29.9306464591474,35.4719873277062,41.1020706637267
"35",36.99759048302,39.9011480293858,39.6581316287381,41.2116078146711,41.8512350733968
"36",39.6916034558704,41.663278603308,40.8128282875594,46.71571086036,34.8982028364987
"37",40.5840106885538,43.2050907689777,38.5938417633898,42.9782783140006,41.6364921638185
"38",37.6600294782611,36.3190757835661,41.4565203193876,32.3455633671395,43.2762334477436
"39",60.7213243361174,65.5327329530514,64.9777266430038,66.7598288112936,59.7458459918284
"40",34.7620801930593,34.7458111975728,36.4369059441959,35.8722417473943,40.52770596415
"41",35.0119586061457,33.6095004512304,35.3596750395604,36.2675638667338,34.6016103595533
"42",0,2.76686160014439,0,0,0
"43",46.9264602848049,51.9315608324689,51.3577136840808,40.0576700030364,51.3761593837499
"44",43.8751936330601,47.2010848545573,45.3549348830702,57.5619516643721,47.0077831280727
"45",48.1835991357961,49.3726193054372,47.3564140982781,51.0475254461395,49.6732822310641
"46",52.974402644581,54.3521009004282,54.4619903109493,55.4112951935444,53.5547282810119
"47",8.25529005823141,8.24361334978917,0,0,0
"48",0,1.12695466054129,0,0,0
"49",20.8070582399094,16.9988958695437,10.6469951208956,0,0
"50",47.4958171073574,51.0220007014566,50.4850949094685,51.6846572850883,58.4545196900545
"51",39.5197001651478,39.379276803169,40.8819343389716,40.409003101973,41.2505782009237
"52",36.9638147106333,40.0880416267768,38.364077885132,37.9404644666626,38.800425360564
"53",40.4550841390852,40.3089279022468,40.0479906998653,42.7416296726809,42.4868105435148
"54",47.7687999368362,52.0325140015592,49.3729477439009,54.8835251164838,56.5530216026182
"55",52.4884402943205,53.7201930085798,62.56825263413,59.1981815998017,65.2757720374339
"56",0,10.0569601056685,0,0,0
"57",0,1.88702326021601,0,0,0
"58",0,8.74851806668834,0,0,0
"59",46.6402115281961,44.3897336559446,49.4107272834058,44.5574049658841,45.4974572967197
"60",40.7563864654884,41.5643957206418,38.2677851576855,37.5590129158071,45.2775310374495
"61",37.2445905983253,40.0489128308908,35.9047529850175,42.2311453720295,38.914801406862
"62",60.7925747891029,64.0185903359377,57.5358051350095,65.2969272102358,64.624956604083
"63",0,6.9047309269247,0,0,0
"64",41.7569939446496,43.00135902567,42.2273923933863,45.0131713630174,41.2803152426283
"65",40.8939498135756,43.4758826771285,45.8258617456305,46.5467383572494,41.7237781547663
"66",32.0236942743618,38.0260792792161,37.7390963097927,30.0160975002664,40.4590623472306
"67",30.1798748093966,34.9349693196696,33.5745334740224,35.2703238331239,35.8197635984955
"68",0,3.313258997411,0,0,0
"69",80.4031335224715,82.6788517589354,79.2426545421991,83.9252946575979,83.786135228468
"70",49.5963847316927,54.1002394661544,49.5975201960137,48.9475549084384,51.5634953261137
"71",40.1804330673468,41.0621065887425,37.8772114144806,40.9596105519059,35.207793859126
"72",0,1.4396341433091,0,0,0
"73",11.7684621715155,0,0,0,0
"74",37.7589391353893,43.6406860974593,39.6798788013973,51.3493482281974,42.6551433668605
"75",0,9.96420332040811,0,0,0
"76",40.9710699549773,43.2104409260021,38.4228743111453,42.7968616016822,41.5924889906412
"77",0,1.15474807900796,0,0,0
"78",0,1.43172539725857,0,0,0
"79",0,0.830564210442468,0,0,0
"80",44.6410790891547,46.1311855427352,46.6800862596468,51.8052540802391,52.0894282476675
"81",36.6865479171898,29.3129907253364,0,0,0
"82",41.7378355328044,48.4675857650602,44.6368569136453,40.9817769313028,42.4292435375319
"83",0,0.842414551253524,0,0,0
"84",43.8783285993394,49.8382090674374,49.0309332069592,47.5843214397225,47.8912502187543
"85",90.9580958543101,96.1823962260948,93.9681692182614,97.4969577712128,97.9683027271938
"86",34.9562477502313,36.4035447004779,33.7647652382584,39.5066460991152,39.5253347531497
"87",46.169100382693,44.428823162701,46.9883030397861,52.3508445086227,46.1691771150212
"88",0,8.22529021698603,0,0,0
"89",38.1699978908812,40.7917704620742,41.2446666097507,42.2236306504776,43.2906103202943
"90",33.1242623636613,36.4786779306407,38.8920279039527,37.0682595703921,41.0182816202451
"91",61.5492592576728,62.8787061478941,62.1040079086991,66.0858710249218,65.3482500127661
"92",0,7.12811825858976,0,0,0
"93",0,0,0,0,0
"94",38.4633890544857,38.7009342069306,38.2429125715303,40.0091004467295,38.9689478555731
"95",34.6406345885627,39.3056732979188,36.6700293152322,37.1612348774181,42.94099480079
"96",0,1.10239135776344,0,0,0
"97",2.82394803452966,3.3260288826136,0,0,0
"98",0,1.28562755874033,0,0,0
"99",39.403267842385,40.3319180154989,42.4202632598244,41.9599943403402,44.0784433328121
"100",16.3143133325467,13.7871536613717,0,0,0
"101",0,3.41665351225374,0,0,0
"102",33.8330410289671,38.9233462212249,36.7144223003507,40.6156665506081,36.837848111804
"103",52.9099001317263,56.6230529348713,54.2731015447785,53.775099007218,54.0700743401931
