"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",2.33415233415233,7.96178343949045,6.38977635782748,22.7272727272727,14.745308310992
"2",1.22850122850123,8.81104033970276,10.3833865814696,11.3636363636364,22.7882037533512
"3",1.22850122850123,5.20169851380042,3.99361022364217,18.1818181818182,18.7667560321716
"4",100,99.8938428874735,99.8402555910543,100,100.536193029491
"5",0.737100737100737,5.09554140127389,10.3833865814696,15.9090909090909,24.1286863270778
"6",0.982800982800983,5.4140127388535,3.99361022364217,15.9090909090909,21.4477211796247
"7",0.982800982800983,7.00636942675159,6.38977635782748,18.1818181818182,16.0857908847185
"8",100,99.8938428874735,99.8402555910543,100,100.536193029491
"9",1.22850122850123,7.53715498938429,3.99361022364217,13.6363636363636,16.0857908847185
"10",0.85995085995086,5.9447983014862,8.78594249201278,22.7272727272727,25.4691689008043
"11",100,99.8938428874735,99.8402555910543,100,100.536193029491
"12",1.10565110565111,5.62632696390658,6.38977635782748,15.9090909090909,13.4048257372654
"13",1.10565110565111,7.53715498938429,7.18849840255591,15.9090909090909,14.745308310992
"14",1.5970515970516,8.49256900212314,7.98722044728434,15.9090909090909,17.426273458445
"15",0.737100737100737,7.43099787685775,6.38977635782748,4.54545454545455,12.0643431635389
"16",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"17",0.85995085995086,5.9447983014862,1.59744408945687,11.3636363636364,14.745308310992
"18",0.491400491400491,6.79405520169851,3.19488817891374,9.09090909090909,24.1286863270778
"19",1.22850122850123,5.09554140127389,6.38977635782748,11.3636363636364,6.70241286863271
"20",1.22850122850123,5.9447983014862,6.38977635782748,6.81818181818182,14.745308310992
"21",0.614250614250614,7.21868365180467,7.98722044728434,15.9090909090909,16.0857908847185
"22",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"23",99.8771498771499,99.7876857749469,99.0415335463259,100,100.536193029491
"24",100,99.8938428874735,99.8402555910543,100,100.536193029491
"25",100,99.8938428874735,99.8402555910543,100,100.536193029491
"26",1.22850122850123,8.70488322717622,5.59105431309904,20.4545454545455,18.7667560321716
"27",100,99.8938428874735,99.8402555910543,100,100.536193029491
"28",100,99.8938428874735,99.8402555910543,100,100.536193029491
"29",100,99.8938428874735,99.8402555910543,100,100.536193029491
"30",100,99.8938428874735,99.8402555910543,100,100.536193029491
"31",1.22850122850123,7.43099787685775,4.79233226837061,20.4545454545455,24.1286863270778
"32",0.982800982800983,7.85562632696391,4.79233226837061,13.6363636363636,17.426273458445
"33",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"34",0.614250614250614,4.88322717622081,4.79233226837061,11.3636363636364,12.0643431635389
"35",0.614250614250614,7.11252653927813,7.18849840255591,22.7272727272727,14.745308310992
"36",0.614250614250614,5.83864118895966,3.99361022364217,15.9090909090909,22.7882037533512
"37",1.47420147420147,6.90021231422505,3.19488817891374,13.6363636363636,17.426273458445
"38",0.982800982800983,6.36942675159236,3.99361022364217,13.6363636363636,20.1072386058981
"39",1.47420147420147,6.05095541401274,8.78594249201278,15.9090909090909,12.0643431635389
"40",1.47420147420147,6.4755838641189,5.59105431309904,22.7272727272727,17.426273458445
"41",0.85995085995086,6.26326963906582,8.78594249201278,18.1818181818182,13.4048257372654
"42",100,99.8938428874735,99.8402555910543,100,100.536193029491
"43",0.982800982800983,5.4140127388535,13.5782747603834,13.6363636363636,22.7882037533512
"44",1.10565110565111,6.26326963906582,9.58466453674121,20.4545454545455,9.38337801608579
