"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"157",33.83694967741,36.7762854153546,36.9126435424999,32.9749751153478,28.0380679411623
"158",42.8799724530767,41.750641154439,44.166186815329,30.4199391683382,46.8571955029965
"159",37.9110827334542,44.6192277272309,50.1827739366769,46.2790787769596,40.1521413968948
"160",35.9066005948232,39.3876561158033,38.2361361370838,37.8177890584168,34.4610489568648
"161",0,1.55337538275892,0,0,0
"162",42.0811106692304,50.1223157487066,51.1515880007533,37.4135790907891,53.5127965320265
"163",43.8572297962136,45.4644634714976,45.5688291318232,43.1588401133361,47.2766044986117
"164",3.93583245452562,2.31481177834909,0,0,0
"165",0,4.29965310436742,0,0,0
"166",54.0325003758701,50.9460754879753,47.3646702094746,51.6200762747929,51.1516530105616
"167",32.1241400578652,42.3416884642581,31.554877138939,49.5466125890847,17.3279413554626
"168",0,7.87523643177067,0,0,0
"169",44.5046617589166,47.1256329403746,50.0286817407958,38.2056973626115,51.0451599632879
"170",73.1639066700133,72.2816304910462,79.1197936029209,73.958114771431,69.4592555614651
"171",0,2.51583384511287,0,0,0
"172",0,0.949948297789586,0,0,0
"173",36.6308471009712,40.982720924032,39.3580308362904,41.6938633913499,41.5035787041327
"174",39.91060668887,40.1974702090983,42.3294143016049,48.6437048451436,35.2978713305532
"175",50.1091463805987,53.7685710571537,53.9271792887453,48.0365504812994,53.9939694512904
"176",43.0101695303553,44.4272209540981,46.9202350536271,39.5431248743334,44.7473662396761
"177",37.0621442899128,37.8695377429646,35.2718240974627,38.1473023755047,36.3083062575872
"178",11.3902250589528,6.21556850632611,7.24516094004531,0,0
"179",42.0874285652847,41.1821806883754,44.9671666496397,39.5058390235079,39.6633229733243
"180",36.7116636727266,34.5424405726363,36.144741236449,42.5050601052877,39.8633171852606
"181",37.1371705089685,39.4262047937483,32.1935125003433,34.0956765941507,42.2218428597281
"182",5.47737849113737,1.95402535167003,0,0,0
"183",37.7482030339467,34.072012238353,36.3536658785129,48.2861552392069,40.6489671650787
"184",0,0.779207484995651,0,0,0
"185",40.0450343195611,40.2364072803938,40.9861910528559,57.6191690727221,37.8805541658992
"186",0,4.98826773003178,0,0,0
"187",0,2.24784744372075,0,0,0
"188",0,1.57172884229593,0,0,0
"189",0,0,0,0,0
"190",40.4381679177866,48.3204626580526,44.6941114603871,34.087663446677,51.0293688465316
"191",0,3.9055163270772,0,0,0
"192",37.6095609775537,37.6478691362321,35.3029370971372,37.9834844801752,35.5757522542221
"193",33.0358436692369,36.7548782535393,33.445739242629,35.3656234374112,42.0353635607801
"194",39.7913123357486,37.6036618580719,40.0473817499424,43.0751270172742,36.1718785332815
"195",29.6717502574239,35.8613342464681,0,0,0
"196",0,0,0,0,0
"197",28.5362069931973,35.2289938435203,31.9849232960629,31.7856215651168,34.9072831094729
"198",40.3986647128547,43.914758076484,45.9364237931973,39.6199469235332,47.2731233962443
"199",6.29143381991974,2.21729039274185,16.3242633047778,0,0
"200",46.8481876990416,46.628953936423,41.6798456057002,50.1261416343865,47.8093594516956
"201",0,0.53368126420207,0,0,0
"202",39.6344886230313,43.6918104420586,41.0224391683437,34.3303294878094,39.6154800385605
"203",0,2.27005699598586,0,0,0
"204",39.3282435949654,42.321555981337,30.8855466776551,36.1029484409665,36.9802411620197
"205",34.3153640619073,33.6104712407968,36.3511804273226,47.2108443610953,23.2069212124014
"206",50.4975565646287,58.0871150173153,58.1574019218852,53.3884402175946,58.2351975854949
"207",21.207444948691,6.20236008741018,22.4008715760369,28.0235405423356,0
"208",0,1.12340598744149,0,0,0
"209",39.4980993992883,41.8405997863822,38.9028308653645,34.3295744701224,42.6202838984981
"210",27.7781708051819,25.4130830998054,25.9649969991818,31.1605837592172,30.47246310032
"211",0,3.57149324274829,0,0,0
"212",0,3.7166373006928,0,0,0
"213",34.1211285897096,37.4986083455632,37.9908676999419,44.4675769988256,37.0645154623552
"214",0,8.00203962313585,0,0,0
"215",0,2.12985213858797,0,0,0
"216",55.9421781393778,56.4280003463579,56.7149522279472,56.3369718049461,59.1291631939616
"217",31.9097148540554,35.3437058666212,29.2198778341819,27.9682064338492,35.461712361181
"218",0,0.552354340395193,0,0,0
"219",33.5475025612123,37.6681733593521,42.1749113247341,39.8474808539504,39.3831780094767
"220",36.7854402226261,36.8367966235062,34.5765205190106,33.9908620371988,32.4761868781432
"221",0,0.604020568418166,0,0,0
"222",0,7.84021018976305,0,0,0
"223",8.40410227313033,6.12001570878309,0,0,0
"224",10.8985067959728,9.87465755591779,0,0,0
"225",0,4.71699092306749,0,0,0
"226",32.3456903234017,32.0968940024296,26.4221328118054,33.0545315868472,37.6942232161341
"227",45.8277692998524,48.7385131308525,47.4026909714883,42.9466813778627,45.83562885054
"228",5.97476259295475,0.787630456003122,0,0,0
"229",42.623002623611,43.0278862635546,44.8212596352191,36.590918321915,37.8781573802648
"230",41.9494072300709,42.7796098987435,50.4254048555702,44.9871506028966,49.2814531680999
"231",0,3.83769911997456,0,0,0
"232",26.6866194814781,31.0638560276123,28.7392400175208,29.6616619043408,30.4972734083636
"233",48.398620728406,50.0538007044989,47.9208624665159,49.5726215700695,50.6981925033524
"234",35.2417352392638,39.5431189492965,40.4732831742849,38.9331254299255,43.1477473818019
"235",50.9721610838372,50.3879049836681,50.3059018364334,48.3522882551685,50.4885345519967
"236",2.69021943040654,4.70343158654944,0,0,0
"237",34.922929662862,36.2803969625883,39.7656565125367,32.3424972414227,33.8571417637897
"238",35.555322583317,38.6458435424415,36.9452217289415,33.9012151266548,38.0241772814508
"239",43.5776345979395,44.9524937957773,42.8564442142083,50.233787003841,39.3464605650577
"240",39.5040870206035,36.3457890840009,39.3487020481346,33.4026686217006,50.3089399955039
"241",34.3317333400807,39.6627901349507,41.1652246954381,44.3778865862811,39.0430370910729
"242",0,8.43138388050529,0,0,0
"243",39.5517824514448,42.1873325872748,43.9462572510725,29.3558779546197,31.2475975592002
"244",31.9249083851571,39.1801394340506,32.2963546937222,36.2750033727684,37.5565278903521
"245",42.0418054170249,44.2729193260696,44.1991491265071,46.8683940784372,42.8725899259908
"246",44.5603852004,48.6224928720826,48.3324301350754,52.3053839202277,42.139286394052
"247",36.7830035583175,38.6215598329584,33.6684718663936,37.6067422314503,34.508701523438
"248",36.0660330567073,37.4389551391758,32.479142703544,30.1005971435544,38.964594796523
"249",0,3.35235748982087,0,0,0
"250",40.027922522372,36.6495264374129,41.8338623058002,32.5779183230831,36.371327245644
"251",0,0,0,0,0
"252",32.7837653327583,39.1533916975071,42.7018593838447,27.9062041328493,34.9935013821267
"253",48.7652696957222,54.1560107175346,48.4234302317191,37.406215689701,44.6059936842862
"254",0,9.9949408144481,0,0,0
"255",34.9723331290588,36.1597860576725,32.7925259658833,43.2569818636683,29.1324027418464
"256",44.3526661048643,43.3803121227522,46.241126248476,44.9178506712158,40.7994869463742
"257",0,6.01464381515487,0,0,0
"258",41.2695030370293,43.822094910405,40.1719336205586,41.2263856453753,44.3026018643884
"259",48.773641312917,48.0680478515163,37.8396837950556,46.3194314996234,41.8142637599456
"260",0,0,0,0,0
"261",0,0.629554211973622,0,0,0
"262",38.8274712864392,36.3336205321118,41.5198377791683,44.708640390997,38.818474911328
"263",47.4307215846699,52.3140806223562,53.8167118537019,52.6073813214826,56.1298002895323
"264",36.3741272131949,40.336153036775,40.5772379393419,44.2258188769935,49.2465029030879
"265",43.8957424804153,48.4669413012529,43.8426207346217,35.1844635767429,43.1772874640264
"266",34.694021980334,34.7963081125378,31.8776019779731,27.1971317851157,35.3564431840036
"267",42.333696906873,40.9571536045861,41.1862898495347,44.5380661561796,42.5981139177128
"268",0,4.33865702808902,0,0,0
"269",0,2.32262245500688,0,0,0
"270",30.4978206638936,30.6897381879994,28.2127838970816,36.3035275117567,30.8682462803974
"271",51.3852715240932,49.354344727151,51.6142135569194,64.900187875857,50.8774061861138
"272",54.5777565231556,51.6753415287615,55.1977118401842,50.4466464342419,45.787682209355
"273",24.7747478703609,32.9434421294294,31.2128246005474,31.6820505687876,36.8243814913198
"274",36.1849164766447,41.0527583176566,38.2203972750923,31.6706321487773,32.7613721847976
"275",36.5990137973293,35.9316671264626,37.8756004789603,31.0888157788762,32.4623750812141
"276",0,5.45782319782911,0,0,0
"277",56.3079713868817,53.461212605187,54.1071932338581,50.9908343154987,53.737774562046
"278",36.0785767981144,42.3103734198831,41.1508857562291,39.5387431873148,39.3245459729904
"279",47.2358508333571,50.4374437703413,46.1848786052314,41.6081515207854,53.4539972722739
"280",42.1814662265319,48.3527282881767,38.9588337947489,54.0206834760484,42.4334039893928
"281",75.1809539031607,79.2412763899771,77.2962205272215,76.254042022148,79.8263174825066
"282",3.01795225157639,2.49938390517811,0,0,0
"283",0,0,0,0,0
"284",0,7.62425887387523,0,0,0
"285",36.5663609930938,40.9000088120282,41.0384181029346,36.3657600059547,38.359259916131
"286",21.9002630504524,6.82116341692895,0,0,0
"287",46.9235839261766,42.0895575918649,38.8776201852286,39.8073227186462,42.5746197907327
"288",0,0,0,0,0
"289",0,2.55262733869957,0,0,0
"290",40.3645955630744,36.1861378313151,35.1267774785595,32.849989517932,36.5907426548487
"291",45.2918865992289,45.9133185345947,47.9815447416748,43.6123344991181,49.4433107195894
"292",5.64762556369394,1.55255686367132,0,0,0
"293",40.7621645703121,37.5955850604251,42.0236314979738,40.307727526334,39.3251149307054
"294",0,2.4686611219748,0,0,0
"295",14.9926041608093,4.43334663042281,0,0,0
"296",0,3.0061361640836,0,0,0
"297",0,0,0,0,0
"298",0,3.82293728377592,0,0,0
"299",38.0305389601631,37.1457950199459,34.99789443268,39.5069147353935,37.0451872958163
"300",44.9764165267762,47.2653142103657,43.0049643660584,52.6383425878606,45.6230428914776
"301",50.388292391949,51.2784786342863,44.1566814097049,50.8970981474607,48.3783800998885
"302",35.2024345381883,30.5000362253647,32.9374836637697,33.4848537714765,20.7577680572411
"303",41.7526481392638,37.3817847804279,37.5638955007499,34.5345864826457,34.2879365025792
"304",31.6868237797695,33.3977387676639,30.3846807090648,36.3714411210626,44.5771299501164
"305",31.1364573146957,38.5097882277907,31.2203366116304,45.0752655820596,38.333427052029
"306",50.693437819612,54.7192008444121,48.6436672050373,54.0572136994562,55.2561588980192
"307",42.9146882782876,46.3462241640843,48.3244894133396,34.9614654712558,44.3830250986237
"308",29.3713999049037,30.633432861499,31.5340668827113,30.0766020049257,24.8945724472107
"309",38.0850435391467,42.0646330716844,45.4015255159252,44.6521171018651,46.0539661083253
"310",40.9650756205847,39.4233851002036,43.2340913414046,45.6935534218149,46.4941302018523
"311",0,3.42752938446578,0,0,0
"312",33.0709746984324,42.630970723541,39.5977430857367,35.095102015172,31.9611860842481
"313",31.0506783183959,32.0024869183864,38.5692527164016,40.2030065023103,23.3567914099149
"314",34.7525173831516,32.2159457380691,40.1928407790524,24.0583846507708,32.8659887339639
"315",37.2844149004181,35.1155946708936,35.8879105760786,32.5562198109677,27.2136038518208
"316",53.8907670731061,59.9880584904184,55.2693122078442,60.427601867555,59.0829732728089
"317",0,3.50469342392801,0,0,0
"318",29.7774074660794,31.5274482428763,31.7518870761798,25.1256115876359,23.2607789752802
"319",0,5.17945021481207,0,0,0
"320",0,0,0,0,0
"321",66.9316432533444,76.7671642292586,70.5284373853712,73.1333437414589,71.110029374705
"322",44.0631446443985,52.9908161226848,51.9626861488759,54.6450238968226,52.0254956241998
"323",32.7560610643186,32.740161218047,29.1292834818449,30.2522920397361,31.2754748315357
"324",29.0243692949329,30.0444376111918,23.7325710373304,22.7021009155642,28.1955495708453
"325",0,5.33023685598782,0,0,0
"326",0,3.17147978554057,0,0,0
"327",54.1977133699008,54.590130259546,54.8572101408781,55.5757090713659,48.7452135689961
"328",36.3946385859417,37.5284639132675,42.0342659650703,37.9200299985125,38.6791054861973
"329",49.6547227357274,52.3469068282285,48.165619350193,62.9448890346384,55.1974367376586
"330",0,1.86745557123753,0,0,0
"331",0,2.4072057904915,0,0,0
"332",38.3279250872912,40.2091381944025,40.7104157055929,42.7225975153233,49.2942814720685
"333",0,1.04083124695265,0,0,0
"334",40.3826886528022,41.6585892928067,38.5664401756478,43.2535224843907,49.2527378552149
"335",44.2946327420258,44.4415343963253,41.2379231842655,37.4276358118227,37.7607150040045
"336",43.0594991584483,44.1830675155298,42.1384855929884,55.2345974755664,38.0510990865423
"337",0,3.48854434067487,0,0,0
"338",0,0,0,0,0
"339",8.06917829553607,3.13658240254103,0,0,0
"340",47.6188559654212,51.7042836430616,50.6195035747571,44.5432769979025,56.0101164456716
"341",25.5111034282097,32.1891459819322,34.2037737369433,34.1136391843246,30.1409940194448
"342",42.7502409386325,50.9062630235448,48.3452585889208,46.6496773573872,43.3101183636478
"343",0,0.846293578408379,0,0,0
"344",0,5.34265835186545,0,0,0
"345",41.7847794209949,41.5353247490985,42.423808678318,43.4945229993664,40.2395321637235
"346",0,2.84568984201692,0,0,0
"347",0,1.67704937754809,0,0,0
"348",60.8256943274066,61.8116239012349,56.1159757569934,54.5621787517054,66.702536654176
"349",37.4227083758867,42.0495140553143,44.3554454632471,35.23668853371,41.5887819228686
"350",33.6702472744107,37.5201350492895,30.9585723518283,28.8047746839359,52.2232380589366
"351",44.7060036688274,50.583470753173,51.2930084786596,48.5290101794139,46.0471531503528
"352",77.0351782998415,78.5424098764007,76.2525427615059,77.7705152769128,85.0555355066617
"353",0,1.58389468562775,0,0,0
"354",55.4985452248769,56.865409475031,58.6363804903378,49.5722734467319,58.2809421774798
"355",0,19.3348289580753,0,0,0
"356",31.9917117610231,38.0422700702297,35.6854433818554,30.2782043604163,38.6760177247829
"357",0,15.4454480385706,0,0,0
"358",41.9174849562497,42.6326762604845,35.8990655627115,32.0189151143332,38.7425356447318
"359",0,12.7976246961565,0,0,0
"360",28.8661574076184,33.1274115739836,30.8445203058638,25.0708725875618,28.3798131235163
"361",0,7.49884072179413,0,0,0
"362",48.2579777014814,49.4183545645745,44.4909603982767,53.139114469522,48.3245226949072
"363",54.4207956772769,55.6132567398115,55.8815457295557,58.780812605472,65.343587135447
"364",0,2.22635325250891,0,0,0
"365",0,5.24820863592951,0,0,0
"366",42.9035279482679,39.7938789036119,32.4153846507623,35.8813127721515,52.0436683856927
"367",0,5.50962891873578,0,0,0
"368",0,3.34549492520083,0,0,0
"369",35.4866943531324,38.1400663981491,37.6708517283334,33.81174991029,45.4448808029902
"370",32.4490943675821,34.1887074543556,39.9443947345098,40.1215054490231,33.3403172604422
"371",36.2070807842919,37.6063483806241,44.2466554284443,36.7127411620313,39.5698629102096
"372",30.2686441540626,31.2759566766292,23.5306851886229,36.021894923412,41.6090274975025
"373",42.8507846949285,48.3923833412478,49.9220832995317,46.8771320334864,58.2978157780622
"374",37.7260155297913,39.3966298617478,39.2972567706839,36.9031556947149,43.0764675149687
"375",44.6116601010393,51.6837948544954,52.0677496874968,42.7430181722665,50.311694753927
"376",41.7803837045335,46.0293281880333,43.4358231680872,48.0944290478988,46.4538414060145
"377",0,4.70437376329634,0,0,0
"378",43.4214333862886,43.9195052455642,46.4884267105198,43.8515972770737,44.8512656758186
"379",0,3.49535868336379,0,0,0
"380",31.4566754664278,26.9511395195064,31.9816356712776,37.5521670164468,22.6027264203911
"381",0,1.6166910391185,2.64922849880798,0,0
"382",44.1930524631862,43.7784249513257,43.3686016914487,30.3356517092734,43.6774436877779
"383",0,2.65168825351266,0,0,0
"384",41.1934927291461,44.2357343366394,41.1509041547707,47.8008903013435,45.0500074240466
"385",0,4.09024201277405,0,0,0
"386",30.1318020090856,29.6105067207579,34.005296791594,32.8652301104846,33.2559070388236
"387",31.3159339987918,0,0,0,0
"388",37.9049811007253,38.6416119163457,43.7962678106131,41.6917355558617,42.0745960792246
"389",32.7743559107545,37.9076077338711,36.4406321821635,39.5351371726998,38.5515773511
"390",0,2.52049770022827,0,0,0
"391",34.6991125117588,39.6284873904403,34.9307495095422,37.2524711215541,37.5253049798684
"392",0,2.96657376639289,0,0,0
"393",14.644702919435,0,0,0,0
"394",32.6947803708078,35.3075573414925,33.8358909877704,31.4435181276011,30.7985114137511
"395",83.3765835874903,80.0096772500627,82.7073238091583,84.300972736089,85.8771142775412
"396",33.449476847033,31.2075425298593,27.5336782283811,31.1229389601352,34.0217620653769
"397",0,8.69327113480304,0,0,0
"398",35.3819497156575,35.0743138497543,35.5629681325781,32.6905586001134,33.3021023984797
"399",30.5251146146887,27.3570242143424,30.3215503806912,31.269321857143,34.8106302438423
"400",32.5579245614338,39.6442823965398,37.4110204803406,33.500567418168,43.2010677853226
"401",0,3.59357190148668,0,0,0
"402",0,2.45038730878397,0,0,0
"403",31.4719053799192,32.7413273342257,31.620876345645,32.1848502350828,35.8216403777712
"404",58.7704724538163,56.9550837855666,55.3452041830375,49.1872678834716,59.2452975479683
"405",8.55630995374246,2.80587514645991,0,0,0
"406",0,6.13344322067472,0,0,0
"407",0,1.98689240644034,0,0,0
"408",38.6468800647051,42.7901031964337,39.3112585349494,34.4243170257991,38.797498610809
"409",14.7294809124201,0,0,0,0
"410",38.5730121202568,40.5226880895331,45.1872643282972,46.0408868694736,40.5711709832272
"411",7.57477307265497,0,0,0,0
"412",37.7940583715923,39.3639050562818,41.8757775608572,32.7975596465102,41.9931337099946
