"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"28",47.7858325146678,55.8249371451102,44.4482200766972,51.1456697613854,44.0361366741705
"29",0,0,0,0,0
"30",38.0324874005276,40.9356993179613,40.3970079843262,0,41.1756047867229
"31",0,1.98894146657304,0,0,0
"32",42.9911630741848,57.9416598425654,48.8934361780839,33.0497382118823,43.2364376012393
"33",0,0,0,0,0
"34",32.5769298631478,39.4761155140909,35.7927664281511,37.2272003220087,46.6629588254877
"35",0,6.76317548262725,0,0,0
"36",58.7406299761993,57.6197182734107,59.1128059417704,52.2586514191993,50.7701531618845
"37",0,0,0,0,0
"38",39.2573440174584,48.4331763967976,51.8022705798034,54.0802418790317,34.4564296690162
"39",37.4133463068505,47.8164835706084,48.4360296395758,60.9381974395887,33.3841159284775
"40",53.9302647266072,56.6804906816806,56.1168994275732,52.4382726722026,65.0926621319197
"41",39.1128563839036,39.503565489722,53.5868152341606,53.3820591473598,50.0612940912219
"42",0,0,0,0,0
"43",43.0251637737039,43.2983035631196,54.6554683551527,0,44.3223775566638
"44",52.699241471658,58.8719430728688,60.1000387792581,46.664485480388,55.5364642483001
"45",35.1212014511126,49.4220284121731,37.1175446523499,42.0966459011613,9.8039038390555
"46",46.5197695990407,52.0810843737184,22.1752174170628,68.8863562245733,55.4453909558307
"47",0,0,5.53712171344495,0,0
"48",51.0209121633791,64.7843464889886,76.140412682065,33.3863598779048,62.9032295148674
"49",48.47367234395,38.6936658755748,45.0920093641204,44.9510375293287,61.732891389953
"50",43.6370566634505,41.7163668156958,28.8358275050618,44.632936835597,48.0952135373341
"51",43.6711613486693,50.7209551140469,45.6363330633547,0,62.2384616622465
"52",11.5981946960632,0,0,0,0
"53",46.111502398774,51.7269846055086,72.504061200572,58.5195125482173,48.1616327025496
"54",33.0923004813363,42.0032216454217,39.4106659506613,32.6616298373416,37.0049401542997
"55",53.6360517923471,55.021602616724,59.5267828059695,0,62.4326522444014
"56",0,0,0,0,0
"57",0,0,0,0,0
"58",51.5457288036212,71.3234120541094,44.482832509495,57.6043577482491,72.234842873948
"59",42.9309525805896,49.7697122767373,45.1147474034399,34.9997017561555,49.1122816335729
"60",35.7835766100456,31.8456953189212,25.1802549553659,6.33339324900156,0
"61",46.832152599269,46.204011338115,34.2861293980328,20.3696775547268,30.787394735295
"62",0,0,0,0,0
"63",48.3832643182788,55.3463241601045,43.4935080482861,0,61.8637798695023
"64",45.0501010654826,46.2266754244922,42.1700443761759,0,26.2172059458785
"65",0,14.3734530472476,0,0,0
"66",40.6492476797557,43.7319193577527,40.6823596381967,68.3441184148899,46.8850039026562
"67",0,7.75916597611314,0,0,0
"68",57.9975666024775,59.2850166416404,52.9233299469646,0,0
"69",40.2338997294554,40.710623842004,36.4602376157687,38.7076998316271,32.5319160508158
"70",39.4472373198331,58.3935996440876,29.9139267622742,0,41.1500356823029
"71",0,0,0,0,0
"72",53.0853561528521,62.6832334529937,39.5648806475486,0,49.3422496887087
"73",0,0,0,0,0
"74",36.115904657048,46.8840711734606,49.4622134308818,11.0986408519373,53.5430609813521
"75",44.612230369475,42.0813143483126,38.7007777551571,44.4666091102109,0
"76",35.4424827005919,36.8230150274634,30.3777537289128,0,14.8918431718064
"77",45.5852987041966,51.3571622989161,39.6762741789939,54.0899338221273,45.158436686779
"78",49.2766461778874,53.1938903973872,61.3941899778621,46.8192676125609,45.2504667170838
"79",51.3565542374101,49.0349738540594,39.0880462304269,53.4429088258551,50.8766024145287
"80",45.4134539104415,48.3883670221284,13.7858155413644,39.0005424010076,35.5391631122854
"81",48.7928876489795,49.9811695734741,47.5047773892557,53.1306564568666,31.7812311362898
"82",66.6621757361853,62.9406804773822,55.5083789414105,59.1841595357808,64.176299360285
"83",37.2204863344493,41.9879342787354,42.3064493735339,0,50.9829645906775
"84",47.3347750476046,46.1138726502104,53.6886418463767,43.0519972481273,55.8816153472536
"85",41.3322112290188,50.4700192152159,52.8679295642052,48.0833355969046,20.286476693545
"86",44.7083138892632,46.8642412065815,53.9191236879814,53.1761881140358,70.3447667584652
"87",43.5842981935408,69.9623183167342,44.3861411709185,0,54.7607593464953
"88",38.7420050151495,50.0943855888707,37.2561188666927,0,62.8082024315969
"89",48.3999652057009,49.7755790236872,43.2869859178613,44.9480762512822,49.8908563902328
"90",38.3216321933666,35.7793755924935,52.1044939763401,0,50.8352157285686
"91",0,0,0,0,0
"92",52.5827853156068,54.7772999354076,60.5028896652652,53.5869556977856,68.5341911112567
"93",61.0795384614854,62.6486574784512,53.5295147745133,59.761170706287,80.1900328368652
"94",35.5986793847208,46.0281966630246,50.2850005510844,52.3776290473292,32.1255573956174
"95",34.6186347234475,37.2882821565019,38.3143588713545,0,28.1945193284602
"96",43.5089902002346,49.0546758691469,34.4103315228375,37.4448220138487,46.9483731622282
"97",52.2778615022663,56.9642551348149,52.4766057825237,0,50.5886822895494
"98",49.9088754967565,52.0742671378864,47.8183114329935,0,33.832554893818
"99",39.9668462298241,39.0548815357407,40.3251326689564,55.848912990888,48.1172898013763
"100",46.1698652010526,46.4935506889564,38.5105434129662,35.3330654397721,74.9000270796206
"101",47.5125827793602,52.1567648807794,46.5116814456592,28.2876431746328,46.2448913312112
"102",49.6362965404398,37.7922207260027,22.7080098270268,38.9890205254753,32.8972074886634
"103",36.4395848480309,48.6048402937508,49.8491824680988,41.9234722145423,18.3535124791289
"104",46.7952140086278,48.1548079843965,40.4417688647592,0,51.8463499893115
"105",53.4694261061713,68.1987165969285,63.4206905457691,71.862231211823,0
"106",46.9366729168747,49.6651458733056,59.1685286322733,47.6395197081183,51.3963034702693
"107",57.5124811492581,62.2942448095348,64.2381963247716,51.7168912219255,58.0974583918976
"108",46.4702402025817,40.1549982187719,32.7839019400614,49.3234875744589,46.3900554997155
"109",31.0655858650807,37.633244415378,24.7164289845675,35.6259360742379,7.73325239197263
"110",52.0776103105861,50.2330991386508,55.7096411359232,34.6358839047145,47.1669121600737
"111",41.2562737704487,46.3981391005482,49.5235977433424,47.8405438197259,27.9343624646326
"112",45.9739745612389,48.8790244581318,47.7644231460542,47.7602576576212,38.5599063614867
"113",39.5879149614221,30.067141576328,34.6204965027747,28.0061906655475,40.4075144182279
"114",36.1666980319357,42.6069519347135,20.0773018558696,0,44.6837058143418
"115",27.8924778867186,36.0929210292919,0,55.4085703834106,35.2450811744256
"116",0,2.69927454383145,0,0,0
"117",0,0,0,0,0
"118",51.6871245522575,49.5899579900375,49.422145333333,45.328296221792,33.8551784322569
"119",0,0,0,0,0
"120",50.5865514905514,49.4530788150261,22.0200675231781,0,40.9330819939042
"121",42.354970234253,49.0951816664623,50.4816140930649,0,56.9025303527677
"122",48.2290459927421,50.512572161739,42.9805654711947,27.6344686570502,48.951338685907
"123",52.6474838711148,47.5408607229274,51.3351672864811,36.0957923607994,54.0595843745907
"124",58.4662835741788,56.0901384345474,43.6563342268853,42.8634280867064,53.9226284875333
"125",36.6786897120382,32.7887541238579,31.5831024113662,45.3622872933734,43.6446368594088
"126",38.4297882117582,38.3226079696069,64.8068815661065,53.4406115835813,36.5655869695
"127",43.2483978429362,45.4395650801346,38.2538328631725,40.9987690990917,37.657806902579
"128",32.7715575743449,42.0038216062131,25.2817538008532,33.2230660228684,48.7611823473921
"129",56.1152692353217,62.8819390493704,48.6555896303837,33.5974225407041,38.771655708853
"130",0,0,0,0,0
"131",51.7063763431841,62.6648389241184,52.7699373334655,41.7112035872257,57.1419608457709
"132",30.5862184200082,46.0087675228133,48.0231965686006,26.0341177084833,36.1497730660109
"133",37.345626076683,40.937452992412,50.1556230788185,0,66.8930688927739
"134",0,0,0,0,0
"135",45.7804385215207,52.6957389415254,53.8590649934985,56.524653928619,40.1823023217033
"136",44.668787428617,40.3729894956003,38.2226210730896,27.9148752852272,59.322537523199
"137",40.6959856756331,46.4501962666441,0,0,48.5335878840877
"138",43.6123428869725,46.0492721215371,41.2110279029793,0,0
"139",51.9170721229274,53.634866750705,60.630136952909,57.2655549178754,99.2678507471891
"140",36.1742974916238,33.40396414209,39.6729849835633,37.3831813362159,27.1525173239693
"141",80.2096797965633,70.3214098411133,72.5402599564489,76.2755746182357,71.1966641591475
"142",44.0037183449439,51.418370232685,28.1932849278392,56.5837173032834,56.5205644413087
"143",38.6613305553997,43.1392658324685,47.2222336365172,29.4866218876759,38.7782099156878
"144",0,0,0,0,0
"145",38.9896558919322,52.3470100725957,50.1542852532406,48.5833122954648,21.9846767128545
"146",40.9400909144134,50.499982473736,43.3663056600868,0,42.3458188125059
"147",0,0,0,0,0
"148",64.7108614241313,57.0092254107716,61.2838524273742,48.0679621875546,32.6310375650667
"149",0,0,0,0,0
"150",49.1041002084826,48.1512466666883,38.5374213443792,70.6246076375351,44.7587283754542
"151",44.5441146881826,45.9139243523902,48.1967964723002,30.4506895747386,46.7178721814332
"152",35.4033173885404,27.3431857635158,14.948137208922,33.0547027375288,17.3444570598096
"153",0,0,0,0,0
"154",43.5328344355327,50.8642385294714,40.0997802957736,40.4538656999592,46.4448420948699
"155",14.9374609487551,0,0,0,0
"156",33.0621205951704,48.1552107335192,41.0341825075225,41.2732401580759,51.9138470504436
"157",39.4146311491478,37.4210383119724,45.844726428071,48.2410315769657,58.8521392332407
"158",51.3724624256201,44.222297750335,46.3269866150641,45.9268755930586,25.8422342865259
"159",35.483853833064,47.4430539162133,35.3711291250642,35.5099616419149,46.2633872595198
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",59.7054784071418,58.8328389554232,65.6304725178793,84.7244741201074,67.756614549908
"163",50.5651474127008,54.7689595943977,59.4704788967462,48.1659563623981,58.6309489460948
"164",48.1526353201227,51.8768276384678,66.6182103358183,50.5442521045198,63.3790453837516
"165",41.3790791084903,48.6299009789128,44.1547226655766,0,44.8005732949057
"166",0,0,0,0,0
"167",0,0,0,0,0
"168",50.194234388488,47.9360082003611,61.4482511258288,52.3447398510387,55.6697503584624
"169",41.5748752343304,46.7953317623648,17.1335294122503,0,47.2775319460866
"170",35.054188594186,56.8872245587923,54.0896360482454,55.5474972186893,40.2409113503424
"171",36.7094236625798,50.698415015063,44.4261674527303,36.7797959549292,44.4200572930555
"172",40.4909160984099,35.9466474022867,34.6896406042521,69.406370535752,17.4339304200485
"173",40.8739740559004,48.07067011588,49.8277790810261,0,40.5054172945656
"174",37.0579347387412,57.1920303007849,46.8738717560267,51.0112856222556,54.8025300610364
"175",49.153376103354,43.3114979789053,27.8246539885404,70.4714930112629,58.4720395197114
"176",33.17479004055,40.8674655180083,37.6016121325122,41.5558193186691,36.5840643882413
"177",0,0,0,0,0
"178",52.466294702729,60.752985336402,48.315987015968,49.549763229844,49.4667654165622
"179",32.6857074196341,37.5606364569949,43.6588517221176,33.6647794664838,26.240087646447
"180",54.5907769319838,55.8207083783461,49.9266506973277,0,52.1670465710932
"181",44.6785878293886,39.5559976051274,45.2403354193057,62.02714230115,33.6082741819463
"182",43.0537831207018,50.0845518761924,53.9172121303341,38.5320319836864,58.184734056012
"183",1.74590462176243,0,0,0,0
"184",37.7850352446982,42.3417617697917,58.8354465757242,61.148001621077,52.7889693569352
"185",26.2206482545157,40.0349748541132,34.7424352046721,48.1915759263897,27.1725841178499
"186",40.8446337720146,43.2754655093929,38.8760784048219,45.4079224142148,39.4202497382973
"187",55.1859381764519,63.0445111391118,69.9540681644828,57.4036212872117,59.9297488501692
"188",43.9881391732752,57.987601334128,40.8330298077305,35.8933812375436,55.4301703569673
"189",54.1303355831341,46.124532298906,74.3062812808385,0,53.3228876193066
"190",44.8155817389262,46.4896660292829,51.7566154835577,50.9761392483064,46.8952402014779
"191",37.2242076017773,41.2719298460423,41.7268389159153,36.094805693573,36.9433608122012
"192",0,0,0,0,0
"193",47.3769734870172,35.3357991127399,52.8608672685856,44.9836035330477,41.830172007172
"194",36.119174269597,48.0111109746882,15.8655463177627,19.7678912246504,43.1938407713706
"195",52.7279413080834,52.8781262981936,45.1483410453343,0,53.1910499530495
"196",37.6603682695723,46.8438531849161,38.0112383998805,39.4473517858648,22.5889710263123
"197",43.4527938531247,37.4990626009787,39.423170884826,61.9972933701115,30.2584265329637
"198",0,10.1303326831908,0,0,0
"199",44.6266532203777,43.2467408271898,48.6957299891695,43.2630196610597,32.612499536476
"200",43.0127962844621,44.289389689311,43.6074791134888,52.1360292567789,20.570420399222
"201",0,0,0,0,0
"202",51.9297276181083,64.3520299369457,73.1071787328265,53.8339475536617,83.8935836964175
"203",42.7001471065564,45.4899817203004,48.4606192663504,51.929964682144,50.7438537292037
"204",0,0,0,0,0
"205",49.5259342550413,59.5035294101937,31.8631899278156,53.68953819953,58.7256721430178
"206",52.4683856252502,53.8472955494713,73.448034547871,56.0368298795909,58.6154256332761
"207",42.1417647808053,47.0108013576659,54.259606632077,21.2057899244539,33.3878898357959
"208",0,5.81963873970957,0,0,0
"209",41.0133433370868,48.3565085302739,67.8134962508088,0,33.2666903754864
"210",36.7735089075918,39.7838147002729,28.7003145962179,48.0750524457379,49.7373689974517
"211",34.1194681223235,48.8856298487609,17.3137928430545,36.6096763389259,37.9964227388351
"212",0,0,0,0,0
"213",41.9204904782268,44.7570902831365,34.305209035347,12.7798780474992,54.1242020918105
"214",0,0,0,0,0
"215",36.708398780343,39.3723172679043,34.4552291662972,0,36.8004776847832
"216",51.6116398835636,35.1959555378269,48.4935160422666,27.3330202030747,56.6678201247007
"217",55.4680584303149,50.6007126578691,38.0630545997573,51.7709685588629,49.236973378465
"218",41.1143448626836,44.3534926873235,35.0193361952134,33.6295126928719,49.6079606332137
"219",54.6067464143749,59.8511198357478,59.6680440160385,56.8260841667338,49.9759400717386
"220",51.5255993152668,56.972172358375,70.2678413401814,49.0472438849584,0
"221",40.783360150457,44.922495806993,46.6683839848559,40.2037411591119,56.3042293022453
"222",37.9766746187101,40.1890429546407,59.0973361681905,33.6331484822455,55.7529330137588
"223",48.881907463773,54.7204654740203,44.1184860702477,55.9230023458825,48.918591868704
"224",49.4674890542151,40.9970392328189,27.5799425328452,49.6634683670222,41.1263752424595
"225",34.4362040444582,39.5736569932696,32.1134146355024,41.8065474697638,0
"226",44.6449489107954,52.4672051592461,36.8662875771079,0,62.9422375877509
"227",46.7901915070557,44.3345943516265,43.1137807205649,45.7953618436068,31.9821524039394
"228",39.4942402126625,55.1478131254277,48.5454434069517,48.7914831164551,43.5954477195947
"229",32.0512300426206,43.2159709453422,26.1209942287224,18.7799438591352,32.9532732001508
"230",0,0,0,0,0
"231",0,0,0,0,0
"232",50.3861438207048,49.3546999503755,43.7886630922205,43.1415878467989,0
"233",60.7205550693318,60.5120066826217,66.2979327675997,63.9112491843328,52.7426845592204
"234",57.0220389777628,63.4447864777188,56.9845850907524,72.928169887774,70.4993975475698
"235",49.987414332574,47.3301453004363,43.0282983392127,36.5796926502241,44.1473850083311
"236",37.0056307523625,42.0398992549614,33.2565328737035,0,35.3191032212309
"237",0,0,0,0,0
"238",38.3223400264284,47.6201070030028,29.2611025999336,40.8727809146597,61.2233157174362
"239",0,0,0,0,0
"240",48.2722658384966,50.9225604928938,46.45864991364,47.8771486333789,52.7908461112986
"241",0,0,0,0,0
"242",34.8770062369088,42.1710406556637,30.9518477588899,0,32.2798828933174
"243",47.0276206256347,39.9632005144078,41.1574330905246,54.5171709596894,61.6109776483767
"244",42.8567354021158,56.6760777289723,37.8348531075293,90.5163706346769,42.2893762314012
"245",59.6297997888798,63.4354409120748,70.3767883683286,0,47.3817354439463
"246",0,0,0,0,0
"247",47.3402306949937,48.685378121021,29.5377795156571,28.1639471396805,38.6886136238125
"248",46.684005742032,56.3505027010535,62.9107179905852,62.5524858803242,61.3935122046368
"249",32.4595912714624,31.6396178314078,39.3954583146557,50.9163680987703,23.53791620086
"250",46.4739565217942,55.9955975199829,31.5213340268097,55.275705220503,68.5346959748033
"251",0,5.82389020327689,0,0,0
"252",59.7602542656374,46.1111046234811,56.2759131900343,31.0271348911376,52.1989768556173
"253",42.6576634367149,35.3556165143924,24.6619359049555,77.3337612323422,49.4112688245292
"254",33.0217817072759,46.1062888728335,35.4216710890673,45.0810021218385,41.924251967683
"255",0,0,0,0,0
"256",51.6483789296691,53.8224099882347,64.5854505089457,29.8813340213536,50.2681938665081
"257",40.7737637791126,43.6110348115256,42.233533364109,0,45.2714492873307
"258",45.1258386306402,45.9256588967006,45.606265538426,53.8236162633577,34.280165050725
"259",43.1572664406686,48.0698947380803,46.4862062910389,33.5051180715739,50.8594451275968
"260",0,0,0,0,0
"261",61.1774589963981,67.5319046449103,59.121307585215,58.0366829455295,58.8521363979381
"262",0,0,0,0,0
"263",43.8655165207478,38.5668244072491,37.1845342896902,25.5219320179535,39.1821596465455
"264",37.4402064215583,34.8651601558357,41.0539716947174,59.000272843249,42.6842494605478
"265",42.5901529608425,46.0676570280499,26.4589414041887,52.9856724958509,13.7300507426032
"266",46.3550933395092,41.2981146379209,46.8568125513361,28.2558955949893,50.8652054801578
"267",36.6860623930472,37.162624845902,6.17035637395388,20.8848240611755,28.9723095828822
"268",41.8677961701668,55.4532586792622,43.8936208096417,53.5454426755778,54.1526607497307
"269",35.4574821950724,43.6949920708718,22.4470525028337,48.2957386027674,35.3815697769798
"270",35.1001903994538,37.155253390078,38.0358587199946,33.1662231612474,38.6501579784285
"271",39.2025719851252,35.5896336125351,40.17343972307,0,44.9723344226645
"272",41.3383696678978,44.4721732507473,55.3265654847471,42.8662121192942,75.2513545731139
"273",41.7725774226163,55.6128063690522,48.7841902172212,0,33.0842410715139
"274",40.1559709851818,47.040405301324,42.1409994658484,46.4890721240128,27.0916725856556
"275",30.5817935085625,32.2247888265963,31.0536830417802,14.1884186712742,35.9152891735297
"276",43.2427838479471,46.8372182151665,45.32777921333,48.6728705469993,55.6925201423638
"277",42.7766812574449,41.1632009216615,26.5907570186729,50.0316202817613,65.8839907793614
"278",0,0,0,0,0
"279",39.4555139085491,38.4560405674191,46.8349706695382,49.6328774852283,47.9106063994056
"280",31.0259499565359,38.2151127196001,37.7991406711396,38.8241957792502,43.7361170112704
"281",39.1929844550301,41.7504984676415,36.0895464360833,51.4764755094826,35.5836510885275
"282",0,0,0,0,0
"283",45.5265227474137,58.3872511715585,31.0580885205955,28.3979281968186,31.0091506191022
"284",47.3599993538896,54.0217122136194,47.8901650350167,0,43.921992960442
"285",0,0,0,0,0
"286",37.2209360397655,39.4943380655543,36.4769439851358,48.9754959808942,38.0538374857732
"287",45.9600142099838,52.6028110019104,42.7192718090872,57.4553487569122,43.2743642734921
"288",42.9951904982523,49.4990469324685,37.3034778611996,61.9034577551806,59.3878277207282
"289",40.7186066128683,36.4932390366948,28.833328386302,36.2744855362713,64.7222960078337
"290",44.460982485511,40.0762870479915,52.356336628542,34.4363586464285,49.3092102530526
"291",60.5659281435482,68.3907104906333,59.7259614304295,42.5352575010368,41.6574117785007
"292",0,0,0,0,0
"293",50.4731206807142,60.8248329553868,44.5455176086955,33.2997992072176,48.9289460097676
"294",29.9821467942829,47.6756002165939,56.7679105246633,19.6810523198769,40.7412799850877
"295",50.5978000724138,45.0463391257251,62.9429824860919,32.7804712294495,57.0737772528041
"296",43.1297452624378,47.89552969172,35.0065655537531,88.0211589120874,43.1979548307757
"297",47.271918677411,49.8441597465213,53.2855921328476,53.41217001856,33.4048634956147
"298",0,4.37729581904159,0,0,0
"299",49.8200278081101,39.6294801032196,44.9052360116889,44.5962393427124,48.3251881306784
"300",38.9885760168245,42.0785357719051,32.6027455934289,39.2343517533095,36.6758144828563
"301",42.3184772730309,36.4357204148551,30.4208772863262,0,38.3690207435769
"302",47.0979098669955,60.1426538910821,43.8454547108211,9.60870195021576,16.7583188083734
"303",47.9774945813976,54.8722197080236,43.2358681107727,31.8685315270048,51.0390137427741
"304",0,0,0,0,0
"305",61.3715350577491,58.1439707014633,58.1914648007869,56.7520186402578,0
"306",31.7187976680386,33.779463385288,28.3898804811168,36.4078286465448,32.3403696214111
"307",41.0420300043251,50.5594436949538,26.4754811011694,42.7469332864883,51.2132724357427
"308",49.1991399996752,57.2775016293877,56.1008169492727,44.3953039227873,59.3797766780226
"309",31.5362364771108,39.6249601417459,53.3342965443124,37.9136521082166,61.3858047213304
"310",45.2179172458237,58.6628736941704,54.3712762138245,56.9065101875972,66.1033614094633
"311",53.5267079237289,56.5906670351186,28.5190616753325,33.4784802628945,52.6710538017046
"312",53.8799411747683,63.2050326636166,46.9417028964732,68.3085194839793,51.3645210554167
"313",46.9733742823198,45.2841501476573,33.4532165314097,56.2234592871822,23.4220268007935
"314",0,7.01029533769971,0,0,0
"315",52.5456975589533,53.2444342992659,54.0717300121014,18.3077081102758,43.2655397122863
"316",40.126449914989,47.8745729019618,40.5114416953502,43.0390309489305,39.3101036222213
"317",0,0,0,0,0
"318",43.913065834521,34.0777163275995,47.3029270596485,50.2363227969868,41.7368865320068
"319",51.7904744025242,56.1477000626573,63.9437606839906,0,22.2039896421225
"320",0,0,0,0,0
"321",40.4359447473436,35.3153323669942,32.085412032537,46.7148637457633,22.5807489365893
"322",45.7033899989075,58.2525315632049,34.1300172072183,60.958200416279,34.2856108445034
"323",45.1078600451311,46.4008906002679,50.5857531583562,0,48.2068955483712
"324",23.4204459698001,44.0703040076735,32.3440348298534,52.6967792452978,36.8283454838437
"325",0,0,0,0,0
"326",47.1992052826262,47.2689829905857,54.7441815374796,54.2264433315924,51.2533241304073
"327",43.5639837027062,44.9269087873295,45.241042480561,0,42.410946155939
"328",53.374436228389,50.4209478510996,38.3683223742399,50.7559205055114,37.129316601437
"329",33.0075102823217,37.9688512457189,34.6705242361367,0,0
"330",46.6781633225421,49.2676285224413,49.8280350586568,49.9292497301926,39.0172912541767
"331",38.3707496681673,38.292186361587,40.3591380677088,33.0320034151267,25.7935163502774
"332",49.1087650460316,55.0822639630028,47.7303511726062,48.5511440760459,20.6785316434381
"333",51.5290717940189,50.0095064859413,37.6983478528375,80.0984309076808,41.080113587275
"334",49.9448732305041,59.6681865599873,47.7162785952339,38.2204634762573,52.223924873027
"335",39.0155401780773,41.2878901939045,9.33826588708597,17.2701736170041,44.8521413522265
"336",42.7759417681473,53.7470365423175,47.1400056937701,46.4317235403249,39.5587009748581
"337",32.2454364750667,34.3150223182334,26.877872703634,0,51.1941556052415
"338",57.8876087904258,64.4887131155022,49.0945743911159,26.261032030561,66.477936579019
"339",49.746812562065,59.1433449214452,50.0891339812713,0,36.1832525194679
"340",0,0,0,0,0
"341",41.4623414424296,44.464347435191,57.7729774924698,51.878330621725,47.1431748354019
"342",44.3532805665938,35.3103214615583,45.2008530618534,42.7444123073833,57.3163841382667
"343",45.9686413052235,52.7370809185563,48.2646429312242,54.8746429216958,30.4993320019803
"344",54.7844645240258,60.0815098190297,68.1164201659232,63.7332146941609,0
"345",50.2526662965815,60.8387151623014,50.2241631136448,83.7328869087724,64.7009526464061
"346",32.981976282857,55.7901494845173,44.4144044595906,63.4812461477646,46.8501564619291
"347",52.5918610492391,51.3580308159204,56.7096296968996,58.8066937372794,58.6638847747278
"348",39.746342931524,44.3756281458297,35.8618203142361,42.3788554174152,42.4562703797421
"349",0,0,0,0,0
"350",40.7370525830624,42.9211354029823,39.59665568137,38.8479190494519,27.2219836284045
"351",43.4504312258291,52.6700125784372,64.1232877350224,43.349819089335,30.5422950194439
"352",0,0,0,0,0
"353",40.7756635350219,35.9936067106143,34.6739762536727,39.2003402646947,65.1058765820191
"354",0,0,0,0,0
"355",40.3702132191256,46.9000861375245,54.5512907717812,39.8388752562204,53.5632217430538
"356",42.4773782488143,34.8447836511528,42.1974098493303,47.9944432444496,0
"357",37.6462241693068,40.0087905709313,44.4622972710374,19.2942716571088,51.5435255012557
"358",47.3708081426583,49.1253785782597,46.7407113972954,52.1026441998833,35.5406677579601
"359",39.3892812258659,40.1171114095577,43.7685113179866,33.7889318064754,45.8448517943727
"360",53.3377723857133,51.1561585104625,50.3968140581033,61.6251696231605,55.533640392543
"361",37.4689049100204,54.9684460342293,32.1664933816408,27.5811514513031,23.6811390032759
"362",32.6249816842642,38.413849318281,39.8552684931713,27.4103289913502,32.4689866838888
"363",52.016018791421,53.0935745061647,32.3981749812726,66.3159951210025,62.4896725517904
"364",38.882646301423,42.165179514201,39.7056376902021,0,21.4251345926872
"365",0,0,0,0,0
"366",46.9817721782563,52.9220651204897,28.1758854881661,63.7901991744491,54.3583736096484
"367",53.1847597670623,51.9522790028754,77.88389330593,57.300038867312,65.0969876886779
"368",48.0111210063702,40.9775132679173,53.2904581779889,41.7103878689361,46.890958899938
"369",0,0,0,0,0
"370",44.0320600432287,46.7334037556136,34.6438830625567,0,54.9369471960403
"371",47.3954394013188,55.7030576254148,62.1952897114314,0,0
"372",47.8335840203684,48.2977693943185,31.9906019748733,66.2809726768342,54.2461059234332
"373",41.0676661084417,36.0312175237255,39.5587528409509,48.1260486195345,0
"374",50.6583717813829,44.8877727809013,47.093680593173,43.4280265822905,49.9994680300432
"375",0,0,0,0,0
"376",35.5184763329588,41.854062183411,20.6992475555397,46.9075458093628,31.4064732964967
"377",39.4399688610947,39.2404336098859,23.2410786365754,34.9126136470299,42.5357403004967
"378",3.75822683903289,0,0,0,0
"379",37.8296237444457,42.2199161381645,47.4231949950786,55.1511561558282,0
"380",44.1979477306197,36.165628247584,40.8571023344422,15.3261669408236,42.4139161407435
"381",42.9914664890557,41.1145066609627,54.8274250407921,37.7388071643372,56.8786618743915
"382",39.7696004758111,45.7156571710753,49.4173957352788,42.9228807633831,36.8109123822689
"383",41.3943336607252,36.7448789770293,56.0658564491386,51.3485386806657,45.6677443161907
"384",45.6744723419805,47.5891865224472,59.0837826912615,45.7890531919028,16.5288915903099
"385",55.0237000230648,48.099566678709,21.8110796385444,0,49.7633538811738
