"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"51",42.0076718581404,46.9465743049589,57.9339548701968,41.9105950862283,54.7043119921764
"52",4.83324113889337,1.40238272803751,0,0,0
"53",48.2080619232254,56.7684603401107,55.0576916846466,57.4863967382889,62.2630465524039
"54",37.4514650017227,45.626071505108,33.7525676922004,29.5831051426657,50.3722464373714
"55",53.4620031166212,58.5387081494153,60.6604631614565,63.2817028184568,55.7088587884679
"56",0,1.33589401173734,9.23640372711719,0,0
"57",0,9.88532419052385,0,0,0
"58",61.2082446461825,54.8864591282309,63.3156390712554,48.5299422393853,61.0154895003883
"59",46.599643291543,48.3067438811012,40.8450554513235,44.7591136071038,39.4418232902999
"60",30.4665831379594,30.9523083836845,27.1736185655285,30.3352740532973,25.9322208142751
"61",47.9560537495357,54.4337429948984,46.7657962955135,50.7895460890182,54.6745598925313
"62",0,4.2142815889522,0,0,0
"63",51.0778309557374,48.0487082271567,54.5058901944784,47.0485610943619,46.6068419170134
"64",46.8724582330581,48.1383077258861,44.5991285887369,57.1201816560488,46.7216951525247
"65",0,7.00679880192019,0,0,0
"66",49.3409841451418,43.0941088708786,49.220737263263,53.6475842360632,50.1180687204329
"67",0,0,0,0,0
"68",56.8210868795816,60.6157781952177,48.600041732016,64.8101892792639,60.0260771404808
"69",38.2030535835198,43.7169093329233,39.649497699826,40.2118685780237,31.5773582874955
"70",46.4322219075746,48.0040773160877,43.3206106468141,47.0153980242167,48.0620273571584
"71",0,2.39486289434162,0,0,0
"72",59.0867868728065,62.3104872729075,47.8080860932913,55.4481002675805,58.9090033350806
"73",0,1.91582915607246,0,0,0
"74",43.6084648738167,42.9111543131039,50.1325222832085,40.7570384707921,38.171913082325
"75",47.6651695445881,48.0610035448549,49.1256718788652,44.7960421140974,49.9963411393292
"76",35.0772648371962,35.2425197025933,33.8981845488829,34.0117535670769,25.225297012784
"77",48.2405009926207,45.6829181628049,57.8308782453971,43.9260343071918,44.6791386225876
"78",45.3520362308483,55.4838502848855,57.900114664077,43.1095276685974,53.2611230920869
"79",46.8317084031112,50.2432194696399,41.0114952174232,49.2443175395081,49.0176663846844
"80",46.5485155743956,44.1779494559561,29.6143659166146,19.4862767197706,52.9852394909085
"81",47.6397893475603,55.2826443342617,56.7383348241664,56.7542996751031,59.2803279843893
"82",68.6137178864217,65.9004942847703,60.1594623507738,65.0792104015121,70.2273506109238
"83",37.6098058140582,47.0084366463413,40.9126741034268,40.4142263834459,41.2490061122244
"84",57.8633909768745,53.1217725118053,45.2549298293097,48.8342976623289,54.1137235197142
"85",47.8257475373418,50.2724650621511,47.6236950520989,52.3773642918649,40.4703566960634
"86",48.4820343270679,51.9427236496268,52.0241081052773,51.8261218958599,38.071211922556
"87",56.0682562851831,57.5094787109294,46.2973276883347,54.6395547349894,55.7681576941208
"88",44.3896966592116,48.2903876236557,48.4160696593545,28.8116644709641,41.4899741383907
"89",49.7021222736059,44.4178069908006,45.6770177510621,38.9162256059846,45.2676855487145
"90",39.9715975738073,40.2955491794492,45.1808306297979,36.8447095269111,47.6847572819794
"91",14.5058699301061,3.56626901089472,0,0,0
"92",54.0912524247764,53.6889685201716,46.2622186102508,67.7734193647148,39.4515726636331
"93",60.2000791731038,61.9711321635242,62.9537067922687,52.352038334341,61.7857078646879
"94",48.2588774136093,54.7849429484219,39.4212249159907,41.8922368521395,39.8402528947335
"95",38.839581241812,41.2748379364878,40.4487720954354,51.9774999579921,38.8100922859418
"96",46.2194416350207,47.7018254129303,40.5372472309578,43.9533231863947,48.596363545017
"97",53.1831273066476,53.7602369455293,54.0564055404757,71.3921285491837,66.4302953423921
"98",47.7681984363374,45.4667286566054,47.3211360705806,40.1507499142022,47.0897067074014
"99",40.1590554076993,41.1428675376421,44.2494701068929,26.5710610739846,43.7063066087676
"100",45.2025435657372,46.3201830574791,40.8266743783051,48.2176240974216,52.204587418706
"101",44.2017727030528,50.1587728045898,47.449716153957,50.9913217768722,50.5170125251434
"102",41.6700392384015,45.4893080181681,30.5926680624122,40.4330580435162,45.7725424567758
"103",52.1069195581719,51.4225330809923,47.4242947382443,48.4676011932897,31.4710664874913
"104",43.281772408857,49.5416507611058,36.6927870194609,53.1167788921062,44.361966367951
"105",58.4346026753467,64.2153657015173,48.7098241446655,71.0894590097999,47.9152897696282
"106",57.8379445586744,54.7810702275378,57.8766901142813,60.7588004466921,50.3518871842404
"107",59.8751585802797,66.1247402078303,58.1605934404855,55.2912258167145,48.3796453889836
"108",41.7481720969553,45.1722024310763,36.0895677310272,38.160179365468,43.1956633193502
"109",36.6376698607511,40.3339061607821,37.9198043769098,51.8439353204714,37.8105226261518
"110",42.7369145799579,51.0984356458858,43.6634826114453,70.1866496695244,46.1478023901868
"111",51.903050196447,47.6765882171636,45.1388231383096,40.2248658410824,59.8365846648291
"112",52.1907618265119,50.9839103739056,47.4607542177308,33.5608428811068,56.3037392772283
"113",37.9183412978895,45.4744570170136,36.5984453154512,37.6852305790632,53.8967581981542
"114",40.2373385513787,42.2289690763775,33.7125007974848,40.4940236275836,41.3618876575402
"115",35.6466575713808,42.8943354619172,42.8170965484538,75.9043612049829,37.7012084656977
"116",0,0,0,0,0
"117",0,5.71305868810663,0,0,0
"118",49.1566573281994,47.2528498413287,43.4840036746656,35.9409192129443,57.2649266475129
"119",0,2.10200932048645,0,0,0
"120",47.2365744113766,48.7973146101719,45.1440022207721,55.7677890547487,67.6092599489319
"121",48.4025403592046,45.5564584338536,53.7478056064137,40.4072589238449,36.9985392677758
"122",44.6302175236224,45.1117004248944,45.0047841493337,35.8924581404484,53.8590189342941
"123",47.4917570066066,47.3465740842221,51.1695164968473,59.4551514244343,60.3654604345682
"124",58.0318457336779,57.1623246121032,62.9602304574429,55.6605443523043,48.3373573620704
"125",33.1760426784742,39.3755237081769,28.6932262924738,32.9901425598983,38.9282173211993
"126",42.0384740258824,47.004398130831,45.5156947551949,43.5857843680303,44.5207065954605
"127",37.2583310126352,45.0078567952783,39.5558347912103,58.0353456692745,42.0686458698453
"128",36.3291064515707,43.6004610182397,44.3150474907063,30.0643638724679,39.6304930682744
"129",54.8194783398646,55.2470911003479,63.2513110330491,38.0305760252734,47.5150018417351
"130",5.72574908809166,1.73110620791315,0,0,0
"131",58.131495520954,62.4009049890201,50.6527946410589,49.9211474574768,54.1338863161368
"132",32.8673939153021,33.644610966778,28.0471083248348,32.8641579104149,28.9881528388183
"133",45.0524060866138,51.0718678995988,44.6492358805669,48.074109540556,59.1939111354176
"134",0,8.31503588643331,0,0,0
"135",49.7314122928879,49.2828959797157,50.3826021779368,41.0690215101541,50.3262365731666
"136",37.8926182989414,40.9333738440337,47.431478071504,54.1413791175405,33.118178473204
"137",48.9386341973489,45.2724599157444,44.3491959759477,27.5493834751618,56.3346965747094
"138",45.2934141506714,52.550288810809,47.8359617411481,50.9930993818294,56.2248310108389
"139",53.1098393231325,57.6006534389756,59.1012038099381,53.2653852728879,61.4726095002622
"140",35.5436031830759,35.8443620251884,40.0554094269167,47.2535483004829,32.0055542817794
"141",73.7663323989668,68.1051759999575,74.3618006291994,69.4007367645947,88.767030646055
"142",41.3393036646091,49.6806378356708,40.5328408645905,44.7789425279984,35.9129732121832
"143",39.5397745145096,53.1143825322224,48.7897002569968,46.4449572233826,44.9021919120421
"144",0,4.78999818146593,0,0,0
"145",45.3005378554996,45.587499410914,45.3840346032615,37.4202497731137,39.5057054375465
"146",42.3984342721063,41.8232963314207,38.3870374824844,54.5255949886784,33.7268837247227
"147",0,3.24350381127743,0,0,0
"148",52.3824204616751,61.6205363324723,59.0517989872407,57.7369472840376,66.3598315864258
"149",0,3.15977378354369,0,0,0
"150",36.1853070880846,42.538809377976,32.5347261416737,27.2929546300802,55.9849226260514
"151",46.6575361370836,52.5419586737308,42.8085601697305,55.7854020525457,45.4425259528555
"152",37.6150811638878,34.6237562337842,33.0953904331497,40.430637721728,21.672041573164
"153",0,2.56169821557667,0,0,0
"154",39.6764133923244,45.4775337506901,43.2731859368909,36.8603513983608,43.1784261298838
"155",0,11.1801256636098,0,0,0
"156",43.6850477264933,48.7960832831205,60.7427648125205,58.0950324288529,52.9158776657026
"157",41.0518063696296,38.4752361560766,37.2374447025667,53.4643199224114,54.2166718129444
"158",51.0998028293683,52.015372280583,49.4174308768162,54.6442317996952,48.5867871889033
"159",36.831867207418,40.3670746465995,35.4622633168229,49.9489175499389,46.2027838785471
"160",0,2.48307854202024,0,0,0
"161",0,3.08107167899014,0,0,0
"162",57.9017272277679,57.4541136648953,62.2745885920419,58.7663508683379,58.6355707006999
"163",52.5935930066071,54.7499734244164,53.8326242321903,52.0855352595686,50.4461059347529
"164",47.8791120803033,57.5643851860083,60.6601113171931,46.2627423718033,53.6784537299145
"165",42.5448124064227,44.396534558688,46.7725471544167,39.6101315704198,34.7322953511363
"166",0,2.33968192458842,0,0,0
"167",0,16.0696859981748,0,0,0
"168",49.6387174966004,52.8880771112544,52.9574205742023,43.8953013394147,52.446846935545
"169",41.145912333145,53.0658508240475,46.5222613622769,49.8342840309935,45.2257761676077
"170",45.3123672339584,51.277129278087,44.0086202055191,41.6043065907281,44.2592828580711
"171",50.1623907671734,49.7404580348354,52.9410086940474,33.1248049521583,24.7070207916731
"172",40.2596006779892,40.5775277036844,36.9451969933365,43.8837467239395,45.0267153668672
"173",46.4911373912079,44.3489431316915,53.2244805106469,49.8924371982831,52.32341892089
"174",46.1529825539491,53.4541136457776,56.3020046904667,42.1188176030339,42.4913314983506
"175",42.5593804173652,45.7700711130522,43.5803185952679,38.8433095623618,54.3624682404406
"176",37.73687658838,42.0639014256118,39.5688990516502,41.551508142303,34.2445550460945
"177",0,3.83735785899378,0,0,0
"178",54.7377171037958,61.9994084542853,55.0574476760649,41.625193710047,54.9804631344933
"179",45.3105265965502,40.5110210881291,27.9248730062787,39.9934341962001,53.8803611439513
"180",54.77360184315,53.8475206217295,63.1876135244966,43.3134601582635,48.2565779421582
"181",45.0892761187448,47.8580009379063,54.3090279440643,57.4635271019174,54.8363918348676
"182",44.4648410920815,56.7936042352373,45.1418118700838,49.6191507604405,46.2425901613272
"183",0,0.952453882953232,0,0,0
"184",44.2161044928479,41.7062449999128,41.9744966921295,36.3437482474935,44.2008027090396
"185",46.1718756037817,40.7768293551004,44.4154391927663,36.6484268993638,36.9125026608629
"186",35.9591171682251,43.1459736098567,44.8995856191078,29.7079420803609,57.9999276330815
"187",57.4803888843038,68.863227762221,63.9351595367834,71.1911966902606,64.5043729762952
"188",54.2515545989434,54.1241908812208,44.9462525666909,59.3634289125254,65.9251053669106
"189",46.9555508211659,52.6435314822908,59.6743686363185,53.8245293472472,66.5223854971429
"190",51.9470992002146,57.3904245488463,50.2207015349585,51.7976808407395,46.0243663397924
"191",37.6054528184548,40.0679894575017,39.1271361512885,41.747676609248,37.8321022369879
"192",0,10.8754765073947,0,0,0
"193",46.3013163126351,44.1014516840467,50.0736462484827,39.4905650265983,56.6179339772219
"194",37.5873968670351,44.1125042521276,43.3021063086375,40.1119849063779,42.7835770152814
"195",54.3296339430251,52.1879375960982,48.7477458368941,74.8735038392516,43.2859828942653
"196",46.7620249390949,53.0278389264088,60.9334086474217,54.7295933558494,52.2205120588032
"197",38.7451990413667,38.6855291025282,41.7954535924735,45.4475448299906,46.6693289589966
"198",0,0,0,0,0
"199",44.3781653652423,46.2156750221681,46.4009469321653,48.4456194742935,35.8787243154125
"200",39.340594134654,43.5035182671575,39.0272021251154,44.3090828445737,39.011663335775
"201",0,2.63109234155766,0,0,0
"202",59.883998564521,55.8043570965423,48.4484082535633,59.3072713032912,60.4768525767117
"203",49.1263624134414,48.9564613134765,56.5441583875917,63.9271972360948,49.8415606737992
"204",0,8.3261123809129,0,0,0
"205",50.7062495746323,56.3722456599929,61.2801956451109,62.1760570450645,66.0567558409205
"206",50.7458087033282,53.8984064192531,52.7116611006263,42.3437674302394,54.7379904742844
"207",47.8693064046487,51.5616383373499,35.5704263815517,50.1802685935697,32.3327293384212
"208",0,0,0,0,0
"209",46.4585885693235,42.834933770028,54.4909517752515,43.4715525513645,35.8539774004752
"210",39.7007621817172,45.3944707140664,40.8551263453958,43.6149567895321,48.8318071203859
"211",46.9388843301894,39.3289630410004,50.9251428653929,48.1347942686506,45.9778455734084
"212",6.01186365228288,1.94000037066839,0,0,0
"213",43.1154192747358,43.1245351261922,51.4156132603675,63.0209143122802,47.2748873031159
"214",0,2.01984684265373,0,0,0
"215",38.2725316978593,41.4044536644324,40.2028146593755,40.1840686534223,50.24653084311
"216",43.6495368392501,43.3158915636688,45.1575351879695,49.9339817067606,43.251050287165
"217",51.1428289731658,59.6880897323178,57.9384481348398,59.584687932711,65.6553982353351
"218",39.7967254066597,45.0959932266709,42.5908529906401,43.3954586587999,35.8698749149155
"219",62.5140956777849,63.1149412184715,55.4679312978245,55.1579655628939,68.0424387641896
"220",51.4735808043988,61.6598302722686,54.036301151743,60.1511355818905,54.1424501196279
"221",45.4538257398897,45.5287968613757,53.5281415789204,51.9195085312093,60.0258870767078
"222",42.9165535088705,43.8718321307689,44.5762398426288,24.8700743334981,36.9573035246854
"223",54.3201210534411,58.4749731141624,54.1147384117124,44.5606280395405,40.4714675482572
"224",50.7396977026948,48.4518046520351,48.2461847256511,52.8588082429891,55.5619290744806
"225",30.49106669137,35.156218250248,36.4871574178293,37.7265336765891,44.7946247620097
"226",52.5997574729721,50.2451798639538,51.3492465948817,50.9471645813133,51.3773521568999
"227",46.7753445181248,42.2608983917238,44.6358285482036,47.8181554139517,50.6213889787472
"228",43.9709293095037,48.0785495610614,44.47990622505,55.2186889072718,51.6341026163678
"229",32.8810957240668,31.1365593520761,37.4915502465308,30.578772914047,52.0729227277936
"230",0,4.48286473572975,0,0,0
"231",0,11.8575383755587,0,0,0
"232",52.1238699137418,49.7559092708017,45.1893030716777,53.8974284534505,64.3260456689878
"233",56.9575342762965,62.5168269793877,58.0169838367156,65.1759788642484,54.066520583846
"234",64.3309482024574,63.9231904804001,51.9092284694497,52.4092715013376,63.2996063891658
"235",43.3808210065299,47.4228330540499,52.5036593566825,51.7767951059922,56.8909030826487
"236",36.4006572570033,39.9879413319385,47.3648371679022,43.2044373079478,38.5967952240799
"237",0,7.4465509060416,0,0,0
"238",40.1275229080127,39.5083211610859,45.3259610336618,47.7188495530006,36.9089615743808
"239",0,6.59751140235375,0,0,0
"240",51.7991305213657,52.5560487120414,51.901374500368,50.7647373903778,42.531326393623
"241",0,2.72354859366059,0,0,0
"242",38.4962958772239,43.7407576386991,45.9069802449298,44.9094930619209,58.8023045604164
"243",42.8791030421497,44.0172106621609,45.3624851396361,56.057162314121,31.0679387901342
"244",48.246533103714,45.2590101678354,47.0252613854475,50.3495178508455,47.5821314744103
"245",57.1452507679135,55.9781053165001,60.4785491497493,56.2700010005316,65.7035975279719
"246",10.0294486405455,4.98800517800968,0,0,0
"247",46.9428952928904,55.7272322522094,31.975738336309,48.8864364098866,52.4980371920367
"248",43.798848487103,47.7722052978806,38.3111111115725,50.9781483632433,50.4270914631071
"249",33.6915975019904,39.7559454021443,41.0305944364975,34.1124708099132,42.5633024590862
"250",55.2205541665359,57.0539322985378,47.5696364579821,46.3453985442173,50.5625500437223
"251",0,0,0,0,0
"252",46.2944314154453,53.5226200004106,44.0745017155457,42.2062783609906,48.6366213709115
"253",39.8142313740761,45.1857549458382,38.7101919351153,40.4189914985442,44.898976364325
"254",42.6572252411673,47.2829969293548,41.0511280200434,45.470443300153,39.3605208743138
"255",0,11.6319175407334,0,0,0
"256",47.0881331897193,58.2543694690025,45.4065021846735,75.4659520811067,52.9222977219548
"257",44.987555794847,46.0520460908906,54.9148493206565,45.3252978783537,48.9378807215409
"258",48.0769462704062,47.2984354608014,46.6871873417063,45.4532042083493,54.0984427406363
"259",41.8236315018489,44.7927878720973,40.3128720202517,37.8894973517021,40.1181288802708
"260",0,5.77523410510619,0,0,0
"261",64.2957316226636,67.5146723121159,63.3332361329399,61.8691856611042,64.4727519000305
"262",0,7.81973145409373,0,0,0
"263",38.0897447107857,41.1873547760227,44.417628648342,38.39052871091,39.5985145086798
"264",38.607871758321,39.7234763414899,37.5703473848112,50.265261813105,49.3963268170381
"265",38.127691525937,52.587490411223,45.9251676943805,35.9017227705114,44.3779813920743
"266",37.5694609130754,49.8828244692216,50.29480299435,36.1290257867,54.8455450278133
"267",31.3914742023087,45.1253036444951,36.7845294940052,42.3775481824925,43.5713015242993
"268",47.3813890095195,53.8367762499707,59.5891553261362,45.2575217619273,52.5757519395708
"269",40.9587138856633,51.3505606531247,29.9662917162968,35.8975675808647,57.1575634118632
"270",33.107567456239,42.8890762240993,35.9456006667905,40.7108101376027,42.0660904780709
"271",41.3252112912344,41.7672407416924,40.9411650078366,42.5477216557031,51.5751763964056
"272",42.0799747591374,45.5013075165668,48.1584219087339,62.3648582216853,58.7916341531482
"273",38.91959439537,51.2968699025194,44.4146732128397,45.5034576483507,42.9124217807169
"274",44.5711426093839,46.9886268281773,52.0114652685998,56.0866161913856,57.3045248434846
"275",27.7618137387499,43.5005947412661,39.1272084217186,30.007518484327,45.5234872846698
"276",44.0670760943228,49.3648228115386,46.4964128439244,35.0631372366358,50.8323021968586
"277",37.2211225419321,45.1167845356368,36.0711062078008,55.8296697019586,36.583348021965
"278",0,7.81808973607293,0,0,0
"279",40.0617071319416,45.3825769108759,36.1372576110204,47.1226850725301,53.0213541651599
"280",34.6109754493746,37.4072989725431,38.2984673691495,35.0534511587915,27.8573113189168
"281",39.812697534486,49.3532281392875,42.6056225082797,50.900745388808,41.0868315889875
"282",0,5.53627772885205,0,0,0
"283",40.8929852224938,41.9363616023585,47.3933078217912,35.7923054606041,42.4225072803228
"284",42.6612940449813,51.2295078195732,42.3987899048584,58.5673616907699,46.2086406671559
"285",0,4.77894202617819,0,0,0
"286",35.2875033775574,38.535649294717,36.8066929396031,39.6437089835305,34.7048139930592
"287",50.0515936011864,58.7444874472896,46.3337223837347,56.6098365910274,58.3660695052061
"288",46.4274357025755,49.0240085092578,44.444024103351,43.3957286214322,45.7240808764156
"289",35.8127289425288,42.3055817254397,35.5357111662359,38.4164390747624,39.9197301026088
"290",39.6711357192301,38.5401798126433,42.9669878065997,47.4505790532791,40.1284288810247
"291",57.7671017246527,68.1239786008828,61.1705926051233,74.7748450676596,52.9632880565855
"292",0,3.67538915600393,0,0,0
"293",51.8078566254537,55.8456167795168,56.6884665167214,53.4362148336927,62.0177769009501
"294",34.1527874974753,49.1502750321898,41.7502431678723,39.9956247486246,47.4082852209321
"295",45.3331530340215,46.3925635983757,25.4670710964851,46.351665736809,49.8426267758079
"296",47.3887034963858,46.3641021832029,36.6215301341651,40.4469038242547,34.4153993533566
"297",50.8241878812273,54.1610968782722,39.2698615160619,55.7213513644365,50.4505069730047
"298",0,0,0,0,0
"299",45.6040194238974,44.0097436173326,38.9203073215421,53.4097540359315,42.0802010347946
"300",38.3763620855971,46.5192423324725,40.3072177614243,42.7214959259111,51.6191564478352
"301",44.6815012346606,43.2515174000318,35.3923783254154,28.522703233158,41.1060645841127
"302",44.9776409979891,51.6320102176985,48.0435142123673,45.7881541415027,45.3217074372172
"303",56.3007903147179,52.1686822087233,61.4581532184091,54.2174609481469,60.3750827771447
"304",0,2.50414338642659,0,0,0
"305",58.3390140995208,60.4849800180965,53.6225912500647,50.9088556991494,51.5412523779933
"306",35.0702801073513,35.1693106366915,39.7090966364685,34.081433267669,48.0176684223074
"307",43.6931742571765,52.3497973303611,42.4395133880554,27.2043938706204,45.8756695955815
"308",57.3480718365464,60.1464408691507,60.6127983505776,61.980484370061,51.6699241816223
"309",34.0751391622091,37.8144691999276,32.6011848831961,36.7590131968306,35.025455498163
"310",53.0584205393436,54.3237419580522,54.0228894782977,49.6506277645362,50.4884306644757
"311",45.8423032274203,53.3909104024283,36.8506878040829,38.7615787988779,55.8091727792342
"312",53.1825059092019,51.703178853674,49.8326217542015,52.6983705993884,65.5244704404603
"313",46.052072906739,50.1213004026946,57.1284095860049,46.9562320036977,56.9209621921315
"314",0,0,0,0,0
"315",51.7132191037236,57.7694933380646,44.5615786182753,60.9264436316059,68.1598627857088
"316",42.2440057646689,39.9534063117334,37.3846465095711,44.5114379891958,53.9280082186962
"317",7.60864279472866,5.06351995263199,0,0,0
"318",40.8230643070965,46.3209811466611,51.7966588143344,57.9812026557749,51.8779251207627
"319",39.9564205678492,49.855411631321,52.7403713959338,53.8625625194626,53.0478576724193
"320",0,4.82685411611723,0,0,0
"321",35.5641489391372,35.4726535564766,30.7086954723499,50.3880088624525,41.8092316184002
"322",57.4092298583434,52.2243872755585,49.8587661620133,51.6296157935904,51.0934445139445
"323",41.5633559237999,45.3216744374621,44.4505818016015,42.2161022651128,39.4501348417648
"324",36.6048191637387,41.2474917267975,44.0143383364418,42.0635499676342,45.5405606808397
"325",10.9288968444207,6.19542701406678,0,0,0
"326",46.4533860862676,53.3044282578495,54.1494439422547,51.5614435643166,44.8187484351787
"327",34.881230876695,43.201424158978,44.9361246522825,29.1465366956065,29.1745177266301
"328",45.6850984121693,50.4385547843008,38.8093510720237,46.5277120726658,46.228478827148
"329",32.9541339991683,41.8652625377773,37.5357069397328,40.4556576703704,36.9702530512478
"330",48.8896850089715,50.1020826096485,45.4692253015555,44.4195034655938,51.4586516371607
"331",40.5252259073729,41.2844334920346,41.3940195129568,45.1728363372869,42.015517359237
"332",47.140139515998,44.8634332719333,49.1080527339212,57.0564088872172,47.8560586316236
"333",48.718764715481,44.3697178999767,50.8634194730193,54.972706923264,60.277398497746
"334",53.6617745458232,56.4940711735423,66.1889859596475,54.9968606471617,56.5002840288002
"335",36.2683583597772,39.1301290390746,43.1995603809558,51.6105090773795,32.4111916897605
"336",59.0031958250544,55.8798450481965,54.840721965772,39.7525273889771,46.3973028052122
"337",41.4960948123635,44.5435359185336,32.7659621057342,34.7731281629519,49.2946493905655
"338",55.926649630091,56.9163650373722,55.7749260571441,51.5751245841708,57.0085499854216
"339",52.0535377958757,52.3787129147089,52.0081175487235,72.7315662344374,53.5207927231398
"340",0,6.62130977215414,11.6592697924155,0,0
"341",56.4479375610357,50.9274193241119,58.6453096896503,53.3614704483782,53.7800727550349
"342",42.6156513182523,48.7564421079462,47.4905570621029,45.4398791046128,62.7669024761046
"343",46.3443669113165,48.3663385048711,50.6262671340879,42.4252004052908,45.0556475147571
"344",65.3083871883145,68.5696347145422,78.8780223637225,69.473020836089,62.773328294806
"345",53.1749557647493,57.7548844602652,52.7312431992805,61.7244861635583,64.3478287936266
"346",44.7955668112317,45.2605683483665,51.5838689331982,48.6567790792064,52.3449303741557
"347",47.4406512873967,58.7212758462004,56.829611362816,55.4151207107126,50.4208838537035
"348",38.737366601248,39.8027621807565,46.4557554062759,39.9517223449312,37.9283615989405
"349",0,4.89235383648422,0,0,0
"350",42.2206868334546,45.3076666008177,52.7494771498479,41.8582596852605,36.9603432386904
"351",54.6502302286473,61.3867848636755,52.8814097357084,62.7646151956778,55.6156872946729
"352",0,8.01527703615031,0,0,0
"353",40.4425765333814,47.2012643790431,47.5268745485092,49.2512950701493,49.6205347150183
"354",6.10636141601961,2.20274947699157,0,0,0
"355",49.2182923570935,47.804543563439,56.9959600640641,57.9037492349612,53.1733549588216
"356",38.2198110122745,44.7475501471668,41.4583394248887,45.6523833232739,45.8023262018976
"357",38.9147276499904,40.0010942147764,37.7480515545068,36.667978489303,37.7272232078432
"358",49.6406474475571,54.3517588684062,59.4516308013185,51.2383660613533,55.4592789871741
"359",40.9068909785228,37.2202269839017,46.9217635154577,51.5800795105113,50.3255804775283
"360",54.1082080896781,49.3060770254487,50.9935860784042,51.4637475470247,57.8604143997992
"361",36.9887166888955,46.1594821176001,39.5679697868289,34.6539283331972,68.6602886596313
"362",40.6739683015562,38.6792713616364,42.2044492900696,38.9395612311322,37.301839906061
"363",53.1671464660914,64.0563758870245,62.0115145358544,57.8433756762934,45.4790182774717
