"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"44",52.5092166225605,61.1787653063883,51.5207115559923,55.6098345841295,53.9213267102637
"45",35.9498985398575,39.6605701115245,32.1826420397479,36.0739248792387,32.8049080308196
"46",44.3627542668738,53.2174534934017,50.6086563743976,45.1807520875446,46.826270639464
"47",0,0,1.84871926392037,0,0
"48",49.5853752814847,49.8194325479721,45.1539442091498,29.1861618454014,52.1644932269114
"49",42.5192590845482,35.503657259699,37.4649331825651,45.3368526945363,43.0405818534248
"50",40.0658573084321,41.4858968279812,24.2312461604862,41.4644781273888,31.7942795932562
"51",34.7777592904411,45.4292757972389,43.3471057810713,40.3271055708041,44.313635220887
"52",3.54656275161467,0,0,0,0
"53",39.2905834865736,50.8344582476802,52.7056642410064,54.1459129105076,53.007766426511
"54",30.4187162147387,34.7926853359048,29.4345473574195,22.5861724467419,47.9068537781525
"55",44.1372614152517,46.5753689174196,54.8732243231588,41.7083516618621,50.100257147464
"56",0,0,2.84900897749197,0,0
"57",0,0,0,0,0
"58",45.960025103594,48.5073062606398,51.4764577146656,41.8848557158269,55.4069990847388
"59",32.6409444763022,40.3106827227322,28.4691049733175,51.7552470556744,36.6902554131667
"60",26.2722159610699,29.0397648543317,29.1635948832792,32.649275399572,21.102949207342
"61",39.974287646694,41.0521355453311,38.9094807060058,55.567174399857,43.8072178082514
"62",0,0,0,0,0
"63",36.6310428698521,37.9883233662014,38.7697013867124,40.9937491673607,40.9937425829299
"64",37.562524034295,43.9580417625292,37.912724974781,43.1875974674443,37.8876695721616
"65",0,0,0,0,0
"66",38.7262164994641,39.1682782831605,37.8562611556166,49.6164063516441,40.5635523150472
"67",0,0,0,0,0
"68",49.1168683273929,53.4193923648476,42.3161880952538,57.1742559289169,42.7586482157647
"69",31.9040092274472,39.2339894985661,32.3947953697464,27.3239651241408,23.893211717507
"70",37.002130671735,39.6317172085523,23.5625351479771,40.6183912216947,38.5697509394827
"71",0,0,0,0,0
"72",53.8671107295632,51.2305886442983,59.6747569026932,59.4127302912406,48.8491241118381
"73",0,0,0,0,0
"74",37.5618236326176,40.3090153050911,39.4583045616408,37.483599581215,44.1479705880788
"75",41.7152325956619,42.28618550652,36.8668066923537,31.5827654155107,35.6071687088866
"76",30.059262395295,21.7452012415381,29.030970894229,21.8450637555987,12.3178939709658
"77",40.4762641709733,41.3598326321393,46.0050467880518,46.8569347478692,43.2915995586634
"78",45.0307119647647,46.8609907955342,53.0461159537011,39.2633695978424,43.9135763021565
"79",38.3670910145525,45.95347357982,49.4521652023199,48.7261241444599,38.4558403985755
"80",33.8029684378194,37.0426168784027,35.588358381225,58.208696436451,42.1267463284323
"81",42.72584028696,46.6450364448753,50.4821987585256,50.3873866506338,46.6100208261901
"82",54.4387716819418,58.8510320591721,53.6913777281177,58.3615486191177,53.4630966934665
"83",33.5571392565635,34.104968617373,28.3367268350143,35.2547297003291,33.4157009703018
"84",44.2723289635866,48.4423643466831,40.4099709004508,44.8204157500452,52.9706798981889
"85",42.3934174822479,42.0968276044561,44.3261767606775,41.6656069252886,39.7372956653875
"86",35.2420816544039,43.4701480944367,45.7087629303649,49.9725660257548,34.9661312657056
"87",49.470172376186,44.2916082429146,36.9065460116448,46.7748485262685,48.2763459397112
"88",35.8422669962529,35.5983025090498,42.1129004407862,23.8881214312623,36.0545208829293
"89",41.098312155537,48.8272617500986,40.414524361087,39.8124278379686,36.746083029862
"90",29.8096859171562,34.9804516053089,41.9437443883318,38.464887153988,45.3348706137428
"91",2.16124218033801,0,0,0,0
"92",48.1471482801893,47.2747587792709,50.3647356235779,42.4375033472816,50.3980488233025
"93",51.6063305736388,55.8856902674781,52.6174438767593,50.6870067802916,52.5421578980265
"94",35.5351184886871,48.8916207363115,37.1117364773998,34.9161644538772,27.1311652417237
"95",31.9742869855736,30.0072734631264,33.6471071676684,39.8275543674907,36.6291815300198
"96",43.2897827508021,41.5510521030063,32.4178762049223,31.8239920469409,46.4384164442839
"97",46.1404150316378,47.6352269386229,48.3388500897168,60.3514138555931,61.6959217642005
"98",37.5854983428934,37.5647540000482,42.020445452061,35.2481656835754,41.3377430606188
"99",33.2002603408784,35.2638339469879,26.6368430287072,53.8905340517006,31.3341110206659
"100",35.7613172202968,46.144937806429,43.5111838800241,43.6379947005931,45.6252292834056
"101",35.8989802513379,41.0455013231319,43.9716521861158,26.7371993714193,42.117083039661
"102",32.156709474118,28.0147790370572,48.2639713023015,31.2451615570332,31.0845058031069
"103",37.5824221211353,44.5566403174371,35.2411250167781,33.1212715944108,29.7682695142685
"104",38.2879293723008,45.4683709333654,33.0408270311175,20.0168988031678,37.9063561727729
"105",49.7730273004427,57.0455901544463,55.4515822971824,54.1367008408264,46.3525029067252
"106",50.849254195696,45.8471335525267,55.7362932829603,46.4135250593055,43.3210182454975
"107",52.3260755200419,54.9637984299631,54.8125833678298,63.5212245679228,54.6123324293925
"108",35.1319856635244,35.8405853405052,31.510151192722,36.0328090939635,38.7255506061086
"109",31.9345738035098,37.2440945782068,33.5489554906729,39.3556110978734,22.3620858489237
"110",38.0838629542554,42.2415278733665,34.3159991477708,65.8878134556071,42.8106733583122
"111",32.1394449483402,42.6046092812058,39.9633816148678,46.4166059577282,32.2328845981467
"112",40.1569382163528,42.2306975547189,45.7522374224672,67.6311962082311,54.6205780457085
"113",33.0300499927658,41.0066737853175,26.2511914460854,22.0165071255795,39.0299887694494
"114",32.9904142322748,34.8718721600353,29.5148997672235,30.6231774059752,43.7440736803527
"115",38.9712906025206,31.803711417541,31.6913237069261,71.9463210004176,34.2460538166707
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",40.298493379435,42.6839890540088,39.9335700009372,41.4792056928724,44.8618857503779
"119",0,0,0,0,0
"120",34.3512660169243,48.0485058072326,38.2505883036815,54.478394406807,26.0278911009484
"121",40.3057449903151,39.0236645926876,46.5377442521767,36.0818851067951,46.030158819937
"122",37.1073017335442,40.1721064160599,32.7094445073887,43.283230957225,46.6150205483711
"123",40.9897351874771,36.9671014113848,44.5272915726188,30.4717119506547,58.1526858129744
"124",54.1293909353856,53.0743609109413,41.798233767838,62.3403713447056,46.4642346825711
"125",23.0537447052191,30.5388332552286,26.4542284674325,24.181505866877,39.5275391126188
"126",32.8456619503695,35.7334072149878,41.4984331330114,26.4712298599202,31.9776688267736
"127",27.5721327495869,32.7131786479566,34.2360394545421,47.1447993415315,36.4354467963536
"128",30.4164408784949,36.4829108997644,32.4525233900487,28.1523641099249,43.300527682068
"129",48.116001588447,51.3234545278749,46.5163735743806,31.9555289751207,37.9023339072132
"130",4.27586360750574,0,0,0,0
"131",53.5551603324107,53.3432606887711,42.5233011671852,36.3587303824304,46.3298377265236
"132",23.8395481869316,31.8869051551573,40.7832010100258,24.9102006987751,21.3945146134917
"133",37.328567789366,38.7057485517273,39.9816356992802,41.5652713905036,52.7689556164747
"134",0,0,0,0,0
"135",41.9683669463615,44.9170530580299,38.1411651917292,28.9265751508391,35.5884053162601
"136",32.093628462035,34.5345452358596,37.8403805186469,16.3831884150953,38.9351261223045
"137",32.7337675993332,38.9832217831786,37.4631936748711,52.2268901847134,46.7086406375299
"138",38.6649582054324,42.8804648142649,39.3326111677751,30.1085912239392,44.5258665188956
"139",52.8777918292324,48.3820693199513,54.2120690835847,46.2097204707663,46.1771578650137
"140",32.3608625627341,37.411198490203,34.4501179347164,22.8687664830993,28.8179475119039
"141",56.9775339876995,64.3366650651355,71.2728394016463,65.7632747741059,73.7444498327866
"142",33.6440707674539,42.0248180354603,34.9874611771755,55.407287093942,32.4445368216392
"143",37.6546179257139,49.0400622807426,43.1415303086906,43.1909130582171,40.4053435628891
"144",0,0,0,0,0
"145",36.6111915284732,40.7702964343283,40.7438488572647,33.972985447501,53.70709001111
"146",36.807946700674,39.3554143360589,34.7199826751527,42.3430762414011,46.5035715912454
"147",0,0,0,0,0
"148",46.6044704309037,55.6795873774772,55.1272194862038,40.5184742380553,51.8327713953309
"149",0,0,0,0,0
"150",31.1736060064623,39.5201688729806,26.4805685045482,23.9795820319781,40.4428525399519
"151",41.0555981388459,46.6347327338318,33.9231491002668,39.9083133158466,42.1737600286009
"152",27.4569414840887,17.9438979463182,22.1202367066267,38.1606382081675,30.7266368048908
"153",0,0,0,0,0
"154",34.3337656129811,37.644827845947,33.6005397851308,36.3083268553914,22.6186598546864
"155",13.5044128112006,0,0,0,0
"156",32.4218468479506,45.5162475478109,30.2856618643906,37.5172755328452,48.1919056599931
"157",32.4563785269611,33.5754610636327,31.1631427649861,40.1761279595448,29.4983790973824
"158",43.0591261527068,43.994988185193,44.8583041703273,45.4570785577362,53.6958568215853
"159",33.6086249300024,34.2015187864372,30.9594994606308,39.3692164807692,36.8754562830864
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",52.7316511491944,54.2108507783243,46.9767199409013,48.7509675770129,52.4066240217168
"163",48.4057979669138,46.3872251289387,44.3771549730304,45.0535624909379,58.0627379780904
"164",42.8284057992143,45.4963813703519,48.660215487071,39.9537844820566,62.6962779292766
"165",37.8502428466064,35.5776294014304,37.6894019585635,37.7181984436683,32.6929722306226
"166",0,0,0,0,0
"167",0,0,0,0,0
"168",42.5715798092396,52.1039086744782,46.6940105988863,49.2590585267878,49.5259197607648
"169",33.9327968120477,42.4456610695231,33.2945734621432,38.3159247603922,41.191677127189
"170",38.3208066041601,41.7667063866026,38.4334378602788,48.0367054962153,38.5754915046647
"171",41.5887122308627,35.1570653222839,42.9199149390233,30.3895822574652,41.1991717693673
"172",34.6557370447801,32.4246898926025,29.0553702415519,27.284288342955,39.6100470498513
"173",32.3263262739951,40.9843028697907,46.6846868341913,42.275099606969,34.3274910742011
"174",40.4177364978067,43.6267781316223,40.8500154620346,41.780617102555,34.3277964643585
"175",36.471238904267,43.4169115417225,40.7988704066032,37.4286847442988,39.4095066295878
"176",26.5588133236651,31.4872129653131,34.3124291617401,30.9917011253745,33.7335154086127
"177",0,0,0,0,0
"178",43.8754874005887,53.9351434247853,49.1536405193529,38.6535050663394,46.8388897758364
"179",27.7363589986735,38.5189799106148,34.7047829381178,34.4590324074007,42.6510079033203
"180",45.6115825349124,46.7195943794063,43.1853988057616,42.1429599601208,45.9779205479288
"181",38.7358711365046,35.0727881203764,42.9070046324682,48.1076692244618,36.8866858378249
"182",41.0035467421908,46.5439465211252,37.4351542675917,43.4759747256114,54.0539732681417
"183",1.17827757927951,0,0,0,0
"184",33.4817824544976,34.9344119101888,37.6745907924461,32.4825365054369,27.4359864507583
"185",35.108349558129,33.1505629190985,36.3078843496598,47.013448724465,25.593157698202
"186",30.1869544741476,33.8181104117713,36.4612350586445,27.879740065115,34.8521235180383
"187",53.8533706707809,59.8119080495567,52.1734779983665,56.7258708670194,49.2713984112389
"188",40.3934517405921,48.9433813055306,42.1883385981941,47.3893220900369,37.1372413031739
"189",42.4955672649881,46.1612632053567,65.4602030538025,46.4151395495409,48.052911424403
"190",46.6280991110396,45.2225844195326,40.0839438914227,41.6385871598209,42.7434898363518
"191",29.1831012877795,35.3828577704563,32.5721426678134,26.4931369908926,29.9448508624355
"192",0,0,0,0,0
"193",40.7618638750615,41.6803277553837,47.1409493016781,36.7539985085071,34.9389580652998
"194",32.6588982694887,37.2862299516087,38.093480158697,18.326752814582,30.6635217361829
"195",45.2784053992485,49.1875930581307,44.3420532871703,31.734484108991,40.8556141537857
"196",43.6008811601201,47.3744573969281,36.700068816981,34.3044988100315,35.0670658776904
"197",30.7176845420611,32.6201846242259,31.9343356851971,33.9615222665626,45.1690865564729
"198",0,0,0,0,0
"199",39.4396016723201,35.5930599710768,43.2499735345407,33.2667315758545,26.4425553714479
"200",33.9483879092344,35.0105281588923,35.632173273519,48.5632374146777,29.8255120511363
"201",0,0,0,0,0
"202",49.8593008344282,57.1310817187109,63.4463003385777,54.0285588645486,50.224069698725
"203",39.7816008762527,43.1469634751381,37.9770864110022,49.4441648832098,36.1625881767924
"204",0,0,0,0,0
"205",40.9172938468529,44.9083819160132,58.4719102702425,50.6012418913799,36.2959384361941
"206",43.1215479672667,46.296312221654,60.4515346394865,61.4925718184317,50.0886528432552
"207",37.2876873108277,40.0255144253645,38.3812108975992,39.456858262652,29.3629502320392
"208",0,0,0,0,0
"209",36.5086048328251,39.3575944626516,39.0607233720328,29.9183191382177,30.1409160818003
"210",29.2594432981819,37.7562920072416,32.6825511608915,30.8009670537923,35.7115959914
"211",35.7738404199212,37.0434896208929,27.6437125354947,29.3572996686744,35.2634249001722
"212",4.02844656197747,0,0,0,0
"213",38.9125384223911,42.6098691242972,30.8419186646675,33.9569979403502,16.9882077468669
"214",0,0,0,0,0
"215",31.6571048571756,36.0248693067405,35.3356895491173,27.0496077260406,42.4521213375448
"216",37.98565896481,38.0096753269241,41.7267498396907,25.1718781251989,36.8226882563943
"217",42.0993675252924,47.2057688056559,49.9191662317695,41.4179344222824,47.219472533655
"218",39.2818019455534,37.6538869399111,36.6493655282914,41.0846594765354,43.6478157552081
"219",53.5327333913604,51.3651074460127,49.001489425464,51.3900299032552,43.499194498599
"220",44.8314886366539,52.2137429447632,51.3959474005118,48.2466158929261,56.0594792799742
"221",34.2899766727118,45.5121835343558,40.6781758671037,37.1324041789352,46.3380015832947
"222",35.8353895058435,38.134220841308,52.4256217325081,45.0220099390394,40.9671396046366
"223",47.3490554575836,47.0485939688322,47.2787368089257,40.1421174169071,37.8601815617596
"224",39.4971355268665,44.713531307512,39.4562722277389,42.1329875786969,46.4868646367353
"225",24.2428212533154,30.8440235266855,30.2289073521457,32.5213128809472,27.6300642039951
"226",35.9263620390077,46.177241554657,49.1752857544119,46.052063132061,37.0934495610152
"227",37.7215762165821,33.4490502024791,35.6066294956575,37.5237518744709,36.8454327598008
"228",42.3894519048023,44.4315530515504,56.6188923797147,39.967807712145,48.3831713350752
"229",27.976728513599,31.4866398466873,30.1383447037639,28.6038217957582,46.8784305519014
"230",0,0,0,0,0
"231",0,0,0,0,0
"232",47.5457749871022,49.6253437109299,50.4270078168168,27.6225982673792,51.953634959391
"233",53.7869599387245,59.7759620575682,64.347478763901,51.1748726081525,51.9266184627772
"234",56.0050939410716,54.2161977871649,52.9808437116565,49.1778209437144,58.0041268871621
"235",39.0198040475797,40.3163526105465,51.1106548137647,37.1808828695603,38.9059702107447
"236",30.1332700576028,32.5984730569597,29.4086266202677,31.3915726865765,22.6093982534302
"237",0,0,0,0,0
"238",30.2441492148885,40.0469650183733,40.2301986345238,40.6334074277256,31.4207828671898
"239",0,0,0,0,0
"240",45.7669799785057,46.2690036144866,45.5005634390261,41.8548400609567,52.5521810026043
"241",0,0,0,0,0
"242",33.8183473626771,37.5489492433297,31.9094591652489,27.1135288695597,51.1763705563404
"243",39.2657991100132,37.1760669844079,44.3680269874634,49.6743602254113,49.4354572115602
"244",46.7632525023428,43.5846835893134,38.5170307597003,32.4360510539122,40.8323146674892
"245",52.7765390190753,62.9945177076764,57.5799156793716,51.8617019710436,57.1957963029241
"246",8.65135390996623,0,0,0,0
"247",43.2184774072381,41.6901465709424,41.8958753189139,42.5295901499362,39.7943126348435
"248",43.9028579021937,40.7719437280407,35.477064116358,42.1357425440933,38.3425088513148
"249",31.2091760269278,31.0251196251122,28.232957126207,37.655505357627,31.4710431317731
"250",46.8869043646996,51.9465295603977,38.7744891134452,46.0570760242409,42.8293923101449
"251",0,0,0,0,0
"252",43.7222183440742,42.9974622150153,39.6326886154221,39.4670346678987,45.4660357543918
"253",33.8376216789916,29.71694165278,32.8318538265499,38.0528612640369,28.8804459313444
"254",35.7695416531159,34.8105078319957,29.5759019924792,42.5557014519724,31.9856794034786
"255",0,0,0,0,0
"256",45.9375909087585,44.4896618503011,43.8552628105572,36.5793730925284,50.2266191167941
"257",42.8635986689248,34.8069868370322,39.2162873561925,38.4756433885983,42.0101001678061
"258",43.8822509882865,41.0685328188598,41.2302264663234,39.6728582544435,35.3779039974655
"259",33.7001292296726,38.0911329695787,35.3246672340909,31.3212692850203,38.2715113833949
"260",0,0,0,0,0
"261",58.0553024988099,58.6899414806257,47.771451992015,52.8549003726808,50.1632779706671
"262",0,0,0,0,0
"263",31.0088086819689,39.4512942343636,37.3032311520361,35.2186264498842,28.2742809084813
"264",33.3332166508843,36.1783936608337,34.0617618190524,33.3009897971554,33.191797388972
"265",40.598677501005,42.8183340000525,22.2201017828596,30.648414403401,42.9831149578889
"266",32.9500932370565,36.0403617479565,39.4760889959051,32.4758984171125,27.8356794877899
"267",26.3190621557861,36.9203381974831,32.6634596977139,37.3915353893176,23.3204691024836
"268",43.5100370256216,50.5597538801498,41.6606249291331,44.5673238296156,45.4167860046935
"269",37.9809569098133,40.7480582041591,25.4955998243377,31.522451304523,52.9777271870667
"270",29.5781414736676,33.8108199845565,34.4797722965816,30.0972129886624,39.3831886162866
"271",35.1302119502783,33.2864653346055,37.7125514821337,41.5008138553595,49.157693567778
"272",34.3713726512563,36.2691311352536,42.9478426752833,50.2440721178655,26.8875433757838
"273",35.2984850593175,39.6397589946032,46.6186152066363,48.1428857416793,29.1063143107719
"274",42.0570562096529,40.4375765041297,39.3610743234485,52.9825824034111,37.6080209829169
"275",21.7201874116675,31.327159685268,19.7834134897505,12.2015876393978,35.7100357917894
"276",42.488273333882,42.913015870014,42.0250459209718,42.0550765960281,49.2881839266862
"277",26.6608653265358,34.7259038190641,29.0207259937866,41.4679686191369,19.3080051846454
"278",0,0,0,0,0
"279",30.2827958647703,37.4032937816262,26.8504755972837,42.2550206826641,45.8713998824372
"280",28.9309804650685,35.5071710962608,28.7515869417046,28.991755814746,31.9132452072975
"281",33.2762717438717,36.8083157717131,36.4066984829766,24.9424242175043,45.9408233861457
"282",0,0,0,0,0
"283",33.9177652227277,37.9719269581339,33.0718124735147,48.7357899633223,48.4084520882866
"284",45.262368388174,43.6837764984491,39.9604770526125,25.9263601195571,42.1975790509374
"285",0,0,0,0,0
"286",33.6911071510993,38.1860921141793,32.9712831348402,23.7585488514243,39.6471344359948
"287",44.1810825226171,39.4791859715128,35.6474309611618,50.1821359550141,48.7055726426415
"288",37.8422589316433,38.6110585102821,41.7889590291926,56.4119837348256,44.672211055014
"289",33.0526631917659,36.8642566755078,27.7495021607455,28.4344169817732,29.7791937556842
"290",33.4747055712108,33.9738607038517,35.9835868275418,30.5473759733872,31.2209801926949
"291",48.6981850118322,61.9988264476499,61.9862384362525,41.3618396994166,45.521215714234
"292",0,0,0,0,0
"293",47.5778639300331,47.1528713986524,40.3242560774965,55.8390163222775,45.8393236291537
"294",34.262789999118,39.2874206258853,37.8553871303053,57.3684226160292,43.7965799145069
"295",33.5843279808544,38.1330448768863,15.3402813986721,45.2284936061924,42.385634175223
"296",35.6584688141169,35.4437021129549,49.0585558948472,34.3024983269933,39.5741072831158
"297",39.4655254989253,43.9305160965723,51.0988402550518,42.1818034111667,37.9895972703069
"298",0,0,0,0,0
"299",39.6591757297202,42.346360951271,51.3430720118038,46.8329540716177,45.7935693488332
"300",37.6028676826242,33.7541177903593,36.3505626950055,38.1930898866981,32.4735658127433
"301",32.6023910246519,39.8628062400807,32.5927860699065,48.1523311661598,34.9632594054391
"302",38.2069384922554,45.608106193146,45.6347927744247,33.301732486266,33.8129943866871
"303",43.4362018341447,48.5241348612569,38.9066514998103,42.3816663365189,52.2903669827395
"304",0,0,0,0,0
"305",49.9818234305164,49.8723358284699,48.1976844905284,47.4234279987928,46.1133996508908
"306",28.3575685903464,32.1633281359613,34.7540255429719,22.224091376429,44.3098181482652
"307",33.1399251796094,43.3413286714749,37.9622841763313,25.2512066811365,38.8185398534363
"308",44.9436008418301,44.9318024420322,53.7649550085,42.2735079211749,47.5204585282729
"309",29.4624986225823,32.9331484430928,22.1947876538728,34.8692147730689,21.172442226475
"310",45.5536263257398,47.6293507922238,41.6653909529612,43.2451360153685,48.3064407844245
"311",45.9174456299158,44.2482224774787,28.6189791583735,36.4664332529886,36.6232388026833
"312",42.7717578941034,50.3938582939377,49.27375560646,50.1935113157708,49.8899377249247
"313",40.5775699734041,45.6891586137334,50.0037749925708,41.9939389634288,52.0044206321916
"314",0,0,0,0,0
"315",47.9734261696528,47.3553868444514,51.7406663944686,47.9120360257253,38.5733977529806
"316",37.0755485346196,40.4712758888387,34.7006443589644,39.6888773817743,45.1039305849012
"317",4.51006406781842,0,0,0,0
"318",38.5874272863531,42.8130252135241,45.9064424335645,49.1932518460845,39.1963926955214
"319",40.7414872487244,49.2304537179972,38.778249767637,35.3975359850213,20.2500021576305
"320",0,0,0,0,0
"321",34.6612545274076,28.6451126019214,24.9559471764273,19.5601198584586,34.9807372148037
"322",41.1015072252862,56.2396773471657,37.0213941373785,41.3972273809937,47.7100672943985
"323",37.5084991353856,40.7430630066331,40.7802379599866,38.7993798117379,32.5837075394868
"324",25.6170404279567,32.0000181237262,32.5042925181929,39.0598916191489,41.0649751135938
"325",7.22928354553587,0,0,0,0
"326",39.2475565754333,42.7363851831787,49.6315310712654,41.559681960896,46.7710068231527
"327",28.3512246160436,32.8628220213341,40.9972729592078,22.2709513882091,37.3036064711014
"328",32.1084980027698,43.1444654757185,33.6325376840745,38.4117372672763,38.7455894211398
"329",34.0006488728137,31.5772324721456,33.5285845116834,35.3424511244563,36.0207004463542
"330",39.4746096419093,40.9459808517,42.1807954957352,38.6826815184362,48.2534618965064
"331",32.5032614672601,37.9137036506825,31.7657199337528,31.0594274639226,23.5896525110822
"332",40.5437756170534,45.5621564773084,33.4607524246273,47.1402492267166,42.5404678932891
"333",40.0153464798062,39.8196631557344,40.46180787815,38.1825518023926,54.3278541013289
"334",45.7894451745894,52.2600988978427,43.4581348492042,48.0076906444821,65.4582401713202
"335",34.4243385058298,33.9585540601516,38.3282978458419,34.4368629519985,30.2307081049848
"336",48.6651994730995,43.100449586143,41.7975331390167,32.3952766543643,42.1977032941182
"337",36.9530505250835,38.9651188947605,29.520360951316,33.2191022690857,46.6404813886094
"338",50.6873877863913,52.4770130205849,44.4227198271425,47.6758015010387,57.7511417902796
"339",40.8539654507424,46.1862789336359,46.1623302959097,63.25773334721,48.7030794966467
"340",0,0,7.45662812107524,0,0
"341",52.3533547307172,47.0164067355626,52.9832326517547,47.2697153628941,50.1552068990945
"342",35.7374684625528,36.1124636981665,43.3581501287437,39.3608780034514,53.1097972279527
"343",39.7387697713114,41.429254086061,34.2028699717747,32.9227519410165,41.7954006102697
"344",61.6825935393251,62.5932814686933,68.4499914754344,68.8329426980821,63.2890780502162
"345",47.1416687870815,51.088606909038,44.8676641924437,25.8607218011694,55.7021402492868
"346",37.7386582730374,42.8334019898538,42.2581238848003,42.4499178755292,47.0202058109692
"347",41.7684761794756,48.5013946308571,53.6732812647009,46.6337925097617,45.1525810880865
"348",34.9434644964646,40.9734651849182,40.1251274821528,33.9975759164933,28.0590179831272
"349",0,0,0,0,0
"350",35.4821453999603,42.6879338147428,38.4115822539005,33.5609082846866,33.1799898271883
"351",42.3589906288057,54.141367833814,49.7086187704764,47.2496717682623,47.467586480637
"352",0,0,0,0,0
"353",32.2832619257863,43.2243300960749,39.2312019997339,47.6669619287772,7.82521112128601
"354",3.66283749444026,0,0,0,0
"355",44.263231378881,40.8291834685353,51.6838722562479,49.2805761635071,33.0748686038784
"356",32.9450464444973,33.7555036407698,29.6817755529129,43.9021309655387,42.9304482811994
"357",31.0898552606531,32.4578019465306,41.6382872454324,14.2796051072954,28.931480347516
"358",46.4698890624515,43.5220466331348,58.8279084369283,51.6603304842353,33.6378741611683
"359",34.7207014132671,31.3530983368935,36.5690519566406,34.853928358855,36.9122748982414
"360",41.7301638418807,41.7666312771024,45.5955359026468,59.7956406290137,46.69834510007
"361",31.7464672839995,38.8932690625189,36.6115825982636,53.1164163136968,22.1069695417469
"362",28.1525659817199,32.5444139427662,35.96713351483,30.9849923809723,34.1391067079348
"363",46.1230252062142,52.4723068161984,54.5072247484327,55.2891734267623,44.4001908433536
"364",36.4753543280729,33.6647748991976,37.6106674142165,18.3554873919662,39.7998816613909
"365",0,0,0,0,0
"366",42.7059668697754,48.8580457554245,33.3222927275956,38.0483668267869,42.6700481800967
"367",47.0722529699481,43.8730827009957,32.1020115097433,41.292458292327,52.3320032720461
"368",34.9004706537767,38.4515497353696,38.1429715908751,45.177828883241,36.4755443188736
"369",7.53958262797755,0,0,0,0
"370",37.1697067184502,41.2158957949708,30.0269243487954,62.8869929717015,43.7663823694198
"371",43.9788940269433,49.3425878840732,58.7136724511443,47.6031229968878,44.9104319443571
"372",39.6499976780671,51.6169225435142,46.0188401674463,36.2509883113107,44.4574233416716
"373",33.2285642056644,33.4465653627171,39.8984503356934,35.0084803740982,33.152962102547
