"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",0.982800982800983,5.09554140127389,6.38977635782748,27.2727272727273,32.171581769437
"2",0.491400491400491,7.64331210191083,9.58466453674121,27.2727272727273,0
"3",2.94840294840295,10.1910828025478,9.58466453674121,18.1818181818182,26.8096514745308
"4",0.491400491400491,4.24628450106157,0,18.1818181818182,10.7238605898123
"5",1.96560196560197,6.36942675159236,12.779552715655,27.2727272727273,16.0857908847185
"6",0.491400491400491,6.79405520169851,15.9744408945687,18.1818181818182,26.8096514745308
"7",0.491400491400491,8.06794055201699,15.9744408945687,18.1818181818182,21.4477211796247
"8",100.2457002457,99.3630573248408,99.0415335463259,100,101.876675603217
"9",4.42260442260442,8.9171974522293,9.58466453674121,0,21.4477211796247
"10",0,5.9447983014862,3.19488817891374,18.1818181818182,21.4477211796247
"11",0.982800982800983,9.34182590233546,0,0,10.7238605898123
"12",99.7542997542998,99.3630573248408,99.0415335463259,100,101.876675603217
"13",2.45700245700246,7.64331210191083,6.38977635782748,9.09090909090909,26.8096514745308
"14",100.2457002457,99.3630573248408,99.0415335463259,100,101.876675603217
"15",1.96560196560197,9.76645435244161,6.38977635782748,18.1818181818182,21.4477211796247
"16",2.94840294840295,9.76645435244161,3.19488817891374,9.09090909090909,53.6193029490617
"17",1.47420147420147,10.1910828025478,22.3642172523962,27.2727272727273,26.8096514745308
"18",100.2457002457,99.3630573248408,99.0415335463259,100,101.876675603217
"19",0.982800982800983,8.9171974522293,6.38977635782748,18.1818181818182,21.4477211796247
"20",1.96560196560197,5.9447983014862,3.19488817891374,36.3636363636364,10.7238605898123
"21",0.982800982800983,5.52016985138004,12.779552715655,9.09090909090909,26.8096514745308
"22",0.491400491400491,6.36942675159236,3.19488817891374,9.09090909090909,26.8096514745308
"23",2.94840294840295,8.06794055201699,3.19488817891374,9.09090909090909,10.7238605898123
"24",1.47420147420147,8.06794055201699,6.38977635782748,18.1818181818182,10.7238605898123
"25",100.2457002457,99.3630573248408,99.0415335463259,100,101.876675603217
"26",2.94840294840295,9.34182590233546,3.19488817891374,45.4545454545455,16.0857908847185
"27",0,6.79405520169851,9.58466453674121,27.2727272727273,5.36193029490617
"28",1.96560196560197,3.82165605095541,12.779552715655,36.3636363636364,26.8096514745308
"29",100.2457002457,99.3630573248408,99.0415335463259,100,101.876675603217
"30",2.45700245700246,3.82165605095541,6.38977635782748,54.5454545454545,0
"31",100.2457002457,99.3630573248408,99.0415335463259,100,101.876675603217
"32",2.45700245700246,5.09554140127389,9.58466453674121,27.2727272727273,21.4477211796247
"33",100.2457002457,99.3630573248408,99.0415335463259,100,101.876675603217
"34",0.491400491400491,9.34182590233546,12.779552715655,9.09090909090909,21.4477211796247
"35",99.2628992628993,98.9384288747346,99.0415335463259,100,101.876675603217
"36",2.45700245700246,11.0403397027601,9.58466453674121,9.09090909090909,37.5335120643432
"37",100.2457002457,99.3630573248408,99.0415335463259,100,101.876675603217
"38",1.47420147420147,5.52016985138004,12.779552715655,9.09090909090909,10.7238605898123
"39",1.47420147420147,11.4649681528662,6.38977635782748,18.1818181818182,32.171581769437
"40",1.47420147420147,7.64331210191083,3.19488817891374,0,21.4477211796247
