"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",11.5354237777407,9.78996007649597,9.81078976473423,8.2494173435033,8.2494173435033
"2",15.6006954874437,13.2175871042864,13.2457081953843,11.0776809276807,11.0776809276807
"3",13.0959818859143,11.0191037527549,11.0425484957399,9.18693130487611,9.1869313048761
"4",10.6564223675724,8.82085624429948,8.83962401445249,7.25056701131195,7.25056701131194
"5",16.861145949713,14.6833932352155,14.7146328766754,12.6721840765445,12.6721840765445
"6",8.77038814066972,7.19531725920791,7.21062644437641,5.86437783096637,5.86437783096637
"7",11.684633502848,9.88039140680331,9.90141349338564,8.26800183068335,8.26800183068335
"8",11.1204517293232,9.33218589066295,9.3520415955966,7.76433178875147,7.76433178875146
"9",9.20414958021405,7.46331760134102,7.47919699824679,6.02041237302584,6.02041237302585
"10",11.4029365239201,9.68068682810746,9.7012840231077,8.13958807229284,8.13958807229284
"11",20.0242614522394,17.4071872743537,17.4442102253739,14.958580748489,14.958580748489
"12",14.9438301020065,12.8579119037948,12.8852686871645,10.9607859154736,10.9607859154736
"13",12.2427956140329,10.2063266624353,10.2280421719455,8.42741812508543,8.42741812508544
"14",7.87506772672676,6.38543892753596,6.39902496771137,5.15447144753163,5.15447144753163
"15",11.4614919677406,9.6483623887559,9.66889080268174,8.04474150523136,8.04474150523138
"16",9.87168098747678,8.23756414567322,8.25509087651667,6.8232848217736,6.82328482177359
"17",14.22557163448,11.9667357334344,11.9921964000695,9.96817321813277,9.96817321813278
"18",12.4414435996235,10.503311067734,10.5256584805643,8.78308834183946,8.78308834183948
"19",7.78323014227705,6.52619116212747,6.54007667523056,5.41274501074347,5.41274501074347
"20",13.2367372012705,11.361644956768,11.3858185922734,9.63015160498833,9.63015160498832
"21",9.3767643304526,7.88537142566,7.90214881123232,6.56529298983423,6.56529298983422
"22",15.5115725828455,13.145196424313,13.1731636633893,11.0184200215039,11.0184200215039
"23",8.58206940389099,7.11023274611015,7.1253609007424,5.84744635081675,5.84744635081675
"24",11.9412774299883,9.9817990787597,10.0030369051167,8.26913294101536,8.26913294101535
"25",16.3520122602986,13.8683773284812,13.897881918008,11.6201929895571,11.6201929895571
"26",6.36752060931987,4.97600818487042,4.98659543631067,3.89795373726287,3.89795373726286
"27",11.8778540905445,10.1451863881958,10.166771878116,8.59077881070414,8.59077881070413
"28",18.7800254978349,15.9905070328428,16.02451831781,13.4574758347619,13.4574758347619
"29",14.0376658806598,11.8231129227961,11.8482680717799,9.84665530794653,9.84665530794654
"30",10.8046066164948,9.00191304073462,9.02106603643394,7.43612401311589,7.4361240131159
"31",13.1166904853536,11.2010394241809,11.2248713546652,9.47681130038961,9.47681130038959
"32",13.2805808653195,10.8723233225808,10.8954553217872,8.83603317827543,8.83603317827542
"33",7.02939399639572,5.95467522629878,5.96734474805693,4.98407541121825,4.98407541121825
"34",16.650615584079,14.3557061610933,14.3862482803395,12.2651940953827,12.2651940953827
"35",14.0352861990554,11.7800603955114,11.805123888492,9.7877083031207,9.7877083031207
"36",15.7191825965405,13.1830862331614,13.2111331938304,10.9422471469311,10.9422471469311
"37",9.81025549271094,7.98611951137078,8.00311124916647,6.46680448999957,6.46680448999957
"38",13.3392502983105,11.298500724324,11.3225399415989,9.47374603853508,9.47374603853506
"39",11.9494909906699,9.7993114237823,9.82016089911192,7.97285946664319,7.97285946664318
"40",15.1348111796303,12.9926150739196,13.0202582812774,11.0325806926524,11.0325806926524
"41",13.5684360873081,11.4584546366685,11.4828341000912,9.57363443900789,9.57363443900788
"42",6.65409997442242,5.43366363901807,5.44522462548297,4.41308459806681,4.4130845980668
"43",12.4484526356118,10.6385923135701,10.6612275806945,8.97795287559984,8.97795287559984
"44",12.3600296024515,10.4074588454277,10.4296023101659,8.67850296284878,8.67850296284879
"45",9.89158750389923,8.3720785802848,8.38989151250978,7.00256239814363,7.00256239814363
"46",10.4550915240077,8.90238301714632,8.92132425573445,7.50301993835474,7.50301993835474
"47",9.97709606397701,8.35202826479723,8.3697985356289,6.9226072218611,6.9226072218611
"48",13.6419457139095,11.4697895270487,11.4941930356203,9.54058665730733,9.54058665730733
"49",15.3497288349371,12.990047654883,13.0176848867792,10.8662256560565,10.8662256560565
"50",17.288056630392,14.4881818894169,14.5190002581775,12.0214987881944,12.0214987881952
"51",15.7140064566624,13.4839593594003,13.5126475298881,11.4440481306879,11.4440481306879
"52",18.2548271412631,15.6202584124464,15.6534855480665,13.1921563364046,13.1921563364046
"53",14.1839404303993,12.1095148952438,12.1352795883026,10.2397579565985,10.2397579565985
"54",13.0164323626417,10.8784295670349,10.9015749652772,9.02123973001799,9.02123973001798
"55",12.2578892927146,10.395458692381,10.4175766592306,8.7414984941876,8.74149849418759
"56",12.8696995165928,10.7909396906597,10.8138989941209,8.97366816653966,8.97366816653966
"57",9.77845145727386,8.12096300750157,8.13824165008623,6.69168188681049,6.69168188681049
"58",6.11620247901912,5.12776371823055,5.13867385380124,4.25801400956056,4.25801400956056
"59",16.5257574104835,14.0885103262797,14.1184834193814,11.8760876262568,11.8760876262568
"60",11.1363407148229,9.2551164102146,9.27480812877302,7.63012215331374,7.63012215331371
"61",13.1343416613018,10.8570062631869,10.8801059207753,8.89973167238566,8.89973167238567
"62",11.2490916423399,9.49306766037197,9.5132656639736,7.93996165274596,7.93996165274596
"63",11.3165921547785,9.36013649269826,9.3800516431818,7.671335962056,7.67133596205599
"64",11.6995832799047,9.78992607207566,9.81075566562865,8.11444570184335,8.11444570184335
"65",9.84468671208662,7.92451031607211,7.94137096293035,6.35514053647673,6.35514053647673
"66",11.4105723623623,9.52266333053506,9.54292429356358,7.87668368404468,7.87668368404469
"67",12.2066345410002,10.4427725161223,10.4649911565,8.81912096149424,8.81912096149425
"68",11.5294617662633,9.85894590493974,9.87992237654302,8.32718543840623,8.32718543840623
"69",13.7428297383306,11.8132411352474,11.8383755481947,10.0801602499502,10.0801602499503
"70",12.8685131425123,10.7977291212542,10.8207028753657,8.98115041851945,8.98115041851945
"71",14.4427684051423,12.2880186266408,12.3141629682858,10.3506423111991,10.3506423111991
"72",14.4219344448381,12.1170331734494,12.1428134019023,10.0854411435189,10.0854411435189
"73",12.9342851475596,10.864046522394,10.8871613664753,9.04499227137813,9.04499227137813
"74",14.6671954454256,12.660295350326,12.6872318424282,10.7849754012147,10.7849754012147
"75",15.1414698844658,12.620883700058,12.6477350199053,10.4177879122258,10.4177879122265
"76",17.7132793739194,15.1775118578201,15.2097993070377,12.8814487100651,12.8814487100651
"77",14.0468962067729,12.0647980169337,12.0904675977325,10.278075066614,10.278075066614
"78",10.1869197907576,8.51256180515162,8.53067363619884,7.05451157058578,7.05451157058578
"79",8.97393279158336,7.24407871146389,7.25949164268954,5.82745297997256,5.82745297997256
"80",10.286462882137,8.70396075854952,8.72247982196505,7.2825641290184,7.28256412901839
"81",12.8889709471765,11.0220504004229,11.0455015061065,9.3228595892925,9.3228595892925
"82",6.63274360298927,5.55215404625079,5.56396713996613,4.60861619595098,4.60861619595099
"83",15.076774097061,12.7061860076852,12.7332193244359,10.5955484038618,10.5955484038618
"84",12.8926760228379,11.0099394956184,11.0333648271318,9.30310152109056,9.30310152109056
"85",15.6923237754726,13.4812470858523,13.5099295328162,11.4456801399656,11.4456801399656
"86",15.2011415987257,12.876442647717,12.9038383019794,10.7926906368353,10.7926906368353
"87",11.5824585066088,9.67995034119461,9.70054595458558,8.02016004494671,8.02016004494673
"88",13.9416588192464,11.6835647856827,11.7084229667908,9.68671643023682,9.68671643023683
"89",12.1663595465942,9.96237074868955,9.98356712032702,8.0966492243012,8.09664922430121
"90",8.01851731457294,6.33967127553046,6.35315993695339,5.00757980691258,5.00757980691258
"91",13.4956773583688,11.5768859011562,11.6015174872986,9.86086379660835,9.86086379660835
"92",15.7323679553522,13.461883327427,13.4905245193981,11.3916753331858,11.3916753331857
"93",13.9716110099035,12.0977880045562,12.1235278544343,10.3467562600368,10.3467562600368
"94",13.2891492936825,10.9320536364918,10.955312844793,8.9189301572276,8.91893015722759
"95",16.7572944853785,14.3381390291814,14.3686435123258,12.1632037730329,12.1632037730329
"96",14.3401758467961,12.247443174342,12.2735012171119,10.3777894222572,10.3777894222572
"97",13.5627527717002,11.5212734633627,11.5457866201885,9.70648964714484,9.70648964714484
"98",16.1260290872803,13.6536739657735,13.6827220751974,11.4250828800424,11.4250828800424
"99",12.927504153736,10.8345798831829,10.857632047479,8.99712994140717,8.99712994140717
"100",10.571140932054,8.78305634754081,8.80174369288224,7.23793150465209,7.23793150465209
"101",10.6296692287306,9.06302779255592,9.08231082808151,7.6390641556548,7.63906415565481
