"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",2.85409416624793,23.9674570842658,3.19226130526603,3.0253253965577,5.12930169507282
"2",4.08706219283249,29.7295182242913,3.95971881029923,3.49260405078314,5.92155141337323
"3",5.49639279116046,35.5130321980265,4.73003365020522,3.93202180827287,6.66656424766262
"4",10.7295141173809,53.0504616265205,7.06586999536208,5.13826951102279,8.71170239823411
"5",0.596187914693846,9.36633423926538,1.24751600718726,1.61710092644799,2.74172111620501
"6",13.0592928347604,59.6888476678748,7.95004651916799,5.55843948432285,9.42408148932921
"7",3.89458781722994,28.8813846335101,3.84675463416539,3.42585868691713,5.8083876828186
"8",5.34899117439425,34.9384815616553,4.65350839523325,3.8894966986769,6.59446485730219
"9",19.0068098131054,74.763004460333,9.95779591322733,6.45875234734249,10.9505210252671
"10",3.08957039226069,25.1350483655203,3.34777452698207,3.12279793050584,5.29456194581218
"11",0.868375421665334,11.7372656396058,1.56330389157302,1.87961465223269,3.18680120583086
"12",1.63524808556724,17.1589593582441,2.28542735282144,2.42112964381697,4.10491525974424
"13",8.04637661517799,44.6376909343079,5.94536053720781,4.5795766740423,7.76446408826262
"14",14.0994848064329,62.4975672235547,8.32414405998833,5.7314720563307,9.7174503500516
"15",4.61966412233551,31.9968515618526,4.26170831440847,3.66799646950447,6.21892128693259
"16",6.22491367297285,38.2667093428163,5.09680001034108,4.13274095829953,7.00687444293512
"17",6.13157412469887,37.9213263054987,5.05079792920047,4.10783386879349,6.96464560481804
"18",3.17204243707344,25.5355132120758,3.40111303633179,3.15588017679945,5.35065139066453
"19",3.91981415072124,28.9935468693229,3.86169368940343,3.43472390905393,5.82341826398689
"20",1.41820101435008,15.7537297424514,2.09826272739884,2.2870712386199,3.87762532729646
"21",3.25174833030398,25.9185763543408,3.45213378676964,3.18736290527795,5.40402892576669
"22",4.62794696581415,32.0312970108221,4.26629615505843,3.67062905749785,6.22338472021224
"23",7.25665271319276,41.9549287915798,5.58803945181467,4.39419610058318,7.45015975235236
"24",6.42886613332571,39.0141538546146,5.19635325808273,4.18638325947571,7.0978225262929
"25",4.40916477913113,31.1139655000477,4.14411540489996,3.60020948294982,6.10399153245583
"26",40.585152560797,117.858681696823,15.6977733494066,8.74846445715804,14.8326238296361
"27",1.85760304183453,18.5230479161035,2.467112339464,2.54780227328842,4.31968294516628
"28",4.58035791873316,31.8332924842133,4.23992363725905,3.65548693507246,6.19771193991831
"29",5.95004471299327,37.2437602678357,4.96055189950323,4.05875799833902,6.88143969718391
"30",7.75160136414164,43.6492090528547,5.81370316321,4.51171526154536,7.64940814798374
"31",1.44577625682264,15.9368137607838,2.12264796047886,2.30475720206045,3.90761107440247
"32",16.2368484796481,68.020885873669,9.0598030972163,6.06436938324918,10.2818626361452
"33",1.5678401270099,16.7310338190556,2.22843131292102,2.38070806901097,4.03638231700496
"34",1.52148282698811,16.4324191947355,2.18865838636265,2.35229528800903,3.9882097383062
"35",6.80964956428202,40.3846514342898,5.37889187188626,4.28385819285494,7.2630868451586
"36",6.99040294754013,41.0244561445773,5.46410841415008,4.32898442742646,7.33959632468214
"37",15.1940780954101,65.3650832709832,8.70607279311392,5.90547251027365,10.0124602106003
"38",4.15756851473177,30.0361791275806,4.00056343273732,3.51658017952914,5.96220184983804
"39",14.4576046517771,63.4452185682138,8.4503631539791,5.78926466496877,9.81543509106067
"40",2.22153083207991,20.6220621415602,2.74668317034397,2.73681536191862,4.64014604543475
"41",4.69245617194241,32.2984177969348,4.30187437040024,3.69100751996226,6.25793547702693
"42",10.4229119339561,52.135634835575,6.94402285256809,5.07902699559299,8.61125940616446
"43",2.08224110494985,19.8362391823174,2.64201824002781,2.66684013718072,4.52150623258365
"44",3.99090652518736,29.3078623234145,3.90355783286331,3.45950190672815,5.86542823277091
"45",2.64517942475523,22.8988751285443,3.04993528307845,2.93472152606042,4.97568695100244
"46",2.07180818943021,19.7765516127937,2.63406836374656,2.66148781372869,4.5124316114582
"47",4.39665742306744,31.0608964453041,4.13704705845966,3.59611242231715,6.09704515238317
"48",5.56917132305122,35.7944471050802,4.76751572080429,3.95276673125306,6.7017363216245
"49",5.30385985375033,34.7613220178315,4.62991225173671,3.8763381411483,6.57215512112872
"50",7.80611501046775,43.8330894724712,5.83819447016333,4.52437727094658,7.67087600937775
"51",2.16169818346752,20.2870211821145,2.70205856595824,2.70709188515897,4.58975124165588
"52",4.01888963300428,29.4309420336742,3.91995100278298,3.46917960203668,5.88183632527127
"53",2.78752556760709,23.6304661654868,3.1473769828925,2.99690025788613,5.08110816450695
"54",5.6928785940376,36.269410256601,4.83077677034727,3.98765671697588,6.76089070650911
"55",2.37867706995771,21.4853421743021,2.86166472364109,2.81267112111762,4.7687560371676
"56",6.71220103708042,40.0368764566683,5.33257120465412,4.25922850865795,7.22132833513371
"57",6.71607673533927,40.0507525762118,5.33441938568268,4.26021247518411,7.22299660565305
"58",2.41707749810057,21.6927999168604,2.88929632935205,2.8307482632772,4.79940501001089
"59",3.63896817797793,27.7286525265588,3.6932205280055,3.33408554324163,5.65279048922329
"60",6.66950339808321,39.8838638637746,5.31219122951551,4.24836890442872,7.2029163697814
"61",11.8779032361468,56.3877899876917,7.51037373027556,5.35156477375141,9.07333482095125
