"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",0.701251637898754,5.0886320773388,5.09945895409909,13.7514790752623,13.7514790752623
"2",1.00419218497113,6.31199962299178,6.32542940942369,15.8754729581052,15.8754729581052
"3",1.35046505925318,7.53992191040903,7.55596429745243,17.8728264012403,17.8728264012403
"4",2.63624425488475,11.2633676489428,11.2873322609618,23.355770504649,23.3557705046491
"5",0.146483517123795,1.98860599559774,1.99283707218413,7.35045875658178,7.35045875658179
"6",3.2086714581721,12.6727914369161,12.6997548229521,25.2656340196493,25.2656340196494
"7",0.956901183594581,6.13192879692359,6.14497545393832,15.5720849405324,15.5720849405324
"8",1.31424844579711,7.41793663729413,7.43371948120327,17.6795304485314,17.6795304485314
"9",4.66997784105784,15.8732493546355,15.9070222256028,29.3579652151931,29.3579652151932
"10",0.759108204486655,5.3365283153971,5.34788263096177,14.1945360477538,14.1945360477538
"11",0.213360054463227,2.49198845851503,2.49729056161825,8.54370296469402,8.54370296469401
"12",0.401780856404728,3.64309115886286,3.65084241664767,11.0051347446226,11.0051347446226
"13",1.97699671134594,9.47721675887641,9.49738104985273,20.8162576092832,20.8162576092832
"14",3.46424688118744,13.2691225527717,13.2973547284159,26.0521457105941,26.0521457105941
"15",1.13505260991044,6.79338674349312,6.807840757841,16.6727112250203,16.6727112250204
"16",1.52946281891225,8.12456673945145,8.14185305166307,18.7851861740888,18.7851861740888
"17",1.50652926896778,8.05123700753687,8.06836729904229,18.6719721308795,18.6719721308795
"18",0.779371606160549,5.42155269895451,5.43308791746293,14.3449098945429,14.344909894543
"19",0.963099299931508,6.1557424351004,6.1688397594304,15.6123814047906,15.6123814047906
"20",0.348452337678153,3.3447409219642,3.35185739201093,10.3957783573632,10.3957783573632
"21",0.79895536371105,5.5028824531509,5.51459071368952,14.4880132058089,14.4880132058088
"22",1.13708770658824,6.80070000229769,6.81516957677065,16.6846775340811,16.6846775340811
"23",1.78296135459282,8.90762819354135,8.92658059395315,19.9736186390144,19.9736186390144
"24",1.57957398853211,8.28325984174407,8.30088379885421,19.0290148157987,19.0290148157986
"25",1.08333286956539,6.60593747347084,6.61999265958461,16.3645885588628,16.3645885588628
"26",9.97178195596977,25.0230746702384,25.0763152546431,39.7657475325365,39.7657475325366
"27",0.456413523792268,3.93270656392856,3.94107402470288,11.5809194240383,11.5809194240383
"28",1.1253950660278,6.75866082467374,6.77304095408794,16.6158497048748,16.6158497048748
"29",1.46192744790989,7.90738009932818,7.92420431230548,18.4488999924501,18.4488999924502
"30",1.90457035973996,9.26734799423668,9.28706575592652,20.507796643388,20.507796643388
"31",0.355227581528903,3.38361226343604,3.39081143846464,10.4761691002748,10.4761691002747
"32",3.98939766084719,14.4418016716919,14.4725289092912,27.5653153784054,27.5653153784054
"33",0.385218704425038,3.55223647962964,3.5597944295863,10.8214003136862,10.8214003136862
"34",0.373828704419682,3.4888363470776,3.49625940313522,10.6922513091319,10.6922513091319
"35",1.67313257107666,8.57423597330994,8.5924790285723,19.4720826947952,19.4720826947952
"36",1.71754372175433,8.71007561455994,8.72860769033559,19.6772019428475,19.6772019428476
