"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 406.169567324057 469.42437918814 62.5233322067607 21.982033696157 37.2695389484844 0.538256434728301 0.632674915566839 0.0496969017302431 0.0116463775720172 0.0197459037925564 0.00950391218589106 0.011346048589251 0.000877480034156851 0.000205634588791787 0.000348644098269713 0.0246911888429901 0.0593846462151162 0.00227931310320816 0.000534104808294232 0.000905550424971584 0.171071781300459 0.404836415154877 0.0151435570721986 0.00358647323115891 0.005636705672328 0.00593194535960886 0.0303753043171684 0.00164562520251887 0.000357663630146806 0.00138635174107465 0.0793287465110124 0.415438847264937 0.00564653559090516 0.00140562107257872 0.00121870840219196 0.00164866701528697 0.0215646347521415 0.00137838050603855 0.000230428940025997 0.00121918738426263
11 406.011730461136 469.314920130566 62.5087531918583 21.9786164241323 37.263745119097 0.618154715190497 0.655354172487208 0.0570795339418922 0.0133771484709616 0.0226803471803122 0.0109317503049981 0.011736165437177 0.00100940870122755 0.000236563222102357 0.000401082190200809 0.0303312395446746 0.0615460885968819 0.00280014175360285 0.0006561701303748 0.00111250663013546 0.209972840574132 0.418925818724333 0.0185264333376388 0.00439144787596437 0.0068621642893001 0.00801185006308275 0.0341970456528382 0.0022163039783355 0.000482055581050643 0.00185907182185095 0.108510726548169 0.47779244733668 0.00770653709244269 0.00191951244557257 0.0016595068764185 0.00235641663849239 0.0255281311991369 0.00190844933652907 0.000320678141722308 0.00168020191482859
12 405.83806481941 469.194464222811 62.492709490102 21.9748555273084 37.2573686894821 0.702792252674657 0.685467961089612 0.0649020483320214 0.0152112757572715 0.0257900266248285 0.0124433820701176 0.0122604517247262 0.0011491144655615 0.000269319150501754 0.00045661837789615 0.0365032596770357 0.06382050593587 0.0033701777217307 0.000789777750495833 0.00133903227697703 0.252500717451523 0.433857351251149 0.0222108860374633 0.0052690924660468 0.008189639514008 0.010494159589074 0.0380082395126717 0.00289508519063205 0.000630144717746811 0.00241849604581154 0.143942952065508 0.542345983069724 0.0102013763313519 0.00254229151660309 0.00219199548307211 0.00325845706177922 0.0297752846055705 0.00256182181922133 0.000432571332889512 0.0022455021953618
13 405.647195320976 469.062051797048 62.4750732819047 21.9707209505279 37.2503587024861 0.792860024121569 0.722978119848348 0.0732287572007138 0.0171638913523809 0.0291005976110822 0.0140510278285509 0.0129180439131152 0.00129773464991104 0.000304169963250315 0.000515706346783492 0.0432148845806165 0.0663092048567404 0.00399015307873114 0.000935102407722251 0.00158542362763818 0.298706194303851 0.450326055682803 0.0262010743990743 0.00622043566864891 0.00962066771409723 0.0134035315836137 0.0418252265725336 0.00368812745975358 0.000803309856856831 0.00306902736586422 0.186185498878348 0.60927916251781 0.0131687023452549 0.00328347718915051 0.00282385854547496 0.00438351772741764 0.0343123895601973 0.00335216896180951 0.000568663034043036 0.00292601630304011
14 405.437563090934 468.916594316701 62.4556995834584 21.9661785933784 37.2426573424099 0.889132023366694 0.767970634304253 0.0821317538288757 0.0192519642942777 0.0326408303716617 0.0157684346018755 0.0137100278853471 0.00145654957564076 0.000341417001279051 0.000578857006714038 0.0504842032436532 0.069100222678416 0.00466177030818843 0.00109254687061317 0.00185236355790323 0.348713201169363 0.468932057350075 0.0305079084813752 0.00724809552873682 0.0111594142794276 0.0167644640075304 0.0456720409995904 0.00460157077462963 0.00100292518918648 0.00381509552730062 0.235812733274852 0.678870330616081 0.0166471583152593 0.00415284089831833 0.00356299855546002 0.00576184940151881 0.0391503694656096 0.00429370525760675 0.000731616839140039 0.00373309829170887
15 405.207428390979 468.75687612229 62.4344264792666 21.9611903601672 37.2342000197381 0.99245429344443 0.820639843589254 0.091689922411857 0.0214940713825545 0.0364422210258763 0.0176106625878011 0.0146392060891763 0.00162696324145058 0.000381390875428664 0.000646630893340423 0.0583394507562601 0.0722719527798301 0.0053876750721093 0.00126273569180075 0.00214091096837129 0.402716362958856 0.490206743749951 0.0351487208569077 0.00835620982494383 0.0128124832783673 0.0206021763547733 0.049578817522803 0.00564178675706968 0.00123041458431607 0.00466137059757342 0.293423358855532 0.751482676760521 0.0206771174682316 0.00516058948900857 0.0044176974528394 0.00742530406383623 0.0443046372188793 0.00540133492571901 0.000924227984704463 0.00467866604553317
16 404.954868182753 468.581552410469 62.4110748529689 21.9557140916237 37.2249152553439 1.10374030413191 0.881276966268173 0.101988537472447 0.0239103063978663 0.0405388376654731 0.019593990820265 0.0157114039898347 0.00181049505781031 0.00042444958199837 0.000719634973115421 0.0668185594645614 0.075896022622578 0.00617141608760401 0.00144650596056294 0.00245248510586356 0.460977620011999 0.514633419189446 0.0401468795268983 0.00955035117471995 0.0145887218888151 0.0249434097556158 0.0535806343729467 0.00681560058101044 0.00148730007891743 0.00561294555531677 0.359650440206643 0.827554155353857 0.0253014027067314 0.00631754504318727 0.00539677120615164 0.00940749285612639 0.0497949877339193 0.00669081559861801 0.00114945013900139 0.00577534826136716
17 404.677761609616 468.389138673576 62.3854469807784 21.9497032274721 37.2147241083959 1.22397308355365 0.950267543903354 0.113119499604893 0.0265223399500219 0.0449674218243578 0.0217359476349199 0.0169328127903297 0.00200878337603269 0.000470979414391521 0.000798524188945663 0.0759692436905157 0.080039690522545 0.00701745488908674 0.00164490981931848 0.00278886983002639 0.523826601534129 0.542664380931069 0.0455317578293473 0.0108375259303635 0.0164991704732883 0.0298172013697524 0.0577169246863316 0.00813050517774576 0.00177524882716368 0.00667551187193764 0.435172263392073 0.907594201463931 0.0305660606510249 0.00763533903803058 0.00650973524404859 0.0117440492090931 0.0556457721266271 0.00817895769348584 0.00141042954863452 0.0070366581715609
18 404.373770042561 468.177996225691 62.3573246036771 21.9431063445581 37.2035393932736 1.35421051631559 1.02809128417724 0.125181873917527 0.0293535514908555 0.0497676123004072 0.0240553999649999 0.0183120472757137 0.00222359458182187 0.000521397194628426 0.000884005243620067 0.0858491597896721 0.0847675691449319 0.00793118318146225 0.00185921883414749 0.00315222102335016 0.591661527454415 0.574733184524484 0.0513387591264362 0.0122261862653695 0.0185570376600841 0.0352557179635548 0.0620310586522436 0.0095948895895336 0.00209612336338733 0.00785554370351786 0.520724663438934 0.992182474969866 0.0365212345370046 0.00912663194933922 0.00776698974960975 0.0144729725113889 0.061886155564943 0.00988386138913765 0.0017105463441286 0.00847719704583341
19 404.040335972865 467.94633094608 62.3264687600524 21.9358671099095 37.191265599983 1.49558519041006 1.11531368175403 0.138281913002906 0.0324290391057475 0.0549819617565646 0.0265725463685797 0.0198590616950641 0.00245682310605101 0.000576150353618292 0.000976836735907411 0.0965250593525183 0.0901439537098815 0.00891884664237806 0.00209090637303814 0.00354503671428752 0.664943175604567 0.611271078923763 0.0576087419259315 0.0137260985749291 0.0207774657943335 0.0412948001476762 0.066569644652399 0.0112181818316687 0.00245201347366694 0.00916040381467956 0.617108461509131 1.0819617101547 0.0432216838652798 0.010805244839929 0.00917992724463163 0.017634793742408 0.0685499230299402 0.011825049573405 0.00205343736957002 0.0101127679566719
20 403.674661768848 467.692177718639 62.2926177131634 21.9279237818777 37.1777980483654 1.64931227364899 1.21258908677573 0.152533848932792 0.0357758128009902 0.0606562644307727 0.0293090563065861 0.0215853770209534 0.00271050542298377 0.000635720346709719 0.00107783495146696 0.10807302090367 0.0962340473216133 0.00998756955556548 0.00234165376189667 0.00397016751448859 0.744196370441784 0.652715559745368 0.0643881352157354 0.0153483754435606 0.0231775614770924 0.0479745950347771 0.0713825136591164 0.0130110186905267 0.00284527400452025 0.0105984755594949 0.725199969553595 1.17763992615983 0.0507275204391637 0.0126863458853866 0.0107610869618174 0.021272945262625 0.0756757706781402 0.0140236885798079 0.00244303587926444 0.0119605607395464
21 403.273689235128 467.413385340643 62.2554849411154 21.9192087245368 37.1630220647828 1.81669720237413 1.32066374772899 0.168060673993688 0.0394229858876152 0.0668398806185519 0.0322882066172919 0.02350421080854 0.00298683389418314 0.00070062604572827 0.00118787961389391 0.12057867961932 0.103105095387497 0.0111453796382006 0.00261335653112547 0.00443082720959017 0.830011477893985 0.699518253430923 0.0717290640585411 0.0171055099070514 0.0257764344066117 0.0553401352340396 0.0765227592563439 0.0149854005678866 0.00327855949006011 0.0121792822406171 0.845960932698023 1.27999300482058 0.0591049044746868 0.0147866272565684 0.0125243006047816 0.0254341304353697 0.0833075879240242 0.0165028022573963 0.00288361034508294 0.0140393305231665
22 402.834079041739 467.107601115792 62.2147570847842 21.909647908638 37.1468121360091 1.99914350649181 1.44037818887763 0.184994951177068 0.0434019753979615 0.0735860764701853 0.0355350204645779 0.0256304822100271 0.00328817114932852 0.000771427293831763 0.00130791991181486 0.134137378239782 0.110827675839784 0.0124012264737016 0.00290812926873385 0.00493060098744443 0.923045355998216 0.752153862242564 0.0796894343234498 0.0190114006101511 0.0285952238441811 0.0634419367189797 0.0820467805253511 0.0171548505120681 0.00375485990719417 0.0139136080482729 0.980449032633936 1.38986716963906 0.0684267796069248 0.017124492472618 0.0144848458771041 0.0301687277135926 0.0914947248736115 0.0192875019732858 0.00337980641146916 0.0163695888519635
23 402.352188725562 466.772254234371 62.1700917341949 21.8991603711374 37.129030992883 2.19816115029637 1.5726707268109 0.203479688727114 0.0477467194972169 0.0809523926021047 0.039076416347419 0.0279808387099692 0.00361706568145108 0.000848728779406837 0.00143898106690351 0.148854438925046 0.119476800337041 0.0137650120101046 0.00322831340861249 0.00547345864278417 1.02402316537951 0.811127741838072 0.0883331070230414 0.0210813984601252 0.0316571632433113 0.0723365613434734 0.0880144520890861 0.0195345642948585 0.00427753460167077 0.0158136122551552 1.129828319098 1.50818289438327 0.0787736046096635 0.0197202435683235 0.0166595995683804 0.0355312230482 0.100292311460495 0.022405223458834 0.00393669054720738 0.0189737997383512
24 401.824052280666 466.404540226921 62.1211153578835 21.8876577077517 37.1095287499609 2.41537403904564 1.7185814679909 0.223669140700395 0.0524938779423432 0.0890009839658879 0.042941342998868 0.0305737487944947 0.00397626618014409 0.000933183619492656 0.00158217040941262 0.164845514451353 0.129132729081495 0.0152476284114334 0.00357648674618611 0.00606377071057949 1.13374075003701 0.876981471023873 0.0977301296120192 0.0233323664638521 0.0349876683138696 0.0820870928123819 0.0944893592724184 0.0221415384391977 0.00485034132128275 0.0178929275705676 1.29537837224094 1.63593941077226 0.0902339987841578 0.0225962465674861 0.019067173062866 0.0415806077478294 0.109761586143476 0.0258859399891576 0.00455978958761257 0.0218765560059144
25 401.24535048392 466.001398212851 62.0674202726052 21.8750433281562 37.0881416427375 2.65253074587648 1.87925822986662 0.24572996376374 0.0576831230972051 0.0977991132511766 0.0471609715255472 0.0334296095703874 0.00436874220999942 0.00102549855742561 0.00173868619054444 0.182237125036782 0.139882117321802 0.016861016164809 0.00395547807270722 0.0067063332778176 1.25306828431759 0.950300678058466 0.107957094102891 0.0257827723633155 0.0386144742395343 0.0927638191421254 0.101539166368785 0.0249947546593509 0.00547747812610683 0.0201668024412805 1.47850760547355 1.77422159677671 0.102905681734633 0.0257771728003633 0.0217281100441158 0.0483809647077424 0.119970389186555 0.029762474759393 0.00525514882670985 0.0251048378180409
26 400.611384724197 465.559490497885 62.0085619258884 21.8612117831304 37.064690886853 2.91151349550782 2.05596232679062 0.269842217487294 0.0633573948696485 0.107419583119908 0.0517688568367105 0.0365708519815143 0.00479770213120574 0.00112643852464701 0.00190982531678798 0.201167226618488 0.151818855110173 0.0186182254844481 0.00436838263153384 0.00740639418891912 1.38295415922343 1.0317207318303 0.11909752512741 0.0284527883746288 0.0425677862580837 0.104444798299735 0.109236023126091 0.0281153350563162 0.00616361885117604 0.0226522225456615 1.68076474207781 1.92420707020224 0.116896290955389 0.0292902097109188 0.0246650595044452 0.0560019972387218 0.130993643074345 0.0340707778694943 0.00602938390702025 0.0286882422132529
27 399.917051843467 465.075182562617 61.9440562306805 21.8460480988583 37.0389815494279 3.19434623898928 2.25007435283621 0.296200303892045 0.0695631442705473 0.11794114914961 0.0568010838274105 0.0400220377462268 0.00526660999705533 0.00123683101021839 0.00209699075823393 0.221785812165396 0.165044797682365 0.0205334819654814 0.00481857871641864 0.00816968118738289 1.52442910302657 1.12193167131521 0.13124229779148 0.031364398905898 0.0468804426149857 0.117216394827663 0.117657003813425 0.0315266916951589 0.00691394745314706 0.0253680295520562 1.90384996770259 2.08717371927928 0.132324183439585 0.0331652683320803 0.0279029463500225 0.0645195559945144 0.142913854710138 0.038850200538729 0.00688973245343325 0.0326592109598517
28 399.156816224729 464.544520512891 61.8733765619297 21.8294270218334 37.0108012688358 3.50320314720665 2.46310044819888 0.325013993933052 0.0763506032350021 0.129448977302981 0.0622964212158422 0.0438099704041046 0.0057792040154685 0.00135757090136185 0.00230169975549076 0.244255577791949 0.179670604365316 0.0226222606146168 0.00530974652211276 0.00900243387612788 1.67861073969702 1.22168387828779 0.144490106192557 0.0345415224101481 0.0515880974058049 0.131173897657736 0.126884598832217 0.0352547002016913 0.00773419795440706 0.0283350597756049 2.14962774814719 2.2645082900276 0.149319361848165 0.0374352234639402 0.0314691690948378 0.0740162435544256 0.155821696993155 0.0441438112647504 0.00784411367960389 0.0370532939533988
29 398.324679567027 463.963206225563 61.7959504462132 21.8112121804489 36.9799188332158 3.84041727554674 2.69667903654508 0.356509522179394 0.0837740768593503 0.142035139402447 0.0682964784650538 0.0479638197809669 0.00633951623562423 0.00148962572645355 0.00252559270894174 0.268752651851051 0.19581664655609 0.0249013684638389 0.00584588934218143 0.00991143965742609 1.84670857487824 1.33179421649203 0.158947984886672 0.0380101481850273 0.0567294249226122 0.146422207148409 0.137007266884801 0.0393278946504332 0.0086306994278638 0.0315763008585211 2.42014115179276 2.45771611577111 0.168024515755447 0.0421361843879998 0.0353938228611623 0.084582093291074 0.169816672407022 0.04999875161535 0.00890119562216812 0.0419094463731689
30 397.414150585923 463.326571760949 61.7111561536923 21.7912552125216 36.9460827012299 4.20848844396561 2.95258767489492 0.390930658131252 0.0918922362712157 0.15579910967802 0.0748458494048946 0.0525152449206393 0.00695189186827325 0.00163404091934483 0.00277044210416201 0.295467358748212 0.213613869458782 0.0273890331881571 0.00643135651609 0.0109040726386438 2.03002922115752 1.45315184088225 0.174731869032822 0.0417984846662197 0.06234634095311 0.163076536413956 0.148120038919821 0.0437776696802212 0.00961042291693858 0.0351170560341211 2.71762671834941 2.6684317344489 0.188596113045362 0.0473077798328475 0.0397099343626139 0.0963152860373841 0.185007835525605 0.0564666113615767 0.0100704663557105 0.0472703429994798
31 396.418215702721 462.629553695411 61.6183192794313 21.7693948776861 36.9090194971679 4.61008976396623 3.23274969164147 0.428539707499649 0.100768401980183 0.170848245175496 0.0819922325879319 0.0574985124897249 0.00762100741809858 0.00179194492579736 0.00303816116964743 0.32460498940249 0.233204589365024 0.0301049954524853 0.00707086763374942 0.0119883346699482 2.22998166818262 1.58672355597847 0.191967177960596 0.0459371158818287 0.0684842356144109 0.181263114190955 0.160325161086609 0.0486384870172176 0.0106810297186664 0.0389851140561752 3.04452963447801 2.89843022762853 0.211205527056268 0.0529934538118775 0.0444537061086608 0.109322894470938 0.201514566399082 0.0636038181643663 0.0113623083617626 0.0531827060378159
32 395.329310572324 461.866667083503 61.5167092753771 21.74545614245 36.8684324596994 5.04807267463528 3.53924043627221 0.469618444978331 0.110470819891161 0.187298253724563 0.0897865256976817 0.0629506109122514 0.00835188764318605 0.00196455418903017 0.00333081232958302 0.356386559466679 0.25474328034158 0.033070603917065 0.00776953783135665 0.0131728982322551 2.44808246174921 1.73355909927451 0.210789412950886 0.050459164531045 0.075192214545669 0.201119912056847 0.173732770858757 0.053948093066041 0.0118509226064365 0.0432109300363346 3.40351962288782 3.14963931406726 0.236040230502156 0.0592407805982843 0.0496647765709025 0.123721671182141 0.219467404770969 0.0714720515652277 0.0127880779026495 0.0596976548613231
33 394.139292487692 461.031978882207 61.4055359106938 21.7192492293713 36.8239998297977 5.52547028542439 3.87429299358474 0.514468973612402 0.121072930638305 0.20527365058222 0.0982828904509764 0.0689113552975167 0.00914992125990715 0.00215317802748279 0.00365061547386861 0.391049537830334 0.278397378196321 0.0363089120696594 0.00853290408286037 0.0144671510132136 2.68596066812502 1.89479654185913 0.231344762606506 0.0554004608158395 0.0825233467645088 0.222797409578617 0.188461607294336 0.0597477518566302 0.0131293010592564 0.0478278206322817 3.79750782714712 3.42415228632649 0.263305078912883 0.0661018050854975 0.0553865013653503 0.139638893752095 0.239008955235045 0.0801386889881642 0.0143601909194754 0.0668710843708926
34 392.839414516719 460.119081266986 61.2839457176878 21.6905686408654 36.7753731956491 6.04549850798049 4.24030311653442 0.563414473145828 0.132653624846506 0.224908191217035 0.107538779006821 0.0754234779895712 0.0100208747411134 0.0023592232767967 0.0039999558283872 0.428848520681751 0.304348077293846 0.0398447753451599 0.0093669522231111 0.0158812417237296 2.94536245365514 2.07166763530489 0.253790706061134 0.060799715331391 0.0905349167413665 0.246459386857557 0.204639756180116 0.0660824913685983 0.0145262201778271 0.05287217232869 4.22966456946001 3.72424180527951 0.293223678610811 0.0736334078113682 0.0616662547865976 0.157213265639433 0.260294864432347 0.0896772830395552 0.0160922154675942 0.0747640717251326
35 391.420302658298 459.121065563505 61.1510185197348 21.6591921771631 36.7221758276448 6.61155425451957 4.63983301148721 0.616799780748369 0.145297472533161 0.246345260249408 0.117614909161222 0.0825326997298919 0.0109709032126452 0.00258419848895177 0.00438139107445011 0.470055817467548 0.3327910843865 0.0437049461788737 0.0102781442517844 0.0174261263905257 3.22815504844261 2.26550285681662 0.278296599065135 0.0666986931032242 0.0992886763460771 0.272283726270474 0.222405425904186 0.0730013593762019 0.0160526525638184 0.0583836601982096 4.70343771974985 4.05237449139087 0.32603982519605 0.0818976917077652 0.0685557492180622 0.176595866090839 0.283494866780151 0.10016806648789 0.0179989701881654 0.0834433088785185
36 389.87193728294 458.030497466014 61.0057641305796 21.624879965562 36.6640010325211 7.22720993856827 5.07561353649317 0.674991746554324 0.159094915059856 0.26973819689694 0.128575174801299 0.0902877736771728 0.0120065574319312 0.00282971748427989 0.00479765737107459 0.514961908515489 0.363937312001353 0.0479181641441729 0.0112734453675287 0.0191136141913104 3.53632981582737 2.47773603353435 0.305044224037765 0.0731423850581643 0.108851090807607 0.300463211544028 0.241907746290466 0.0805576867817682 0.0177205528691457 0.0644054759609431 5.22257152162076 4.41122623520701 0.362019006672018 0.0909623898126296 0.0761113717171891 0.197951146182449 0.308793896783225 0.11169848379841 0.0200966287863549 0.0929815605338509
37 388.183640112564 456.839394173371 60.8471193090489 21.5873735161989 36.6004105524646 7.89620349044412 5.55054433365196 0.738379306120049 0.174142408286171 0.29525053768519 0.140486477675075 0.0987404931443393 0.0131347858274842 0.00309750205665296 0.00525167394150709 0.563875728870855 0.398013502240519 0.0525152379843289 0.012360350122876 0.02095641179924 3.87200411262028 2.70990848423139 0.334228282652056 0.0801791727655851 0.119293572052724 0.331206315645543 0.263307582362304 0.0888093574288147 0.0195429249786578 0.0709845649630426 5.79112579075739 4.80369816305117 0.401449970924657 0.100901294723449 0.0843945383129488 0.221457971423119 0.336393267947681 0.124363750013695 0.0224028308676663 0.103458148780788
