"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",95.9912276465541,97.4020401234549,13.8122466313757,4.11059693677937,8.00763846971452
"2",73.4527056131845,72.9192714209351,9.70282460655885,2.90962186634207,4.89981889794632
"3",65.9255768732814,64.8116396643794,7.9515648279396,2.3942247340946,3.47545969441144
"4",61.872625595054,60.4726031521283,7.61662602392415,2.20821415432079,3.39198409322082
"5",106.371151449772,111.109179156661,15.4146039869007,4.72045323417603,8.77300059877827
"6",67.5600024114391,65.1530961779718,8.56749842772748,2.47954329452738,4.09724997642607
"7",86.5723058150432,86.8684808592465,12.5513271573764,3.68862501001646,7.52290059402437
"8",80.5946804357337,79.917699422513,10.2760848907868,3.03997587527746,4.82426435289278
"9",56.2110594908625,53.5838849878079,7.54351463754292,2.11803690039529,4.06268235566991
"10",88.9003576357734,89.7103321057545,11.1921005637762,3.36689779515958,5.06672401899115
"11",87.4819939249381,89.5758612251283,11.4064868859858,3.52606642349145,5.47340121243711
"12",91.2914512536363,93.6654061304608,13.0982063821467,3.96020965614442,7.48720830978236
"13",64.6212153235309,63.4564999407944,8.60843950026687,2.49177230591507,4.40380434958222
"14",65.9863198885124,63.0739218969114,8.78861151186771,2.46505223834554,4.62356887547388
"15",83.9220426862823,83.6487360722252,11.4487015702535,3.37279696508527,6.06177526937405
"16",75.9076993760068,75.2848353384145,10.4090610886798,3.02331744505889,5.56754101692357
"17",64.5767989516553,63.4475966707309,7.87182939306959,2.35595774496506,3.49425041231041
"18",79.3166232674814,79.0771253214806,10.6410935504952,3.15555477602157,5.47253572219252
"19",91.0924979887975,90.7112245298496,11.8680573158816,3.5194520499137,5.7771780748626
"20",97.7968184558204,99.0646974896321,13.1994609429739,4.06356990613081,6.84571844385867
"21",85.9895080121303,85.8520397239095,10.8398129666604,3.20674209524056,4.94436381800499
"22",72.311235002031,72.3849201108419,9.96249440340739,2.92690558448078,5.33829205462024
"23",79.6169349332169,78.0738247101698,10.6727952055696,3.09775748820236,5.55157506332466
"24",75.4321110694647,73.7363944880908,9.8235323123876,2.91770333917951,4.91738099715471
"25",66.3871775348739,66.2605365607327,8.72287990875511,2.57538900416116,4.28372887580062
"26",42.5130699999573,38.6077028314251,4.91528120694531,1.36328659892826,2.12104274864641
"27",93.1304055915978,95.3990044728727,13.6062471353755,4.06810246706279,8.05192331971721
"28",64.9654295311344,65.0685910655528,8.89447506496894,2.63009132675635,4.71828610825296
"29",64.7085360324526,63.7787624350339,8.19738404502603,2.43926800840997,3.85339983212551
"30",76.9786113056176,76.015117630137,10.4847518398504,3.02892794184406,5.55983373764074
"31",85.69793133618,87.3172031812747,11.461176779124,3.43440788895763,5.68518870488297
"32",48.264524034965,46.3541086332524,6.36476440209682,1.79817626205888,3.26394014036214
"33",107.862417149998,110.015205988774,14.9195389217495,4.53156214794218,7.96884144174651
"34",94.1197030170328,95.9441559616713,12.2164780373301,3.75650209565718,5.82343023526089
"35",68.1370537593714,67.3594832825565,8.67096689793603,2.54136429457604,4.05525623613962
"36",61.9680290484852,61.2646965634419,8.87774918453415,2.55386097034046,5.25707727662214
"37",60.3074682501146,57.5729307590787,7.76437924379768,2.20620455026848,3.84482670453707
"38",84.2741265512064,83.8086872103912,10.4525413935474,3.1558912425379,4.71436571708709
"39",56.6450239285487,54.6600306194689,7.79399302878659,2.19835999258233,4.35017465705781
"40",76.206880484284,77.3673186815322,9.15692429521141,2.79101630984153,3.85768350348537
"41",67.2580555616989,67.0279887772752,8.90623896724241,2.63226325018405,4.45272279573118
"42",74.0419269089903,71.4080875684934,9.57263635211738,2.73699885383763,4.72135860600195
"43",105.206390874474,106.203198606028,13.8888243603576,4.25553128520869,6.91151109314037
"44",80.8605014173124,80.0675058111414,10.8357978172208,3.21905502285809,5.6302000741204
"45",88.7774037290013,89.3339866069241,11.9424915889166,3.55423069053482,6.08898957425666
"46",91.8889997427194,93.4815491183052,12.5822364098418,3.80619191284372,6.5921453914217
"47",82.8941001159486,80.5430474027087,9.81210306135446,2.99184557614876,4.25430609868567
"48",48.723056924318,47.4160266917884,4.11306994733091,1.25559016980362,1.22694258807012
"49",71.1458437058981,70.6968196627353,9.21795046135117,2.73618850044911,4.45424036244644
"50",55.3153353101679,54.1545698074798,7.49806856443112,2.19435311383903,4.02707974631076
"51",87.7543688940597,89.0949135226416,11.8249446942903,3.56719737212808,6.01246987352364
"52",65.1965214920669,65.6658734090309,8.41477998800923,2.52270870605641,3.97743607861089
"53",77.8201010894742,78.4978215451537,9.58022504280745,2.90761872966573,4.20464258397538
"54",68.7346040106969,67.436403136578,8.86696002789521,2.60501973685851,4.30676532255
"55",94.9919814747364,95.9166994980024,13.5420627621104,4.01969738152321,7.76212637684349
"56",73.6691328012884,73.2656126557711,10.3171490327568,2.98272059564148,5.73973111045244
"57",69.7657738780625,68.428878540938,8.96338350098878,2.60618762832957,4.29103188680852
"58",104.988855607924,106.243349107221,14.9763853792747,4.44588591681413,8.56162888656667
"59",76.1661555731797,77.0012651706752,11.0347360339072,3.24465096098901,6.49667898615012
"60",69.8585366801459,68.5014478766433,9.13337984316073,2.64142375561642,4.51058093373914
"61",56.1660247898538,54.5638889394937,7.40882349769894,2.12024891779509,3.75636903827886
"62",80.7146391493546,80.8498079506507,11.0723615722182,3.27105150055419,5.88904572981295
"63",59.5350681125622,57.0145796196924,6.69324182497535,2.00043977149837,2.69986820101595
"64",68.7099154513641,67.6348788467772,8.15716607316394,2.41648632466883,3.43999124636475
"65",45.2441093550231,42.6368960959627,5.81169795692543,1.62853764389845,2.90396727706374
"66",73.6696548942983,71.9370010518327,8.73069379762198,2.60382172800358,3.72082411258432
"67",97.3809700941752,99.2598018977639,13.2577200985202,3.9981130150384,6.83332511031308
"68",99.715949268364,101.560118603371,12.6369119878972,3.84693001317997,5.75139652729975
"69",102.945186082654,105.469328441313,13.7497296787041,4.21111961311675,6.83843826985664
"70",67.7969387983353,67.4296737909614,9.3442835027148,2.70745389269669,5.02352916417963
"71",82.9791345975253,83.7248085025489,11.5604162528898,3.42878338747661,6.29912237074351
"72",63.7829252406615,62.9651691739025,8.15847269025925,2.40216638600946,3.87120104825364
"73",69.9310420337618,68.0338390873262,8.01857873419129,2.44385978393567,3.30318696463094
"74",102.845490654512,106.029209261494,15.0602714357043,4.51594246450711,8.88906574179324
"75",59.7223608003549,58.2345012390769,7.93012904537705,2.30672287818178,4.09276265171098
"76",75.6753236086351,77.0155309403417,11.0760758264017,3.2729680178219,6.6164454160563
"77",94.3419055600165,96.9418207564893,13.2329040662506,3.98772562974624,7.14509084370058
"78",74.5404944768567,73.791181591196,9.74937154894612,2.85659143371963,4.78188523284794
"79",56.6612703911603,53.5769137997241,7.6564427694958,2.15455113752626,4.26675154218084
"80",84.5423979953612,84.3535586286986,10.8575229525735,3.28292356229424,5.18464430235298
"81",84.8248062482525,86.1195347943212,10.64048301271,3.21420318530501,4.75619529716488
"82",96.9630876840144,97.5288243162103,13.4874759496234,3.97008704933333,7.32493661007364
"83",70.8122725384822,67.8837596368465,7.41006317360075,2.33855725103734,2.79703312114645
"84",85.9144235166062,87.4147521411164,12.1527991397855,3.61673649626224,6.76131427598182
"85",84.9139728899967,86.5729821110381,11.8840867603073,3.56433090404246,6.46217434663358
"86",73.200909587494,73.306675732086,9.76923068051632,2.86734015143651,4.89957219802484
"87",67.9072259866589,66.6926222297793,8.46968036495041,2.50010202852664,3.8726758267991
"88",69.0335473857626,68.2917313926023,9.32440222901542,2.70287282928434,4.85376854336102
"89",59.4521426229282,57.1581028490643,8.08391826293157,2.28738641801947,4.43011265414452
"90",44.6420534003677,41.1342976267818,5.57202838360497,1.5468945565713,2.7142907205261
"91",98.0272238705295,99.1793952706569,11.3592020526443,3.54206483686984,4.62356718440692
"92",79.5536815422303,80.3210638050321,10.3325908372242,3.1267996171364,4.95508829599175
"93",105.036061385052,108.308832531055,14.0196467083133,4.36557762855691,6.99010875394449
"94",48.2321658829086,46.1788708956435,5.31283767225127,1.5468519543335,2.0535998761421
"95",70.291776452734,70.6576782054938,8.34977564280993,2.53697888308365,3.49637747812847
"96",88.985504160807,89.8290011114108,11.664111853852,3.54941999360083,5.70653627234969
"97",87.9094959484973,88.3197929963406,11.8176826453354,3.55267424247966,6.06949858338595
"98",69.9099562360448,69.6881646503218,9.40627166563933,2.77081668734304,4.84133327348186
"99",76.3082098278392,73.8680086544405,8.76755313282465,2.67761709226266,3.65176821234194
"100",72.2936107302954,71.147596490902,9.75327659748982,2.81120927898623,5.08940667000244
"101",95.4270563949312,97.2722774932927,13.005148257719,3.92974904724723,6.72373312789355
"102",69.3613182629998,68.8285471317773,8.54483144864937,2.56953043001149,3.81901195286452
"103",91.4505533022519,90.0726570055157,12.6341770961938,3.6769512096188,6.96867435904807
"104",37.6691582079908,33.9023924671729,3.86451160540866,1.06951044222875,1.40608230695383
"105",89.5626221646539,93.1415223530413,12.2611803458059,3.74255332316372,6.23343964742515
"106",81.1760901166935,80.5543710198797,11.6721435006461,3.36782280950007,6.93170071483913
"107",61.9510329303821,59.1929690116068,7.60790659263048,2.19212906473329,3.4690908919995
"108",67.9510669665353,66.9353060094197,8.54476749292002,2.56604845015817,3.98537104127973
"109",97.8323357232479,99.1500838817702,12.9314334122382,3.94557360424969,6.39777830482771
"110",31.6306789808005,29.0032609441014,2.97826385509159,0.871524085568918,0.994227086400792
"111",86.6740900565076,85.3563539474839,11.8067828649402,3.4747610548375,6.38127028545075
"112",86.521058986427,88.3160668716637,11.9388403779827,3.56872622729807,6.26999927012207
"113",111.105693343422,113.136268244732,14.1283823446992,4.30488354427896,6.45963277171582
"114",79.6885501484939,79.2160237886487,10.1204098734738,3.04425641916622,4.74849188667696
"115",110.939801524555,116.244258021589,15.3155879217004,4.76139388729225,7.90809404294784
"116",66.7580753065007,66.1435681543162,9.07663984733844,2.63326066133659,4.77573829561652
"117",84.4788043846488,85.0067843249357,11.3977474043548,3.38290591461295,5.83501776131692
"118",97.8952700918913,98.9063940687158,13.1002628196667,3.92324883559791,6.59340811223703
"119",63.7125787913227,62.0337583728252,6.86964517379305,2.05171749085693,2.57469702782061
"120",112.003182346294,115.173475585922,15.5195710941596,4.69785568642027,8.17925141905597
"121",48.3119783807912,46.6997450405969,5.29123046903511,1.5463316914927,2.01421641895539
"122",86.7772607752416,86.1760920222737,11.7820049680126,3.43434013037654,6.17840750782524
"123",82.5188895429125,83.7008782151931,10.5685316782842,3.23225337747856,4.94427090896966
"124",82.4409140106525,81.9991809554063,11.3096783147736,3.31864611790166,6.06491999865659
"125",55.8143574165105,53.5396779442981,6.20471049614312,1.7882715560119,2.40817050220587
"126",48.8064827204253,47.1107171076763,6.22899896873258,1.77626568350398,2.98500735487162
"127",106.227444516536,109.213576506223,15.7230720528093,4.68935355785107,9.53057996059804
"128",70.3279549313806,69.0661175514717,9.99540599009856,2.85519801612035,5.85597479683805
"129",90.7226887704569,91.7973239892347,12.2453950343094,3.6503628178616,6.23555682758013
"130",71.5054335459544,69.4108722131966,8.5012140074878,2.49674815487817,3.63899273221407
"131",79.9492705088271,78.9154284964037,10.1707665518429,3.13299283497632,4.90839838645523
"132",64.7459700697416,64.2023373251691,8.18043663812489,2.40151208789307,3.7610073826847
"133",104.90784024934,106.364827460026,14.7103639405059,4.38984070608846,8.10446669534591
"134",51.9643608014136,50.6414836138002,7.03014375230577,2.01608945755735,3.74729753170564
"135",93.9258238285771,94.4763584101596,12.630261489775,3.72781623586904,6.403932715462
"136",45.4867400796388,42.6165082035686,5.34617685713836,1.50686752296972,2.29517863043612
"137",65.5075120829954,62.5460496893798,8.24507654756381,2.33374567494722,3.8954946140606
"138",73.4685436180097,71.2479198000412,8.0226623175957,2.36324314550088,3.04058775638163
"139",68.0250942763283,67.5232974707026,8.5733202149292,2.52970110775934,3.93215938250232
"140",55.9421657176895,53.4153662994861,6.91812152758815,2.01409593394253,3.21988762816033
"141",96.9961847158229,99.1171090324495,12.2300857505469,3.84616096633754,5.60384735929635
"142",62.1408189637134,59.7511754944557,7.86569586542682,2.31575107088005,3.8048811131477
