"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",10.7125213920877,0,5.86173183540507,0,0,0,0
"2",0,0,6.25570070050057,0,0,0,0
"3",0,0,1.57228127350229,0,0,0,0
"4",0,0,4.55387031442998,0,0,0,0
"5",0,0,6.36855437823724,0,0,0,0
"6",0,0,0.934920993644345,0,0,0,0
"7",63.8621832990402,0,108.765989103642,0,0,0,0
"8",0,0,6.92558324402696,0,0,0,0
"9",0,0,1.13933772000078,0,0,0,0
"10",8.16992416640154,0,2.98224642990635,0,0,0,0
"11",0,0,1.45474622807737,0,0,0,0
"12",63.3265592820841,0,105.018558733352,0,0,0,0
"13",84.4985310849301,0,74.4521872652495,0,0,0,0
"14",0,0,0.351523148121,0,0,0,0
"15",0,0,0.66776464352963,0,0,0,0
"16",0,0,2.17007909133145,0,0,0,0
"17",34.0832713316542,0,1.96616061707063,0,0,0,0
"18",0,0,0.723292153609071,0,0,0,0
"19",15.0590579871075,0,17.2756603074223,0,0,0,0
"20",0,0,6.25066645581733,0,0,0,0
"21",4.00600583808363,0,5.07138526118102,0,0,0,0
"22",24.6013881074305,0,20.4120346570024,0,0,0,0
"23",6.28519674500545,0,1.6958635573749,0,0,0,0
"24",0,0,0.644279788778116,0,0,0,0
"25",43.925239627142,0,55.7161999229803,0,0,0,0
"26",13.1446611579115,0,26.7508979240206,0,0,0,0
"27",0,0,1.16776268054127,0,0,0,0
"28",62.8766148942021,0,70.6104624507781,0,0,0,0
"29",0,0,4.0328060248626,0,0,0,0
"30",26.0277585022874,0,21.9182980214405,0,0,0,0
"31",0,0,4.03194166794576,0,0,0,0
"32",0,0,0.534255920464403,0,0,0,0
"33",77.2539934451069,0,26.2745966477644,0,0,0,0
"34",0,0,10.105069900875,0,0,0,0
"35",76.0162373800825,0,59.3099343596002,0,0,0,0
"36",5.48340457602192,0,7.41531641207825,0,0,0,0
"37",6.97459505347483,0,1.51808908220536,0,0,0,0
"38",12.7718043836786,0,9.98533221377601,0,0,0,0
"39",0,0,0.679995443614452,0,0,0,0
"40",9.23752094235253,0,7.48778935120224,0,0,0,0
"41",0,0,0.32639959987538,0,0,0,0
"42",83.6083073950629,0,86.5035700487673,0,0,0,0
"43",0,0,10.2459633977292,0,0,0,0
"44",201.992602779903,0,206.652369282847,0,0,0,0
"45",0,0,2.71657358543622,0,0,0,0
"46",0,0,3.28468097393315,0,0,0,0
"47",0,0,0.27744066491023,0,0,0,0
"48",0,0,6.60422869254119,0,0,0,0
"49",0,0,5.79810345120666,0,0,0,0
"50",71.7752405078781,0,80.663752031487,0,0,0,0
"51",0,0,0.094541701395632,0,0,0,0
"52",0,0,0.358437604761379,0,0,0,0
"53",0,0,0.349116004142257,0,0,0,0
"54",4.90256774561566,0,2.46533564205943,0,0,0,0
"55",0,0,12.6080243130989,0,0,0,0
"56",0,0,3.23574491030855,0,0,0,0
"57",13.2361367957974,0,0.38198318870999,0,0,0,0
"58",0,0,2.38342352921297,0,0,0,0
