"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",40.2390790929995,68.1641588914675,44.3333656131018,64.6162636687326,71.9775702502148,80.2083030289438,83.9119837775211
"2",25.8263048407058,0,3.66697139536305,0,0,0,0
"3",27.7474093902793,52.2482526352533,27.6082031678781,60.1301532444887,50.7757603267937,56.1610406042795,60.7349367427539
"4",0,0,1.72594264655415,0,0,0,0
"5",32.1137029203262,42.1312201042545,32.4996844740735,47.6092087332561,45.2283701436829,46.5323915757974,47.4527460010065
"6",32.1810805799314,101.806369181178,35.9550420620946,108.4397793213,106.512986708738,114.712418909202,103.099998854531
"7",0,0,3.13860923779172,0,0,0,0
"8",36.0716732929428,53.6067727285893,36.0716732929428,53.3141064768171,57.292832491988,51.3811800613221,55.616374650763
"9",33.6630790037006,61.0677261294925,36.5507003475503,68.1666056974911,73.9153354480285,75.6711321892079,74.4443821547292
"10",0,0,3.12550744090753,0,0,0,0
"11",36.6817686973563,61.7105505006627,36.2588020220477,56.8366972303432,61.3325987108688,62.4646221972943,72.3654713188752
"12",3.79639504746446,0,2.56493880243626,0,0,0,0
"13",33.8285887116175,0,37.7841479762461,41.5699229120046,0,0,0
"14",0,0,0.750489851610298,0,0,0,0
"15",0,0,0.130008342252822,0,0,0,0
"16",59.9604469162289,0,60.6172764703914,0,0,0,0
"17",0,0,8.53740098644596,0,0,0,0
"18",28.7751677676071,67.4193168785396,31.4543944402473,64.4997796624437,65.7539554854283,64.9968892662495,61.9089631365063
"19",48.3145581283126,0,51.0489427750287,0,0,0,0
"20",0,0,4.99866279973696,0,0,0,0
"21",0,0,0.922598133231489,0,0,0,0
"22",46.9267123654947,91.138748759034,50.5331033933993,78.7870482228599,83.3928288655151,90.3308808242614,108.36000829693
"23",36.1930296284605,64.7961262317669,36.906069587115,68.3219491913115,71.9604342632716,66.8857666470634,67.6458269312526
"24",40.3043876994565,63.2973883189723,39.8773664554883,65.7700038294582,75.0826767759869,69.1446055574124,72.7052969693639
"25",39.0800578991502,58.7452733747148,42.6709436615296,71.4041685981921,66.7822337602051,71.4735726710622,67.2607304447246
"26",33.7059545823415,67.740586562866,35.3919892029137,71.2655372959048,71.3504481955816,72.8696164009202,76.560953199459
"27",40.809815085425,70.6990903892463,45.1227588998263,76.3556788835297,69.8386260448726,74.1188493876887,75.3073002759338
"28",32.8794172771048,64.2993974820597,32.8794172771048,71.8711242802103,65.6770704319935,76.4437362888105,64.4983561323082
"29",36.5189091733389,66.777249557845,39.7163343505468,75.193696483266,71.1472823712183,69.1585747779752,71.2629535400719
"30",32.3257800862403,59.5132023187929,36.8109417145082,65.4036565622926,62.5889125481761,57.6622769370204,64.6224183811737
"31",37.11333749144,59.1465367423428,37.6495794678955,62.7281561156458,64.4188628624626,54.7841994254071,57.0419856497829
"32",29.4902865778071,0,34.0102958634744,0,0,0,0
"33",0,0,1.45388822441453,0,0,0,0
"34",0,0,0.107495585614753,0,0,0,0
"35",0,0,4.21173727024993,0,0,0,0
"36",33.017331861938,0,31.6822492868221,0,0,0,0
"37",0,0,3.25651147025857,0,0,0,0
"38",0,0,15.2988067947804,0,0,0,0
"39",0,0,2.65648146480989,0,0,0,0
"40",0,0,0.985818389802957,0,0,0,0
"41",35.8948397660481,59.580189074539,38.2720564490955,61.5385336517522,59.4714109320336,67.0142794524441,64.600559115492
"42",0,0,1.58695357811621,0,0,0,0
"43",27.4575338805676,56.0188305682571,30.3703277139465,58.084346771248,59.4401496056639,52.4651178679543,55.0634244914236
"44",40.2135242646448,83.9731312699218,40.2135242646448,85.3144127733126,89.2779215288609,81.2588407189433,93.4408445984129
"45",0,0,4.05871064409075,0,0,0,0
"46",30.4769998861904,56.5850858357258,38.3066946307238,61.5807421427483,55.7081126066583,60.6887774886149,62.2851559735983
"47",0,0,0.0627644208631329,0,0,0,0
"48",32.5625188233377,48.1568947470107,32.54523689216,52.3037136881812,50.8683649404289,46.9134524162057,48.3649652862372
