"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",27.7925531914894,33.6538461538462,23.938679245283,18.1236673773987,21.5654952076677,25,17.426273458445
"2",0.398936170212766,0,0.117924528301887,0,0,0,0
"3",27.6595744680851,30.448717948718,24.4103773584906,20.2558635394456,21.5654952076677,25,17.426273458445
"4",0,0,0.117924528301887,0,0,0,0
"5",28.0585106382979,33.6538461538462,23.8207547169811,29.8507462686567,29.5527156549521,29.5454545454545,26.8096514745308
"6",30.9840425531915,20.8333333333333,26.1792452830189,21.3219616204691,19.1693290734824,22.7272727272727,14.745308310992
"7",0,0,0.117924528301887,0,0,0,0
"8",27.6595744680851,27.2435897435897,24.0566037735849,25.5863539445629,25.5591054313099,22.7272727272727,24.1286863270778
"9",26.4627659574468,28.8461538461539,25.9433962264151,22.3880597014925,21.5654952076677,27.2727272727273,24.1286863270778
"10",0,0,0.117924528301887,0,0,0,0
"11",29.7872340425532,33.6538461538462,25.4716981132075,23.454157782516,19.9680511182109,20.4545454545455,16.0857908847185
"12",0,0,0.117924528301887,0,0,0,0
"13",25.1329787234043,0,22.5235849056604,0,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",0,0,0.117924528301887,0,0,0,0
"16",28.7234042553192,0,26.5330188679245,0,0,0,0
"17",0,0,0.117924528301887,0,0,0,0
"18",27.2606382978723,38.4615384615385,23.5849056603774,27.7185501066098,23.1629392971246,22.7272727272727,20.1072386058981
"19",28.5904255319149,0,25.9433962264151,0,0,0,0
"20",0,0,0.235849056603774,0,0,0,0
"21",0,0,0.117924528301887,0,0,0,0
"22",27.9255319148936,24.0384615384615,24.5283018867925,22.3880597014925,18.370607028754,20.4545454545455,16.0857908847185
"23",29.7872340425532,24.0384615384615,28.8915094339623,25.5863539445629,20.7667731629393,29.5454545454545,21.4477211796247
"24",27.1276595744681,27.2435897435897,22.9952830188679,29.8507462686567,20.7667731629393,20.4545454545455,25.4691689008043
"25",26.9946808510638,33.6538461538462,23.938679245283,21.3219616204691,24.7603833865815,29.5454545454545,21.4477211796247
"26",27.6595744680851,25.6410256410256,23.938679245283,33.0490405117271,21.5654952076677,29.5454545454545,32.171581769437
"27",28.1914893617021,28.8461538461539,25.4716981132075,24.5202558635394,19.1693290734824,20.4545454545455,21.4477211796247
"28",30.5851063829787,19.2307692307692,27.2405660377358,26.6524520255864,24.7603833865815,15.9090909090909,18.7667560321716
