"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",38.7961214897735,66.3495717569251,41.343660339675,74.8175662860603,69.0177919603548,65.6426253158094,80.5021311901542
"2",16.2650776508935,0,0,0,0,0,0
"3",26.9737839052048,50.8730944870128,25.0840373661495,52.5387037339801,50.0793441546749,55.4411705731014,59.5714213316447
"4",0,0,0,0,0,0,0
"5",26.1505497148751,40.7949402596644,27.5722100988056,40.8346228948188,41.1938375748362,40.2189987894276,45.3229664906125
"6",33.714496537015,94.2424605336061,34.4610563013971,100.032632751184,92.6904616048076,103.333094627159,117.953388926177
"7",0,0,0,0,0,0,0
"8",35.4714379526067,50.0195535130987,37.8223277579365,51.2663665353151,52.1453261406873,49.4883738118969,54.2590723924194
"9",32.1820870987337,59.837146156941,34.1426459092079,70.5214427709251,72.44335366914,74.1957602169514,68.8857661918994
"10",0,0,0,0,0,0,0
"11",33.5674336911021,57.154025413438,33.9165386982077,64.1772796869069,58.710168024789,64.0885873447925,64.2889548538097
"12",3.53353614209927,0,0,0,0,0,0
"13",31.4837026877461,0,35.9071813396537,40.4884563216396,0,0,0
"14",0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0
"16",55.1219326439406,0,56.4115472599635,0,0,0,0
"17",0,0,0,0,0,0,0
"18",28.3001532560054,62.1347668818339,29.2473201148128,63.4008472865151,64.7970615586492,72.788027893428,58.8288156486265
"19",45.7226646643338,0,46.4685858292167,0,0,0,0
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",45.8446158687729,83.0736760310958,49.069717753153,85.4720367017423,90.2565233779792,87.869327467691,88.5027607333985
"23",33.2961326367601,62.6891092693555,35.9547174477409,67.9290034582659,67.2191448482553,63.0633562035868,66.9848247016916
"24",39.4263996774487,61.4943209307682,41.9807541550763,63.8366414524093,64.3441378411699,68.6217188320612,70.381033273522
"25",33.4180893410592,54.9972453731634,39.2518167574321,64.7417358429301,63.111147468928,74.5754501595331,71.1741288549228
"26",32.3794708892266,65.7668065495863,33.0293657976086,69.4661664813476,73.9382661487785,77.1293883860805,75.5205974341398
"27",41.1723793243054,64.4966636817456,42.5829547378445,75.2966055499138,67.1522766771281,71.5742325169758,67.2843644400511
"28",29.2968220552232,61.0032648278435,29.2236017246543,66.6341001161711,63.0978988363905,72.9203699814532,62.878874050468
"29",38.1800726409879,66.1376776011459,38.1357761876724,73.4747304331546,69.6016559916683,71.4822836453619,70.560582707395
"30",33.9707072427232,55.1278633373747,33.6438598598949,59.6197786166087,58.1829489044788,55.3792699133857,54.5705679539079
"31",32.4722366841072,55.1296400319367,35.8449523632679,61.2466717305618,58.2907908370927,70.0832088526512,56.9577383343503
"32",27.9674505574016,0,29.531476385384,0,0,0,0
"33",0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",30.6856130480278,0,30.6856130480278,0,0,0,0
"37",0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0
"41",34.8007297460609,55.8466106899716,36.5335468725627,59.6999231864507,62.3288862861221,62.1755054822339,61.432664168911
"42",0,0,0,0,0,0,0
"43",26.7605328671572,56.2195614754077,30.6232067519094,57.2796783980432,49.9867648920465,55.3565825092459,59.8175839660312
"44",37.388017283708,83.0079261823974,38.9670939995643,84.3000697176883,85.744337744653,85.9304502085358,82.9256226720431
"45",0,0,0,0,0,0,0
"46",32.3768448379704,57.6415434163541,32.2776989770592,60.1373752006058,52.4856175813282,57.4611679948388,60.8987382711446
"47",0,0,0,0,0,0,0
"48",29.9422240261945,47.3589483561987,30.2905800565654,50.0595763227943,43.5282195870677,44.6275654363796,46.5341954173426
"49",48.3071108435193,60.1738505253914,50.5172738399637,63.0083716213415,60.8016630202781,66.5659316252542,63.89312434247
"50",26.2974822410036,56.8696041597051,30.2347303248379,47.6355799994907,55.1675977438598,56.8892785556027,47.3480009125806
"51",0,0,0,0,0,0,0
"52",30.1152993467771,53.2693389149529,33.4594538722741,54.656170943821,52.0233468940336,55.53007602973,55.4146202516074
"53",1.47139148031132,0,0,0,0,0,0
"54",46.5707292236171,69.6292416182033,47.0308886204825,72.0409526935052,65.5644320711229,63.2421093342477,74.2270749609093
"55",1.40669591762276,0,0,0,0,0,0
"56",0,0,0,0,0,0,0
"57",43.1422893232826,103.473940906411,50.6864192607213,117.537084361183,112.0209491368,107.051513055831,125.452709397587
"58",32.526592556715,0,34.7690653650382,47.468038322393,0,0,0
"59",48.4612325815873,92.2544968930901,48.5557127211475,107.209359349212,93.7048336708365,91.2382941012436,97.1912320289024
"60",42.6708024087013,0,45.720492768231,0,0,0,0
"61",28.5879829926808,62.7135961151371,30.7344725695225,67.1354634481928,64.7836699090075,58.3839670361991,57.3130535133088
"62",27.1347099118549,61.2845490736238,27.1347099118549,64.765036447382,55.3534949117432,52.7564333615407,60.1082245889165
"63",28.4487976142663,60.8043859322086,32.0514371411417,56.0479812521476,61.5202442252654,67.4868991935612,64.1553017465039
"64",0,0,0,0,0,0,0
"65",29.1747588993468,41.461371603887,32.5060430272828,50.1736349704255,43.9367769698216,44.682101053964,45.7401639836189
"66",38.1791098157712,50.1496265574592,37.4043202339802,50.1641753286007,56.0039439490466,58.8341206039861,53.9192972395838
"67",31.2355162255494,59.0143402536282,32.2387614382521,63.6087464049348,65.4080885572879,64.3862643839389,70.3835816836157
"68",59.5708021167795,77.2881720197137,59.4694774708604,76.3506023385572,73.0535715347061,83.7990153461559,75.945236516392
"69",36.7205172092762,58.3382848248216,36.6458678454091,61.3234280944583,65.5304494445871,67.3266757339961,57.9396132138766
"70",27.4087484909298,59.2527017040636,29.7820355802848,55.5656138822149,66.1710488257458,61.8551809023959,62.489100595527
"71",24.9507353069108,71.0822945240009,26.3167403838906,75.4242491277788,72.8288912153096,79.7496489029226,80.0755610740646
"72",28.1814558934405,56.767511342649,30.9403322447853,55.1945138845734,59.5605803564741,61.0052913065769,63.9848542023557
"73",0,0,0,0,0,0,0
"74",32.3050345252826,62.6946976619099,35.3364312693892,72.2570206490085,68.5823711704872,60.1715906394282,67.0555356551199
"75",31.1506914667104,51.2171768606987,31.5072793000177,56.534919638648,52.8212928817771,52.8700748414435,63.2310800418483
"76",6.20731967857262,0,0,0,0,0,0
"77",0,0,0,0,0,0,0
"78",26.2660385646242,62.4167688606737,29.6508756765754,60.82027844438,69.3509176796989,61.6705651723943,62.7938708453757
"79",26.5818502092724,45.1311245900978,27.7247806446093,50.9090775169974,57.3861719418261,60.7863804030548,56.3502380796121
"80",29.9629458060189,54.3783044367328,29.9629458060189,62.8535338319635,58.0360114913628,52.2679443073526,51.8693227280738
"81",33.8649914722706,55.0197999808818,34.3251774799599,57.8783200849201,58.945503476759,60.89320235027,55.0616667307137
"82",3.46876289007593,0,0,0,0,0,0
"83",0,0,0,0,0,0,0
"84",0,0,0,0,0,0,0
"85",32.1822967866194,67.9710092862568,32.8567369937517,65.0073205640708,68.5565733245216,64.132386398878,80.2108706357522
"86",39.4061261987525,71.2529407940869,42.4312871823234,75.4239724684641,74.463644397635,62.0859877548102,69.7702895402519
"87",36.7873688401025,50.0018218350378,38.4829816108946,56.6962912721012,52.5187151441183,53.4440366977788,55.4009893301959
"88",0,0,0,0,0,0,0
"89",24.5191510934293,63.7805631319586,23.718056545229,60.5213768481297,64.3076993852353,67.5408362010828,74.8729461585021
"90",42.9751670211813,59.7492948122558,46.9152394356938,67.6168884669651,66.0923576443703,69.5162851952425,70.7798201086579
"91",41.9269660192633,76.547226799711,41.0614887482188,85.0261019137415,78.4327380281571,72.7008271822439,77.2317047914156
"92",35.464232256793,72.5970227326072,36.2885293640008,68.465641764485,66.9227782888758,67.3418210054569,73.623559508314
"93",32.0592683142424,55.5120168388978,33.9770188761813,60.6723889313059,62.6117816494867,61.9570589047611,65.8379493872906
"94",26.2447090862468,47.9396868944653,28.0767674702496,51.2965985463985,53.7738380241628,51.0331216472634,51.6877954018901
"95",0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0
"99",0,0,0,0,0,0,0
"100",35.633583285926,57.2303249014644,35.0734226375942,58.0452046614572,59.8184645299195,73.0385343246457,57.4145646426745
"101",27.6043883348384,56.4056026063494,28.6905842734141,57.6879854886817,53.8055527049568,54.3141947558378,57.9844046523359
"102",0,0,0,0,0,0,0
"103",0.779633343452631,0,0,0,0,0,0
"104",31.164945915812,50.9113879604096,32.59322449708,50.8953316124836,54.2921206940427,57.3121901970941,60.5162333965283
"105",6.31523478486762,0,0,0,0,0,0
"106",0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0
"110",30.6813603440884,0,36.8463245491527,0,0,0,0
"111",0,0,0,0,0,0,0
"112",25.635511791075,39.990237168967,27.2036924541226,46.5377644150738,44.0649443010998,44.0499219705133,52.0216481567614
"113",0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0
"115",32.5935370159199,63.5231200472411,34.2491765548619,65.5146123744727,67.5648303719007,71.8299910039221,71.6133097841974
"116",30.5336579183681,0,32.495591408466,0,0,0,0
"117",21.9815058336635,37.053334329792,24.1389120020181,44.5744044754993,42.468235000691,35.0746365420585,43.7958632353818
"118",32.2645091343871,48.5400112234319,32.4005475320028,45.3627268015681,49.5904381582185,52.4823614350882,47.6545536920175
"119",0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0
"122",34.7211594523751,33.6314135273687,36.719629547375,31.6590070709572,43.5459564513164,0,42.0303276528439
"123",69.247149695932,91.0959165049849,69.8689180427881,91.4825078116577,89.6321926048271,92.7425694405394,87.7374950454311
"124",28.6736303657093,51.9651384058736,32.2747286526414,48.9339918542359,45.9675602195216,49.9931198064181,50.1461222397298
"125",2.13780762266099,0,0,0,0,0,0
"126",32.0238022715628,55.9938394107207,33.9720269941196,58.7183338412173,58.1268831635558,61.6959580297868,64.5010063228515
"127",42.3214256931905,74.0313709922422,43.1840488226924,78.0373782741106,73.3471358164781,85.9048468329681,82.5912980005005
"128",43.3380389136702,71.7287825814609,45.0757101553552,77.4620471982573,72.8814702789816,80.4893091801355,81.739464550011
"129",4.35912890529827,0,0,0,0,0,0
"130",0,0,0,0,0,0,0
"131",24.9840625283453,49.0561111222619,26.8798270169854,48.0222231827843,43.2077019426717,46.1279623483118,43.0923552861631
"132",33.1792601085559,68.8525381967283,36.5028700771397,74.0893164292693,71.4223739175879,76.0612728496297,69.5602129240972
"133",0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0
"136",0.66821501574031,0,0,0,0,0,0
"137",35.5586125375101,51.6748664051083,36.6162194000537,52.650210894974,55.3113620669994,54.4825942534965,53.9135144720138
"138",35.7124184054961,54.4832908396313,38.0057452314563,56.728724959076,63.4160622169105,54.5667524022059,65.5931226770677
"139",0,0,0,0,0,0,0
"140",56.219026857063,0,59.7737968769667,0,0,0,64.5453367811612
"141",29.412802324952,68.2633374134048,30.6325925512265,63.0761921751045,65.6229348118682,65.9244436120722,75.1803038033408
"142",60.6618403168987,85.8058973455936,62.2361336547947,95.0364822863255,84.1255766937561,89.685266368391,88.6181314067281
"143",34.1791966928463,68.7133648193383,34.624091354359,67.4708031638373,66.2633050264742,73.6776928871445,78.3977616642676
"144",28.1053404358752,61.3171530779195,30.6649787216733,59.3268866629713,63.6645226675088,65.7948790170182,67.9460294316285
"145",31.1974039993731,0,33.3218650798657,0,40.9860275969949,0,0
"146",29.8418365363193,71.7722987592878,34.0724004603142,81.6424671936155,76.6193958780352,85.3976180810626,77.4532587708559
"147",0,0,0,0,0,0,0
