"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",48.5669559974205,77.6745948921263,59.4991499906019,70.742154477323,86.7039108010534,89.8305604158226,88.8936675910253
"2",0,0,0,0,0,0,0
"3",33.7661369843311,38.2123302996004,34.1980157148936,67.45602420431,68.2048485537451,87.2780978072452,68.9355218552222
"4",0,0,0,0,0,0,0
"5",37.8373451311519,48.2677586167844,35.4890991530914,58.4781290071785,65.3682212874219,63.7783401043831,56.2239134180788
"6",55.1219268429161,93.9873519205752,41.6915166011785,118.378545845516,123.167064522066,119.14233991921,112.848259100586
"7",0,0,0,0,0,0,0
"8",50.6972300392354,57.4274405338683,49.8523593836861,61.3785848931076,67.7314966431192,66.932318299711,67.444643150731
"9",49.1188018917755,82.1410614798804,44.4323715449265,73.013292365684,95.8517319723271,84.2429641471367,84.5464625157387
"10",0,0,0,0,0,0,0
"11",37.2720466090512,65.0236310201028,51.1898428222982,98.5290486475567,69.1611339690292,62.8553659046235,76.5733918254397
"12",0,0,0,0,0,0,0
"13",48.037572663356,0,46.7007080264157,0,0,0,0
"14",0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0
"16",73.0583672891272,0,65.5709389350828,0,0,0,0
"17",0,0,0,0,0,0,0
"18",43.9837636687285,78.3662190581728,38.3007319474001,69.9123497279948,78.2877107177717,77.880322914393,74.8504253310763
"19",60.6719195918645,0,65.6704387197175,0,0,0,0
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",54.3276168251342,110.770317693745,69.5582848355017,99.2330737881614,98.3873607823676,115.474776820689,106.839980468389
"23",44.0967067364839,77.8200424573449,45.4550896302383,63.3084176443513,75.4158911478605,79.1436238296364,87.1324455915658
"24",52.9906651393938,78.6951955176034,52.894578704007,71.3818586425816,65.9856527132444,89.8487921935143,82.6934402221351
"25",48.0919255521547,62.7083742484704,46.5379646828605,70.880828257844,75.1356110357495,87.7554081426214,71.8055449947237
"26",40.4101978160666,60.0147232563897,43.8565816498313,86.3108355250678,76.3517843924549,83.2429530610837,83.9887831537081
"27",50.2274253411173,87.1497597532849,50.935652328919,64.0100843038409,94.861730654791,69.1741167099378,80.6793829818379
"28",43.1184301593393,75.7377235150614,43.4319701124786,79.4844362308372,77.1001827232643,77.6068467714508,87.4023375498704
"29",48.1906236863502,74.6526727534731,55.3096775929212,83.219584577348,85.8489739495515,93.9842853695317,77.1822423514834
"30",43.6803984339758,51.3927414593094,44.2678142480038,62.1395346825371,66.62856343574,57.7243885600178,62.5722789833195
"31",45.2178318137587,72.6062835732196,52.0537717651053,63.6313739938405,71.9607650101893,60.8190844783365,79.3775867817002
"32",39.983772894054,0,47.9063629025496,0,0,0,0
"33",0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",35.89228326149,0,52.0493934760675,0,0,0,0
"37",0,0,0,0,0,0,0
"38",0,0,17.4806709686261,0,0,0,0
"39",0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0
"41",48.2783471559701,73.2385795384956,47.7508487378619,76.447212205868,72.8472513862692,59.4857272609313,81.2190141957201
"42",0,0,0,0,0,0,0
"43",38.2151259838943,52.2014610218218,45.190320284993,68.6425190760203,62.7930273072543,73.9697146356196,69.7566888662804
"44",49.4376585262205,96.7940160101829,56.6117835256733,81.877856712111,90.5057962713441,77.2546045647579,99.4585946650133
"45",0,0,0,0,0,0,0
"46",41.1914483026727,65.9872049215009,51.1239065607777,75.2589347743385,72.0121671762385,63.261842661023,74.16363367346
"47",0,0,0,0,0,0,0
"48",44.4802961893755,69.2278342114265,41.1271171986294,70.0667913377493,58.3166833826009,61.2744478394002,56.3841779872981
"49",59.0490570957747,74.3804918450642,72.4084422428773,71.6231076054651,80.7381764382025,69.0204301067152,85.1570852862419
"50",34.3972891393128,62.1149411382518,37.0955810796879,50.3765540940821,68.7729531314282,45.3947485358975,64.9034372428051
"51",0,0,0,0,0,0,0
"52",39.0495867829057,60.3487632864619,43.1821802903501,68.5871604267437,74.4893709568791,75.1984872250778,70.9380650462939
"53",0,0,0,0,0,0,0
"54",57.9231315164328,86.9577602395498,58.004124500979,75.5257367123362,83.6967627606787,76.8070294972634,81.5056297513315
"55",0,0,41.6158855829537,0,0,0,0
"56",0,0,0,0,0,0,0
"57",60.7285650455947,112.232311007505,59.9581284274505,98.440038062681,148.786427608049,109.82382482303,134.400705592526
"58",50.7747011594667,0,46.8936173991763,0,0,0,0
"59",67.5155613494078,96.0421810143607,62.9329577213951,124.397939863568,128.928937267706,83.8536882073008,118.540362231233
"60",61.4423485689605,0,55.7021794918661,0,0,0,0
"61",33.7594798016734,57.0426324091635,46.4753069350272,71.7710292817097,71.8286281595016,75.6482072141759,71.6091695229523
