"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",46.9426376807193,71.7967431366848,47.7290059622385,73.3343551751963,76.9926113516222,72.6559468142471,87.145707395395
"2",0,0,4.02628745655564,0,0,0,0
"3",29.2731056629183,53.6803351418982,32.0401722061698,48.7380834231679,63.7910921248572,58.0363766308502,62.8029789380108
"4",0,0,2.43624443813753,0,0,0,0
"5",30.2828630418797,46.5754725212622,40.3158283519083,44.1212777486279,47.7931451111417,55.243466023176,47.8048182415981
"6",34.9268345935862,107.879281905142,41.0723158819921,106.498778724429,110.13878417821,115.941007559932,126.946171369328
"7",0,0,0,0,0,0,0
"8",37.8223277579365,54.7399700676484,40.0486043856302,54.7035508077897,62.3048595324879,67.8257046288274,60.2494504041493
"9",41.6104626375889,75.2741391131505,42.695187911614,80.4878334462043,74.9455020888888,81.6281716305846,77.444016449054
"10",0,0,0,0,0,0,0
"11",36.9959347956476,63.4432927817195,42.6965028240388,69.2939534935346,60.3297809177182,68.8232621056546,61.2303980492383
"12",4.19033574898127,0,3.55397921913021,0,0,0,0
"13",37.1265743462161,0,43.6774755122518,41.6022083278611,0,0,0
"14",0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0
"16",59.2109417981043,0,59.6656998470915,0,0,0,0
"17",0,0,0,0,0,0,0
"18",33.7231895898631,69.1874596570843,42.7412786591617,66.1004742227547,58.8619329822398,75.9036472973059,65.5560989224634
"19",50.8667464305169,0,53.7170595281129,0,0,0,0
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",53.1808954597418,86.1270099164862,55.0794331683018,93.2010403104165,94.0396855831844,93.6386575034557,95.9557393385919
"23",37.9853874311599,57.71690889587,39.589806829892,65.9576445494776,76.7752147125338,63.5501432551781,72.2256022404421
"24",46.2456276642527,70.4705656221502,42.2088067413653,68.4722260818728,70.6932902238965,75.1988510456073,75.8265056590267
"25",44.3291652207635,72.4597311101181,46.5379646828605,70.638169159651,69.5384181911515,61.6267901971656,84.6743340172718
"26",40.8979571378987,72.792376646242,44.979345690178,77.4092900181656,80.0093598276281,74.0899470585233,75.0599564456969
"27",43.6994490057481,71.8317188163206,52.9015346875002,75.2218480197522,70.5449026418039,64.0516441213717,90.8987652900642
"28",34.0579128688989,67.180286840017,43.2320672539052,72.6790872685028,71.7834198604078,76.8081070769975,68.0271685596091
"29",41.7230228809433,67.9218007785418,44.1192337050794,85.9510692930578,76.9665039710163,72.8393941944553,71.5414391423984
"30",36.4422305848286,62.6172794618714,38.7150390477519,74.2486686216585,63.1624353308496,62.2278759687867,56.8359491710674
"31",40.119778132863,70.8930510191121,42.9554853608012,67.4871379254258,72.055576985823,72.0966853418594,58.6773648342816
"32",31.8522025120951,0,39.7715259070607,0,0,0,0
"33",0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0
"35",0,0,4.227900645671,0,0,0,0
"36",38.7772549573516,0,38.0508537091501,0,0,0,0
"37",0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0
"41",42.9988674051789,63.0113914445576,39.6748668254167,70.0439736201949,65.0416678096322,73.0669300401271,65.4881795301284
"42",0,0,0,0,0,0,0
"43",32.2760778848154,54.7632513231075,36.0554804245937,65.1974273544419,64.9598854272979,55.2013943851975,55.5498814339274
"44",43.2207824867599,92.8603669654656,42.3005234595658,85.381852518621,93.0148806043445,85.8799475491074,92.2921062323365
"45",0,0,0,0,0,0,0
"46",32.0923272663075,62.7304590848331,41.6642583747247,57.7796043413091,67.1708758686117,68.6140688071311,59.6192618221371
"47",0,0,0,0,0,0,0
"48",31.004465955802,48.4655457388643,36.6977653492312,54.9454680112763,61.2693470367716,49.4753393869363,47.1769237373672
"49",55.223667855387,63.0349158370472,57.5919032860304,69.1720222448254,68.6639886986745,72.3724283947278,73.3083192231156
"50",31.1856255094291,61.7923896073756,34.3680331915558,58.0715435575241,57.1386329322933,58.6827610976411,57.4511954414913
"51",0,0,3.14140678340886,0,0,0,0
"52",37.3901939994292,53.6275248208907,38.3139201733271,51.2528183037146,64.158108459191,56.2055758583734,59.4530230971242
"53",0,0,0,0,0,0,0
"54",52.9553959818276,66.0437727539532,55.3654265542007,71.2540218252648,72.8036855817946,79.3348920240187,67.296105161225
"55",0,0,0,0,0,0,0
"56",0,0,0,0,0,0,0
"57",49.000852847239,104.776439880784,56.8668245421314,107.694753056658,111.762254264973,115.863962777335,123.410581674815
"58",37.4628718600078,0,40.3132704945978,0,0,0,0
"59",53.3660949280785,94.2190862561178,60.1645950728074,96.0465926954949,98.0695217283415,99.5270856211764,104.843231940784
"60",50.7661894052424,0,55.268052767171,0,0,0,0
"61",34.5614608740593,63.483467619334,34.8147361991419,82.4850895836944,71.8159129479867,67.1152940193007,66.8762783501505
"62",31.4396568445235,67.2523617570261,35.48474950224,58.3595591647315,56.3622790456378,59.7636851792785,56.4154068312202
"63",37.7309103854521,67.6066071115835,34.9083239719647,77.1979511754878,64.076561927967,71.7536829014213,57.1732306757464
"64",0,0,0,0,0,0,0
"65",36.613202517399,42.4364727131325,38.117327390843,42.8565826663587,48.2030664742476,55.1909636587606,50.8536037717831
"66",44.9776752804959,52.4846420523344,41.20456719519,55.4996648510799,64.0898960933672,46.7295264809955,63.5636158078056
"67",37.5893839747772,73.0271294345531,38.67450395224,83.7706394198545,77.1281771360699,70.0487400078735,69.8844358407819
"68",63.0996152572608,85.5229180349205,65.7725312579815,85.5718381891972,78.0292284272193,85.3576090696367,84.0088508350726
"69",39.8919752352802,57.1778032220103,46.1923238030001,69.8199656227727,62.7832462904644,63.2170834719154,68.8589706940049
"70",31.9862275122487,64.8071738407185,34.700027505003,74.857362299343,60.9070219807809,68.464871743903,84.8304747790312
"71",32.4469281736677,64.9438948059898,31.9184691901243,77.5705045779395,78.0586929953916,92.4080207517219,75.0750719252585
"72",36.1261527685166,59.2939916270946,35.7679880867602,60.9700049395864,71.2335658147547,46.1191378701801,67.3528709871038
"73",0,0,0,0,0,0,0
"74",30.8921076956305,74.3293776777806,40.5684920594331,76.1477195758136,78.8768665637498,61.2730836418642,85.1180730679686
"75",37.6188335732348,60.6932010868324,37.9259179328963,65.3921848696808,53.4749842766666,63.3511865397902,71.4933831018272
"76",0,0,0,0,0,0,0
"77",0,0,0,0,0,0,0
"78",30.786566656284,63.6185688339618,36.4914636157413,69.9148213338706,68.1455821695827,71.4055394227807,78.8527495254884
"79",32.2839763262349,53.7192089841523,33.0544792498701,50.0136803217665,59.5929787511242,61.6558049047043,70.1911189208919
"80",35.36072843724,43.2821549328301,38.6321432499645,62.8640359690517,71.7598936799533,56.5402460716716,53.6725140664165
"81",41.2690491292596,56.7132664268345,44.002481185297,70.1309147937007,73.2859467201222,54.5086195213014,65.5041033661927
"82",5.46787637253447,0,0,0,0,0,0
"83",0,0,8.77109123055566,0,0,0,0
"84",0,0,0,0,0,0,0
"85",37.7150456716152,73.0446546098142,42.8250988766334,59.1395790271815,72.946465413261,76.9254280917801,87.586098235712
"86",47.2534329848186,81.5839587340916,53.9255582740005,70.2228217506432,80.4953448529654,71.4176936630442,80.6840406443816
"87",42.1912616590067,51.2206781004608,49.6862376876069,50.7038061811329,55.9169644857483,56.8193047829714,49.8286376592972
"88",0,0,0,0,0,0,0
"89",28.466866813911,66.6142274847371,30.8437455255822,65.0915825332457,66.643084508073,74.1894350096591,83.2096214135454
"90",49.6502561745023,73.0963115358729,51.0579380201393,88.8583112745303,76.3338624408732,66.7564115646937,57.1478198913319
"91",47.1268959878341,78.9002990867367,50.643552156541,80.9355540143542,81.0709047076142,79.5606629540447,88.3042317287583
