"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",91.2234042553192,86.5384615384615,87.8537735849057,81.0234541577825,67.8913738019169,61.3636363636364,29.4906166219839
"2",0.664893617021277,0,0.35377358490566,0,0,0,0
"3",91.4893617021277,94.551282051282,87.3820754716981,86.3539445628998,60.702875399361,50,30.8310991957105
"4",0,0,0.235849056603774,0,0,0,0
"5",92.4202127659574,92.948717948718,88.4433962264151,84.2217484008529,67.0926517571885,65.9090909090909,24.1286863270778
"6",92.686170212766,86.5384615384615,86.0849056603774,81.0234541577825,67.0926517571885,43.1818181818182,41.5549597855228
"7",0,0,0.235849056603774,0,0,0,0
"8",93.3510638297872,86.5384615384615,86.7924528301887,83.1556503198294,62.3003194888179,72.7272727272727,36.1930294906166
"9",94.0159574468085,91.3461538461538,86.3207547169811,83.1556503198294,63.0990415335463,63.6363636363636,40.2144772117963
"10",0,0,0.117924528301887,0,0,0,0
"11",92.4202127659574,91.3461538461538,87.1462264150943,90.6183368869936,59.9041533546326,52.2727272727273,29.4906166219839
"12",0.265957446808511,0,0.235849056603774,0,0,0,0
"13",92.686170212766,0,87.2641509433962,1.06609808102345,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",0,0,0.117924528301887,0,0,0,0
"16",92.4202127659574,0,87.6179245283019,0,0,0,0
"17",0,0,0.117924528301887,0,0,0,0
"18",91.2234042553192,94.551282051282,87.3820754716981,85.2878464818763,56.7092651757188,54.5454545454545,34.8525469168901
"19",91.4893617021277,0,88.3254716981132,0,0,0,0
"20",0,0,0.235849056603774,0,0,0,0
"21",0,0,0.117924528301887,0,0,0,0
"22",92.8191489361702,92.948717948718,87.6179245283019,86.3539445628998,61.5015974440894,65.9090909090909,26.8096514745308
"23",91.0904255319149,89.7435897435898,87.5,85.2878464818763,62.3003194888179,77.2727272727273,29.4906166219839
"24",91.0904255319149,89.7435897435898,86.5566037735849,85.2878464818763,71.0862619808307,61.3636363636364,34.8525469168901
"25",92.8191489361702,92.948717948718,87.3820754716981,90.6183368869936,67.0926517571885,50,26.8096514745308
"26",91.7553191489362,92.948717948718,87.8537735849057,87.4200426439232,70.2875399361022,77.2727272727273,45.5764075067024
"27",91.7553191489362,88.1410256410256,88.7971698113208,89.5522388059701,59.9041533546326,65.9090909090909,37.5335120643432
"28",92.8191489361702,89.7435897435898,88.2075471698113,85.2878464818763,61.5015974440894,54.5454545454545,25.4691689008043
"29",91.6223404255319,83.3333333333333,87.6179245283019,81.0234541577825,70.2875399361022,63.6363636363636,40.2144772117963
"30",93.218085106383,89.7435897435898,86.7924528301887,83.1556503198294,67.0926517571885,59.0909090909091,21.4477211796247
"31",91.6223404255319,92.948717948718,85.6132075471698,89.5522388059701,63.0990415335463,61.3636363636364,28.1501340482574
"32",93.218085106383,0,85.1415094339623,0,0,0,0
"33",0,0,0.117924528301887,0,0,0,0
"34",0,0,0.117924528301887,0,0,0,0
"35",0,0,0.117924528301887,0,0,0,0
"36",93.8829787234042,0,88.4433962264151,0,0,0,0
"37",0,0,0.117924528301887,0,0,0,0
"38",0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0
"40",0,0,0.117924528301887,0,0,0,0
"41",91.2234042553192,94.551282051282,86.3207547169811,85.2878464818763,64.6964856230032,72.7272727272727,37.5335120643432
"42",0,0,0.117924528301887,0,0,0,0
"43",90.6914893617021,91.3461538461538,87.7358490566038,89.5522388059701,63.0990415335463,63.6363636363636,36.1930294906166
"44",93.3510638297872,89.7435897435898,85.6132075471698,84.2217484008529,67.8913738019169,63.6363636363636,33.5120643431635
"45",0,0,0.117924528301887,0,0,0,0
