"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",19.813829787234,17.6282051282051,16.3915094339623,13.8592750533049,14.3769968051118,13.6363636363636,12.0643431635389
"2",0.132978723404255,0,0.117924528301887,0,0,0,0
"3",20.6117021276596,19.2307692307692,17.8066037735849,13.8592750533049,13.5782747603834,22.7272727272727,13.4048257372654
"4",0,0,0.117924528301887,0,0,0,0
"5",22.0744680851064,27.2435897435897,17.0990566037736,17.0575692963753,19.1693290734824,20.4545454545455,12.0643431635389
"6",19.1489361702128,16.025641025641,20.0471698113208,9.59488272921109,10.3833865814696,11.3636363636364,12.0643431635389
"7",0,0,0.117924528301887,0,0,0,0
"8",18.75,25.6410256410256,18.9858490566038,19.1897654584222,12.779552715655,20.4545454545455,20.1072386058981
"9",19.4148936170213,14.4230769230769,16.8632075471698,17.0575692963753,14.3769968051118,20.4545454545455,13.4048257372654
"10",0,0,0.117924528301887,0,0,0,0
"11",21.4095744680851,16.025641025641,18.1603773584906,20.2558635394456,15.9744408945687,13.6363636363636,14.745308310992
"12",0.265957446808511,0,0.117924528301887,0,0,0,0
"13",19.5478723404255,0,19.1037735849057,1.06609808102345,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",0,0,0.117924528301887,0,0,0,0
"16",21.9414893617021,0,18.2783018867925,0,0,0,0
"17",0,0,0.117924528301887,0,0,0,0
"18",21.9414893617021,19.2307692307692,19.1037735849057,17.0575692963753,14.3769968051118,15.9090909090909,10.7238605898123
"19",20.2127659574468,0,16.8632075471698,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",0,0,0.117924528301887,0,0,0,0
"22",18.3510638297872,17.6282051282051,17.8066037735849,11.727078891258,14.3769968051118,20.4545454545455,9.38337801608579
"23",20.0797872340426,20.8333333333333,17.3349056603774,15.9914712153518,16.7731629392971,18.1818181818182,16.0857908847185
"24",21.0106382978723,28.8461538461539,17.688679245283,18.1236673773987,13.5782747603834,18.1818181818182,13.4048257372654
"25",18.6170212765957,22.4358974358974,19.811320754717,17.0575692963753,15.1757188498403,18.1818181818182,12.0643431635389
"26",17.0212765957447,14.4230769230769,14.7405660377358,19.1897654584222,15.1757188498403,18.1818181818182,16.0857908847185
"27",20.8776595744681,17.6282051282051,18.6320754716981,18.1236673773987,12.779552715655,18.1818181818182,13.4048257372654
"28",23.2712765957447,20.8333333333333,16.5094339622642,15.9914712153518,17.5718849840256,18.1818181818182,14.745308310992
"29",18.218085106383,20.8333333333333,17.4528301886792,17.0575692963753,17.5718849840256,15.9090909090909,12.0643431635389
"30",19.5478723404255,22.4358974358974,16.2735849056604,19.1897654584222,15.9744408945687,15.9090909090909,16.0857908847185
"31",21.2765957446809,12.8205128205128,19.1037735849057,13.8592750533049,12.779552715655,15.9090909090909,12.0643431635389
"32",23.0053191489362,0,19.5754716981132,0,0,0,0
"33",0,0,0.117924528301887,0,0,0,0
"34",0,0,0.117924528301887,0,0,0,0
"35",0,0,0.117924528301887,0,0,0,0
"36",19.0159574468085,0,14.7405660377358,0,0,0,0
"37",0,0,0.117924528301887,0,0,0,0
"38",0,0,0.117924528301887,0,0,0,0
"39",0,0,0.117924528301887,0,0,0,0
"40",0,0,0.117924528301887,0,0,0,0
"41",21.8085106382979,16.025641025641,17.3349056603774,15.9914712153518,13.5782747603834,15.9090909090909,17.426273458445
