"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",79.1422157113069,122.328993925413,66.9238505152775,87.6297419895294,95.7638835000226,94.2858200981491,96.1056727230241
"2",33.368405425965,0,30.2268046874488,0,0,0,0
"3",56.6285458619296,69.0721009096891,62.1184290150955,88.1064502573303,76.6835578862284,79.2828933578862,77.8433864124627
"4",0,0,1.65397468635878,0,0,0,0
"5",51.1776834629301,55.2609127945128,65.3698632513377,62.6794223512902,64.7060442337344,56.0038224007507,67.6202818232832
"6",66.8444462352066,118.811851453735,86.0363866277474,131.554011468451,132.943474271449,139.560701305628,132.043562228431
"7",0,0,3.22484629622842,0,0,0,0
"8",65.6255505330709,67.3510384237222,74.2850116386572,82.3892197716097,75.8886117621317,72.0835543995588,81.0751266633372
"9",56.1816999025208,92.6778692913847,65.5099824538962,107.380752694005,90.3953864053414,82.2674777012899,103.37942026626
"10",0,0,0,0,0,0,0
"11",73.5837020806586,91.463743226336,71.8722458596032,88.6719905505426,87.3495884613592,94.2213011930461,89.1559426376087
"12",3.53353614209927,0,3.40053777010197,0,0,0,0
"13",82.831000625806,0,106.598196246227,40.4884563216396,0,0,0
"14",0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0
"16",81.6457422547177,0,87.4418526117847,0,0,0,0
"17",0,0,0,0,0,0,0
"18",50.7618469444853,78.7658362991513,60.9688019094761,96.7453650000908,88.8936114619983,78.5771971084167,91.972087020942
"19",77.4574793024309,0,88.2968875567069,0,0,0,0
"20",0,0,5.39345078991143,0,0,0,0
"21",0,0,0,0,0,0,0
"22",82.249260428936,105.62440931977,88.8731364036757,125.169208229678,130.098087016347,126.400777315309,119.702245305393
"23",57.5444134568864,80.7953521720969,77.5909339829242,84.7295294678269,83.8418996330518,107.641818727702,84.6862570126235
"24",84.0867081003594,83.2093420552112,83.8641279180581,92.8725203620284,85.9623277691316,95.4679330218899,87.4603721814753
"25",63.4438633146392,83.2444832521449,85.120395954056,93.3637898317421,110.51758554713,82.1688070751265,104.662219033265
"26",66.7328638658179,79.0657692108596,76.3953617956922,89.1664874227753,90.8658360665986,94.3824895782705,98.2185464402086
"27",89.0535866309262,87.7347792568677,85.1565135887338,111.086719505287,96.6855898686372,89.6237712206601,93.7945309408615
"28",60.8260033952786,79.0428956274957,67.4503491004251,86.6224553786681,116.143859272799,103.733153835368,87.4330481901623
"29",70.8802277802715,85.5586012223159,77.4316455836829,94.2831878563038,105.243979125516,95.4093457985722,102.81237538603
"30",55.1245416288564,68.5834791563926,63.6815025336417,117.0793481368,77.9460232933979,73.4847057123404,97.1562285048034
"31",65.3389908031389,72.8680528394399,72.3484420489823,87.429233960085,86.1922779339017,82.4499310095249,123.45023608296
"32",60.6847632903065,0,56.6480694146527,0,0,0,0
"33",0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",57.0006018070542,0,114.507362415206,0,0,0,0
"37",0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0
"41",62.6438400921275,74.712466402866,65.4409567455922,105.747461430657,81.7211344734166,95.9618329413908,97.4490842986099
"42",0,0,0,0,0,0,0
"43",43.4146491665174,66.4132650753478,77.4601133919486,78.3003138294023,92.4685181562742,71.475742227718,94.2054612652936
"44",64.7389847123663,97.2240193141745,80.639791824084,106.059175131553,116.043054764424,103.954079038059,132.872500256393
"45",0,0,0,0,0,0,0
"46",47.1257342927235,69.0554972327935,56.1589616351265,80.5634885761608,91.2241520272341,86.778015968845,82.2979609298446
"47",0,0,0,0,0,0,0
"48",70.9081158585567,83.5143516015999,67.9043240210063,88.7478079091578,78.5877751531947,84.7699662022553,78.4229171534754
"49",75.2653760785496,77.152754153391,86.5393178144719,85.825469527482,87.7482948310852,89.1987204549305,89.5034156561781
