"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",46.4375739761522,72.4670467534224,47.7311754795476,70.0410763818955,82.6032412150511,88.3622620788296,84.4112350234459
"2",27.3367988591033,0,25.5404776856721,0,0,0,0
"3",32.1585939258004,58.263954889046,30.03445100898,61.0561789562173,55.7258708083722,58.711807501185,60.9800244943491
"4",0,0,1.76371602918828,0,0,0,0
"5",34.3559645005118,50.1003466614955,35.8707009716242,48.4963235871194,49.390609787355,49.267558105945,51.9194732470941
"6",40.575709690735,102.672164178301,40.7180397675177,118.239065115148,113.680620616621,114.849507531166,111.631866071669
"7",0,0,3.33469650728334,0,0,0,0
"8",39.0809217059263,56.5060497983296,46.1475173989329,59.0525767020074,64.5890543693663,58.301007836279,60.7085846333246
"9",37.5819131208508,67.5592851354455,41.3552123501122,71.8740754627914,78.9581932563866,85.5890330167956,75.7738825146685
"10",0,0,3.73185213781247,0,0,0,0
"11",39.5441118025324,64.8961286903148,44.1819447706662,68.4376881034806,72.0173200281969,66.7882719228094,62.7492182509949
"12",0,0,11.1813464626981,0,0,0,0
"13",38.1978573991793,0,41.1177364528673,0,0,0,0
"14",0,0,2.55964721553172,0,0,0,0
"15",0,0,0.856577948256902,0,0,0,0
"16",62.1318220029432,0,63.6601564493493,0,0,0,0
"17",0,0,8.58111257010251,0,0,0,0
"18",34.123163133267,68.8934561782656,35.3709362111773,68.0831755555205,71.2618872740136,67.9807818386316,65.0113582460986
"19",52.9563665321856,0,51.9840891815041,0,0,0,0
"20",0,0,6.48063456063604,0,0,0,0
"21",0,0,2.30984804992293,0,0,0,0
"22",53.3744270063288,92.4928590318066,53.0043855255062,90.8393610618555,90.4827556395486,105.171026041934,96.3390736180526
"23",38.2725107195021,67.2898596107282,43.3746765642094,69.4390345618677,67.8058738263086,69.1848005545395,71.41283647688
"24",45.9713181092944,66.8686864346472,45.2311552336677,67.1875894102654,79.4679666422689,71.9310723712189,76.6500578854576
"25",41.3431564075639,74.3777936276537,45.5117280138018,68.3651718171603,71.5820559552818,73.2497620458759,74.2457310341801
"26",40.3122290586606,75.1240412943064,40.3122290586606,76.1291950929697,75.8798038652166,81.453766533207,80.6771981313709
"27",47.0446958014725,71.1076623645197,47.9795554138006,81.2441084648461,84.1277629535636,77.5548971086034,75.8309610103453
"28",36.4560019066806,66.2149759165069,37.348752617865,73.5165069641681,72.5014986111662,78.364665447565,69.3890562308883
"29",40.8241814714343,75.9817836446398,47.7128475300189,78.5694597739752,77.052009230092,77.8231037765056,75.9272563893829
"30",38.7150390477519,62.1208668053385,39.3327586444869,66.5055059413963,60.4892300999996,61.4738727931902,68.4741051093812
"31",38.8945207608443,66.0470675980452,44.165300523189,67.883251762269,69.9769850551175,57.2761938470488,68.2701437703861
"32",32.7439980668923,0,36.5098742309328,0,0,0,0
"33",0,0,1.69358263188562,0,0,0,0
"34",0,0,0.256579356635334,0,0,0,0
"35",0,0,0,0,0,0,0
"36",34.0608385037936,0,36.4975227004053,0,0,0,0
"37",0,0,3.45751403330575,0,0,0,0
"38",0,0,16.1415899557385,0,0,0,0
"39",0,0,3.42528174966039,0,0,0,0
"40",0,0,1.51539700696872,0,0,0,0
"41",39.910164073518,67.43549528852,42.4224071196963,65.8398949342128,65.92752844565,69.6810057830886,72.5997911367933
"42",0,0,2.05361733897348,0,0,0,0
"43",32.377324398687,63.9163200438151,36.0554804245937,61.9502386593815,62.4298402480214,59.6002195601525,61.7774533601293
"44",43.2207824867599,85.2600229939139,44.7123435158586,87.6359942596101,80.8828922468791,97.5491038257197,94.3034177911527
"45",0,0,4.09564177733517,0,0,0,0
"46",35.5765158291021,65.0282144089262,40.6733010572199,63.3795348838159,68.3488736474236,60.7974405213193,69.0260387370956
"47",0,0,0.457661231641302,0,0,0,0
"48",36.2567655385571,53.3667633754703,36.6335238924534,62.5452262459499,52.9301055055569,46.3541989735317,51.1502101910632
"49",56.7178233345143,66.8458415683355,57.1384329700002,69.683202115002,69.5341663303114,63.9952748031253,76.8823437751299
"50",32.6626942919243,64.4229293877912,36.5961862393904,59.9058228390089,65.0602533445169,64.0942014750306,59.7590039327226
"51",0,0,1.31724188810554,0,0,0,0
"52",37.5843781237872,59.6038411547291,38.7480273392441,58.939609814996,56.4668171466108,62.1525321131065,62.76751869115
"53",10.8995840887336,0,2.64038780915848,0,0,0,0
"54",51.8723906493812,78.4247776897379,51.9527290231529,78.2217852803658,75.4345929951389,70.3589514715266,78.2095072926655
"55",4.16302418010483,0,1.46838284713982,0,0,0,0
"56",0,0,2.24252011958449,0,0,0,0
"57",53.445377267938,121.320810274709,53.8265271982308,120.095943017521,132.354227717159,130.74372936474,132.129711462714
"58",40.7566760025912,0,41.3580777695607,48.6596680670112,0,0,0
