"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"79",51.3857578000622,58.527152304246,56.5457389204979,51.5971486911224,67.7150654419684
"80",0,0,0,0,0
"81",61.5744311205247,50.8596123734417,50.4269047851558,90.7425667224189,55.277840610732
"82",70.768171581232,73.6051352445573,70.9090480773237,65.5660259969169,59.0043248271319
"83",51.5919621007766,49.473363258738,56.9663240814177,43.1301938095099,59.9927231527472
"84",54.9889990732058,54.496388963114,51.5960104904456,50.6501482175183,55.4552471635535
"85",0,0,0,0,0
"86",50.6219722608237,61.0741722523355,41.9171764837017,62.9761305565394,59.5607690443933
"87",0,0,0,0,0
"88",63.4618554673193,76.0944106122697,56.2494634253445,69.639300496654,65.148066206556
"89",0,0,0,0,0
"90",65.0975708711697,62.7355599154397,63.8931300299835,56.6198134378565,66.3089537455704
"91",0,0,0,0,0
"92",51.1180136450382,66.849302483227,53.8576016721483,77.3645026769094,71.7222901190933
"93",0,0,0,0,0
"94",56.7732573393878,56.7021567232508,71.9545226480525,83.4614953623883,70.3465217513103
"95",48.7649436697306,46.5951004603472,46.904956336399,56.5302138434687,52.7794821932955
"96",57.5463198340514,58.5121285317162,60.4368457573485,50.2142191200074,54.4217917739608
"97",45.4617263285956,55.7823558223001,46.6237952782465,36.2362866417506,60.5392688667818
"98",52.2655964195355,52.598304328195,53.4589556287161,65.5517411355978,53.5786720352245
"99",0,8.00638738507574,0,0,0
"100",69.0587604906091,92.7963428300589,77.9231244004731,88.8567275085052,80.1755334755206
"101",55.0757602101029,55.8523046054297,42.3662837074103,60.4675765433811,59.8758444740599
"102",67.8886055708434,66.8788557428877,51.9769341566655,75.2130363214696,71.8983778494611
"103",55.6801918273197,64.3432127516969,56.0742719899624,72.5901669728844,53.4589445868034
"104",0,0,0,0,0
"105",60.957757339182,60.6546522769358,61.5770756765256,55.0164177004908,65.0588431807503
"106",0,0,0,0,0
"107",50.7671679441676,51.0111575091517,59.5538279471647,63.4918502399132,57.4550996822083
"108",60.9152459522119,70.1935758333996,68.0390666130638,67.0374948879813,58.3077187697358
"109",73.0686037945888,66.8322260234871,64.0443891108907,82.1895561073919,76.6016147883586
"110",0,0,0,0,0
"111",43.4741537827307,47.2543613809433,42.2411677406562,48.0682965918479,57.0444489756589
"112",71.3728266813999,64.4722637850998,59.7642364434985,55.6475629082191,68.2813103255611
"113",52.7178249690634,60.2625558051736,52.763033636765,64.1936861509146,51.4414665366347
"114",46.4963240026648,68.1183885192055,58.2104120211219,48.530525640185,59.9070035824556
"115",59.8665224433096,60.7914525225453,52.0269306027307,42.89697651958,63.8823398841806
"116",52.8402811604275,60.1648897126333,56.3081174735891,54.4765013951973,61.7708085304115
"117",59.2506225571683,47.4909508433947,46.057431688468,58.6858322616634,59.516703352725
"118",85.9930979691364,71.776343080763,81.4720677149504,87.2047620280992,86.5638024202603
"119",0,0,0,0,0
"120",48.0299160954699,60.2707125144439,66.5005836365187,58.9778013882819,55.3152872348613
"121",0,0,0,0,0
"122",57.8783257967112,55.6164182606888,59.8634135948094,70.3509574965268,62.8029394986733
"123",64.1514317365234,71.1519156264834,61.0478806958575,45.2688418793936,54.2299365198476
"124",63.4005211992701,58.9888191302066,80.6652153212156,86.9250247821079,77.307192865209
"125",62.0829718692665,55.6928225004621,62.7690637908719,72.7877726715642,63.83426979191
"126",0,0,0,0,0
"127",60.9220980256043,69.518601356694,50.3145773378962,60.8999560668183,68.1880063478359
"128",0,0,0,0,0
"129",49.97135405219,63.7911651645255,57.3900359797587,48.405831835357,43.8343333122668
"130",0,0,0,0,0
"131",0,9.30818979661231,0,0,0
"132",50.0928753168852,49.3641361486221,57.1392810980877,57.3578093916012,60.7518842057766
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",62.1896548673125,63.4681310996353,65.0169734545137,80.5688216561027,63.5283389497333
"136",57.7257753304063,44.981699551954,49.4473708344183,49.7339118796726,46.069006865667
"137",54.1569924004798,48.9639618649356,53.912002659734,47.7006834152675,49.1298509325426
"138",53.6449502810095,54.4705212060435,60.7637426565376,62.7113812174466,58.8582478965442
"139",59.5578384194858,74.548571710252,64.2332859198817,58.4207241879759,73.2780489812642
"140",77.261622354955,70.8566488360714,59.163099595413,40.5226475111112,82.3937463136504
"141",63.9592010967659,66.9546984771842,67.3041857983097,80.0383662873422,70.2116760072472
"142",67.6691527255142,60.2670360122641,69.3881853657688,63.6033779983463,58.1937940526687
"143",57.0188620131333,58.7901285344884,55.5860604375062,55.5276597769273,69.4602200320063
"144",63.6871748429594,70.4143008282123,67.4765933374929,70.6098853081076,68.499593520685
"145",0,0,0,0,0
"146",54.3816483484654,51.9582857154924,52.8287023646475,56.8839998533215,65.856313749582
"147",58.6330406116299,55.2600309975848,59.922236466251,48.4926477945373,65.7502803721557
"148",47.3547580368237,48.998261464883,53.9346945164166,48.1474962557283,56.4075718810362
"149",50.8251197049767,68.4321920836583,49.0425134606798,65.5985591879379,64.7793460086385
"150",66.2694695692647,69.327807682146,71.0704071881887,60.8785548288582,81.9822861454131
"151",69.5490770970618,71.8291839352042,65.5045510357137,63.4025771638706,63.0137624662439
"152",53.626496405183,62.4348323169544,58.0541493835558,61.1756996122077,70.5316804752683
"153",69.1768798056634,61.1389535342775,72.0313917642043,86.6943798090684,66.352678945401
"154",56.2250467034601,49.3091202465488,55.6861158413466,57.3562525003413,58.2986458548793
"155",0,0,0,0,0
"156",64.2446335271407,74.5676850885806,52.634247950669,69.4568877143652,70.9535865501176
"157",0,0,0,0,0
"158",78.2782135684616,78.8588977945001,81.4304171634583,73.4787612844703,72.3691072076595
"159",59.2235516158885,74.8646666412193,70.9785152266783,79.2048646388043,73.4021470258169
"160",59.9163516720536,63.5224563228875,54.8101666635326,84.0237165162861,54.7362527278461
"161",50.3233009031917,42.3347658965504,59.6019271620232,57.118786908634,45.8921141699084
"162",58.2228233680913,71.4729599182184,69.6001222134498,68.6236418926889,72.0859202377324
"163",0,0,0,0,0
"164",59.9685946905995,64.6860620368694,65.5517061377247,47.7281816218122,56.9268019015729
"165",63.4593019762405,66.9097473436576,65.6650561087947,68.1245626219593,71.1309106648579
"166",45.4662155036958,50.5754619150368,48.0620230743035,61.2868097553933,59.5832779779133
"167",58.1757860210224,72.5242044665466,59.5807930749342,71.1311057183465,71.4078809574842
"168",0,0,0,0,0
"169",58.6443943528801,67.4293912526825,59.0136990093516,61.0147200216505,58.5297909595613
"170",51.1776440493556,59.3004975596079,55.5712534499154,47.2416468641893,76.1580332165398
"171",56.9665220339338,61.021695274677,56.5474076409028,63.9205395496402,66.8199838168758
"172",41.6230758569816,48.8982456895603,38.2524741101587,50.5092683234156,32.9475562605764
"173",0,0,0,0,0
"174",66.0208529937712,62.9735175695623,63.2430019352099,51.5534064724493,68.7907686466568
"175",55.8372976386207,61.8917936097754,56.2466251593649,53.0406675858489,63.4793162571474
"176",102.803160509618,118.16558932861,116.339799699625,105.795986903646,103.254998777948
"177",68.0697103978496,64.3738460846415,67.5114344356517,60.4925435800155,67.8544379217281
"178",62.9925530966967,47.0392746251385,62.6280519920613,77.855728763546,54.4305804886142
"179",69.9241887143761,76.1547794668763,84.2364417511232,77.8950753529548,75.8913955589851
"180",64.3319420400043,53.2647934295927,57.9334434634424,63.057289758159,52.3492093238486
"181",0,0,0,0,0
"182",65.5535430591437,73.4160270885989,60.9619618916896,80.2861368890478,64.3474897900154
"183",63.6530709090518,56.9123188732927,57.7533741275071,48.3440884844187,62.2528293978342
"184",53.6152544144434,55.9115297798419,56.4665552117278,69.0852717440342,50.758801212991
"185",51.3754166911698,63.9271473017923,61.6434146799017,75.902711910199,57.4123145420023
"186",62.2949817165276,50.2778380499238,54.7628740379896,78.3749626377314,53.0339565202025
"187",54.4597292109646,51.6602769531463,40.4730582057163,56.0980264872272,52.4985251095172
"188",49.642082060735,54.8239428845464,56.3489172163011,93.839765880575,69.2722747562188
"189",56.3795918755154,64.8348288173438,45.3309920987365,45.1844172761813,56.1730197659956
"190",0,0,0,0,0
"191",61.2013959783422,65.0726073558316,61.3846660487192,80.568412389532,52.5488251658047
"192",0,0,0,0,0
"193",54.6189672467162,58.8251866469989,66.0134486185952,57.3368952208154,66.178145097189
"194",0,0,0,0,0
"195",48.6657790990256,65.6926559162694,63.0188155713579,51.9806162603141,57.701348690276
"196",55.8654650581995,68.907108099406,67.1897068516452,65.161789833483,66.4616718484941
"197",0,0,0,0,0
"198",57.2226157010998,61.224864051307,60.5552802788266,75.0103659832846,59.6610911050879
"199",72.4549390368934,66.6361436167483,77.3228309650365,79.7028005324549,77.1249539605803
"200",59.0437359868669,59.682919392758,49.8021227840647,82.5635020821298,54.2851165579196
"201",47.2267129929059,51.5989863433438,59.0813517993383,70.0209366336316,51.9929366844442
"202",47.0481356971352,60.0962052423779,49.0057051656741,37.9135397930504,46.0232341819297
"203",60.6921440408378,63.7604852987348,63.576667475991,75.4993728590085,64.1071099333681
"204",50.4705968824788,52.1053276613019,56.5579332655264,48.8503686841899,52.1053276613019
"205",0,0,0,0,0
"206",67.2166047751454,77.0616038169225,66.5873442214426,75.3445491981547,62.3138208925104
"207",54.2241176052827,53.1193225027736,59.4569664855734,48.1954805373644,49.898214395565
"208",48.9269371898529,64.0143298722758,51.6899570672883,66.5901816470066,61.0382407395815
"209",52.7834816048638,62.3976667327551,61.7019529471738,57.6637475763587,65.2472825707629
"210",50.8771751713616,51.5579651222229,62.8189130077449,55.8107668619399,59.3874905081754
"211",66.949334619885,70.3020947269613,68.5492944587237,66.9566891957999,57.6883075212114
"212",0,0,0,0,0
"213",63.4386160996783,78.3854809246268,89.2285887841513,74.7949848343849,81.9650986809074
"214",55.1933002481173,63.3549740686274,51.5278285885128,60.7827338330856,58.1167997159622
"215",51.2596554559934,57.7995420632878,49.6554867675415,68.3697805449798,60.648782857012
"216",51.8661906737112,66.2057154758328,65.7216510689773,52.6636918803812,65.2571771368103
"217",60.8590846611461,58.1438467746756,37.046845850991,51.272891938377,55.7388063288836
"218",55.3701028570244,54.9536012173149,54.8398730783025,44.314966821377,61.4213700282951
"219",52.2903022405055,54.9347544985047,58.4212371325353,45.8441130055894,53.3064682421471
"220",63.7236238563381,61.7496607179492,49.9381193671551,60.7599363318578,65.1287367811944
"221",77.2681313762575,74.8392270390948,75.4566564249889,53.9286095224915,73.3070519902783
"222",0,0,0,0,0
"223",0,0,0,0,0
"224",63.9842213560743,62.5549366289671,65.4547366105319,61.955405752327,67.6845268644352
"225",75.1062612216502,66.6964355769278,71.6072739823593,66.9323379902582,77.3013279189738
"226",64.1811324503424,61.957936964016,70.4022412316947,66.8328829905722,75.6785996101647
"227",85.6048111960737,87.5391073962449,72.6249838903586,87.2486354245437,89.946913401501
"228",51.3349704124333,52.6044268723638,72.6600284972969,70.4383428903213,53.9634090566219
"229",64.0747287267065,64.5424131045897,59.3635623672063,54.9745552547604,56.1290970753214
"230",86.9873686506355,104.690637691789,104.607027684533,97.4762370651641,105.078906340104
"231",65.2922965006268,73.6165836516367,65.399460594431,64.2777245635159,63.7638319870285
"232",52.3538892767393,65.5498475126427,62.0108999409933,62.2896181169192,68.595009586565
"233",82.0038590440121,80.3157873097471,89.646715156888,76.5834790594086,83.3828937736501
"234",53.0110741661767,55.8710531908456,71.4162167706408,64.2870995546423,61.2999408988806
"235",68.3056175227383,78.8728740676507,80.3521493244993,60.9718614762345,84.3272486636258
"236",0,0,0,0,0
"237",61.1566334389043,59.7456854420323,63.6090669247702,68.4320826757423,58.4114222112947
"238",71.0651178619879,77.1875443605001,74.1294074384224,62.9247687938609,83.2895568521131
"239",0,0,0,0,0
"240",55.3554669397317,63.8358086361088,64.3164455504183,47.2056418503419,61.8384670032912
"241",65.5739213494695,62.1991433712474,66.2084959150035,44.783400484059,64.7104522697686
"242",50.7614648567525,75.8114085246175,65.7758285401828,58.4502317044435,57.9523142227896
"243",53.305475425586,66.6347851319266,61.0127965244441,59.7987484564034,65.806034364848
"244",51.6058640621259,49.8825073023959,60.7689544923836,71.072109086237,57.9218656224473
"245",62.2304099587217,68.8104896867131,60.1164243195934,66.8523819786052,78.1256692143287
"246",60.4135625916195,66.3410965097585,78.3526544844446,58.1242940555248,72.9208512458279
"247",57.6138293156977,59.0824308034807,61.0276817289444,63.5452526859019,70.8615883581436
"248",0,0,0,0,0
"249",78.6941640513177,74.7763989841506,73.3776886023874,81.179720756873,68.8308010520975
"250",65.9833618649717,63.9572036546857,67.9221917808824,58.0990717410372,58.466640849537
"251",71.7955354791011,70.9383815348043,86.1577427535995,76.5888144106277,81.0595147297414
"252",62.5134814305615,50.5306800634416,55.3920285642464,75.5727519439352,45.437828591801
"253",50.9671295039379,59.0984367422251,53.8711891268804,56.615996613571,66.0152412563078
"254",51.5512583014811,63.520384616891,62.5775047826951,45.8385737251581,69.1051366149621
"255",53.5802778063668,65.9910741515361,59.7734084732849,52.3329058343383,74.8512628639335
"256",55.103004534229,55.4926879444061,71.7150623410473,52.7681712190699,78.5067545246222
"257",62.5821870938505,59.5013825661577,58.0040972054387,55.4636069660998,65.4552799664919
"258",66.4903075013194,59.7303643912621,62.9522256257779,51.2996925158542,63.9887461961948
"259",0,0,0,0,0
"260",44.866081526181,58.5552092522901,61.0625324399835,48.2782763204048,48.1543252394225
"261",0,0,0,0,0
"262",63.5731434877544,65.2532999421989,74.5972692764265,70.7421234893267,73.8148628676087
"263",0,0,0,0,0
"264",53.6646634547379,50.16146684484,41.3294516360449,48.5314112094044,55.505081825575
"265",51.3492520643363,44.5420316273298,48.6946646842892,40.7684005207916,49.4105809683546
"266",59.8507189450798,84.6172762193592,74.5434011631907,66.5762821881028,70.565976610817
"267",0,0,0,0,0
"268",49.9731191382534,53.0240218689856,52.4157659973285,57.8312797537705,59.3804414738826
"269",65.1150791162053,67.976322463861,62.0885621682558,58.5145313867774,79.0833729080476
"270",52.8751465282507,59.3108402151012,45.6060504504996,46.4689156072616,68.1300133960889
"271",60.0596437728132,61.8591153337852,57.8401817740024,81.637455684925,65.1999803305938
"272",0,0,0,0,0
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",66.0248792408388,60.9503429615243,49.840616278017,59.6009237983791,72.4769891609298
"276",62.5871952369153,66.631076333671,58.9684805135296,95.4883313595724,72.5924434680279
"277",76.9099966971628,74.835451608044,74.7752203345912,71.1703270169423,66.0627723016036
"278",62.8383793325938,73.6337687588791,69.9279676512433,76.2653468554436,69.7438229419768
"279",60.1886313270857,66.7389584462474,50.1784382485365,57.3177252868771,69.9925465897756
"280",57.5185897068616,60.6161129000158,62.4955619512725,55.9696159490058,78.0570180368155
"281",58.0214355339418,62.1035790240005,62.927428420191,35.2478076932815,58.4113959122033
"282",68.4103987385615,70.3660003196488,70.8901621771187,79.7149576211618,78.4224657865813
"283",67.7758256201382,69.2816561058043,74.5920719848189,75.2653058269485,71.1153416469291
"284",53.9109484006547,59.6265713608133,64.2854491648745,50.373743882264,68.0717772816573
"285",74.894240380059,72.2485322055761,79.5202111911578,69.9371087513482,93.1885549674073
"286",69.0898787427377,62.7284940383494,62.8999359892234,68.811999024653,64.1633647858424
"287",52.1827827066717,59.8674007755623,53.6379614885394,57.2682719319915,46.4721071037732
"288",54.6764393200793,57.2836075641649,60.3667318724087,67.3787628817138,64.3708034199875
"289",56.0805980023153,73.0541607533177,70.9417675845394,88.6369333193546,63.0158337749837
"290",60.9358216170691,75.2194954900686,72.0698125195476,84.1509185605388,75.4356616207922
"291",61.4667686587723,69.7408410221041,60.61894809203,61.9643289563971,51.9242699656836
"292",0,0,0,0,0
"293",56.1756952019187,71.654434118906,62.7703170621335,61.886106756889,65.7301318067092
"294",52.3755632941027,51.9683041498315,54.0223950111358,61.7002658427654,59.4407262801701
"295",67.2006156605515,69.0372230946282,67.8068204967591,86.7568589529292,71.6088851825522
"296",59.0054820714844,65.1113708639089,58.6253589205852,66.462313009762,70.9105278976495
"297",50.8437079593902,65.4884061191188,56.5469961717133,49.6109787894459,64.2396593304533
"298",59.5480772903981,69.9019469742911,68.0773993448269,55.6589034988994,58.9578010606122
"299",47.3798608673478,61.796684815583,61.7958671092127,73.9911239584647,53.0983938144405
"300",0,0,0,0,0
"301",55.0536387165013,52.0541726744345,68.4828948319015,56.1512712612414,72.1406046362932
"302",69.0483509552765,59.367865142469,48.1365665037895,51.0111346848232,64.1335575175612
"303",71.4949496691657,82.2316935539675,72.3628944878707,75.6223924681536,69.5746844150785
"304",93.8595382868402,82.8750335784355,95.6247796180355,69.3143603671501,92.9065405071393
"305",69.7377470222494,79.2899266961495,63.5957262128863,69.7129838026389,67.8173196063901
"306",61.0566066293267,61.4378569523145,64.9644555352607,61.8677068599976,72.4062183576214
"307",46.796208128658,46.8704394919457,49.1967044993893,44.4975933408914,50.6488346624921
"308",49.56124244323,52.0697967357919,56.3676225882707,58.9961987490312,42.3364538411723
"309",58.5019438505022,67.3663288195199,62.3314350064014,68.3761801637752,68.1363728330733
"310",56.7641695575489,66.6553216653143,61.066466687006,48.6987668327091,76.3573080205656
"311",0,0,0,0,0
"312",0,0,0,0,0
"313",0,0,0,0,0
"314",0,0,0,0,0
"315",0,0,0,0,0
"316",67.8064323490727,76.3685224441614,65.1972465518492,79.2256631073067,75.9871053500402
"317",93.3154080763607,91.8192970200432,82.1414439132355,100.523828649178,100.715202273344
"318",45.7167540828096,49.5114694201193,57.0068775735243,51.5186547463792,65.7540813881805
"319",0,0,0,0,0
"320",58.2904945085121,61.384624688975,60.1882542780186,70.0711514130496,74.3916343556747
"321",0,0,0,0,0
"322",0,0,0,0,0
"323",49.139094102501,62.2710408038747,61.7701234801768,51.2488725655584,58.778023897627
"324",45.8552171509852,56.4710703264171,58.7180949056996,67.7327975453817,62.122100129664
"325",56.2563419867664,56.8613261399023,57.0463672009414,77.2197893724114,59.0637695134442
"326",57.5030621723158,67.0130716653526,62.2060931422747,72.5549373510104,76.9276464419545
"327",61.5261868970163,65.30812289013,58.1232110012895,73.5017347414017,54.6018553245615
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",0,0,0,0,0
"331",0,0,0,0,0
"332",0,0,0,0,0
"333",0,0,0,0,0
"334",0,0,0,0,0
"335",58.8812453556026,60.4808737008262,55.0678562952475,45.2561868897257,55.1333220992767
"336",60.1113830099588,58.0097096187064,62.0501830211514,58.8292190600987,64.0181139013821
"337",0,0,0,0,0
"338",0,0,0,0,0
"339",56.4963376259861,68.118989837198,69.0724376900492,81.1900208403019,67.7424629960793
"340",0,0,0,0,0
"341",67.5513372714985,64.9930860881656,61.102972381271,58.0696524239393,67.1233915510397
"342",58.0360302378573,59.0845333888565,69.9356658555978,60.0056103740928,70.9359030353919
"343",0,0,0,0,0
"344",80.5288387086888,87.8052557268813,80.8724381426402,76.166200831411,76.3580020714677
"345",53.9377591423854,51.3859728293739,55.1343807291503,50.7000259036796,47.4318967453229
"346",59.0737269004961,65.3184396795441,73.3247306839832,56.2495916680232,63.9282891643991
"347",59.829524504762,66.0088647913736,68.4531104338999,72.2453206576722,80.4721388754486
"348",64.8695715321133,53.7109447421853,70.2005702940395,65.7086798667209,64.6826390937953
"349",67.2695183812025,74.7151658583779,72.2079624230265,80.4108439955645,76.5240300199296
"350",0,0,0,0,0
"351",65.2019294244225,71.6454705212467,82.427325643413,76.5808460418228,75.2463867891142
"352",61.3649586345443,50.421332837778,72.7627969009798,37.950827278521,54.3371411708735
"353",58.7355040339082,68.2892463393354,71.3490340039067,56.0581383972891,66.9352742359075
"354",55.3216041263668,51.1195777942389,55.6536864726521,55.3216041263668,56.32747650893
"355",69.0030800441193,58.6614973604739,56.0100340794935,47.8342634120316,61.5956762013019
"356",63.3113240821816,61.6077028736518,64.3786548094205,59.8383549091494,67.0772089641945
"357",80.1350883312281,72.1238136233504,71.3133082979135,65.713104593763,87.4302023243871
"358",48.5370168209398,60.2072411351353,53.1110129003949,42.1309148787011,53.1110129003949
"359",52.7634560985461,52.5763123880029,66.4605450345511,42.7473007848501,53.7859286134712
"360",55.977869888551,55.5683449699735,54.2457853091319,42.3724612422427,55.0054935173536
"361",60.6711356447432,63.4573980016533,58.812155716443,64.6577257791009,65.3220001104411
"362",42.1027133851826,47.2463974372905,57.2543601652125,49.2215187165733,49.7505430452343
"363",0,0,0,0,0
"364",62.9865193879236,61.0177433615594,82.2489433052153,65.2068145164201,75.1204841714222
"365",50.8442238236776,56.4798233553443,62.0282049903026,26.3099057845891,65.4744181316643
"366",54.7465938512686,51.2656137258193,47.5592856526533,51.0156367438227,56.2180894938654
"367",56.8958268289103,62.9210300044818,71.2133568857414,62.8962053792892,53.8084880901351
"368",0,0,0,0,0
"369",0,0,0,0,0
"370",51.3022917512212,58.3427260346762,56.8732579442153,36.4930833104079,57.0193693727176
"371",50.1542410116485,53.0807559196528,51.2451653277634,59.7662015011164,55.3732635096096
"372",50.9075383784448,53.5900115579748,62.703298596155,64.5122069488196,52.8654945608224
"373",0,0,0,0,0
"374",65.3671776651543,69.1901306873515,64.1186247036439,64.9131291280088,51.2811780909296
"375",63.653216317727,63.6262378415096,68.3284940990999,73.5763910316956,59.265839721731
"376",50.9392946952774,48.2826226234293,57.2415925038399,55.4453525649475,55.1215634815964
"377",58.31763851727,66.8963034529765,56.313134756665,77.4032483411622,72.2912287976077
"378",0,0,0,0,0
"379",59.2254897095052,55.752148609622,55.9364276102577,53.1652551896035,73.1824192069017
"380",0,0,0,0,0
"381",0,7.16245208990187,0,0,0
"382",48.9388170137507,59.2106467438333,58.1930050101615,51.6127017779145,67.1801034590869
"383",0,0,0,0,0
"384",73.1894130735413,73.1690099659576,78.3751543184656,73.892364618782,71.7711668716736
"385",55.2511474031856,55.1523650488223,54.7914281702995,54.2302594048036,59.6536381143217
"386",0,0,0,0,0
"387",55.0219371322526,63.9949999335869,58.327018129481,58.7558048395736,54.1303209695592
"388",42.0539045462824,47.4494680706884,53.7732749953985,58.4571126674519,62.9881181324024
"389",40.8616157829312,50.1101177735586,46.4190750540372,66.3320321014705,50.3430976584135
"390",61.444163029986,69.2007229698577,67.4751118424718,36.6723037682898,44.0539940251496
"391",59.7609639655926,60.2675232465851,54.4803990891891,80.4954656457281,49.5789241359226
"392",59.9426224788448,59.341552003024,53.1591678107137,89.4197945575499,66.2617081744375
"393",56.7016109146766,68.4854524434441,59.749246464941,65.8760528222205,70.8764679090242
"394",0,0,0,0,0
"395",50.2655641214942,59.8050665012332,59.9815413833528,40.5732273712783,57.0518133064334
"396",57.0103791737253,75.4707931209329,58.2320626070811,60.7559893753086,54.507793934716
