"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.49424159792607 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.67227586591277 813 941 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.96225084374085 813 940 125 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.48496629491316 813 939 125 44 75 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.03466128218961 813 939 125 44 75 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.16526855381545 813 938 125 44 75 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.43538836760538 813 938 125 44 75 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.66294072530214 813 938 125 44 75 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.02348911520853 813 937 125 44 75 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.42920682964471 812 937 125 44 75 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.43763644594239 812 937 125 44 75 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.48646350372805 811 937 125 44 75 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.90907575878823 811 937 125 44 75 3 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.9981205947093 811 937 125 44 75 2 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.12084177861066 811 937 125 44 75 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.13143674782431 811 937 125 44 75 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.69029678736863 811 936 125 44 75 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.82020260118184 811 936 125 44 75 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.8963769016361 810 936 125 44 75 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.91615708776837 809 936 125 44 75 3 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.98239297157799 809 936 125 44 75 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.0525944870763 808 936 125 44 75 4 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.0596930991564 807 936 125 44 75 5 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.3722422679241 807 936 125 44 75 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.7848064002467 807 936 125 44 75 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.9126565601544 807 935 125 44 75 4 3 0 0 0 1 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.99729749327 807 935 125 44 75 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.4683077623856 807 935 125 44 75 2 3 0 0 0 3 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.6796924029085 807 935 125 44 75 2 2 0 0 0 3 1 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.682962102331 807 935 125 44 75 2 2 0 0 0 3 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.6856104210066 807 935 125 44 75 2 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.7000544231836 807 935 125 44 75 2 1 0 0 0 3 1 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.8212340628599 807 935 125 44 75 2 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.8431221797629 807 934 125 44 75 2 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.2737062203421 807 934 125 44 75 2 1 0 0 0 3 1 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.313117979522 807 933 125 44 75 2 2 0 0 0 3 1 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.4281901644346 807 932 125 44 75 2 3 0 0 0 3 1 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.5299578727539 807 932 125 44 75 1 3 0 0 0 4 1 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.6665032961153 806 932 125 44 75 2 3 0 0 0 4 1 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.6883584935334 805 932 125 44 75 3 3 0 0 0 4 1 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.7356837758093 805 931 125 44 75 3 4 0 0 0 4 1 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.7546117625805 805 931 125 44 75 3 4 0 0 0 4 1 0 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.7713418785009 805 931 125 44 75 3 4 0 0 0 3 1 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.818400534271 804 931 125 44 75 4 4 0 0 0 3 1 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.8426643985941 804 931 125 44 75 4 4 0 0 0 2 1 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.8960122336419 804 931 125 44 75 4 4 0 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.9030840708924 804 931 125 44 75 3 4 0 0 0 2 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.0077349672029 804 931 125 44 75 3 4 0 0 0 1 1 0 0 0 1 0 0 0 0 4 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.0122707889795 804 931 125 44 75 3 3 0 0 0 1 2 0 0 0 1 0 0 0 0 4 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.0263472786274 804 931 125 44 75 3 3 0 0 0 1 2 0 0 0 1 0 0 0 0 3 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
13.1290414781387 803 931 125 44 75 4 3 0 0 0 1 2 0 0 0 1 0 0 0 0 3 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
13.2304383480777 803 931 125 44 75 3 3 0 0 0 2 2 0 0 0 1 0 0 0 0 3 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
13.3218234810321 803 930 125 44 75 3 4 0 0 0 2 2 0 0 0 1 0 0 0 0 3 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
13.4171262204002 803 930 125 44 75 3 3 0 0 0 2 3 0 0 0 1 0 0 0 0 3 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
13.5196393767604 803 930 125 44 75 2 3 0 0 0 3 3 0 0 0 1 0 0 0 0 3 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
13.6440546546737 803 930 125 44 75 2 2 0 0 0 3 4 0 0 0 1 0 0 0 0 3 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
13.6991346316754 803 930 125 44 75 2 2 0 0 0 3 3 0 0 0 1 0 0 0 0 3 6 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
13.8013258548004 803 930 125 44 75 2 2 0 0 0 3 3 0 0 0 1 0 0 0 0 3 5 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
13.8671057896399 802 930 125 44 75 3 2 0 0 0 3 3 0 0 0 1 0 0 0 0 3 5 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
13.9587145729939 802 930 125 44 75 3 2 0 0 0 3 3 0 0 0 1 0 0 0 0 3 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
13.9994514977992 802 930 125 44 75 2 2 0 0 0 4 3 0 0 0 1 0 0 0 0 3 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
14.070035198662 801 930 125 44 75 3 2 0 0 0 4 3 0 0 0 1 0 0 0 0 3 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
14.2460999632295 801 929 125 44 75 3 3 0 0 0 4 3 0 0 0 1 0 0 0 0 3 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
14.4498951684339 801 929 125 44 75 3 3 0 0 0 4 2 0 0 0 1 0 0 0 0 3 5 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
14.5655965452027 801 929 125 44 75 3 3 0 0 0 4 2 0 0 0 1 0 0 0 0 2 5 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
14.5753786719313 800 929 125 44 75 4 3 0 0 0 4 2 0 0 0 1 0 0 0 0 2 5 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
14.6167537815705 800 928 125 44 75 4 4 0 0 0 4 2 0 0 0 1 0 0 0 0 2 5 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
14.6452543288089 800 928 125 44 75 4 4 0 0 0 3 2 0 0 0 1 0 0 0 0 3 5 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
