"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",52.7440444659569,3.28475905733148,49.3654643739313,4.08733927805996,5.45559571016107,1.56211077633842,2.6484878162465
"2",23.4445285633559,1.50607271642394,21.5915757119481,1.86371744319673,2.48760579838199,0.708752016763528,1.2016568284218
"3",2.46744169901151,0.148512765255108,2.27485074037041,0.180815668434035,0.241344580894893,0.0677536431487279,0.114873222247617
"4",56.0717664602768,3.2418519007622,51.4913471624667,3.91859857873967,5.2303682522197,1.46016099424109,2.47563659478148
"5",34.3421715557727,2.139922865129,31.93912152097,2.65192522511673,3.53966991668033,1.00956286560767,1.71166794941664
"6",102.805236176741,7.02933596017147,100.578835890543,9.21051775551301,12.2937827610899,3.69011408349426,6.25642069610617
"7",77.5165797246384,5.25765658471644,76.7754280182795,6.95034441293634,9.27700554903656,2.81439430705775,4.77167762060246
"8",72.3064827814351,4.13218656674488,66.5235940109623,4.99255287038407,6.6638338952248,1.86022930292916,3.15393422723899
"9",89.2074636222391,6.01668677062943,87.1152348693699,7.8376511853055,10.4613425202585,3.12926626768373,5.30552871748196
"10",40.1285796229825,2.08265127326109,36.7771482167137,2.48005644004545,3.31026723127601,0.913503379067142,1.54880345632747
"11",26.5450479245801,1.77291057256458,24.9702028127907,2.24549897381682,2.99719052795165,0.872456680328085,1.47921064437443
"12",36.2001812319918,2.24399600074114,34.0093605999784,2.79561673828504,3.73146285323334,1.06919229646925,1.81276693901378
"13",43.2664147291395,2.58267022438567,39.8056043251153,3.14717690140919,4.20070946755256,1.1805143170326,2.00150836478708
"14",72.1716973744769,4.52595354185903,68.0272114414254,5.68996272484654,7.59470504425144,2.1962878018738,3.72370613681331
"15",102.595236615916,6.70724423912662,98.0736027113841,8.55388039656364,11.417332896053,3.34739400133614,5.67535437499262
"16",97.1140007228081,6.64905091516477,95.1124916887087,8.74787216262261,11.6762643364643,3.52085794459002,5.9694546060549
"17",48.381327649635,3.34680974836243,47.498817590815,4.40409408832356,5.87838571277302,1.77319168516438,3.00636590257415
"18",74.1442639993426,4.75246173440721,70.6436826118318,6.03899095636223,8.0605721507095,2.35174663348436,3.98727951949849
"19",145.907787432157,9.72333167745632,142.988900773512,12.6837771133509,16.9297323517221,5.07143199593236,8.59838242946711
"20",40.1376843004622,2.52936862651028,37.607213373108,3.15918358456155,4.21673544549154,1.21086060016395,2.0529591084598
"21",39.7289761612207,2.36200979999383,37.2151293099341,2.91909839047673,3.89628058089218,1.1085170002867,1.87944018684973
"22",66.6547630494856,4.383867298851,63.1717725141517,5.57581848931674,7.44235047827778,2.17454636691643,3.68684452209013
"23",62.8975960760834,3.83874165753037,59.4921863632208,4.80567012997379,6.4143912609032,1.84610663200642,3.12998988062906
"24",119.310162035688,7.93925145956069,115.675364704913,10.2798878952623,13.7211296853607,4.07580482120963,6.91034181050542
"25",37.4284615994497,2.53604442944736,35.9633491214077,3.27512984234498,4.37149526931334,1.29455683799324,2.1948622753249
"26",47.9374800607561,3.2293965517043,46.148805320592,4.17083195417699,5.56703796015948,1.65268767421927,2.80205682947175
"27",60.6367740834106,3.22413426161195,57.2291610706276,3.92148265198976,5.23421778282642,1.46759665877201,2.4882434260089
"28",35.7042017504283,2.40646556207138,34.220299294697,3.09030456232945,4.12479884012418,1.21415707164122,2.05854812600989
"29",39.1408725384566,2.71384081592434,37.5166515399797,3.51231548213535,4.68807993990774,1.39230188873522,2.36058456590108
"30",78.2040531784338,5.05887737511315,74.5607636503336,6.43415886574949,8.58802441355904,2.51060358412019,4.25661425853107
"31",58.3422791453786,3.63897038099802,54.5365169794171,4.53058768525424,6.04722364812186,1.7313164778637,2.93536839201437
"32",75.5238911370969,5.15851066509081,73.7274344783826,6.74367935963217,9.00115837767534,2.69735650993887,4.57324535548726
"33",100.190915396138,6.70100023365044,96.6014825026114,8.66597916761337,11.5669572684989,3.43382706455275,5.8218977049008
"34",101.485369405253,6.85833081819957,98.6142909448697,8.93598335210816,11.9273466490825,3.56565423243691,6.04540467590439
"35",102.535802395292,6.94754828939971,100.278794567527,9.1065355991554,12.1549920790432,3.65676068854391,6.19987153103126
"36",78.9722015584269,5.54041771522113,78.1548738243185,7.34883501909922,9.80889279734777,2.98591964301904,5.06249103111865
"37",88.5656004988253,5.5371707372298,83.2521682455522,6.92536810395236,9.24366830079782,2.66007744107017,4.51004038872352
"38",129.393702756878,8.79146519620412,126.389406882237,11.5046296109826,15.355859566045,4.61013128538041,7.81626804294042
"39",34.5388734733633,2.10691839216367,31.8866710751461,2.58620553167159,3.45195024056805,0.976646953123399,1.6558605159774
"40",13.6519966162451,0.565862879532081,11.9337995720573,0.626564229682603,0.836309611474007,0.218836516614078,0.371027366804777
"41",57.2801701100055,3.68480730806381,54.6964267762865,4.682087034375,6.24943813117005,1.82318021330321,3.09111917982771
"42",62.9187449296571,4.25282363693761,61.4923932108352,5.58337605049189,7.45243796931327,2.24329692366662,3.80340796603478
"43",36.31453784153,2.30404585515357,33.6311093781505,2.85766029640545,3.8142757900849,1.09013041685969,1.84826657040302
"44",98.7907555704852,6.7176735473267,95.9617209335634,8.76825312237237,11.7034679202668,3.50796820722188,5.94760064224436
"45",75.4425545241362,4.93633526857984,72.230499590277,6.32757113349284,8.44575592658105,2.48250103924051,4.20896767107596
"46",21.6222326160985,1.48829822788364,20.1626699044976,1.88659714346539,2.51814458807961,0.734579118972265,1.24544550625752
"47",144.046107195483,9.67906624435724,140.231561452094,12.6380341659634,16.8686767332475,5.04670754339455,8.55646324402803
"48",60.5558596542222,4.17797626964434,58.9288525326958,5.46824486335703,7.29876606494989,2.19300749969952,3.71814453358145
"49",31.3796785564699,2.03334433217592,29.8336648016914,2.57537417100365,3.4374930299537,0.999231897615335,1.69415226277509
"50",112.370886168315,7.98536524534986,111.83791872194,10.6714482691761,14.2437667729302,4.37655908660558,7.42025699683582
