"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",19.7359904612494,1.6578039232264,95.4607372846441,10.8167708794365,14.4377368241519,10.5711092121431,17.9228351642244
"2",28.7900632735519,1.7045123260854,119.718462259828,10.9971871713574,14.6785483353299,10.6871870110853,18.1196397960673
"3",32.8557562381191,3.35682619116905,129.587716187694,16.4633632441298,21.9745530721226,13.949354799662,23.650497001245
"4",34.6297300685711,3.83215382083099,133.739278116535,17.8139651176492,23.7772754022355,14.6946812166091,24.9141640627054
"5",23.3050685730797,1.92961761084908,105.466851467645,11.8401015729347,15.8036323766677,11.2211754926976,19.0249929944373
"6",3.45646277736863,0.179734919750269,33.5811290656947,2.8814980365333,3.8460933280807,4.41420559415123,7.48408493917457
"7",1.0612458352329,0.0740957319843162,16.5414242389774,1.70017334096172,2.26931452333057,3.11591230959314,5.28288768853746
"8",30.8176913797058,3.66179301783562,124.705695136314,17.3381403397757,23.1421659972273,14.4343615372927,24.4728038791371
"9",3.64358907001029,0.235858188853338,34.6597989072055,3.387535515964,4.52152928143596,4.91180886996266,8.32774867498217
"10",31.3733759063012,4.39739144369122,126.049202128067,19.334623356288,25.8069812815273,15.5112487798163,26.2986172494157
"11",15.363769614295,0.784600750775539,82.149226995242,6.92897305095739,9.24848002110731,7.87807339819285,13.3569153523905
"12",18.2446570416686,1.81097048720008,91.0671985099754,11.4011064501924,15.2176815305339,10.9447460801312,18.5563194904043
"13",32.3338882956385,3.07029879329665,128.349415177675,15.6116397458342,20.8377110466785,13.4686230225535,22.8354381246022
"14",10.7899751303332,0.947780880964434,66.4610593702122,7.75400101139956,10.3496900493307,8.48545726475868,14.3867070897954
"15",8.20038673186766,0.582432442434696,56.3760276909051,5.80264237943793,7.74510475379137,7.00739457402879,11.8807189823306
"16",2.12661189502468,0.111607256512107,25.0956112601154,2.16975654247895,2.89609295435357,3.66025891313638,6.20580261181757
"17",3.06931445899653,0.184605315399243,31.2720907756506,2.92773539421225,3.90780886306368,4.46084009286443,7.5631516119929
"18",9.59218992534243,0.835303139244497,61.9330182146649,7.19217631976507,9.59979184685062,8.07438658075183,13.6897554300929
"19",1.57333923872632,0.138309590690198,20.9469575060131,2.46533501638227,3.29061774041643,3.98225759120969,6.75173673418733
"20",18.7482389465667,1.57953696532323,92.5662858490243,10.5097549023524,14.0279457758478,10.3720549675966,17.5853477405161
"21",18.3794959003012,2.17396982700788,91.4701465345704,12.7111840275102,16.9663138618793,11.7596041798908,19.9378743595421
"22",10.9453084581063,0.547270768480895,67.0331342206568,5.59146204861596,7.46323079410147,6.83797157285947,11.5934699848936
"23",11.9536106794297,1.20472792703223,70.6707860771465,8.94443164004795,11.9386230419404,9.32448998602113,15.8092489308449
"24",3.72975394153641,0.215662836407579,35.1490464007635,3.21173979202107,4.28688509553346,4.74201183565498,8.0398655213605
"25",7.67864754376537,0.400042124570813,54.196861518503,4.63977719904292,6.19296487548161,6.04551209163886,10.2498909553695
"26",5.66209593378899,0.216110191102293,45.1474149393443,3.21568953043043,4.29215702782399,4.74585642066283,8.04638384048743
"27",16.0671953776273,3.45099231395288,84.3844478926826,16.736783560539,22.3395021511672,14.1018661027499,23.9090729832986
"28",10.3010522360879,0.652100105578514,64.6384162986768,6.20641080382832,8.28403659530177,7.3256153775544,12.4202478901264
"29",7.72917373585523,0.235874431701511,54.4104573201796,3.3876838549034,4.52172727754697,4.91195253709977,8.32799225608283
"30",9.60356684455813,0.718264860907446,61.977048706591,6.57397518332511,8.77464491420369,7.60922666971,12.9010979445538
"31",20.0434306872488,1.6479600672631,96.3496354681096,10.7784951757145,14.3866481449836,10.5463999913407,17.8809418035005
"32",4.31220218380837,0.262698813652964,38.344608532381,3.61203464643306,4.82118057285096,5.12436055621907,8.68812039758962
