"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
10 750.023141398191 62.3997224934678 845.664067302888 93.7996619324316 125.199548762691 43.9998599661506 74.5997625789735 1.07933993304627 0.000158273706968365 0.844633125245646 0.00018636389528988 0.000248750103308027 7.53286095831713e-05 0.000127716233520559 0.252506165145072 3.57195083939138e-05 0.218173378902723 4.3323512159777e-05 5.78262656972717e-05 1.78900769103271e-05 3.03318122161455e-05 0.0542828337011381 7.09784433648033e-06 0.0829346292601062 9.09007881118115e-06 1.21330263023441e-05 3.89355903635093e-06 6.60135236617681e-06 0.412343887371042 5.39107603410781e-05 0.633071432821964 6.91517189658927e-05 9.34905551842398e-05 2.99000323301241e-05 5.21130650501157e-05 0.00724963506726587 9.15295951710031e-07 0.0211099682694724 1.28185355715272e-06 5.13692218243533e-06 1.55169655610095e-06 6.54628923121304e-06 0.168927449046828 2.13114735752194e-05 0.521639793308161 2.82194055427099e-05 3.05062860245559e-05 1.06241125889832e-05 9.59277410185127e-06 0.00220869843069554 2.77942623623336e-07 0.0143703693041629 6.37103985387369e-07 3.39414996487842e-06 8.45762438695159e-07 4.5195000708472e-06
11 749.570383037785 62.3996730640422 845.357901398487 93.7996177076228 125.199489733416 43.999846275533 74.5997393671537 1.27778496995623 0.000172128353161647 0.956518549415328 0.000190061333850134 0.000253685277164571 7.3045560035036e-05 0.000123845426786675 0.302643719161001 4.23929673501677e-05 0.242928862217853 4.94400482848596e-05 6.59903416339491e-05 1.98409996359555e-05 3.36395130191428e-05 0.0693016330334036 9.30126509365803e-06 0.09034794497519 1.1626675983575e-05 1.5518761547373e-05 4.90152434256097e-06 8.31031172625111e-06 0.526571072241563 7.0663124795051e-05 0.689923025771371 8.84817026505299e-05 0.00011974599638311 3.76849902573021e-05 6.58353191737013e-05 0.010092823411389 1.2971240480078e-06 0.0243408448149247 1.78192697209447e-06 7.14724228456297e-06 2.133134852779e-06 9.01700520752507e-06 0.239883960846003 3.07296389560607e-05 0.62019427312747 3.99648475548211e-05 4.32337513400204e-05 1.48906684570545e-05 1.346158102391e-05 0.00333878356505928 4.23484443104165e-07 0.0178451011915259 9.35841816167673e-07 4.94521402216104e-06 1.22758945299728e-06 6.52368944263439e-06
12 749.044191205619 62.3996134408967 845.001984999699 93.7995643465143 125.19941850942 43.9998297503353 74.5997113494321 1.50386546256922 0.000192447038006673 1.0915124888371 0.000201245359073289 0.000268613208485883 7.37512655175314e-05 0.000125041918354724 0.359302467608525 4.82937319564732e-05 0.273842962642682 5.36158928781209e-05 7.15640702381741e-05 2.06988271951253e-05 3.50939206535534e-05 0.0865973254824032 1.17001072066225e-05 0.0990071514384244 1.42140713260766e-05 1.89722998936545e-05 5.87633382228734e-06 9.96305688960536e-06 0.658150632306203 8.89118102218102e-05 0.756242326030172 0.000108221523000937 0.000146641716992817 4.52462325280254e-05 7.92745293998249e-05 0.0135934758051932 1.77525166596845e-06 0.0277540945521136 2.38980096932129e-06 9.5940677922405e-06 2.82628368105902e-06 1.19713534266234e-05 0.329446031259459 4.28093811750589e-05 0.72789585907875 5.46407084983663e-05 5.91516382374072e-05 2.01325783683894e-05 1.82230526663718e-05 0.00485339934916201 6.21783044388256e-07 0.0217601177220574 1.32612991441231e-06 6.95357836726094e-06 1.71814362675663e-06 9.08273655344345e-06
13 748.432916380283 62.3995437798717 844.588392720133 93.7995020017479 125.199335294444 43.9998104430189 74.5996786147547 1.76271400839912 0.00021784478270635 1.25226976809402 0.000218335988944324 0.000291425008697541 7.68223040667433e-05 0.000130248724622251 0.423741518762067 5.46650510850575e-05 0.311458881110405 5.78345455159598e-05 7.71949370852683e-05 2.14208736868722e-05 3.63181176600152e-05 0.106439637056532 1.42682924895204e-05 0.109260817817483 1.678735367757e-05 2.24070008574815e-05 6.78150854001142e-06 1.14977394792012e-05 0.809136812226058 0.000108459071170937 0.834686930276344 0.000127876383857522 0.000173505673555112 5.23012282650517e-05 9.19316380487091e-05 0.0178281533075292 2.35054918499439e-06 0.0314177274053022 3.09561605780924e-06 1.24395102603729e-05 3.61145642173844e-06 1.53305472856907e-05 0.440391876786337 5.77492810630802e-05 0.84635615298318 7.22502820303228e-05 7.82722360590613e-05 2.62947959563213e-05 2.38319649789202e-05 0.00683161317879122 8.83100590123043e-07 0.0261570021811092 1.81808200444515e-06 9.46118957697254e-06 2.32481421830791e-06 1.22265132471775e-05
14 747.723037137987 62.3994637833038 844.107914330329 93.7994304069104 125.199239732891 43.9997882710773 74.5996410232357 2.0601523178651 0.000247607966404844 1.44208667828876 0.000240429961010684 0.000320915043907651 8.18747133455477e-05 0.000138814854899497 0.497406299964816 6.19829025865359e-05 0.356497530199082 6.29100072320883e-05 8.39694339601009e-05 2.2412077276907e-05 3.79986582922105e-05 0.12917086816385 1.70415091719135e-05 0.121461943565045 1.93872511480172e-05 2.58772264790166e-05 7.63312332344984e-06 1.29416136347581e-05 0.982135190654023 0.000129575062280089 0.927951186780889 0.000147751891484796 0.000200736045082992 5.89661192219745e-05 0.000103985563563515 0.0228837985609159 3.0247942899194e-06 0.0354143465265152 3.89081618963981e-06 1.56504616137009e-05 4.47045501817703e-06 1.90206483186978e-05 0.575852515250486 7.57666229894918e-05 0.977584200424835 9.28022894978071e-05 0.000100612474860196 3.33195692627918e-05 3.02398099134997e-05 0.00936187155322696 1.2178384834673e-06 0.031089783886585 2.42087296588985e-06 1.2506422934521e-05 3.05286523069875e-06 1.59756157390535e-05
15 746.898898349765 62.3993727994092 843.549870727519 93.7993489786576 125.19913104614 43.9997630538546 74.5995982685808 2.40279367298184 0.000281479338277356 1.66494287098005 0.000267083914799542 0.000356491536598109 8.86872293244663e-05 0.000150365166081936 0.581945682830471 7.03874313989317e-05 0.409865863351542 6.91079573424059e-05 9.22421776041495e-05 2.38099659583479e-05 4.03687150111989e-05 0.155211721369943 2.00764271880413e-05 0.135981864807065 2.20935520427373e-05 2.94894745815641e-05 8.46733930147683e-06 1.43559889065948e-05 1.18034740365221 0.00015268929010698 1.0388712659996 0.000168450669874331 0.000229131955722499 6.55109959899818e-05 0.000115882042265971 0.0288610635554891 3.80206781366536e-06 0.03984054692936 4.77101224973504e-06 1.92100960192417e-05 5.39070095305366e-06 2.2990030947891e-05 0.739398572498601 9.7129118244085e-05 1.12400037338944 0.000116370318946111 0.000126258098410395 4.11726882357126e-05 3.74184031830734e-05 0.0125435333458806 1.63691775054431e-06 0.0366264870241513 3.14391704619444e-06 1.6130520937093e-05 3.90722560903485e-06 2.03510728023507e-05
16 745.942416168326 62.3992698774399 842.901905303706 93.7992568660762 125.19900809843 43.9997345278317 74.5995499040055 2.79815883945105 0.000319521274685041 1.92555975424958 0.000298182180655233 0.0003980000961411 9.71564697144344e-05 0.000164724378197655 0.679236102743765 7.99420155281427e-05 0.47266933417201 7.65261668489863e-05 0.000102143668331483 2.56609884345789e-05 4.35070394822633e-05 0.185068007901716 2.3427881013306e-05 0.153222905859722 2.49865482891372e-05 3.33509152004262e-05 9.32131905377785e-06 1.58038727593597e-05 1.40762250148901 0.000178217969502645 1.17052095369078 0.000190580728637473 0.000259505322566723 7.22158432991438e-05 0.000128090976136903 0.035877617525173 4.68942970023787e-06 0.0448070944340561 5.73727558557352e-06 2.31231167046183e-05 6.36706897763799e-06 2.72173088822489e-05 0.935132060810248 0.000122171933005326 1.28846383192289 0.000143123371664848 0.000155396821942447 4.98568131608222e-05 4.53719855151047e-05 0.0164887017524062 2.15205663532193e-06 0.0428508219653759 3.99765205487237e-06 2.03816289614193e-05 4.89366569859639e-06 2.53804335284831e-05
17 744.832711112053 62.399153810116 842.149722552051 93.7991529886583 125.198869447548 43.9997023583862 74.599495362173 3.25481898894865 0.000362009117221216 2.22948213515265 0.0003338324854556 0.000445584511503637 0.000107261154927725 0.000181856412672915 0.791414996095759 9.07370269404374e-05 0.546229332442562 8.52580772419292e-05 0.000113798627619292 2.79990298030451e-05 4.74710823478901e-05 0.219339306821459 2.71445039044877e-05 0.173631744279303 2.81358626060377e-05 3.75544775935599e-05 1.02269043336678e-05 1.73392514384458e-05 1.66852315294511 0.000206530867135445 1.32631305275298 0.000214670635226064 0.000292566841558305 7.93223536502038e-05 0.000141023851122732 0.0440718985241449 5.6965411709746e-06 0.0504398640567379 6.79555375067622e-06 2.74135778658074e-05 7.40117854476545e-06 3.17088400316448e-05 1.1677959360315 0.000151295785099462 1.47431704233386 0.000173324682038153 0.00018831760585479 5.9411476711986e-05 5.41375338401013e-05 0.0213246085799637 2.77604250865767e-06 0.0498642769312102 4.99404534555118e-06 2.53168097778958e-05 6.01951579550235e-06 3.11008555237797e-05
18 743.545740158642 62.3990231490032 841.276822936514 93.7990360500624 125.198713363196 43.9996661440544 74.5994339624195 3.78253639745185 0.000409386704448048 2.58316902913185 0.000374320827906505 0.000499626520830431 0.000119046034950147 0.000201837141074568 0.920916350278384 0.00010280817527072 0.632102665275843 9.52908952544426e-05 0.00012718997959335 3.08024975325795e-05 5.22242344529643e-05 0.258728214313313 3.12840893149849e-05 0.19771046602044 3.1620089914125e-05 4.22050667084056e-05 1.12190203575514e-05 1.90213390607576e-05 1.96839624393775 0.000238067326053704 1.51008350112829 0.000241317535740379 0.00032912111304514 8.7096569740797e-05 0.000155136839681595 0.053606523898794 6.83437012276748e-06 0.0568815122658207 7.95438797155298e-06 3.2115953379406e-05 8.49833988463537e-06 3.64864965994096e-05 1.44287997740235 0.000184947398560667 1.6854416428951 0.000207299511566414 0.000225376647624033 6.98997566582554e-05 6.37731925850179e-05 0.0271961340753671 3.52293305588996e-06 0.0577882467695832 6.14668917507345e-06 3.10015224286927e-05 7.29372647564999e-06 3.75583370395823e-05
19 742.053852749719 62.3988762061299 840.264179555463 93.7989045395589 125.198537828921 43.9996254169777 74.5993649115123 4.39242642636458 0.000462225644457862 2.99410124293185 0.000420069062840857 0.000560689196883532 0.000132606403377802 0.000224828129363273 1.07051195666994 0.000116268919614115 0.73210861597093 0.000106697854469967 0.000142415473130489 3.40829177854832e-05 5.77860378817512e-05 0.304052436436206 3.59000214973445e-05 0.226029733848895 3.55059201086013e-05 4.73916972025254e-05 1.23257701412979e-05 2.08977830122915e-05 2.31346512273755 0.000273233733956642 1.72619157786188 0.000271029421516421 0.000369857318511928 9.57542673641261e-05 0.000170805557528715 0.0646724012432884 8.11622858514937e-06 0.0642935655468059 9.22616094450971e-06 3.72801017396322e-05 9.66891176473391e-06 4.15933406816141e-05 1.76674997504774 0.000223641094573831 1.92632896558475 0.00024546072914522 0.000267024936012426 8.14172228589507e-05 7.43663273648374e-05 0.0342689317818414 4.40822744070874e-06 0.0667667427920984 7.47129203349908e-06 3.75123556303025e-05 8.72752896218814e-06 4.48113118991495e-05
20 740.325310903694 62.3987110426989 839.089883248073 93.7987567219243 125.198340528624 43.9995796397735 74.5992872983433 5.09712640719307 0.000521212362359564 3.47090245770418 0.000471619187719971 0.000629495973374631 0.000148081607289647 0.000251065634177448 1.24335727781322 0.000131335109982651 0.848359753905362 0.00011967807072456 0.000159740879048134 3.79042909089115e-05 6.42650023137455e-05 0.356258362465037 4.10400973207774e-05 0.259241727165342 3.98457945022483e-05 5.31843653697387e-05 1.356720088381e-05 2.30025724075506e-05 2.71093308216414 0.000312394665647791 1.97961854913028 0.000304207400347218 0.000415325616701939 0.000105451554368383 0.00018830894429562 0.0774930459982213 9.55810864591713e-06 0.072859178412454 1.06271934495839e-05 4.29716730218784e-05 1.09281538905867e-05 4.70930965278641e-05 2.14678795544479 0.000267967915805465 2.20216562764282 0.000288314462138124 0.000313814492798232 9.40926686905355e-05 8.60342836658405e-05 0.0427329652268403 5.44904132714437e-06 0.0769694579674715 8.98596676187163e-06 4.49383757043797e-05 1.03347504685319e-05 5.29321233603471e-05
21 738.323766199846 62.3985254690418 837.728748406936 93.7985906373978 125.198118846505 43.9995282055205 74.5992000939052 5.91097273346119 0.000587124897424773 4.02347379199572 0.000529609327013849 0.000706898590001427 0.000165646329393584 0.000280845822108213 1.44303887880026 0.000148146162271115 0.983292718643483 0.000134311689317503 0.000179273171668991 4.22738541409019e-05 7.16733981570746e-05 0.416436444667197 4.6774034393943e-05 0.298094209087041 4.47157747557243e-05 5.96845948765105e-05 1.4972251087628e-05 2.53847711622056e-05 3.16910058923842 0.000356080705955946 2.27607498460598 0.000341431386991929 0.000466314818761472 0.00011641175298801 0.000208039852562403 0.0923293393898695 1.11766117563863e-05 0.0827864491789969 1.21742862334035e-05 4.92585420177893e-05 1.22916972432625e-05 5.30518621285799e-05 2.59154926590835 0.000318564130773434 2.51893414345483 0.000336408924948422 0.000366344163768929 0.000108066997451865 9.89059245767447e-05 0.0528065486887446 6.66441561369122e-06 0.0885952960984252 1.07112128897611e-05 5.33796134598285e-05 1.21315971940712e-05 6.20044640922671e-05
22 736.007697977168 62.39831700791 836.151879291788 93.7984040688237 125.197869823206 43.9994704275831 74.5991021340387 6.85017535308449 0.000660847757494426 4.66313523794971 0.000594784196875057 0.000793891060221292 0.000185512713593252 0.000314528373501286 1.67362413224275 0.000166909266969266 1.13970783504159 0.000150758990495797 0.000201226285821682 4.72313342339656e-05 8.00785803148598e-05 0.48583880281825 5.31743442594233e-05 0.343445329188924 5.01891329688025e-05 6.69901860095317e-05 1.65669112936812e-05 2.8088445057014e-05 3.69749943816546 0.000404844053745148 2.62211375241061 0.000383260898299804 0.000523589182149723 0.000128836677413155 0.000230357533944787 0.109484772742023 1.29909746362975e-05 0.0943122484222252 1.38873197499647e-05 5.62210482007334e-05 1.37784822861373e-05 5.95500354347735e-05 3.11093856320501 0.0003761502202975 2.88352980956749 0.000390380209239545 0.000425308560938895 0.000123509024727538 0.00011313561958586 0.0647409605732873 8.07547257948812e-06 0.101876495632094 1.26704286625052e-05 6.29504705994307e-05 1.41372733423733e-05 7.2127373525093e-05
