"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
10 749.222341335171 62.3995552555061 845.122496991312 93.7994705863641 125.19929336261 43.9997842924512 74.599634277656 1.37376816568313 0.00023762508626329 0.994311597649161 0.000273870280541792 0.00036554967082977 0.000108923801085658 0.000184675353658866 0.392358702720007 6.34727513512561e-05 0.302042037580281 7.46973601161628e-05 9.97026597712535e-05 3.01806915401492e-05 5.11699906567075e-05 0.0851211531741763 1.2306731568568e-05 0.104901697333551 1.52739265680036e-05 2.03869467624099e-05 6.40820027898773e-06 1.08648122911928e-05 0.640548697096074 9.26426767159201e-05 0.787251800136104 0.000115040843208662 0.000152409387630755 4.78454904674284e-05 7.99833937897713e-05 0.0177757382060153 2.41700587998738e-06 0.0399717408049494 3.29098783049954e-06 1.29639669281605e-05 3.85838806865111e-06 1.57184570843848e-05 0.26321807447407 3.56319013053649e-05 0.626067772332574 4.59149584506726e-05 4.8955519751561e-05 1.68005954760264e-05 1.4850694186511e-05 0.00486813347495634 6.48340775386613e-07 0.0229563628508693 1.32527918401224e-06 6.6692386742307e-06 1.69038189026031e-06 8.45964244652673e-06
11 748.527005088075 62.3994134147418 844.652062442767 93.7993135841401 125.199083803138 43.9997238298002 74.5995317659796 1.65714575595056 0.000305761356253295 1.17055923343458 0.000346666993258753 0.000462715432366693 0.000136122940888139 0.000230790258869437 0.47744991891912 8.24643073717022e-05 0.350931138360341 9.51799497252886e-05 0.000127041894516057 3.78970023311783e-05 6.42526448614979e-05 0.109408400698782 1.66351284183369e-05 0.11765251702329 2.01883099672342e-05 2.69464435809991e-05 8.34004410654778e-06 1.41401656897378e-05 0.822929268656751 0.00012518429690681 0.882711956936739 0.000152008579593296 0.000201298053047637 6.22170681104438e-05 0.00010392208772463 0.0247673530937165 3.47586686810096e-06 0.0466030056402677 4.63374479815912e-06 1.82448050358442e-05 5.35671548804876e-06 2.18027426507336e-05 0.373897916776927 5.20615990093177e-05 0.750637803133922 6.57607423430888e-05 7.00896167013977e-05 2.37501478845089e-05 2.09833333544595e-05 0.00739629782864273 1.00270336493249e-06 0.0288419027037208 1.97754019671636e-06 9.86061676942574e-06 2.48628095604117e-06 1.23427873600086e-05
12 747.696938453056 62.3992342471972 844.090245974395 93.7991173550028 125.198821885356 43.999648926234 74.5994047703878 1.99132317210399 0.000390472285496268 1.38506988262834 0.000436594182515499 0.000582746179647553 0.000169531858669139 0.000287433560379949 0.577066998463147 0.000106179007276866 0.411713713032543 0.000120547449503508 0.000160901286544128 4.73852417069358e-05 8.03395234394868e-05 0.138022064998591 2.2134534566858e-05 0.13319938505374 2.6324415364542e-05 3.51366396976616e-05 1.07186654164374e-05 1.81730100015052e-05 1.03771589339686 0.000166520279915138 0.999230774220296 0.000198158424483949 0.000262314785090851 7.99048630858934e-05 0.000133372656827767 0.0334582973790765 4.8724158492202e-06 0.0539309278383145 6.36553962027772e-06 2.50528788044412e-05 7.25728263459036e-06 2.95143800509455e-05 0.514662971355105 7.40747102085928e-05 0.890992821202748 9.17924681548315e-05 9.78021613249835e-05 3.27269957819803e-05 2.89015304545235e-05 0.0108121492467901 1.49956952555975e-06 0.0356165216284714 2.86251746548672e-06 1.41607132180293e-05 3.54885868278916e-06 1.74949511626706e-05
13 746.706450092091 62.3990090807914 843.419523945657 93.7988730015326 125.198495733389 43.9995563787918 74.5992478604062 2.38675823971667 0.000495428876875051 1.64411534547101 0.000547387776853716 0.000730628461216262 0.000210484969643246 0.000356867698531504 0.69434714503354 0.000135673775385226 0.486073464366026 0.000151884619466244 0.000202728724490126 5.90360372771382e-05 0.000100092917747148 0.171704328943574 2.90788867711911e-05 0.152211941646872 3.39638689445988e-05 4.5333437013473e-05 1.36456427167766e-05 2.31355669698076e-05 1.29047698832989 0.000218707004901284 1.14183626137948 0.000255607060399901 0.000338255531915902 0.000101663662615546 0.00016959106007999 0.0441068949646002 6.69134323420397e-06 0.0621828562129989 8.57692259001585e-06 3.37433355874042e-05 9.64755310819019e-06 3.9206783957082e-05 0.690840946492286 0.000103157283562722 1.0506497774643 0.000125535280188469 0.000133713620962345 4.4198520716624e-05 3.9016514950666e-05 0.015315364427686 2.18203783546596e-06 0.0434064078016641 4.042938918768e-06 1.98634998346007e-05 4.94482213734173e-06 2.422905169173e-05
14 745.525046056859 62.3987273531041 842.619054814812 93.7985697219936 125.198090929569 43.9994423110668 74.5990544637634 2.85563150364403 0.000625087527684551 1.95538508760983 0.000683565854481153 0.000912392803635825 0.000260590119462221 0.000441818702542766 0.832950149119493 0.000172231220843575 0.576153868756155 0.000190499231371084 0.000254269762981448 7.33173631498348e-05 0.000124306256613129 0.211377024713588 3.78014357467964e-05 0.175427689492409 4.34487472484341e-05 5.79934238326648e-05 1.7244176663115e-05 2.92367177060995e-05 1.58813058630722 0.000284245968148713 1.31606313420615 0.000326925290998126 0.000432515675669189 0.000128408628566364 0.00021409960661332 0.0570214185544661 9.03642229698653e-06 0.0716303202007822 1.13790522917405e-05 4.47521777283377e-05 1.2635107637715e-05 5.13147938945971e-05 0.90870619329485 0.000141140518375843 1.23391245184921 0.000168863784691148 0.000179815761356342 5.87378807113507e-05 5.18326295626521e-05 0.0211370675068266 3.103802778975e-06 0.0523726330730512 5.59604530649984e-06 2.73308254976965e-05 6.75565697788033e-06 3.29275297576343e-05
15 744.116627084254 62.3983762247857 841.664106356534 93.7981944240891 125.197589998891 43.9993020377391 74.5988166367124 3.41214802022197 0.000784845995516399 2.32815737331888 0.000850585038295487 0.00113532246049675 0.000321783635607215 0.000545569527643142 0.997142334710014 0.000217406327187698 0.684603360234554 0.000237969616468063 0.000317631087226029 9.07915336994289e-05 0.000153932918499487 0.258163566193961 4.87070426260128e-05 0.203681953459559 5.51935477803669e-05 7.3669852687654e-05 2.16631774423544e-05 3.67289326636282e-05 1.93910786879354 0.00036617606284383 1.52817910617291 0.000415227959874818 0.00054920871210167 0.000161245598957198 0.000268737263449455 0.0725721762783823 1.20344776953861e-05 0.0825925843833987 1.49078870832242e-05 5.86126898669965e-05 1.63516405144995e-05 6.63707966898443e-05 1.17569287529484 0.000190273838930422 1.44596252027582 0.000224075119460181 0.000238549241076036 7.70458428646629e-05 6.79665294671987e-05 0.0285460742524543 4.33146951162528e-06 0.0627167456208762 7.6167418337217e-06 3.70070656242045e-05 9.08083175478951e-06 4.40573192844077e-05
16 742.438519930435 62.397940094265 840.52535625871 93.7977312418758 125.19697176421 43.9991298957713 74.5985247778306 4.07288878202771 0.000981238175999096 2.7735213768649 0.00105503401549893 0.00140821171365103 0.000396397814498415 0.000672074476399586 1.19190285544696 0.000273084114183042 0.814636806400622 0.000296202667380936 0.000395357931301634 0.000112135684182421 0.000190120955454742 0.313416858639298 6.22877130610219e-05 0.237939788319651 6.97004693165246e-05 9.3033035804146e-05 2.70825393799556e-05 4.59172144941975e-05 2.35356164473579 0.000468190150915587 1.78542542173766 0.000524288741063329 0.000693317776441256 0.000201510213996517 0.000335724651840041 0.0912053086669332 1.58404215609003e-05 0.0954428917898431 1.93294686249477e-05 7.59761478591188e-05 2.09579644723569e-05 8.50249225616511e-05 1.5006477865097 0.000253317664715648 1.69298983952366 0.00029398117943558 0.000312901548216599 9.9978182447042e-05 8.817127688032e-05 0.0378568335384779 5.94749460472216e-06 0.0746876166529898 1.02215828218673e-05 4.94376371589816e-05 1.20418296731869e-05 5.81886718531498e-05
17 740.440438107179 62.3974000465516 839.168129136922 93.79716098912 125.196210616608 43.9989190541248 74.5981673054027 4.85717161530147 0.00122215426872814 3.3046282509107 0.00130485056565356 0.00174165555245016 0.000487235995902745 0.000826086483962383 1.4230375622674 0.000341544383227519 0.97010736772414 0.00036749825093263 0.000490520053483639 0.000138164264038915 0.000234251229484161 0.378751107706459 7.91402974118466e-05 0.279326868602183 8.75769283066722e-05 0.000116893725202509 3.37192251267084e-05 5.71694135102829e-05 2.84360428974202 0.00059476788075006 2.09624925497401 0.000658671729978975 0.000870869349957043 0.000250813058369672 0.00041773905487074 0.113457092435249 2.0643034731855e-05 0.110616970718037 2.48459594978875e-05 9.76354851210383e-05 2.66497044752575e-05 0.000108068027706 1.89410176599416 0.000333650012601401 1.98235307547681 0.000382014109952763 0.000406519026684436 0.000128576882324819 0.000113363778464056 0.0494384593735682 8.05357097181589e-06 0.088589074672185 1.35533356125446e-05 6.52901990826823e-05 1.57867448991238e-05 7.60166093941559e-05
18 738.063284877633 62.3967331749675 837.551500681943 93.7964604885483 125.195275620109 43.9986612809604 74.5977302627194 5.78744268202696 0.00151711091586801 3.93698031806236 0.00160958681637527 0.00214840372505526 0.000597663947899964 0.0010133120571213 1.69730741744486 0.000425541166517102 1.15559444675382 0.000454627739462087 0.000606816556296944 0.000169856279215868 0.000287983600670539 0.456080440765377 9.99882399585653e-05 0.329164546154279 0.000109557065746819 0.000146231819099166 4.18347299132718e-05 7.092888298932e-05 3.42359678986397 0.0007513388747217 2.47056728337035 0.000823892999926038 0.00108914649843578 0.000311095030334122 0.000518006394983418 0.139970637693228 2.66721354965196e-05 0.128623774516644 3.17031248134327e-05 0.00012455462059367 3.36643493096441e-05 0.000136460164080383 2.36859145722162 0.000435398859640348 2.32277968740957 0.000492357065774864 0.000523845733799767 0.000164108738903447 0.00014465873772642 0.063725697350615 1.07748402785781e-05 0.104789261789834 1.77866395653875e-05 8.53809374264498e-05 2.04959639856665e-05 9.83874431405262e-05
19 735.237849335473 62.3959117762361 835.627295444757 93.7956017788004 125.194129453154 43.9983466694489 74.5971968532021 6.8896719282161 0.00187756981407339 4.68874854270667 0.00198072025961937 0.00264377586891626 0.000731716353156632 0.00124059181694284 2.02256617043036 0.000528396689959912 1.37650441567471 0.000560926344271459 0.000748699129027578 0.000208387127395836 0.000353310902357486 0.547662838548651 0.000125707437800126 0.389007329773331 0.000136527300308929 0.000182230469069062 5.17439436405299e-05 8.77295044450803e-05 4.11047760914983 0.000944476740795875 2.92004717307543 0.00102661254470132 0.00135694220052947 0.000384693072828374 0.000640410411943036 0.171514568598072 3.42071632355918e-05 0.150058674916692 4.01992718143983e-05 0.000157903502366762 4.22896599555528e-05 0.000171364530784822 2.9390257972104 0.000563600953495443 2.72460677568943 0.000630100687342034 0.00067028960536967 0.000208111439399116 0.000183409178334138 0.0812317523729778 1.42649644876285e-05 0.123731643406232 2.31347914839962e-05 0.000110706071017546 2.63889547071707e-05 0.000126330453165505
20 731.883418034391 62.3949023959977 833.338980482308 93.7945511772896 125.192727157747 43.9979633149464 74.5965468930683 8.19373208139879 0.00231731349089189 5.58110860828511 0.00243201889856172 0.00324614889232332 0.000894221218294122 0.00151611142919867 2.40789524015164 0.00065411225518526 1.63917731988256 0.000690401454829933 0.000921516653994752 0.000255165727409093 0.000432621892379963 0.656149680927383 0.000157356961510566 0.460684151938861 0.000169556617033273 0.000226316508023089 6.38256305806291e-05 0.00010821345548443 4.92413361074022 0.0011821295486999 3.45841733293148 0.00127486178058495 0.00168485958553659 0.000474417890351864 0.000789621727908895 0.209004029746687 4.35874395326959e-05 0.175619055654138 5.06959179365149e-05 0.000199099926292227 5.28736859067927e-05 0.000214187919279176 3.62310409733889 0.000724392081632408 3.20006509384223 0.000801430164965842 0.000852421098075166 0.000262448523837516 0.000231254780594838 0.102563225305501 1.87122248221198e-05 0.145947955157226 2.98578764572571e-05 0.000142479588827999 3.37323772250252e-05 0.000161095726948032
21 727.906341166188 62.3936646943336 830.620463897294 93.7932681712994 125.191014659346 43.9974969347971 74.5957561667244 9.73372142342298 0.0028528884876861 6.63857639413749 0.00297996909447923 0.00397752804508316 0.00109094461983947 0.00184964701454601 2.86373908768821 0.000807499549734847 1.95100646198983 0.000847860151056238 0.00113168540418167 0.000311877933798027 0.000528774860484838 0.784639570598373 0.000196215674645503 0.546343088837631 0.000209932564921619 0.000280208498168302 7.85348456350131e-05 0.000133152261008454 5.88780283575032 0.00147389454482818 4.10180239713757 0.00157831391112189 0.00208566870501484 0.000583646008462879 0.000971250699410119 0.253524399874587 5.52244869871903e-05 0.206122465365481 6.36305755682943e-05 0.000249859650984286 6.58367470262744e-05 0.000266629095946525 4.44179402518413 0.00092523603270733 3.76361180671344 0.00101384984835555 0.00107821169494396 0.000329375229299577 0.00029017978735049 0.128437491293135 2.43468898422935e-05 0.172073488524726 3.82725550328879e-05 0.000182178655217283 4.28498187663369e-05 0.000204199556956687
22 723.198626754215 62.3921501028698 827.394825329635 93.7917041115229 125.188927023056 43.9969304226502 74.5947956711298 11.5481848025185 0.0035041251844126 7.88932332464411 0.00364427410180413 0.00486421234057439 0.00132875814423036 0.00225284903544512 3.40201963767426 0.00099433600280685 2.32055493190591 0.00103905948651034 0.00138688963444664 0.000380537490287271 0.00064518401762342 0.93673517635874 0.000243825690078836 0.64849998638063 0.000259203774763471 0.000345973481880454 9.64175270927763e-05 0.000163471534570935 7.02849960729718 0.00183134413400325 4.86908783746294 0.00194860323712551 0.00257472784373656 0.000716427941454868 0.00119202696555084 0.306357785894477 6.9616767541222e-05 0.242527485030739 7.95320140536552e-05 0.000312256220631412 8.16857036728849e-05 0.000330736421006059 5.41987344912337 0.001175199257985 4.43231612974018 0.00127645204863406 0.00135731932686995 0.000411617094677735 0.000362582129134253 0.159702786918684 3.14500933329421e-05 0.202864975200664 4.87638141226363e-05 0.000231598095593319 5.41334483686954e-05 0.000257478766985984
23 717.636680157049 62.3903002429282 823.57303014026 93.7898006813761 125.186386410536 43.9962433293076 74.593630735599 13.6801526964436 0.00429474491071075 9.36542998570011 0.00444843212587651 0.00593756612110596 0.00161583147481036 0.00273956881865575 4.03620866677553 0.00122154563805469 2.75766161731848 0.0012708796589695 0.00169631272178019 0.000463544089765402 0.000785917934011342 1.1166012802318 0.000302043830273624 0.770090429193003 0.000319230132427128 0.000426093950744952 0.000118127652789582 0.000200280065865973 8.37744829299217 0.00226841188227366 5.78230947708878 0.00239970194063285 0.00317048062923827 0.000877615342302661 0.00146001047414237 0.369012006254637 8.73672442702477e-05 0.285957203460982 9.9038394227969e-05 0.000388792043487183 0.000101030861825846 0.00040897610054653 6.58653564678763 0.0014852790739934 5.22629977724011 0.00160023735011119 0.00170142847420907 0.000512463356399019 0.000451355552212567 0.19736125346551 4.03644922123844e-05 0.239221369738326 6.17990216284704e-05 0.000292915523282756 6.8057914434611e-05 0.000323155455647979
