"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",1.05583047580479,0.869605623497322,0.940732689510443,0.767554649094957,2.28988281384821,1.73817874531866,4.25999244181
"2",1.45992366342584,1.24376361445667,1.28857079529687,1.09984039944522,3.3276838294574,2.48953734412103,6.31423595837192
"3",0.521748044099978,0.395843683482218,0.451797254833282,0.338148341717947,0.997730135915387,0.735777047766836,1.7667578862415
"4",0.85638183382417,0.634654033283728,0.742785987832412,0.540056816264857,1.54638707509933,1.13192036236919,2.57676031223816
"5",0.488735155955604,0.392115929069958,0.432585756498861,0.344961518051643,1.09100750824793,0.806107198073306,2.25940947333435
"6",0.826712038965054,0.742657931785209,0.783796053597505,0.703485949563472,2.26247377786872,1.78051133112801,5.20241951548707
"7",2.21185701569944,2.05859517455792,2.11250167423778,1.94783715373222,5.15452764219006,4.43500751672389,8.63114101496624
"8",0.797016560459737,0.588155380244705,0.692414897773066,0.500160582821711,1.41781747674291,1.04230482633261,2.32833223864667
"9",2.62494342063079,2.36012808077185,2.46542138854898,2.20549746827011,6.02969565509506,4.90398485003526,10.2300885216022
"10",1.49774499947827,1.09506677054126,1.25670999376501,0.882093960699649,2.08979321066094,1.66089737185938,2.73169758589841
"11",2.40841961549393,2.1185834116437,2.17858821125101,1.9243747129633,5.44781913056118,4.20601713337943,9.39333475478262
"12",1.0904806019085,0.872284073199357,0.970183610016061,0.767126388745448,2.17970428946006,1.65246104158082,3.69855166991718
"13",0.665287829666967,0.513610321905259,0.579070947609721,0.441340644119502,1.34230454646146,0.988238093867855,2.5274463376931
"14",1.27792380180892,1.07588741636746,1.16049153894095,0.969254278818148,2.83720367686204,2.17250712356133,5.15235004189469
"15",0.922183667528289,0.794268037073336,0.850165820369786,0.728973703562652,2.27376610185447,1.74212228161375,4.73449605845655
"16",1.78246823199449,1.63567011260723,1.70813328190849,1.56273340574669,4.67148610152402,3.77695731447288,9.33197671054547
"17",0.768239778583717,0.684722931930657,0.724363058573607,0.645184756642447,2.00519443426211,1.59439092095468,4.28641489044272
"18",0.984121832759038,0.830668803280844,0.897832112272311,0.751126827262071,2.22865340181295,1.72480780421305,4.18685737941984
"19",1.58639642436612,1.47120438899093,1.51049239898809,1.38286567478072,3.81420038062417,3.22487235695856,6.714960289401
"20",1.0408205886995,0.852761120291167,0.930480804516364,0.756987692954148,2.25452774769412,1.69570665553674,4.16553865088094
"21",0.633495194323197,0.490622531456112,0.558196684990242,0.424084191934235,1.20658886595527,0.921008630669113,2.04764836243171
"22",2.33146000495063,2.07630439887756,2.14170311487493,1.9068087680603,5.57932378813219,4.35429297978849,10.3091366503479
"23",0.988592012730808,0.842295610565409,0.890378515257749,0.744037872485948,2.10397073401208,1.67698529512749,3.64849999738582
"24",1.33248345617315,1.22674963633366,1.26545091838315,1.1572021930892,3.51164440791095,2.84143887972613,7.19570163336891
"25",1.28110359840962,1.14167062237122,1.18828224417593,1.06015839735636,3.27276544263559,2.55837819801053,6.77496310483869
"26",1.34564440651366,1.24593909528354,1.27142047202959,1.17740076903764,3.69459659627368,2.9482461298053,8.08128257423903
"27",0.397543714808067,0.275464605989047,0.336234093673972,0.222505565824021,0.506029765730302,0.413150012771816,0.641507050759599
"28",0.57541126315687,0.496011314246167,0.526664668737411,0.453870183367071,1.45293159991554,1.11363804824169,3.20972592871483
"29",2.1897388811329,2.01514070072171,2.04668586109351,1.89751876931943,5.79061070722616,4.54987719323747,11.7825854283273
"30",0.940602437260376,0.810459979895733,0.862772435360127,0.738030639419038,2.26213476017761,1.75250527544412,4.55238134138337
"31",1.20894601257913,0.998081221333308,1.07920793686384,0.882978282345077,2.61783988282594,1.98087825092321,4.80561355188814
"32",1.33104114398447,1.18531447040286,1.25421073644461,1.11480434377278,3.37007079740639,2.66034249266449,6.74333767636167
"33",1.28612700389684,1.17986221151093,1.22055138266829,1.11731613629284,3.53418250139955,2.7996636664351,7.85297368952543
"34",2.27734232738076,2.09011850645055,2.16765914003887,1.98332848225661,5.8343828209734,4.69264747606938,11.2256127403513
"35",1.2964350701002,1.19614857245713,1.24080904048289,1.13952055932743,3.47709100270731,2.83088034615848,7.26656197824603
"36",1.84584906874931,1.70229388850619,1.7770930750223,1.63729968821814,4.90558949433755,3.98593084899198,9.90290106715219
"37",0.707033911217299,0.578484699869517,0.637011692696823,0.516693627718474,1.58469523113913,1.1879087587916,3.10632877177477
"38",1.98970568873421,1.82376959615079,1.90010966092218,1.73451076014342,5.10572430513562,4.13519172961808,9.88569493092355
"39",1.84799516682034,1.47549297921193,1.62349144843038,1.28339398161806,3.51349388350825,2.62571241558605,5.54143828451687
"40",2.83133903389504,1.46825607007409,2.27426094500554,1.11608991092577,1.9473654952961,1.40371419919937,1.83128216527637
"41",2.75212748060232,2.31847041685705,2.49280330379808,2.08025848947666,5.20884789523117,4.12085586083788,7.5545019886767
"42",1.57750323333463,1.46630589828883,1.51492365940202,1.40327937273684,4.19964614908324,3.44993584120831,8.50058245968957
"43",3.428790304832,2.90266368526179,3.04402588437744,2.57269844866447,6.60272185647704,5.04029919290756,9.6486810973561
"44",1.4242492774493,1.31962824990443,1.36532059738847,1.26489088708579,4.0301673885659,3.21108337827757,9.18411412949692
"45",1.01137656738313,0.894622532920968,0.937226413555268,0.824768304028581,2.55107884638143,2.00205036538154,5.3075090068178
"46",7.2592402900184,6.61759112878382,6.48841554386687,6.00501564392566,13.220148875635,10.6255477023448,16.851583584166
"47",2.31278500772833,2.17201936968523,2.22805373022293,2.07924901315504,5.93521643601478,4.93817619818429,11.0661973039992
"48",2.33697392051681,2.19510724013052,2.24161101816458,2.11137642843001,6.41631790017267,5.19561507367147,13.2897040247661
"49",1.22853331616971,1.02409179338733,1.10751667538533,0.917029963437447,2.63044033429451,2.02683120313779,4.61441098674373
"50",2.74282918603236,2.58865883998347,2.68918442415507,2.54172663986583,7.61468603136258,6.25803807774379,15.5953419609678
