"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",22.7231602949148,1.48205662229941,21.5142352938159,1.8605110885845,2.48332610118103,0.714828321295926,1.21195892656082
"2",23.3646732606561,1.55373104807255,21.7309408599565,1.93606456538997,2.58417146681049,0.739356717357281,1.25354570715575
"3",19.8078287759472,1.23040981492205,18.4006344377398,1.50497783922411,2.0087763909473,0.565517652126563,0.958809473832767
"4",21.3248504347701,1.28819210577489,19.7760436249905,1.56587076492671,2.09005351565911,0.585216574779843,0.992208101785826
"5",28.0247192125859,1.82779462925159,26.4031971979102,2.284042953513,3.04863728976362,0.873813583112114,1.48151121136736
"6",28.144179222903,2.0265757632718,28.0624158289612,2.69525762322944,3.59750804294591,1.0933329461345,1.85369631321894
"7",46.7272086467435,3.36185507765579,47.3625651756456,4.5276701495063,6.0433294532856,1.85706635945447,3.14857160034781
"8",22.7830189920634,1.37451192257973,21.1959680655765,1.6723753601092,2.23221103502848,0.625728374881358,1.06089401741248
"9",25.0836687372145,1.77821178003216,24.9337542343745,2.3527021407781,3.14028046935413,0.949020656610329,1.60902138598024
"10",25.7990441472212,1.41799509880009,23.8865429343323,1.69798563202818,2.26639446833612,0.627377018509392,1.06368921774547
"11",23.7112082460726,1.63946685315548,22.571948750975,2.09553206212994,2.79702147312013,0.818760581633752,1.38817134976995
"12",18.6025510204787,1.20804951512713,17.7112413664555,1.51763270985925,2.02566754023858,0.583494028651847,0.989287603123361
"13",17.515281302284,1.09128904914318,16.2725661014265,1.33821440188427,1.78618809292015,0.503928562108435,0.85438797121112
"14",39.5716289519976,2.67059080512544,38.1065567556438,3.40830359312491,4.54924957206011,1.32826327492628,2.2520100070341
"15",28.2166944165027,1.95565092796346,27.4878314226016,2.53452135340772,3.38296453567854,1.00105862813026,1.69724940132995
"16",35.4721969469009,2.57165879034725,35.5723969489312,3.44252850583504,4.59493143849198,1.40745895200511,2.38628267771776
"17",28.0029640004863,2.0197854665925,28.0104488891186,2.69460697783284,3.59663959088136,1.09630928094716,1.85874255360587
"18",30.2226633313893,2.0500726563804,29.3327353319002,2.63774432664575,3.52074189441416,1.03559235655403,1.75579976815752
"19",33.5739582772947,2.40683194373776,33.8251259651827,3.2130192427351,4.2885928485121,1.30563512580668,2.21364500875404
"20",27.3358900024136,1.80362643507294,25.9654460395094,2.27366674804002,3.03478759972932,0.876330620521733,1.48577873388458
"21",25.2392103836317,1.58901361176398,23.9735431666109,1.9810508063144,2.64421706770323,0.756324385066881,1.28231361649976
"22",22.823517783702,1.57193575384674,21.9687456822543,2.0228180053924,2.69996603704827,0.795031808990473,1.34794029433385
"23",19.6376803714875,1.27431261745689,18.8759117236064,1.61366048789306,2.15384107765684,0.624694722347829,1.05914150652609
"24",34.2703174380461,2.42830221472703,33.9963538721626,3.1973241789951,4.26764378688899,1.28565313223196,2.17976644692054
"25",19.3205799292824,1.36483434214088,18.8410119194221,1.78185452853238,2.37833888030121,0.710454967392027,1.20454410380557
"26",31.651345129757,2.23686381531519,31.0018519191442,2.93082294988453,3.91192999280964,1.17246753056089,1.98786540408733
"27",23.237076999935,1.32669605046029,22.2531368844958,1.62618096027139,2.17055283823004,0.611423842778227,1.03664133343763
"28",21.2991192370427,1.48322145975628,20.6570356347911,1.92172021074766,2.56502527063548,0.759827911807956,1.28825368683803
"29",23.9241368034654,1.71498065785325,23.2334809273056,2.24317763272087,2.99409210678734,0.895983445825915,1.51909920587758
"30",27.6687485336259,1.89001144582258,26.8301643297876,2.43626328556084,3.2518141082326,0.958766987671566,1.62554584727952
"31",28.1881889942019,1.84362751479627,26.7086355177234,2.31473987405462,3.08961015172322,0.889447803805739,1.508018321907
"32",38.0892622777018,2.71620911189235,37.8399724603342,3.59724826776551,4.80144438298765,1.45227336175437,2.462263472429
"33",31.3427038897364,2.23487717582333,30.9506353856611,2.94018186267239,3.92442184655206,1.18164432012396,2.00342423366471
"34",34.9034153866139,2.50049380580917,34.6687066999628,3.31316106754987,4.42225762960814,1.3391041951447,2.27039029449533
"35",32.0443880669712,2.30290038724595,32.0561955572632,3.07404296253465,4.10309359178399,1.24953201816625,2.11852473989097
"36",31.0328183403093,2.26931299316953,31.2964494814786,3.05792731348832,4.08158315190551,1.25709159253287,2.13134165461256
"37",32.4792453524137,2.16325323846667,31.0676887007866,2.74294908865268,3.66116445521658,1.06202014056843,1.80060687469101
"38",31.2804491253102,2.25478998055595,31.2687873635823,3.00397188979563,4.00956589128371,1.22055265236148,2.06939154241288
"39",21.9160853796375,1.40027938315538,20.4812345331274,1.73172404879041,2.31142698196759,0.656883028102302,1.11371531582799
"40",11.2376254354508,0.4812738686245,9.86326247051003,0.533539316495407,0.712144162315832,0.186426544629814,0.316077732486003
"41",26.8629869531412,1.80792369996097,26.0426048518402,2.32023330432549,3.09694253413168,0.909588977095326,1.54216676571162
"42",33.9080237477142,2.45446055103524,33.9724521355521,3.28480708982323,4.38441202181096,1.34039057339199,2.27257129034187
"43",30.2530175030543,2.00687309979061,28.3519161562759,2.51206050097279,3.35298480513639,0.963924847493288,1.63429076415907
"44",32.8494279437872,2.36846449531057,32.6455650139625,3.14893433901241,4.20305521582466,1.27551700933903,2.16258111128844
"45",19.7517903470486,1.3703015793703,19.2562111972989,1.77926410771771,2.37488130369144,0.705820146208595,1.19668597516275
"46",21.4483479147137,1.51941570761676,20.2207924237576,1.94244155023229,2.59268317792199,0.760894125011157,1.29006140285983
"47",41.3258999875513,2.99209412717802,41.439859060584,3.99305388491047,5.32974782932614,1.62562998392342,2.75618174547016
"48",34.2010077325657,2.47200970125723,33.8879625115072,3.28329529893892,4.38239415167539,1.33127353593927,2.25711376775158
"49",15.8349552744424,1.06543229097445,15.2284232927846,1.36047061848319,1.81589468479846,0.530803239840853,0.899952765730173
"50",30.7090786922446,2.27862050089999,31.2150904308766,3.10148567511431,4.1397228840545,1.28762552578146,2.18311055052948
