"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
10 748.957736312186 62.3994772301111 844.943497265361 93.7994071373417 125.199208673723 43.9997671571366 74.599605225509 1.40740458690652 0.000236250306096717 0.996301985589804 0.000246192508827458 0.000328606632251575 8.99337117698713e-05 0.000152478520409827 0.591843588389717 0.000105879470022945 0.456371451736655 0.00012023433068341 0.000160483349696833 4.72705361530586e-05 8.01450453867767e-05 0.135636963879982 2.38428765415016e-05 0.166350680187177 2.94336771373306e-05 3.92867417653922e-05 1.23041196284737e-05 2.08610755519122e-05 0.615624604188991 0.00010826275689383 0.750241705369738 0.000133561257247023 0.000175069903210536 5.48840075349054e-05 8.97380486710197e-05 0.0200357130197791 3.3468251360209e-06 0.0458897501855246 4.5585290614161e-06 1.780327894566e-05 5.313911807651e-06 2.12680748370329e-05 0.267769138115094 4.45443458144194e-05 0.621358109901871 5.73554618701851e-05 6.1938004661156e-05 2.11664191271377e-05 2.00715442350663e-05 0.00394909331321028 6.43308353890049e-07 0.0199890516686289 1.52689344589393e-06 8.13836682219624e-06 1.97015734745034e-06 1.02121819832213e-05
11 748.176128289076 62.399361274436 844.414607937355 93.7993033600254 125.199070156452 43.999735018719 74.5995507362827 1.70638059693245 0.000273250079778534 1.18687002081229 0.000270020393131219 0.000360411015138898 9.36547691843816e-05 0.000158787404117156 0.726229573068039 0.000124013181956454 0.533306460536295 0.000133096145431288 0.000177650718635365 4.99271195938612e-05 8.46491618568648e-05 0.1758642573826 3.08427027247473e-05 0.187927074600288 3.67297108721331e-05 4.90251577952138e-05 1.49699005677305e-05 2.53807859625613e-05 0.797640119961515 0.00013992431299416 0.847143780039785 0.000166493767958417 0.000217807968543215 6.656322134735e-05 0.000108372181261247 0.0283346251447759 4.81676807685081e-06 0.0544300333377946 6.40354166511368e-06 2.49746699906115e-05 7.34039179182146e-06 2.92967602042041e-05 0.383417606175169 6.48839023030906e-05 0.750577601238743 8.16392018511819e-05 8.80769893537133e-05 2.96629150720085e-05 2.80944374134308e-05 0.00600493225904213 9.94616141256949e-07 0.025137092079818 2.2572137257634e-06 1.18970287766358e-05 2.86296346626819e-06 1.46829865560638e-05
12 747.235879093009 62.3992240778148 843.778077980174 93.7991805725134 125.198906265231 43.9996969930877 74.5994862655534 2.06247196101361 0.000318652555553266 1.41947827101896 0.000303849664946243 0.000405564797987948 0.000101450539120867 0.000172004777691289 0.884757283790281 0.000144741003367044 0.629965939357594 0.000147764044465487 0.000197228767239647 5.29399115305378e-05 8.97572136404118e-05 0.223681651408016 3.86238441180182e-05 0.214311238146358 4.42590725192747e-05 5.90750093754072e-05 1.75243919499989e-05 2.97118099879526e-05 1.01387241914316 0.000175075326424273 0.96585567796278 0.000200413378096636 0.000261666749486408 7.76671817399688e-05 0.000125900977911378 0.0388203904817386 6.64921651120082e-06 0.0639838960103563 8.61027120671634e-06 3.3533282513333e-05 9.68529021431885e-06 3.85417719570068e-05 0.531721170592596 9.07062625602953e-05 0.897211756417191 0.000111332221506388 0.000119992152128591 3.97561957317581e-05 3.76065507056499e-05 0.00879603056146791 1.4739766374628e-06 0.0311152409132135 3.1988338781339e-06 1.66740101885322e-05 3.98340196953578e-06 2.02113447965648e-05
13 746.105273818156 62.3990637757687 843.012256021125 93.7990371060911 125.198714772736 43.9996525634563 74.5994109371328 2.48780423567634 0.000371835812518308 1.70159131631439 0.000346460878768826 0.000462440320062441 0.000112682249743826 0.000191047632520215 1.07283218238195 0.000168921470192514 0.749329172033498 0.00016572651748577 0.000221204264277381 5.70535584671821e-05 9.67317150375406e-05 0.280452570794976 4.73548639194226e-05 0.246737467749899 5.22257993076777e-05 6.97086361761327e-05 2.00517294819995e-05 3.3996795894481e-05 1.27048101834704 0.00021448333794494 1.11195215781509 0.000236259429354284 0.00030791253464997 8.85947340858973e-05 0.000143032198875728 0.0518652960914177 8.87489497711469e-06 0.074837935757545 1.11776932763811e-05 4.3469875705023e-05 1.23149847762178e-05 4.88596051995687e-05 0.718793993944011 0.000122646478274233 1.06523730709812 0.000146666431729243 0.000157918146378485 5.13931752094e-05 4.85528224308581e-05 0.0124968846081158 2.10737348874592e-06 0.0380586221061181 4.37715901086461e-06 2.25734871260182e-05 5.34611191103121e-06 2.68420972733438e-05
14 744.746424376199 62.3988776409122 842.091216672565 93.7988705197463 125.198492420813 43.9996009738653 74.5993234693262 2.99659276012492 0.00043308262763475 2.04236971011653 0.000397621369300757 0.000530727030239389 0.000127086485790147 0.00021546935999875 1.29682907152567 0.000197036920616647 0.895169744558419 0.000187703702984238 0.00025053841805572 6.26047089934621e-05 0.000106143438429824 0.347879946046119 5.72373620695115e-05 0.286574449680767 6.08984640635877e-05 8.12845170656842e-05 2.26698099487175e-05 3.84356323221437e-05 1.57516246876268 0.000259064166441531 1.29160842117878 0.000275261377524856 0.000358184521066109 9.98917266051461e-05 0.000160704164531139 0.0679128459778414 1.15342382967477e-05 0.0873443706784423 1.41205298816767e-05 5.48381580633467e-05 1.52165994437061e-05 6.01946409043013e-05 0.951886132197117 0.000161480106460759 1.25957940352173 0.000188053821040416 0.000202286748724716 6.4588345577775e-05 6.09439934527139e-05 0.0173123991663897 2.92366632311245e-06 0.0461372277002896 5.82098890283081e-06 2.97197940242113e-05 6.9684583453243e-06 3.46394442006546e-05
15 743.114164827553 62.3986621758102 840.98396773707 93.7986776832665 125.198235031396 43.9995412549152 74.5992222185608 3.60553229911045 0.000503260032628666 2.4528971536941 0.00045775089865218 0.000610985208009092 0.000144652905519492 0.000245252426176229 1.5642490643371 0.000229519840629028 1.07216733494077 0.000214153418207422 0.000285842302340823 6.97630108981359e-05 0.000118280013931839 0.428053953150888 6.84855066948128e-05 0.335383065649698 7.05596952246321e-05 9.41798917070782e-05 2.55019886621616e-05 4.32374625953921e-05 1.93736438046705 0.000309788183110738 1.51186371478452 0.000318707624188905 0.000414186727880777 0.000112121558909526 0.00017986739884188 0.0874958076922089 1.46779653589782e-05 0.101927579525356 1.74704029234432e-05 6.7758724232634e-05 1.83994379396989e-05 7.25831762475893e-05 1.23965549012192 0.000208137381880451 1.48623136462414 0.000236110765390578 0.000253751976128587 7.9433727252959e-05 7.48654632206233e-05 0.0234841775671037 3.95527952592206e-06 0.0555620497108356 7.56392892419647e-06 3.8263773492285e-05 8.87245559680621e-06 4.36954981795593e-05
16 741.154807875047 62.3984131339106 839.653544466724 93.7984547959631 125.197937531499 43.9994722295639 74.5991051892152 4.33421465579254 0.000583649926297734 2.94645431854103 0.000527736110636304 0.000704398305454853 0.000165553405073513 0.000280688273147366 1.88390729738148 0.000266885683574471 1.2860329998604 0.000245503341463659 0.000327686762806504 7.86476525333906e-05 0.000133343519977067 0.523507827760793 8.13270933407841e-05 0.394975762652528 8.14936675813683e-05 0.000108774063765323 2.86679041015301e-05 4.86051283175943e-05 2.36853615294669 0.000367685328923505 1.78089110278967 0.000367888829678165 0.000477614079243254 0.000125824227201744 0.000201418186231813 0.111255952590825 1.8367204137288e-05 0.119093885859363 2.12751532121586e-05 8.24158313598789e-05 2.18933815540326e-05 8.61453242273522e-05 1.5924722221 0.000263711996382642 1.75241517095149 0.000291661510056486 0.000313192639168803 9.60979034421009e-05 9.04757674223025e-05 0.0312980163803029 5.23885671761326e-06 0.0665922926211317 9.64542429678533e-06 4.8386819512692e-05 1.10859622006944e-05 5.41345855306571e-05
17 738.804715078044 62.3981254933178 838.055948697428 93.7981973631867 125.197593921865 43.9993925058514 74.5989700212844 5.20558165708404 0.000675857504047852 3.53884230206253 0.000608822534111494 0.000812628798195725 0.000190098412332328 0.000322303217272538 2.26615143870112 0.000309797224371298 1.54365803525803 0.000282275649334606 0.000376768777150241 8.9392371072262e-05 0.000151560701863426 0.637285299630727 9.6010377683116e-05 0.467481297931994 9.39866392861981e-05 0.000125449117682644 3.22814466738734e-05 5.47317254970671e-05 2.88243231137155 0.00043387642716205 2.10829090595656 0.000424100931657923 0.000550157975187238 0.000141508113885905 0.000226187540665564 0.139966739698124 2.26740336809036e-05 0.139444830942107 2.5598152260443e-05 9.90542404158635e-05 2.57468880625941e-05 0.000101075615814425 2.02277443315577 0.000329475144434962 2.06678976365797 0.000355741155945904 0.000381714504949621 0.000114823253397489 0.000108003434492997 0.041093042314197 6.81597077806572e-06 0.0795441667626492 1.21117507383752e-05 6.03047210618947e-05 1.36436631766433e-05 6.61164799767488e-05
18 735.988724449396 62.3977933887644 836.138953081242 93.7979001354268 125.197197195687 43.9993004580375 74.5988139584 6.24638818755835 0.000781786210563006 4.24874278971849 0.000702573705911328 0.000937763624521303 0.000218716953641832 0.000370824653220015 2.72309959377997 0.000359067487504257 1.85328201714121 0.000325116181892063 0.000433950383506251 0.000102164940813683 0.000173216013288654 0.773018596345612 0.000112816875773345 0.555414438139169 0.000108339460805005 0.000144606615061691 3.64550472505812e-05 6.18078755657581e-05 3.49546364945971 0.000509631763859376 2.50540593439333 0.000488702986165128 0.000633584942954688 0.000159670740210392 0.000254979197806629 0.174558856225681 2.76822399034461e-05 0.163693838987596 3.05175458984292e-05 0.000117975854414513 3.00246727615124e-05 0.000117632567437587 2.54547417855517 0.000406892752687769 2.43970660064985 0.000429597716795534 0.000460651547826092 0.000135921731263964 0.000127742532245185 0.0532724886788722 8.73390533403437e-06 0.0948012997284574 1.50169757792291e-05 7.42713448336797e-05 1.65878765185459e-05 7.98387604260357e-05
19 732.618443089514 62.3974100107001 833.840757647617 93.7975570179766 125.196739218024 43.9991941986228 74.5986338003923 7.48765130013272 0.000903645250914917 5.0981048799097 0.000810864307270152 0.0010823050242028 0.000251949173665278 0.000427168371714312 3.26889300675308 0.000415677948789072 2.22468501276713 0.000374827508753936 0.000500302815522311 0.000117184020995593 0.000198680181051618 0.935018154526479 0.000132068998056149 0.661752270392144 0.000124875755945939 0.000166678514332959 4.13027418396098e-05 7.00269213917022e-05 4.22710118089017 0.000596405632556638 2.98566606985035 0.000563154662130857 0.000729786773229901 0.000180813266870428 0.000288595368005403 0.216149444921991 3.3489133414614e-05 0.192686660176415 3.61268711426695e-05 0.000139541894693699 3.48069949825447e-05 0.00013613521368109 3.17842732840301 0.000497655788756574 2.88352025590513 0.00051470881393264 0.000551583343569051 0.000159775672804212 0.000150053166028359 0.0683164948578029 1.10465473932747e-05 0.112827203382368 1.84241042601344e-05 9.05836102939243e-05 1.996950606902e-05 9.55403858800306e-05
20 728.590461670252 62.39696747905 831.088516855704 93.7971609579195 125.196210574963 43.9990715433448 74.5984258439437 8.96504711013103 0.00104397679167711 6.11254063619781 0.00093589452851677 0.00124918971183688 0.000290446849121469 0.000492439430555946 3.91994544049252 0.000480778106870615 2.66939341921743 0.000432371536473789 0.000577109982585484 0.000134721140158024 0.000228413569449741 1.12837277071616 0.000154141801178934 0.790018403431996 0.000143955628108733 0.000192145465236816 4.69456720820836e-05 7.95942531209871e-05 5.10032700956215 0.000695889817522784 3.56496808436009 0.000649079081329984 0.00084086457835705 0.000205466143892275 0.000327881372392763 0.26607536104482 4.02073002162515e-05 0.227425647693169 4.25356495681449e-05 0.000164174951818063 4.01889680134802e-05 0.00015695973822099 3.94297349745594 0.000603711687210953 3.41295691289345 0.00061279931073633 0.000656353388509259 0.000186838832203836 0.000175362191684057 0.0867971403444394 1.38154452910553e-05 0.134180040502253 2.24063458017557e-05 0.000109586958789124 2.38490497260237e-05 0.000113505500887118
21 723.784579153775 62.3964566869535 827.796768998449 93.7967038042397 125.195600386896 43.9989299678506 74.5981858091285 10.7191913131955 0.00120570176631 7.32169868139947 0.00108022368961422 0.0014418337520224 0.000334980891045346 0.000567944874363246 4.69517208244914 0.000555709674438565 3.20089572359826 0.000498895254448133 0.000665902834295376 0.000155110280877458 0.000262982430760418 1.35905764466148 0.000179469935014952 0.944374298480796 0.000165983697370129 0.000221547536361835 5.35152906826395e-05 9.07327428392025e-05 6.14212039395749 0.000810044729413068 4.26208715595846 0.000748299210842566 0.000969176318487167 0.000234203658826182 0.000373750006461935 0.325930768971174 4.79673498483037e-05 0.26909819436718 4.98713188510117e-05 0.000192366392291163 4.62814563973233e-05 0.00018054284710157 4.86455264936982 0.000727308574701381 4.04554692882809 0.000725873950077585 0.000777103865423883 0.000217642713381769 0.000204169082656079 0.109395993620448 1.7111016779812e-05 0.159530018918934 2.70486391110271e-05 0.000131682405504078 2.82978582199267e-05 0.000134068887352233
22 718.06217313913 62.395867117717 823.865822922504 93.7961761439463 125.194896089788 43.9987665569378 74.5979087533537 12.7957138704435 0.00139217725150447 8.7595723265087 0.00124681628712342 0.00166419402076602 0.000386453509536244 0.000655214359350086 5.61616955731875 0.000642022085951721 3.83485233349052 0.000575742237161945 0.000768474713141529 0.00017875050322048 0.000303063353187451 1.63404616424771 0.00020855833935972 1.12971750299885 0.000191421216907132 0.000255500387598858 6.11581150323079e-05 0.000103690804122958 7.38395999056157 0.000941147768432729 5.09911904008377 0.000862892962983303 0.00111740936291636 0.000267665568617523 0.000427217925943697 0.397609232318281 5.69206906053135e-05 0.319109515360961 5.82812461888232e-05 0.000224684030400927 5.32120942585363e-05 0.000207385552138356 5.97340356163236 0.000871042178827989 4.80212659151946 0.00085625272119683 0.000916313221631443 0.000252803720370121 0.000237052543502024 0.136924484346996 2.10139683615569e-05 0.189679767533608 3.24493821690835e-05 0.000157334475986905 3.33995511592221e-05 0.000157622108112355
23 711.264936085473 62.3951866305516 819.180200272375 93.7955671102421 125.194083179129 43.9985779451365 74.5975889706178 15.2449935784586 0.00160726393870859 10.4646736084287 0.00143909848309512 0.0019208436043018 0.00044591416439727 0.000756027196909918 6.70729582408154 0.000741502766994564 4.58927685474049 0.000664478606040678 0.000886916007209945 0.000206113537096331 0.000349456133349689 1.96141892291965 0.000241992324026026 1.35178445172939 0.000220796760909032 0.000294709535882845 7.00396929135363e-05 0.000118749115712496 8.86231257583229 0.00109183870310237 6.1019421976909 0.000995241518781021 0.00128864342146563 0.000306574835138076 0.000489434756900406 0.483350094601405 6.72428948610423e-05 0.379119960994158 6.79355181385668e-05 0.000261782850040372 6.11271993780283e-05 0.000238060633243269 7.30534549897648 0.00103791187813829 5.70741456377222 0.0010066164048942 0.00107684474928219 0.000293033719606982 0.000274680387913611 0.170347419656733 2.56169425706643e-05 0.225588090268453 3.87224660059309e-05 0.000187080702655606 3.92517149601327e-05 0.000184621158161083
