"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1869",101.127971933664,0,95.0887183560786,0,0,0,0
"1870",66.9754210935211,0,64.6934099392662,0,0,0,0
"1871",0,0,0,0,0,0,0
"1872",122.291039934267,0,160.84632636768,0,0,0,0
"1873",0,0,0,0,0,0,0
"1874",81.5013631008295,0,57.6435834513038,0,0,0,0
"1875",132.8785530051,0,89.2285985767215,0,0,0,0
"1876",0,0,0,0,0,0,0
"1877",0,0,0,0,0,0,0
"1878",132.380043917716,0,133.464170229847,0,0,0,175.970239396764
"1879",0,0,0,0,0,0,0
"1880",108.520889083022,0,87.8773245702538,0,0,0,0
"1881",103.872663528851,0,107.402684667055,0,0,0,0
"1882",124.659624423706,0,138.288631539104,0,0,0,0
"1883",0,0,0,0,0,0,0
"1884",0,0,0,0,0,0,0
"1885",111.978770173698,0,125.950248506603,0,0,0,0
"1886",0,0,0,0,0,0,0
"1887",0,0,0,0,0,0,0
"1888",95.1717251859253,0,92.0316493545949,0,0,0,0
"1889",116.27511731041,0,188.313330468338,0,0,0,0
"1890",0,0,10.5923671510228,0,0,0,0
"1891",123.065128583828,0,133.896359137782,0,0,0,0
"1892",0,0,0,0,0,0,0
"1893",0,0,19.7192176215311,0,0,0,0
"1894",78.4316773507634,0,104.943778685344,0,0,0,0
"1895",0,0,0,0,0,0,0
"1896",86.2666807612446,0,101.945056678945,0,0,0,0
"1897",0,0,0,0,0,0,0
"1898",182.487923050928,0,208.890931077278,0,0,0,0
"1899",85.1723332189437,0,102.719339878118,0,0,0,0
"1900",0,0,0,0,0,0,0
"1901",78.3018737168763,0,93.7904308611758,0,0,0,0
"1902",108.837658342019,0,113.03698359115,134.95090983709,0,0,0
"1903",89.6023132292153,0,59.8083341090095,0,0,0,0
"1904",0,0,0,0,0,0,0
"1905",217.971006127139,0,197.164758325673,0,0,0,0
"1906",0,0,26.4591161272264,0,0,0,0
"1907",143.156408070556,0,112.39782764883,0,0,0,0
"1908",0,0,0,0,0,0,0
"1909",0,0,0,0,0,0,0
"1910",0,0,0,0,0,0,0
"1911",0,0,0,0,0,0,0
"1912",155.329001295779,0,144.593084146466,0,0,0,0
"1913",0,0,44.6506766834481,0,0,0,0
"1914",0,0,0,0,0,0,0
"1915",69.8778128929762,0,79.8991751808308,0,0,0,0
"1916",0,0,0,0,0,0,0
"1917",0,0,0,0,0,0,0
"1918",0,0,9.67505093545517,0,0,0,0
"1919",0,0,7.63898813606284,0,0,0,0
"1920",24.7827276657014,0,0,0,0,0,0
"1921",80.6814536449025,0,94.6015412399241,0,0,0,0
"1922",0,0,0,0,0,0,0
"1923",115.429455349,0,111.519673389914,0,0,0,0
"1924",0,0,0,0,0,0,0
"1925",0,0,0,0,0,0,0
"1926",71.4306218272685,0,65.2778416850085,0,0,0,0
"1927",142.554040457039,0,144.363385650489,0,0,0,0
"1928",77.3975557489185,0,84.7395955039914,0,0,0,0
"1929",170.181190898253,0,178.977086103063,0,0,0,0
"1930",29.2641277346452,0,0,0,0,0,0
"1931",0,0,0,0,0,0,0
"1932",114.111240318881,0,152.428766502344,0,0,0,77.8563997314131
"1933",89.1170426269056,0,80.1613234638666,0,0,0,0
"1934",67.4520136559339,0,62.7290520269329,0,0,0,0
"1935",62.218685452163,0,53.5808405929358,0,0,0,0
"1936",0,0,0,0,0,0,0
"1937",84.7107365445554,0,75.7627638655402,0,0,0,0
"1938",147.307409582361,0,135.673833971705,0,0,0,0
"1939",85.5573100517601,0,95.9369728843448,0,0,0,0
"1940",0,0,0,0,0,0,0
"1941",118.154242480842,0,135.664508210463,0,0,0,0
"1942",91.3783328467447,0,99.9784205177227,0,0,0,0
"1943",0,0,0,0,0,0,0
"1944",110.643250044119,0,76.7467085558216,0,0,0,193.920353442452
"1945",0,0,12.764434006651,0,0,0,0
"1946",75.3588577453096,0,86.0620266049721,0,0,0,0
"1947",0,0,4.45027158654199,0,0,0,0
"1948",23.8185728524671,0,0,0,0,0,0
"1949",127.770039880817,0,32.8042849202176,0,0,0,0
"1950",72.6748142233081,0,94.6124589203006,0,0,0,0
"1951",0,0,0,0,0,0,0
"1952",82.9958995000731,0,102.168247629502,0,0,0,0
"1953",0,0,0,0,0,0,0
"1954",109.737858283396,0,136.538173308814,0,0,0,0
"1955",0,0,0,0,0,0,0
"1956",95.6775817878693,0,101.394995536201,0,0,0,0
"1957",0,0,0,0,0,0,0
"1958",66.6062931890947,0,92.9624839295805,0,0,0,0
"1959",0,0,0,0,0,0,0
"1960",0,0,0,0,0,0,0
"1961",0,0,0,0,0,0,0
"1962",0,0,0,0,0,0,0
"1963",132.160125867575,0,100.306933575736,0,0,0,0
"1964",124.455723794801,0,137.765684545445,0,0,0,0
"1965",85.6904822814594,0,66.4988108762587,0,0,0,0
"1966",11.4757144061474,0,13.0739898750468,0,0,0,0
"1967",125.264405649145,0,119.432900475408,0,0,0,0
"1968",0,0,0,0,0,0,0
"1969",0,0,0,0,0,0,0
"1970",0,0,0,0,0,0,0
"1971",0,0,0,0,0,0,0
"1972",120.684695303326,0,148.382386668357,0,0,0,0
"1973",0,0,7.63807136580012,0,0,0,0
"1974",0,0,0,0,0,0,0
"1975",43.5932926103099,0,0,0,0,0,0
"1976",117.417651615107,0,127.23682043592,0,135.373804149503,0,0
"1977",110.616120933891,0,102.421867830395,0,85.4021640110921,137.78634425056,0
"1978",0,0,13.0373005210127,0,0,0,0
"1979",0,0,0,0,0,0,0
"1980",105.44411762399,0,86.9228045851099,0,0,0,0
"1981",96.1779951905103,0,120.166617674393,0,0,0,0
"1982",0,0,0,0,0,0,0
"1983",127.10092434372,0,133.46916455446,0,0,0,0
"1984",0,0,0,0,0,0,0
"1985",126.927518453269,0,132.431085375957,0,0,0,0
"1986",80.8468408096827,0,80.997038865943,0,0,0,0
"1987",124.584975292659,0,122.786299242354,0,0,0,0
"1988",0,0,11.9755194213392,0,0,0,0
"1989",0,0,0,0,0,0,0
"1990",0,0,9.44867499913098,0,0,0,0
"1991",0,0,0,0,0,0,0
"1992",98.9200031878297,0,110.02424492791,0,0,0,0
"1993",0,0,0,0,0,0,0
"1994",113.038543143834,0,117.018378002553,0,0,0,0
"1995",78.5921550552636,0,70.1197973236334,0,0,0,0
"1996",0,0,0,0,0,0,0
"1997",76.8342374710843,0,96.9458380954627,0,0,0,0
"1998",0,0,0,0,0,0,0
"1999",0,0,0,0,0,0,0
"2000",0,0,0,0,0,0,0
"2001",0,0,0,0,0,0,0
"2002",110.713121400806,0,138.734820535721,0,0,0,0
"2003",66.0115637739467,0,82.622310236496,0,0,0,0
"2004",0,0,0,0,0,0,0
"2005",96.7143292892309,0,95.2250819346626,0,95.4245731791798,0,0
"2006",109.732235498418,0,114.817526807166,0,0,0,0
"2007",66.695215093163,0,64.8753699966923,0,0,0,0
"2008",67.6607764403814,0,90.1225928995363,0,0,0,0
"2009",0,0,0,0,0,0,0
"2010",84.9646188246,103.933462476055,76.6828052093602,0,0,0,0
"2011",90.1397394084736,0,117.648698683578,0,0,0,0
"2012",0,0,0,0,0,0,0
"2013",0,0,0,0,0,0,0
"2014",0,0,0,0,0,0,0
"2015",0,0,0,0,0,0,0
"2016",0,0,0,0,0,0,0
"2017",6.22834435359134,0,0,0,0,0,0
"2018",97.8499101151455,0,100.968805110494,0,0,0,0
"2019",0,0,0,0,0,0,0
"2020",84.8038835954695,0,74.2781079573019,0,124.587661847139,0,0
"2021",51.0688822521217,0,85.177707473418,0,0,0,0
"2022",58.11184221904,0,85.2558908329576,0,0,0,48.2860181199871
"2023",0,0,0,0,0,0,0
"2024",0,0,0,0,0,0,0
"2025",0,0,0,0,0,0,0
"2026",111.745708581525,0,106.351836152749,0,0,0,0
"2027",0,0,0,0,0,0,0
"2028",80.7324398065021,0,94.467507751733,0,0,0,0
"2029",0,0,0,0,0,0,0
"2030",0,0,6.26062924876219,0,0,0,0
"2031",0,0,11.0757685554274,0,0,0,0
"2032",0,0,0,0,0,0,0
"2033",0,0,0,0,0,0,0
"2034",0,0,0,0,0,0,0
"2035",108.931868122284,0,135.766862075148,0,0,0,0
"2036",130.977872764986,0,122.382717642786,0,0,0,0
"2037",124.821400961297,0,131.838868103239,0,0,0,0
"2038",0,0,0,0,0,0,0
"2039",0,0,0,0,0,0,0
"2040",0,0,0,0,0,0,0
"2041",102.47737000344,0,122.207014751848,0,0,0,0
"2042",0,0,0,0,0,0,0
"2043",74.4840004271057,0,86.9089345868478,0,0,0,0
"2044",121.428470544228,0,110.875247841832,0,0,0,0
"2045",86.2195109060957,0,123.758219815107,0,63.55912352109,0,0
"2046",85.326302556195,0,114.52681653659,0,188.115079215902,0,0
"2047",0,0,0,0,0,0,0
"2048",0,0,0,0,0,0,0
"2049",11.1124309923605,0,0,0,0,0,0
"2050",0,0,0,0,0,0,0
"2051",0,0,0,0,0,0,0
