"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",18.8829787234043,17.6282051282051,17.9245283018868,17.0575692963753,14.3769968051118,13.6363636363636,17.426273458445
"2",20.2127659574468,0,17.4528301886792,0,0,0,0
"3",20.6117021276596,24.0384615384615,18.0424528301887,12.7931769722815,15.9744408945687,13.6363636363636,14.745308310992
"4",21.2765957446809,24.0384615384615,15.2122641509434,19.1897654584222,15.9744408945687,18.1818181818182,14.745308310992
"5",21.8085106382979,20.8333333333333,19.1037735849057,14.9253731343284,14.3769968051118,18.1818181818182,10.7238605898123
"6",20.4787234042553,20.8333333333333,20.2830188679245,15.9914712153518,11.1821086261981,18.1818181818182,20.1072386058981
"7",20.8776595744681,24.0384615384615,17.8066037735849,14.9253731343284,14.3769968051118,15.9090909090909,14.745308310992
"8",18.6170212765957,16.025641025641,17.688679245283,14.9253731343284,12.779552715655,15.9090909090909,13.4048257372654
"9",20.0797872340426,12.8205128205128,15.6839622641509,19.1897654584222,11.9808306709265,13.6363636363636,13.4048257372654
"10",20.0797872340426,16.025641025641,16.8632075471698,14.9253731343284,18.370607028754,27.2727272727273,17.426273458445
"11",19.6808510638298,20.8333333333333,18.6320754716981,17.0575692963753,16.7731629392971,13.6363636363636,13.4048257372654
"12",17.686170212766,19.2307692307692,15.3301886792453,17.0575692963753,15.1757188498403,15.9090909090909,14.745308310992
"13",18.3510638297872,14.4230769230769,19.2216981132075,17.0575692963753,12.779552715655,18.1818181818182,13.4048257372654
"14",18.0851063829787,19.2307692307692,15.0943396226415,12.7931769722815,16.7731629392971,22.7272727272727,14.745308310992
"15",17.8191489361702,22.4358974358974,15.3301886792453,22.3880597014925,16.7731629392971,15.9090909090909,12.0643431635389
"16",21.9414893617021,24.0384615384615,17.5707547169811,24.5202558635394,12.779552715655,15.9090909090909,14.745308310992
"17",23.8031914893617,19.2307692307692,18.8679245283019,14.9253731343284,13.5782747603834,18.1818181818182,13.4048257372654
"18",20.8776595744681,16.025641025641,17.9245283018868,14.9253731343284,18.370607028754,15.9090909090909,16.0857908847185
"19",17.1542553191489,19.2307692307692,15.8018867924528,8.52878464818763,11.9808306709265,11.3636363636364,17.426273458445
"20",17.4202127659574,1.6025641025641,17.3349056603774,1.06609808102345,0.798722044728434,0,0
"21",19.281914893617,17.6282051282051,13.2075471698113,15.9914712153518,16.7731629392971,15.9090909090909,12.0643431635389
"22",18.75,28.8461538461539,16.5094339622642,13.8592750533049,16.7731629392971,18.1818181818182,18.7667560321716
"23",19.6808510638298,20.8333333333333,18.3962264150943,14.9253731343284,11.9808306709265,13.6363636363636,13.4048257372654
"24",19.813829787234,14.4230769230769,20.0471698113208,19.1897654584222,13.5782747603834,18.1818181818182,16.0857908847185
"25",21.2765957446809,22.4358974358974,18.75,17.0575692963753,18.370607028754,18.1818181818182,14.745308310992
"26",0.132978723404255,0,0.117924528301887,0,0,0,0
"27",20.4787234042553,16.025641025641,17.688679245283,20.2558635394456,15.9744408945687,13.6363636363636,16.0857908847185
"28",19.0159574468085,24.0384615384615,15.0943396226415,24.5202558635394,15.9744408945687,11.3636363636364,13.4048257372654
"29",18.4840425531915,17.6282051282051,16.7452830188679,13.8592750533049,15.9744408945687,20.4545454545455,17.426273458445
"30",19.1489361702128,17.6282051282051,17.9245283018868,18.1236673773987,18.370607028754,18.1818181818182,13.4048257372654
"31",23.5372340425532,19.2307692307692,17.688679245283,15.9914712153518,14.3769968051118,13.6363636363636,21.4477211796247
"32",21.8085106382979,17.6282051282051,15.4481132075472,14.9253731343284,13.5782747603834,13.6363636363636,10.7238605898123
"33",19.6808510638298,19.2307692307692,16.8632075471698,14.9253731343284,12.779552715655,11.3636363636364,14.745308310992
"34",22.4734042553191,17.6282051282051,17.688679245283,19.1897654584222,13.5782747603834,15.9090909090909,14.745308310992
"35",18.8829787234043,22.4358974358974,17.688679245283,18.1236673773987,17.5718849840256,11.3636363636364,13.4048257372654
"36",22.4734042553191,14.4230769230769,18.0424528301887,13.8592750533049,13.5782747603834,15.9090909090909,16.0857908847185
"37",0,0,0.117924528301887,0,0,0,0
"38",0,0,0.117924528301887,0,0,0,0
"39",19.281914893617,19.2307692307692,17.8066037735849,15.9914712153518,13.5782747603834,13.6363636363636,13.4048257372654
"40",16.6223404255319,16.025641025641,16.7452830188679,13.8592750533049,12.779552715655,13.6363636363636,14.745308310992
"41",18.75,17.6282051282051,15.8018867924528,12.7931769722815,17.5718849840256,18.1818181818182,14.745308310992
"42",0,0,0.117924528301887,0,0,0,0
"43",18.8829787234043,20.8333333333333,15.6839622641509,21.3219616204691,15.9744408945687,27.2727272727273,17.426273458445
"44",19.1489361702128,17.6282051282051,19.811320754717,14.9253731343284,13.5782747603834,20.4545454545455,16.0857908847185
"45",19.9468085106383,24.0384615384615,17.8066037735849,19.1897654584222,16.7731629392971,15.9090909090909,13.4048257372654
"46",18.218085106383,19.2307692307692,14.622641509434,20.2558635394456,18.370607028754,20.4545454545455,14.745308310992
"47",22.2074468085106,20.8333333333333,17.688679245283,12.7931769722815,13.5782747603834,13.6363636363636,12.0643431635389
"48",19.813829787234,16.025641025641,16.7452830188679,18.1236673773987,11.9808306709265,20.4545454545455,16.0857908847185
"49",0,0,0.117924528301887,0,0,0,0
"50",0,0,0.117924528301887,0,0,0,0
"51",17.1542553191489,19.2307692307692,16.5094339622642,18.1236673773987,16.7731629392971,18.1818181818182,18.7667560321716
"52",21.8085106382979,22.4358974358974,18.2783018867925,14.9253731343284,13.5782747603834,15.9090909090909,13.4048257372654
"53",18.3510638297872,19.2307692307692,17.3349056603774,15.9914712153518,19.9680511182109,22.7272727272727,9.38337801608579
"54",20.0797872340426,20.8333333333333,17.0990566037736,15.9914712153518,18.370607028754,15.9090909090909,13.4048257372654
"55",22.3404255319149,20.8333333333333,17.2169811320755,14.9253731343284,13.5782747603834,18.1818181818182,16.0857908847185
"56",16.4893617021277,22.4358974358974,17.0990566037736,18.1236673773987,19.1693290734824,27.2727272727273,17.426273458445
"57",21.6755319148936,14.4230769230769,15.8018867924528,14.9253731343284,13.5782747603834,9.09090909090909,10.7238605898123
"58",19.4148936170213,17.6282051282051,17.2169811320755,14.9253731343284,14.3769968051118,18.1818181818182,21.4477211796247
"59",0,0,0.117924528301887,0,0,0,0
"60",19.6808510638298,12.8205128205128,18.2783018867925,11.727078891258,13.5782747603834,11.3636363636364,17.426273458445
"61",21.5425531914894,0,18.0424528301887,0,0.798722044728434,0,0
"62",22.8723404255319,14.4230769230769,19.5754716981132,15.9914712153518,15.9744408945687,11.3636363636364,13.4048257372654
"63",19.281914893617,16.025641025641,16.8632075471698,19.1897654584222,13.5782747603834,11.3636363636364,13.4048257372654
"64",20.0797872340426,17.6282051282051,15.3301886792453,17.0575692963753,15.9744408945687,13.6363636363636,12.0643431635389
"65",18.0851063829787,19.2307692307692,15.3301886792453,20.2558635394456,15.9744408945687,18.1818181818182,12.0643431635389
"66",20.3457446808511,24.0384615384615,16.5094339622642,13.8592750533049,15.9744408945687,15.9090909090909,18.7667560321716
"67",17.8191489361702,20.8333333333333,17.2169811320755,14.9253731343284,19.1693290734824,13.6363636363636,13.4048257372654
"68",20.6117021276596,14.4230769230769,18.1603773584906,14.9253731343284,8.78594249201278,18.1818181818182,8.04289544235925
