"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"88",6.25,1.6025641025641,6.13207547169811,4.26439232409382,23.1629392971246,13.6363636363636,34.8525469168901
"89",0,0,0,0,0,0,0
"90",5.71808510638298,0,6.25,0,0,0,0
"91",6.64893617021277,0,7.07547169811321,0,0,0,0
"92",0,0,0,0,0,0,0
"93",5.31914893617021,0,6.01415094339623,1.06609808102345,3.19488817891374,0,0
"94",0,0,0,0,0,0,0
"95",8.24468085106383,3.20512820512821,6.01415094339623,2.13219616204691,14.3769968051118,11.3636363636364,28.1501340482574
"96",6.78191489361702,4.80769230769231,6.13207547169811,6.39658848614073,20.7667731629393,15.9090909090909,20.1072386058981
"97",5.18617021276596,0,5.54245283018868,0,0,0,0
"98",5.45212765957447,0,4.95283018867925,0,0,0,0
"99",7.4468085106383,0,5.30660377358491,0,0,0,0
"100",4.92021276595745,0,7.19339622641509,0,0,0,0
"101",7.31382978723404,4.80769230769231,7.19339622641509,3.19829424307036,18.370607028754,6.81818181818182,29.4906166219839
"102",6.11702127659574,8.01282051282051,7.66509433962264,4.26439232409382,17.5718849840256,6.81818181818182,22.7882037533512
"103",0,0,0,0,0,0,0
"104",0.132978723404255,0,0,0,0,0,0
"105",0,0,0,0,0,0,0
"106",0,0,0,0,0,0,0
"107",6.64893617021277,0,7.31132075471698,0,0,0,0
"108",6.51595744680851,0,4.83490566037736,0,0,0,0
"109",6.78191489361702,0,6.72169811320755,0,0,0,0
"110",0,0,0,0,0,0,0
"111",6.11702127659574,8.01282051282051,5.07075471698113,1.06609808102345,22.3642172523962,13.6363636363636,24.1286863270778
"112",6.91489361702128,0,5.66037735849057,0,0,0,0
"113",0,0,0,0,0,0,0
"114",5.71808510638298,0,7.66509433962264,0,0,0,0
"115",7.31382978723404,0,7.07547169811321,0,0,0,1.34048257372654
"116",6.38297872340426,0,4.95283018867925,0,0,0,0
"117",0,0,0,0,0,0,0
"118",5.45212765957447,1.6025641025641,6.72169811320755,4.26439232409382,19.1693290734824,4.54545454545455,17.426273458445
"119",0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0
"122",5.18617021276596,3.20512820512821,5.18867924528302,3.19829424307036,8.78594249201278,2.27272727272727,24.1286863270778
"123",0,0,0,0,0,0,0
"124",6.38297872340426,1.6025641025641,6.36792452830189,4.26439232409382,13.5782747603834,9.09090909090909,28.1501340482574
"125",7.4468085106383,0,7.31132075471698,0,0,0,0
"126",6.91489361702128,0,5.54245283018868,0,0.798722044728434,0,6.70241286863271
"127",4.52127659574468,0,5.18867924528302,0,0,0,0
"128",0,0,0,0,0,0,0
"129",7.04787234042553,0,5.89622641509434,0,0,0,0
"130",0,0,0,0,0,0,0
"131",4.25531914893617,0,5.54245283018868,0,0.798722044728434,0,0
"132",5.85106382978723,0,7.19339622641509,0,0,0,0
"133",6.64893617021277,8.01282051282051,5.07075471698113,6.39658848614073,19.9680511182109,13.6363636363636,22.7882037533512
"134",0,0,0,0,0,0,0
"135",6.91489361702128,0,7.19339622641509,0,0,0,0
"136",7.18085106382979,0,5.07075471698113,0,0,0,0
"137",4.52127659574468,0,5.66037735849057,0,0,0,0
"138",4.78723404255319,0,6.72169811320755,0,0,0,0
"139",5.58510638297872,6.41025641025641,6.01415094339623,6.39658848614073,13.5782747603834,4.54545454545455,29.4906166219839
"140",6.64893617021277,0,6.60377358490566,0,0,0,0
"141",7.04787234042553,8.01282051282051,5.30660377358491,6.39658848614073,15.1757188498403,15.9090909090909,36.1930294906166
"142",5.18617021276596,0,6.48584905660377,0,0,0,0
"143",7.18085106382979,0,6.01415094339623,0,0,0,0
"144",0,0,0,0,0,0,0
"145",6.38297872340426,12.8205128205128,5.66037735849057,4.26439232409382,23.1629392971246,11.3636363636364,30.8310991957105
"146",5.98404255319149,0,6.48584905660377,0,0,0,0
