"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",0.132978723404255,0,0.117924528301887,0,0,0,0
"2",4.78723404255319,8.01282051282051,3.77358490566038,3.19829424307036,4.79233226837061,4.54545454545455,5.36193029490617
"3",5.0531914893617,4.80769230769231,3.65566037735849,4.26439232409382,3.99361022364217,4.54545454545455,5.36193029490617
"4",0.132978723404255,0,0.235849056603774,0,0,0,0
"5",0,0,0.117924528301887,0,0,0,0
"6",5.98404255319149,0,4.24528301886792,0,0,0,0
"7",7.31382978723404,0,4.71698113207547,0,0,0,0
"8",0,0,0.117924528301887,0,0,0,0
"9",4.78723404255319,11.2179487179487,3.65566037735849,5.33049040511727,5.59105431309904,6.81818181818182,5.36193029490617
"10",5.31914893617021,0,4.59905660377358,0,0,0,0
"11",5.18617021276596,0,4.59905660377358,0,0,0,0
"12",0,0,0.117924528301887,0,0,0,0
"13",0.132978723404255,0,0.117924528301887,0,0,0,0
"14",5.98404255319149,6.41025641025641,5.42452830188679,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"15",5.0531914893617,0,4.83490566037736,0,0.798722044728434,0,0
"16",0,0,0.117924528301887,0,0,0,0
"17",7.18085106382979,0,5.42452830188679,0,0.798722044728434,0,0
"18",5.98404255319149,1.6025641025641,4.95283018867925,0,0,2.27272727272727,0
"19",5.0531914893617,4.80769230769231,4.24528301886792,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"20",5.85106382978723,0,4.24528301886792,0,0,0,0
"21",0.132978723404255,0,0.117924528301887,0,0,0,0
"22",5.98404255319149,0,3.77358490566038,0,0,2.27272727272727,1.34048257372654
"23",5.31914893617021,0,4.4811320754717,0,0,0,1.34048257372654
"24",0,0,0.117924528301887,0,0,0,0
"25",0,0,0.117924528301887,0,0,0,0
"26",6.11702127659574,0,3.77358490566038,0,0,0,0
"27",0,0,0.117924528301887,0,0,0,0
"28",0,0,0.117924528301887,0,0,0,0
"29",6.11702127659574,0,4.59905660377358,0,0.798722044728434,0,0
"30",5.31914893617021,6.41025641025641,4.36320754716981,5.33049040511727,5.59105431309904,6.81818181818182,5.36193029490617
"31",5.71808510638298,9.61538461538462,4.59905660377358,6.39658848614073,7.18849840255591,9.09090909090909,5.36193029490617
"32",5.85106382978723,0,4.95283018867925,0,0,0,0
"33",5.31914893617021,8.01282051282051,4.36320754716981,5.33049040511727,6.38977635782748,9.09090909090909,4.02144772117963
"34",4.65425531914894,0,3.41981132075472,0,0,0,0
"35",0.132978723404255,0,0.117924528301887,0,0,0,0
"36",0.132978723404255,0,0.117924528301887,0,0,0,0
"37",0,0,0.117924528301887,0,0,0,0
