"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",18.1925693033672,0,14.5462248405512,0,0,0,0
"2",67.4022021114014,143.44294400238,72.3548988033398,136.790787145727,133.002783860971,175.583705049525,139.158360733703
"3",70.0026698936837,194.650184675858,79.7224095588301,183.325088326986,194.375275279422,199.465784548246,194.40558145448
"4",15.4339915110696,0,21.7028800618022,0,0,0,0
"5",0,0,9.49398851185018,0,0,0,0
"6",62.4893084973138,0,56.1359399775557,0,0,0,0
"7",46.917093692285,0,50.0036157632648,0,0,0,0
"8",0,0,1.24612174815389,0,0,0,0
"9",63.007155472051,168.493260700706,67.791397347131,174.438644367369,160.206088887502,175.8539533224,146.613799050898
"10",64.0784209840485,0,65.7935935651319,0,0,0,0
"11",64.0102621932821,0,70.0445171287951,0,0,0,0
"12",0,0,3.4112320701838,0,0,0,0
"13",10.035833778164,0,2.99684319954034,0,0,0,0
"14",74.5887469437193,100.084288557738,77.0454918173128,119.985953740555,113.00038892708,102.824979519846,96.2062900831135
"15",52.9790863364206,0,53.6924572756379,0,65.0115700501363,0,0
"16",0,0,2.61240237901273,0,0,0,0
"17",75.9512597247645,0,67.9976308027263,0,45.6330209540496,0,0
"18",60.9054301989706,71.0842025124974,61.2714059927223,0,0,0,0
"19",76.8123676414394,94.9111636852856,80.0205552682273,119.968225626036,131.597041476823,97.0787996307146,100.374637598738
"20",76.0476280015712,0,80.7863061678895,0,0,0,0
"21",7.60123691097947,0,0,0,0,0,0
"22",87.998013458259,0,85.0254625562546,0,0,84.9330272392822,94.0260694527294
"23",56.2669088097484,0,65.5590511707777,0,0,0,62.5011516747267
"24",0,0,2.9356086184125,0,0,0,0
"25",0,0,0,0,0,0,0
"26",66.2687788837646,0,74.6838609675036,0,0,0,0
"27",0,0,16.0475809950422,0,0,0,0
"28",0,0,1.29495899502403,0,0,0,0
"29",60.4054380125961,0,59.3762377825672,0,0,0,0
"30",85.4226636783899,131.667761199857,88.8315108135465,126.468918654324,120.043826356629,108.899027703722,143.136920063032
"31",63.9597401905351,104.814276783763,70.4890131879827,107.861330108913,105.129584057964,97.0154536976054,129.759030568174
"32",55.3826118103378,0,58.620916020522,0,0,0,0
"33",70.3930538648989,153.410117813959,73.2102806703352,153.966480871152,129.574293447225,113.080800123171,136.943507200925
"34",51.3572805767968,0,58.2780335605608,0,0,0,0
"35",20.119197376956,0,9.38562674299444,0,0,0,0
"36",0,0,1.54406840557317,0,0,0,0
"37",0,0,1.5037616788694,0,0,0,0
"38",92.1878480228604,0,89.4196679467786,112.771278610093,112.492924822235,0,112.091417137207
"39",6.67074854973504,0,4.38850748861481,0,0,0,0
"40",60.5952985560192,0,71.8119722780139,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,5.09703788719011,0,0,0,0
"43",68.9029999514394,0,62.7458691495251,0,0,0,0
"44",50.3283053834645,0,55.3392496784103,0,0,0,0
"45",68.9154238345289,0,67.550755633673,0,0,0,0
"46",0,0,4.99761340514001,0,0,0,0
"47",64.9444411250854,102.039041787434,59.087281434952,79.8795247032994,99.8207937354081,103.025858844028,80.6067391228544
"48",53.8389143148705,0,54.5616890467992,0,52.0476513429708,50.4221530571105,0
"49",0,0,3.40831251907015,0,0,0,0
"50",53.7203028424452,0,58.5714419120791,0,0,0,0
"51",113.178892875167,0,111.26502858461,0,0,0,0
"52",67.4003961103893,85.7694972182047,67.3608596262273,116.240469244294,98.6768825700546,95.7998313929359,111.713466163024
"53",21.3802967757603,0,3.84398920019825,0,0,0,0
"54",67.9462690381556,113.01925907194,80.4421680272123,113.312077935386,121.524598926621,162.85489951524,115.664386276769
"55",11.589778867202,0,9.54737153030306,0,0,0,0
"56",61.3856495519876,90.5198378776702,62.3534987080387,105.465234997352,109.366859186377,100.311165756424,171.513968911895
"57",0,0,2.86645365998844,0,0,0,0
"58",102.033165329429,162.317241645577,100.117573610398,162.049719327871,161.55297850418,121.25740571136,130.943799064568
"59",67.226129405456,0,71.1267524189955,0,0,0,0
"60",0,0,0,0,0,0,0
"61",99.4135112751974,0,99.8448722558042,0,0,0,0
"62",58.7313028452261,0,57.4945372095178,0,0,0,0
"63",68.6334421558585,0,75.1422826314227,0,0,0,101.580740946342
"64",68.663451186299,90.4966832335102,62.7746678990362,106.428098823024,98.2956486629844,122.109959335928,93.987318609327
"65",0,0,3.45974539441938,0,0,0,0
"66",0,0,0.394295419644072,0,0,0,0
"67",76.1107936968542,0,84.4385363844565,0,0,0,0
"68",0,0,0.390180930406845,0,0,0,0
"69",0,0,1.02239454378419,0,0,0,0
"70",73.5673069304664,0,75.663318449303,0,45.1500103345077,0,0
"71",0,0,2.48017959050454,0,0,0,0
"72",0,0,1.73317447226398,0,0,0,0
"73",2.77650442149674,0,1.4995237534406,0,0,0,0
"74",68.0930894050741,0,66.9088947739411,0,0,0,0
"75",80.5492052950705,133.273283638061,86.3400987472316,111.612842019998,146.335470729089,130.220693506902,129.738950765744
"76",77.6300770955808,0,88.4689897605486,0,0,0,0
"77",0,0,4.18293280196277,0,0,0,0
"78",7.25537172724793,0,4.91408869463799,0,0,0,0
"79",83.8239410359304,0,85.9170934285337,0,0,0,0
"80",77.459113088266,0,76.9004424837156,0,0,0,0
"81",0,0,7.05153147976009,0,0,0,0
"82",0,0,4.77970856377157,0,0,0,0
"83",89.3708710191612,0,93.12766934918,0,85.4307189452957,0,0
"84",69.2303394145774,159.337375867303,74.2223904780555,181.624267558315,145.092961585931,151.584406069891,218.442067217559
"85",78.4013103393864,0,77.0802419057921,0,0,0,0
"86",59.6000345679158,83.2347770421267,48.6552285713493,110.678544900111,109.367779061072,106.375376035101,121.606814900597
"87",64.3854493542998,0,62.7908171502984,0,0,0,0
"88",80.6743507488255,210.362046653803,77.100169846962,210.362245116064,210.190033882838,230.210568847131,208.924416632454
"89",78.8488245742037,131.769415530542,82.130968472321,131.788144232824,118.223142362796,130.086152788736,150.915068758071
"90",10.8321807613657,0,6.31834208712687,0,0,0,0
"91",63.966556882983,0,69.8562224347641,0,0,0,0
"92",75.8046543837291,0,71.3397773810949,0,0,0,0
"93",68.5555853081123,86.4906240008924,77.0754375292784,130.381576902384,120.935051618391,103.035575973394,131.112790189046
"94",71.3001461595469,0,71.7523386252403,0,0,0,0
"95",62.1367110977752,0,57.0142621815953,85.8524899338082,0,0,0
"96",70.1764954163331,67.555438241187,76.1563811593766,0,0,0,0
"97",64.979598557988,153.878208449469,65.4928233518907,166.537670925881,178.765631908726,241.486713901544,136.799049025547
"98",53.8624259162246,122.336741403974,56.668818355038,117.915625127235,105.84288694136,85.4142798496956,122.410445577348
"99",92.7683995659646,0,106.617300680823,90.4208329956569,82.4274215131998,0,0
"100",0,0,9.0290556392339,0,0,0,0
"101",86.7015674885228,128.850994046796,93.3056935715897,150.517285421456,137.965043392394,130.769134824503,135.047439119266
"102",99.8843567565701,0,112.841399174518,0,0,0,0
"103",68.5554541583815,0,70.8504221797236,0,0,0,0
"104",40.6120901460112,0,52.6830859543577,0,0,0,0
"105",83.9639800920793,163.44569297236,73.9838809790331,192.535037318637,188.422330596504,172.217252453254,131.849049331984
"106",11.5869925847346,0,7.83082143446933,0,0,0,0
"107",0,0,5.17873181020354,0,0,0,0
"108",79.9858665514899,0,86.4333356808979,0,0,0,0
"109",59.2406522193343,0,66.0292912529081,0,0,0,0
"110",69.4609623716031,86.321276524828,70.8305009075824,94.6640443492904,92.6936278211766,87.4238419420225,119.291788813185
"111",0,0,2.87767843854315,0,0,0,0
"112",9.60166057789688,0,19.8148501034758,0,0,0,0
"113",0,0,17.5663036731771,0,0,0,0
"114",67.2001685243961,0,68.960458436754,92.5857221893836,0,0,0
"115",84.0343183767828,0,83.9783427983601,0,0,0,0
"116",7.54343048630681,0,0,0,0,0,0
"117",77.3251713327826,138.599553075235,72.6052844272442,138.143088739066,109.005202681543,149.758449229268,125.842373128747
"118",9.04571240325654,0,4.39143051425733,0,0,0,0
"119",0,0,2.55122771077184,0,0,0,0
"120",0,0,0.557950338288826,0,0,0,0
"121",95.9212168776961,0,94.7516919539647,0,89.6217733561699,0,0
"122",45.3901290010288,117.504947986401,59.3872678853111,111.3587617265,0,0,109.594867807719
"123",0,0,0.794324724536838,0,0,0,0
"124",0,0,5.66306041351544,0,0,0,0
"125",47.1840063009974,64.1982824719035,55.7182000882336,105.790976701459,100.667879800424,95.9429920011265,105.957884742434
"126",6.03968122327165,0,0.9602958902215,0,0,0,0
"127",0,0,3.91919584723329,0,0,0,0
"128",145.577287668114,179.10024897274,149.749208988784,0,176.291300555559,0,176.910271680578
"129",65.1370692110317,174.999513468477,66.1781795056595,190.371232789452,177.920905611363,170.483477381171,175.229453174704
"130",0,0,13.114904542654,0,0,0,0
"131",0,0,2.11825135998797,0,0,0,0
"132",66.1733887105941,0,63.5818977650201,48.968699689089,0,0,0
"133",50.9526126070358,0,54.2923625906889,0,72.2373784490281,0,68.0595058845069
"134",0,0,9.7436099761448,0,0,0,0
"135",121.8805178516,220.000680702255,135.823796557665,217.770385631041,224.782499934686,184.540967811423,214.783479151182
"136",66.9509128330698,83.0955934635066,74.3503161250395,0,0,0,0
"137",67.9887155288441,163.729638811109,72.2813016208425,166.602190961909,165.14351837326,161.479494294098,158.548391712764
"138",55.1800655936668,148.089865071681,60.0556848807455,142.144729547175,119.287866871535,126.341461802494,135.758031118794
"139",0,0,0.958375488369215,0,0,0,0
"140",61.2121732812319,0,54.5584805495052,0,0,0,0
"141",50.4257133103334,66.1606238332744,60.0410783408544,93.8106013490806,98.8047211591139,73.337286469962,93.9720876865323
"142",0,0,5.47605288991492,0,0,0,0
"143",0,0,11.3585839828606,0,0,0,0
