"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",0.132978723404255,0,0.117924528301887,0,0,0,0
"2",5.98404255319149,12.8205128205128,4.59905660377358,5.33049040511727,4.79233226837061,6.81818181818182,5.36193029490617
"3",6.91489361702128,4.80769230769231,4.95283018867925,4.26439232409382,4.79233226837061,4.54545454545455,5.36193029490617
"4",0.132978723404255,0,0.117924528301887,0,0,0,0
"5",0,0,0.117924528301887,0,0,0,0
"6",7.31382978723404,0,5.30660377358491,0,0,0,0
"7",7.84574468085106,0,5.54245283018868,0,0,0,0
"8",0,0,0.117924528301887,0,0,0,0
"9",5.71808510638298,9.61538461538462,4.59905660377358,7.46268656716418,5.59105431309904,6.81818181818182,5.36193029490617
"10",6.25,0,5.18867924528302,0,0,0,0
"11",7.04787234042553,0,5.89622641509434,0,0,0,0
"12",0,0,0.117924528301887,0,0,0,0
"13",0.132978723404255,0,0.117924528301887,0,0,0,0
"14",7.84574468085106,6.41025641025641,6.83962264150943,5.33049040511727,5.59105431309904,4.54545454545455,2.68096514745308
"15",6.25,0,6.01415094339623,0,0.798722044728434,0,0
"16",0,0,0.117924528301887,0,0,0,0
"17",7.71276595744681,0,6.48584905660377,0,0.798722044728434,0,0
"18",7.84574468085106,1.6025641025641,5.42452830188679,0,0,2.27272727272727,0
"19",5.98404255319149,8.01282051282051,5.66037735849057,6.39658848614073,3.99361022364217,4.54545454545455,4.02144772117963
"20",7.18085106382979,0,6.01415094339623,0,0,0,0
"21",0.265957446808511,0,0.117924528301887,0,0,0,0
"22",6.11702127659574,0,5.42452830188679,0,0,2.27272727272727,1.34048257372654
"23",7.18085106382979,0,4.95283018867925,0,0,0,1.34048257372654
"24",0,0,0.117924528301887,0,0,0,0
"25",0,0,0.117924528301887,0,0,0,0
"26",6.51595744680851,0,5.30660377358491,0,0,0,0
"27",0,0,0.117924528301887,0,0,0,0
"28",0,0,0.117924528301887,0,0,0,0
"29",6.91489361702128,0,6.13207547169811,0,0.798722044728434,0,0
"30",6.51595744680851,11.2179487179487,5.77830188679245,8.52878464818763,6.38977635782748,4.54545454545455,6.70241286863271
"31",6.78191489361702,12.8205128205128,5.18867924528302,9.59488272921109,6.38977635782748,6.81818181818182,6.70241286863271
"32",7.71276595744681,0,5.77830188679245,0,0,0,0
"33",6.78191489361702,9.61538461538462,5.30660377358491,4.26439232409382,5.59105431309904,9.09090909090909,5.36193029490617
"34",5.98404255319149,0,4.95283018867925,0,0,0,0
"35",0.132978723404255,0,0.117924528301887,0,0,0,0
"36",0.132978723404255,0,0.117924528301887,0,0,0,0
"37",0,0,0.117924528301887,0,0,0,0
"38",7.97872340425532,0,5.89622641509434,1.06609808102345,0.798722044728434,2.27272727272727,1.34048257372654
"39",0.265957446808511,0,0.117924528301887,0,0,0,0
"40",6.91489361702128,0,6.01415094339623,0,0,0,0
"41",0,0,0.117924528301887,0,0,0,0
"42",0,0,0.117924528301887,0,0,0,0
"43",7.4468085106383,0,5.18867924528302,0,0,0,0
"44",6.25,0,5.18867924528302,0,0,0,0
"45",6.51595744680851,0,4.59905660377358,0,0,0,0
"46",0,0,0.117924528301887,0,0,0,0
"47",8.11170212765957,8.01282051282051,6.01415094339623,6.39658848614073,5.59105431309904,6.81818181818182,6.70241286863271
"48",6.64893617021277,0,5.89622641509434,0,0.798722044728434,2.27272727272727,0
"49",0,0,0.235849056603774,0,0,0,0
"50",6.38297872340426,0,6.48584905660377,0,0,0,0
"51",6.38297872340426,0,4.83490566037736,0,0,0,0
"52",5.71808510638298,9.61538461538462,5.07075471698113,5.33049040511727,4.79233226837061,6.81818181818182,4.02144772117963
"53",0.132978723404255,0,0.117924528301887,0,0,0,0
"54",5.98404255319149,6.41025641025641,4.59905660377358,5.33049040511727,3.99361022364217,4.54545454545455,2.68096514745308
"55",0.132978723404255,0,0.117924528301887,0,0,0,0
"56",7.71276595744681,6.41025641025641,5.66037735849057,4.26439232409382,5.59105431309904,4.54545454545455,4.02144772117963
"57",0,0,0.117924528301887,0,0,0,0
"58",5.45212765957447,6.41025641025641,4.00943396226415,6.39658848614073,5.59105431309904,6.81818181818182,4.02144772117963
"59",7.4468085106383,0,7.07547169811321,0,0,0,0
"60",0,0,0.117924528301887,0,0,0,0
"61",6.78191489361702,0,4.59905660377358,0,0,0,0
"62",8.37765957446809,0,6.48584905660377,0,0,0,0
"63",7.84574468085106,0,4.71698113207547,0,0,0,1.34048257372654
"64",5.98404255319149,6.41025641025641,5.18867924528302,5.33049040511727,4.79233226837061,6.81818181818182,4.02144772117963
"65",0,0,0.117924528301887,0,0,0,0
"66",0,0,0.117924528301887,0,0,0,0
"67",6.51595744680851,0,4.71698113207547,0,0,0,0
"68",0,0,0.117924528301887,0,0,0,0
"69",0,0,0.117924528301887,0,0,0,0
"70",6.25,0,5.30660377358491,0,0.798722044728434,0,0
"71",0,0,0.117924528301887,0,0,0,0
"72",0,0,0.117924528301887,0,0,0,0
"73",0.132978723404255,0,0.117924528301887,0,0,0,0
"74",7.71276595744681,0,5.54245283018868,0,0,0,0
"75",6.25,8.01282051282051,4.12735849056604,4.26439232409382,5.59105431309904,4.54545454545455,6.70241286863271
"76",7.04787234042553,0,5.18867924528302,0,0,0,1.34048257372654
"77",0,0,0.117924528301887,0,0,0,0
