"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",6.03164338857424,0,13.2313098193176,0,0,0,0
"2",128.86040023168,202.666130098421,129.843695182078,234.7779562621,242.124347144274,192.280286625257,231.787273694949
"3",156.723309490114,255.750748480877,150.509502081502,244.941730735663,255.578089169162,264.751782934235,248.1072366605
"4",14.8667910430758,0,22.9961505420788,0,0,0,0
"5",0,0,0,0,0,0,0
"6",116.766099505536,0,140.187849145345,0,0,0,0
"7",117.624449123618,0,111.215530217207,0,0,0,0
"8",0,0,0,0,0,0,0
"9",152.298587905272,206.645920381672,143.068715645172,225.646208813404,217.855706432414,203.030659934338,249.794453178343
"10",131.839033300889,0,133.287445532744,0,0,0,0
"11",114.987119908222,0,132.023300900744,0,0,0,0
"12",0,0,0,0,0,0,0
"13",23.9751951121116,0,9.88596319158509,0,0,0,0
"14",116.01598427872,163.017438608337,132.777832543874,173.01616030772,167.903104212422,163.909199660473,167.585893468131
"15",158.065103388274,0,128.362282097663,0,61.8636877256996,0,0
"16",0,0,0,0,0,0,0
"17",110.586573408832,0,121.916038714391,0,43.2829285607453,0,0
"18",114.5990144281,62.3570675344609,116.60589316814,0,0,58.2791313273235,0
"19",140.031317664416,186.058179457744,184.421678687783,187.165650694083,189.642261955131,182.981479757413,188.171455783922
"20",133.137878730965,0,145.884826526652,0,0,0,0
"21",5.59248586342901,0,10.2225959266107,0,0,0,0
"22",143.279292711608,0,139.403448811674,0,0,79.6240937839831,84.443556425863
"23",109.40562289344,0,112.536334136045,0,0,0,59.2997320108922
"24",0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0
"26",140.126367291962,0,125.064682174054,0,0,0,0
"27",0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0
"29",125.732835730574,0,101.014550935373,0,52.8698879431192,0,0
"30",120.207802490902,181.737458026144,141.819027377475,199.928399532205,180.140195380957,200.557545335129,192.537977516818
"31",126.657707201758,159.679567558266,131.192789794589,142.210340976747,163.295533193757,157.833906840494,160.403367258602
"32",136.012182530514,0,130.035841788656,0,0,0,0
"33",107.894548230804,177.04697758025,110.302443557632,206.692759136751,193.16832894703,199.981585195031,192.897846213764
"34",124.226476495798,0,159.126139750884,0,0,0,0
"35",16.1480129875412,0,0,0,0,0,0
"36",2.8922133956495,0,0,0,0,0,0
"37",0,0,0,0,0,0,0
"38",138.934965861379,0,134.968149337015,110.650271462645,111.062680173189,97.917795600553,106.182818822399
"39",9.97478296698146,0,0,0,0,0,0
"40",145.367346702692,0,173.210632259696,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",124.199433922563,0,117.831666314618,0,0,0,0
"44",143.846945510963,0,146.993284752545,0,0,0,0
"45",156.423842743844,0,132.521635035667,0,0,0,0
"46",0,0,0,0,0,0,0
"47",128.628882379376,126.023657352906,121.194035282336,150.975152217001,146.116861160301,136.634018687301,130.435727843307
"48",125.702742243459,0,127.045151861038,0,48.5825991884235,48.6911522451962,0
"49",0,0,3.78937833807421,0,0,0,0
"50",109.562627805878,0,126.419963965496,0,0,0,0
"51",182.571281819433,0,180.942372288585,0,0,0,0
"52",169.065862518568,135.702072499143,137.762422215464,194.004524046555,155.970924260195,154.362240279663,192.024631465674
"53",3.39043080632573,0,0,0,0,0,0
"54",120.836990419749,184.652252367659,138.45910665475,193.520128628686,205.410008827394,177.237877663041,177.782508814495
"55",9.99484501937798,0,0,0,0,0,0
"56",143.564825920062,222.491847842956,145.386589754712,192.902320553921,230.450130670781,194.150933091598,208.486303446808
"57",0,0,0,0,0,0,0
"58",173.625003603658,271.672044701391,178.538608317348,248.269446553409,264.336938439281,264.729599643506,281.648746874342
"59",111.931646431451,0,124.621928580798,0,0,0,0
"60",0,0,0,0,0,0,0
"61",168.185858954182,0,162.111547684702,0,0,0,0
"62",115.506270117876,0,112.406927488871,0,0,0,0
"63",118.698454829325,0,143.556833557529,0,0,0,99.2569473124333
"64",130.821147883139,140.879885422468,129.211285446746,158.893336821584,156.845930850175,161.143020607858,162.761754335402
"65",0,0,0,0,0,0,0
"66",0,0,0,0,0,0,0
"67",172.341396610985,0,156.85107560066,0,0,0,0
"68",0,0,0,0,0,0,0
"69",0,0,0,0,0,0,0
"70",113.599123661134,0,111.890317497945,0,42.7419752722735,0,0
"71",0,0,0,0,0,0,0
"72",0,0,0,0,0,0,0
"73",1.45555777112554,0,0,0,0,0,0
"74",176.321677239733,0,162.818343028545,0,0,0,0
"75",148.796148763918,175.246343144412,160.517295365853,171.631835861657,164.27048127512,181.653502267002,175.766957176929
"76",165.309829469911,0,164.858383492674,0,0,0,109.341701728993
"77",0,0,0,0,0,0,0
"78",3.71200197952928,0,0,0,0,0,0
"79",157.52470816026,0,139.300131716595,0,0,0,0
"80",164.085749213927,0,157.274290829713,0,0,0,0
"81",0,0,0,0,0,0,0
"82",0,0,0,0,0,0,0
"83",147.508224578663,0,158.726323309003,0,84.5205553628221,0,0
"84",145.226716096535,227.800619412992,119.587770408883,300.926670483232,308.500750542056,302.804481835593,269.54063833629
"85",112.330531494014,0,142.382237421158,0,0,0,0
"86",109.994829256393,163.011245816176,104.549198722837,160.62115637135,151.592687176884,148.776383963713,171.49302167117
"87",137.143573407974,0,186.307951665606,0,0,0,0
"88",153.25110216407,270.016939411081,166.283550198509,285.529545841028,309.841504004635,268.347513365373,297.603682078181
"89",139.362745544711,144.342587785339,127.32803474087,168.11286312826,154.300997887816,133.050196396157,148.767424072617
"90",8.84422615548539,0,0,0,0,0,0
"91",143.295170414654,0,131.408598247316,46.3646288373329,0,0,0
"92",123.969843951805,0,122.244563445484,0,0,0,0
"93",132.230516911677,197.689662845453,124.635978567938,213.442579647833,197.347229265776,180.862642602414,191.58949284963
"94",105.492069921872,0,125.614993532932,0,0,0,0
"95",115.797465987203,0,116.046552814984,96.3799534232154,0,0,0
"96",131.228423509491,62.4018488373288,133.289422587793,0,0,0,0
"97",139.022756050882,229.300472944875,151.608331561458,246.248244162398,246.859477394771,258.603494937494,261.524626639182
"98",143.721432468468,159.756751896384,148.450570344446,157.471523369142,151.431728492222,141.669430017717,158.607506414669
"99",147.273530658931,0,162.014818980231,81.1345710766557,77.5926874398394,0,0
"100",0,0,0,0,0,0,0
"101",135.243361761547,198.523875080719,143.10645694831,211.150681657191,223.507027661063,197.687294724224,214.757169087891
"102",160.931600174991,0,171.235627182445,0,0,0,0
"103",137.893498829785,0,134.16953643257,0,0,0,0
"104",134.406449260174,0,119.796149413001,0,0,0,0
"105",139.781910409242,225.185284294553,145.892940791798,278.133168901197,270.310523156227,278.133168901197,282.553643386883
"106",10.8109783184747,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",129.582369293297,0,138.755580474196,0,0,0,0
"109",124.749701101805,0,129.949088777311,0,0,0,0
"110",128.491179322157,158.136862349683,150.085611106253,142.534836386821,155.755735784177,152.386920528884,138.602438183559
"111",0,0,0,0,0,0,0
"112",51.8815744252226,0,51.6948587071514,0,0,0,0
"113",0,0,0,0,0,0,0
"114",117.775972780537,0,119.579532837023,89.8236355028065,0,0,0
"115",135.20811711432,0,138.578439944964,0,0,0,0
"116",5.42510302851478,0,0,0,0,0,0
"117",119.95009397572,191.887865200811,122.858965891368,196.652397217748,214.46732183128,201.191341945603,196.250395944125
"118",2.16462780599123,0,1.36967722652295,0,0,0,0
"119",0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0
"121",168.645019565231,0,170.892920685659,0,88.9936627489683,0,0
"122",120.959201580048,117.084613083449,122.237943303042,115.885700798709,112.122675011304,0,102.058958548354
"123",0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0
"125",128.326421465359,187.165500884342,125.365128259576,198.661576496613,191.174648534433,155.357821381791,199.876770548201
"126",5.30048019050968,0,1.15362682929177,0,0,0,0
"127",0,0,0,0,0,0,0
"128",198.086651173877,196.194899548724,205.332536366259,192.082656144475,186.804332018742,0,185.477564598636
"129",120.043653141996,261.724397346324,137.668589176581,269.533253141453,274.188203274079,255.330031099408,251.956175103705
"130",0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0
"132",124.931921021191,0,126.810418836179,48.1433997651384,0,0,0
"133",113.615505399511,0,123.217017061274,0,71.9885714005053,71.9065045826973,67.6752032035627
"134",0,0,0,0,0,0,0
"135",221.552755568944,254.355077572212,215.98428696122,251.003463245302,238.255109913945,243.635709071011,227.57070174581
"136",132.37082422367,78.2633376125287,140.461462578594,73.8417051236859,0,0,0
"137",135.382930480012,215.099455607856,136.982286457968,235.59704457617,231.769118641125,184.895799915388,225.731531393643
"138",114.534991847619,187.861660977226,128.307693912522,186.422853578696,184.217879569712,176.915510740026,192.350271392069
"139",0,0,0,0,0,0,0
"140",131.029717745445,0,129.054329823178,0,0,0,0
"141",115.339283155541,164.119931608624,114.023939487641,167.398060218077,176.23363567596,164.124338205966,166.238970409871
"142",0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0
"144",162.10202948631,92.41569809437,152.738589444389,0,73.3820157781719,0,0
"145",2.50334664320405,0,0,0,0,0,0
"146",0,0,26.4941648127081,0,0,0,0
"147",156.991042671955,202.039684098513,153.213819407112,216.269785310352,222.299304151319,222.299304151319,216.269785310352
"148",0,0,13.7091202136225,0,0,0,0
"149",0,0,0,0,0,0,0
"150",141.461551619808,231.483867768919,136.187157083736,238.079773973413,240.436241312375,241.97530091489,233.409202941302
"151",160.185808837298,250.568712959907,184.390213270654,256.554050124332,257.915633885617,249.370950125376,263.245449029199
"152",143.087354515118,0,156.326176727538,0,0,0,0
"153",0,0,0,0,0,0,0
"154",172.496317584711,104.996147473544,180.691665722849,107.519601305535,0,0,0
"155",0,0,0,0,0,0,0
"156",130.826194200031,0,144.885877522952,0,65.8621788831475,69.9692699863042,0
"157",0.503283876182817,0,0,0,0,0,0
"158",101.94202258546,0,107.211803233304,0,0,0,0
"159",189.609762050603,60.6555769913943,193.199655831826,0,100.197338275795,84.6621173356628,0
"160",0,0,0,0,0,0,0
"161",37.1579139813683,0,39.1977343482373,0,0,0,0
"162",117.520196692042,166.490099755451,127.947112549978,179.976848696857,173.255753075022,177.213240912335,175.163252330561
"163",124.138202455862,179.345529956434,121.152616298178,165.874039040545,172.069065321159,138.956095093415,161.132851713974
"164",158.670768118193,0,154.337422309616,0,0,0,0
"165",3.30709536932479,0,0,0,0,0,0
"166",130.915646189275,0,151.996799701822,0,0,0,0
"167",0,0,0,0,0,0,0
"168",134.203400945962,0,142.322007576064,0,0,0,0
"169",0,0,0,0,0,0,0
"170",104.484113019258,0,125.586441490311,0,0,0,0
"171",134.527467240233,143.428911752969,135.262155940498,170.115826391491,170.260589521274,169.299111733705,171.091821653325
"172",125.367227669647,0,160.848228106806,0,0,0,0
"173",138.83069000138,0,126.646671867096,0,0,0,0
"174",148.98389620987,0,142.644640992354,0,103.876015134281,0,0
"175",136.530197332783,0,146.733487797479,62.4221010573537,0,0,0
"176",141.683161336243,0,133.870295953748,115.313396332069,125.785728604914,112.069024732476,0
"177",0,0,0,0,0,0,0
"178",134.357874661325,0,127.431253459617,0,70.8229367018111,0,0
"179",167.861875898641,351.763090699003,140.183383816479,362.132780334939,364.539503994451,337.34732178069,350.043842974076
"180",200.383029620657,239.362968586873,189.306540054524,239.469839176413,239.362968586873,248.657954449951,258.929367600873
"181",151.756262346374,206.306901231768,147.851100186704,203.82029144824,216.985194214098,221.547710896782,200.004303142257
"182",138.685898262978,0,107.319815096924,0,0,0,0
"183",0,0,0,0,0,0,0
"184",140.950191609873,249.972806942486,152.188208782259,195.684761359024,191.278730752018,198.485921656852,269.34697788906
"185",0,0,0,0,0,0,0
"186",1.26495902192827,0,0,0,0,0,0
"187",6.06164999470932,0,7.81129148314297,0,0,0,0
"188",5.64997406025365,0,0,0,0,0,0
"189",148.701948179113,0,137.877670464216,0,0,0,0
"190",120.822547612914,0,114.875036682336,63.022797994808,0,0,60.4153212160469
"191",144.97463920954,0,153.411099082387,0,0,0,0
"192",120.019625553691,0,116.644747819854,0,0,0,0
"193",147.045576452337,238.465071496975,140.604607727037,239.552957202188,247.41984734777,219.020220198868,245.711340314994
"194",211.335729092689,99.5163081471734,210.330787161798,96.0437377634195,125.657743586467,86.4528062194306,98.8681050573871
"195",170.354321652099,71.684034544426,160.543142439612,64.5401047280669,80.0740147684414,60.5299433564014,63.3488511983263
"196",0,0,0,0,0,0,0
"197",155.316708514402,173.046644022089,145.478808128036,173.215921147048,176.421488764162,168.349878911475,173.580748342857
"198",0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0
"200",119.905638840107,0,108.806315085441,0,0,0,0
"201",0,0,0,0,0,0,0
"202",140.24332841779,84.4644987934468,131.56167890725,88.9130678358795,79.5187907106921,0,70.7422014427895
"203",135.089987892191,0,137.233775869781,0,0,0,0
"204",0,0,0,0,0,0,0
"205",121.120095851638,0,148.722882295435,0,0,0,0
"206",146.990745150554,81.4668578386964,153.119697223154,106.151281777882,103.813810773463,77.2685610666367,0
"207",146.806582988278,277.642334352718,151.602181173139,342.207547201994,336.449749861771,331.857475647977,335.917708079071
"208",165.635627956508,0,131.663202520127,0,0,0,0
"209",6.84238864133813,0,5.84209573974503,0,0,0,0
"210",0,0,0,0,0,0,0
"211",139.821285579785,0,144.786665330182,0,0,0,0
"212",152.794144807877,0,153.200954476789,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0
"216",124.751522403175,0,127.443042755854,0,0,0,0
"217",161.123120598012,0,145.269816300872,0,0,0,0
"218",162.800366923522,0,170.332512997976,0,0,0,0
"219",4.92294450408852,0,4.63905515980598,0,0,0,0
"220",0,0,9.99120416843547,0,0,0,0
"221",154.439975334052,0,153.171453569423,0,0,114.590176257626,0
"222",185.664512064855,0,220.709098922579,0,0,0,0
"223",20.7695224809013,0,17.2552392820835,0,0,0,0
"224",149.322977895959,215.707865038913,148.160024453618,214.140392890908,209.589519935608,205.18830184969,216.539048376758
"225",0,0,0,0,0,0,0
"226",190.590790763069,186.460345999995,194.078952865807,204.787068190541,200.756556273967,190.430685465399,217.609952285909
"227",0,0,5.89969377342251,0,0,0,0
"228",108.802405322023,0,117.198041252596,0,0,0,0
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",169.233489743738,0,161.882389044183,83.2386483964117,0,110.017013671605,96.4357302796895
"232",127.05433837824,0,127.163295671305,0,0,0,0
"233",136.935738425011,0,137.212615612031,0,0,0,0
"234",155.285511705204,0,148.498865867266,0,0,0,0
"235",0,0,0,0,0,0,0
"236",10.7472046733284,0,23.5186428156853,0,0,0,0
"237",122.687690235228,0,126.893647925826,0,0,0,0
"238",125.791869663247,0,114.505589469646,0,0,0,0
"239",0,0,0,0,0,0,0
"240",149.598652369637,0,165.475514276564,0,0,0,0
"241",2.05463757032377,0,11.2273566515843,0,0,0,0
"242",159.867724365624,0,164.116095772674,0,0,0,0
"243",113.253665873199,0,119.634128908111,0,0,0,0
"244",0,0,0.209267207151679,0,0,0,0
"245",187.751091744354,0,189.886506671285,0,0,0,0
"246",137.414475695821,179.731679960858,151.918233156023,161.434188835798,205.66649777557,154.495000236304,172.183815533137
"247",0,0,1.61609118018161,0,0,0,0
"248",9.34204978495987,0,6.5934659952682,0,0,0,0
"249",144.892914437885,83.7017974747904,125.620399661469,0,82.0443673538435,0,0
"250",8.47582103345312,0,16.7207830700429,0,0,0,0
"251",140.295153549805,0,128.353891780402,0,0,0,0
"252",143.72914640219,219.205801326399,138.119993537673,246.034476847407,240.738162193045,217.434750405013,225.74531284459
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",0,0,1.08232234459489,0,0,0,0
"256",171.769631841469,293.684865676618,173.657677109403,300.804806838559,286.215234713497,261.810831043481,289.699169436416
"257",149.431409341831,0,137.751847701191,21.5471001075027,0,0,0
"258",162.512424976229,0,163.642808735407,0,0,0,0
"259",0,0,0,0,0,0,0
"260",112.414953402885,0,129.741758184843,38.3979253382163,0,0,0
"261",0,0,0,0,0,0,0
"262",129.060448983186,0,143.392852848286,0,0,0,0
"263",110.342395402732,0,142.80999941245,0,0,0,0
"264",161.622335550856,0,167.644320066619,0,56.7707891753729,0,0
"265",147.150741463935,0,132.415813616239,0,113.939623674313,70.6562342084734,0
"266",136.601296114759,179.296248520027,134.404064438165,168.645507679779,185.459846926649,155.263437456049,183.322447639657
"267",130.079118246957,202.994279257681,128.230498131123,198.7689745613,194.722626620088,170.193896941147,180.206269915493
"268",144.867035644752,0,127.437390365227,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",134.600410579802,0,138.622608669094,81.0062833324568,96.2189870901938,0,81.6943930723456
"272",129.014117641751,0,130.253676830325,0,0,78.0992120874451,0
"273",171.679993862973,0,177.178303912144,0,0,0,0
"274",0,0,0,0,0,0,0
"275",107.431311815355,208.985264291123,119.593684107969,212.851232494091,196.321854000614,180.180032304508,200.111865264941
"276",100.411591333656,138.768192145501,119.114320753541,146.512679989463,149.761909156999,154.974189205682,171.089883190232
"277",127.757804871607,66.0002727036014,113.950924212981,52.0919173942234,60.8723442579074,0,71.7607474534691
"278",116.242037616991,0,123.662493733738,0,0,0,0
"279",150.913636594603,0,126.152033931059,0,61.8208148071912,0,0
"280",195.272729240889,0,188.392524448162,0,0,0,0
"281",0,0,0,0,0,0,0
"282",118.973357791623,65.6227522027459,116.513419417878,0,0,0,0
"283",143.690204851048,145.745929508616,169.498457111931,191.576378850399,172.67885573059,176.883462337823,174.715961469706
"284",169.471742681665,200.998020577218,167.678993474435,225.209847639318,205.846677183506,192.926107982722,206.055797942242
"285",116.783856321563,0,121.303758689613,133.152038693497,87.2734207758535,88.8906358725952,0
"286",148.628500642344,0,147.960812048488,0,0,17.4905872511492,0
"287",0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0
"289",119.04611966421,153.787166969998,115.548714245042,132.105538775659,144.031955918572,148.069783731472,128.32423896845
"290",0,0,0,0,0,0,0
"291",148.793844896766,0,163.299439726513,0,0,0,0
"292",0,0,2.48570376213406,0,0,0,0
"293",154.156158791074,182.790227942834,160.133407025761,204.299684103369,188.646356973642,201.918061036978,191.396199935857
"294",107.671670784258,153.311925017829,122.692308181024,134.625453156697,149.746096656581,142.530760960357,148.053643920286
"295",149.776127500251,0,147.863872360948,0,0,0,57.5959168689418
"296",177.641821724085,0,170.87926290224,0,70.7732106113648,0,0
"297",165.470252340305,0,154.053803206177,0,0,0,0
"298",138.350508697043,0,149.249690084462,0,0,0,0
"299",102.061790569561,0,113.700126146115,0,0,0,0
"300",8.49925169375266,0,6.84518201971711,0,0,0,0
"301",134.114544599443,202.277738233888,140.226769575871,215.923127825121,200.586777741235,206.844708642295,212.084522763161
"302",102.822459640998,0,114.976895690706,0,0,0,0
"303",163.408882550199,0,168.766400827074,0,0,0,0
"304",99.7483445706137,198.232221575073,110.550563975102,209.14832908651,206.888560913964,156.54160092576,202.392364656326
"305",121.703847761096,282.607896410849,128.564994121254,272.901271913,244.275466243627,274.853370150939,263.785742726739
"306",134.99983335292,0,139.064057742931,0,115.150059000647,0,110.717627978878
"307",0,0,0,0,0,0,0
"308",128.164243890998,213.032483353666,116.520570058095,200.51091560722,226.212475381485,199.86093739121,204.739219183588
"309",111.302382324091,0,117.792078426967,84.7454856696991,83.925875480965,0,0
