"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",0.132978723404255,0,0.235849056603774,0,0,0,0
"2",11.7021276595745,16.025641025641,9.08018867924528,8.52878464818763,7.98722044728434,6.81818181818182,8.04289544235925
"3",15.0265957446809,8.01282051282051,9.31603773584906,7.46268656716418,6.38977635782748,4.54545454545455,9.38337801608579
"4",0.132978723404255,0,0.35377358490566,0,0,0,0
"5",0,0,0.117924528301887,0,0,0,0
"6",14.6276595744681,0,9.66981132075472,0,0,0,0
"7",13.6968085106383,0,10.4952830188679,0,0,0,0
"8",0,0,0.117924528301887,0,0,0,0
"9",11.436170212766,9.61538461538462,8.13679245283019,10.6609808102345,10.3833865814696,9.09090909090909,6.70241286863271
"10",13.4308510638298,0,10.4952830188679,0,0,0,0
"11",13.9627659574468,0,11.0849056603774,0,0,0,0
"12",0,0,0.117924528301887,0,0,0,0
"13",0.265957446808511,0,0.117924528301887,0,0,0,0
"14",13.563829787234,11.2179487179487,11.9103773584906,6.39658848614073,7.18849840255591,9.09090909090909,5.36193029490617
"15",13.6968085106383,0,11.3207547169811,0,0.798722044728434,0,0
"16",0,0,0.117924528301887,0,0,0,0
"17",15.2925531914894,0,11.6745283018868,0,0.798722044728434,0,0
"18",12.6329787234043,1.6025641025641,10.7311320754717,0,0,0,0
"19",12.2340425531915,14.4230769230769,10.8490566037736,9.59488272921109,7.18849840255591,6.81818181818182,6.70241286863271
"20",14.7606382978723,0,9.90566037735849,0,0,0,0
"21",0.132978723404255,0,0,0,0,0,0
"22",13.8297872340426,0,9.43396226415094,0,0,2.27272727272727,1.34048257372654
"23",13.4308510638298,0,8.84433962264151,0,0,0,1.34048257372654
"24",0,0,0.117924528301887,0,0,0,0
"25",0,0,0,0,0,0,0
"26",12.8989361702128,0,10.9669811320755,0,0,0,0
"27",0,0,0.117924528301887,0,0,0,0
"28",0,0,0.117924528301887,0,0,0,0
"29",14.2287234042553,0,10.0235849056604,0,0,0,0
"30",14.0957446808511,11.2179487179487,9.55188679245283,10.6609808102345,8.78594249201278,9.09090909090909,8.04289544235925
"31",14.4946808510638,22.4358974358974,9.08018867924528,14.9253731343284,11.9808306709265,6.81818181818182,9.38337801608579
"32",13.4308510638298,0,9.08018867924528,0,0,0,0
"33",13.031914893617,16.025641025641,9.31603773584906,9.59488272921109,7.98722044728434,6.81818181818182,12.0643431635389
"34",11.3031914893617,0,8.9622641509434,0,0,0,0
"35",0.265957446808511,0,0.117924528301887,0,0,0,0
"36",0,0,0.117924528301887,0,0,0,0
"37",0,0,0.117924528301887,0,0,0,0
"38",14.8936170212766,0,11.438679245283,1.06609808102345,1.59744408945687,0,1.34048257372654
"39",0.132978723404255,0,0.117924528301887,0,0,0,0
"40",13.563829787234,0,9.31603773584906,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0.117924528301887,0,0,0,0
"43",14.8936170212766,0,9.43396226415094,0,0,0,0
"44",12.3670212765957,0,9.43396226415094,0,0,0,0
"45",14.0957446808511,0,10.2594339622642,0,0,0,0
"46",0,0,0.117924528301887,0,0,0,0
"47",14.4946808510638,16.025641025641,10.4952830188679,8.52878464818763,9.58466453674121,9.09090909090909,8.04289544235925
"48",13.2978723404255,0,12.8537735849057,0,0.798722044728434,2.27272727272727,0
"49",0,0,0.235849056603774,0,0,0,0
"50",13.9627659574468,0,11.7924528301887,0,0,0,0
"51",9.97340425531915,0,7.42924528301887,0,0,0,0
"52",10.1063829787234,14.4230769230769,10.0235849056604,11.727078891258,11.1821086261981,9.09090909090909,8.04289544235925
"53",0.132978723404255,0,0.117924528301887,0,0,0,0
"54",12.7659574468085,12.8205128205128,8.9622641509434,9.59488272921109,3.99361022364217,6.81818181818182,4.02144772117963
"55",0.132978723404255,0,0.117924528301887,0,0,0,0
"56",12.5,6.41025641025641,11.6745283018868,8.52878464818763,7.98722044728434,4.54545454545455,5.36193029490617
"57",0,0,0.117924528301887,0,0,0,0
"58",10.1063829787234,17.6282051282051,7.31132075471698,9.59488272921109,7.18849840255591,11.3636363636364,5.36193029490617
"59",13.1648936170213,0,12.2641509433962,0,0,0,0
"60",0,0,0,0,0,0,0
"61",11.3031914893617,0,10.0235849056604,0,0,0,0
"62",16.0904255319149,0,11.5566037735849,0,0,0,0
"63",14.3617021276596,0,8.9622641509434,0,0,0,1.34048257372654
"64",11.7021276595745,14.4230769230769,9.08018867924528,10.6609808102345,6.38977635782748,11.3636363636364,8.04289544235925
"65",0,0,0.117924528301887,0,0,0,0
"66",0,0,0.117924528301887,0,0,0,0
"67",13.4308510638298,0,9.7877358490566,0,0,0,0
"68",0,0,0.117924528301887,0,0,0,0
"69",0,0,0.117924528301887,0,0,0,0
"70",13.8297872340426,0,9.90566037735849,0,0.798722044728434,0,0
"71",0,0,0.117924528301887,0,0,0,0
"72",0,0,0.117924528301887,0,0,0,0
"73",0.132978723404255,0,0.117924528301887,0,0,0,0
"74",13.4308510638298,0,10.0235849056604,0,0,0,0
"75",10.7712765957447,12.8205128205128,7.78301886792453,6.39658848614073,8.78594249201278,11.3636363636364,5.36193029490617
"76",13.2978723404255,0,10.7311320754717,0,0,0,0
"77",0,0,0.117924528301887,0,0,0,0
"78",0.132978723404255,0,0.117924528301887,0,0,0,0
"79",10.2393617021277,0,8.9622641509434,0,0,0,0
"80",12.8989361702128,0,9.31603773584906,0,0,0,0
"81",0,0,0.117924528301887,0,0,0,0
"82",0,0,0.117924528301887,0,0,0,0
"83",13.8297872340426,0,9.7877358490566,0,0.798722044728434,0,0
"84",13.2978723404255,9.61538461538462,10.8490566037736,5.33049040511727,7.18849840255591,6.81818181818182,5.36193029490617
"85",13.6968085106383,0,10.6132075471698,0,0,0,0
"86",10.6382978723404,9.61538461538462,7.78301886792453,12.7931769722815,11.1821086261981,13.6363636363636,9.38337801608579
"87",13.031914893617,0,10.1415094339623,0,0,0,0
"88",13.031914893617,11.2179487179487,9.31603773584906,8.52878464818763,8.78594249201278,11.3636363636364,6.70241286863271
"89",13.4308510638298,9.61538461538462,9.66981132075472,8.52878464818763,7.98722044728434,4.54545454545455,6.70241286863271
"90",0.132978723404255,0,0.117924528301887,0,0,0,0
"91",14.8936170212766,0,11.6745283018868,0,0,0,0
"92",13.8297872340426,0,10.2594339622642,0,0,0,0
"93",11.968085106383,9.61538461538462,10.0235849056604,11.727078891258,9.58466453674121,6.81818181818182,10.7238605898123
"94",11.5691489361702,0,10.0235849056604,0,0,0,0
"95",10.9042553191489,0,9.31603773584906,2.13219616204691,0,0,0
"96",13.6968085106383,1.6025641025641,11.7924528301887,0,0,0,0
"97",11.8351063829787,12.8205128205128,10.2594339622642,6.39658848614073,5.59105431309904,6.81818181818182,4.02144772117963
"98",14.0957446808511,12.8205128205128,12.2641509433962,9.59488272921109,7.18849840255591,6.81818181818182,8.04289544235925
"99",8.24468085106383,0,7.07547169811321,1.06609808102345,0.798722044728434,0,0
"100",0,0,0.117924528301887,0,0,0,0
"101",12.5,16.025641025641,9.66981132075472,8.52878464818763,10.3833865814696,11.3636363636364,8.04289544235925
"102",13.8297872340426,0,10.8490566037736,0,0,0,0
"103",13.1648936170213,0,8.84433962264151,0,0,0,0
"104",12.2340425531915,0,9.90566037735849,0,0,0,0
"105",10.5053191489362,9.61538461538462,8.49056603773585,8.52878464818763,9.58466453674121,11.3636363636364,5.36193029490617
"106",0.132978723404255,0,0.117924528301887,0,0,0,0
"107",0,0,0.117924528301887,0,0,0,0
"108",14.2287234042553,0,9.66981132075472,0,0,0,0
"109",12.7659574468085,0,9.66981132075472,0,0,0,0
"110",12.7659574468085,11.2179487179487,8.84433962264151,9.59488272921109,8.78594249201278,9.09090909090909,12.0643431635389
"111",0,0,0.117924528301887,0,0,0,0
"112",0.531914893617021,0,0.235849056603774,0,0,0,0
"113",0,0,0.117924528301887,0,0,0,0
"114",14.3617021276596,0,10.6132075471698,1.06609808102345,0,0,0
"115",11.968085106383,0,10.0235849056604,0,0,0,0
"116",0.132978723404255,0,0,0,0,0,0
"117",13.563829787234,14.4230769230769,9.55188679245283,9.59488272921109,10.3833865814696,13.6363636363636,9.38337801608579
"118",0.132978723404255,0,0.235849056603774,0,0,0,0
"119",0,0,0.117924528301887,0,0,0,0
"120",0,0,0.117924528301887,0,0,0,0
"121",14.4946808510638,0,9.31603773584906,0,0.798722044728434,0,0
"122",13.4308510638298,1.6025641025641,11.7924528301887,1.06609808102345,0,0,1.34048257372654
"123",0,0,0.117924528301887,0,0,0,0
"124",0,0,0.117924528301887,0,0,0,0
"125",13.031914893617,8.01282051282051,11.2028301886792,7.46268656716418,7.18849840255591,6.81818181818182,4.02144772117963
"126",0.132978723404255,0,0.117924528301887,0,0,0,0
"127",0,0,0.117924528301887,0,0,0,0
"128",12.3670212765957,3.20512820512821,10.1415094339623,0,1.59744408945687,0,4.02144772117963
"129",12.6329787234043,11.2179487179487,9.43396226415094,6.39658848614073,7.98722044728434,9.09090909090909,5.36193029490617
"130",0,0,0.117924528301887,0,0,0,0
"131",0,0,0.117924528301887,0,0,0,0
"132",13.031914893617,0,10.2594339622642,1.06609808102345,0,0,0
"133",12.5,0,11.0849056603774,0,0.798722044728434,0,1.34048257372654
"134",0,0,0.117924528301887,0,0,0,0
"135",12.3670212765957,14.4230769230769,8.49056603773585,6.39658848614073,7.18849840255591,6.81818181818182,8.04289544235925
"136",12.1010638297872,1.6025641025641,10.8490566037736,0,0,0,0
"137",14.2287234042553,12.8205128205128,10.377358490566,11.727078891258,13.5782747603834,15.9090909090909,6.70241286863271
"138",15.8244680851064,12.8205128205128,9.08018867924528,8.52878464818763,7.18849840255591,11.3636363636364,9.38337801608579
"139",0,0,0.117924528301887,0,0,0,0
"140",12.1010638297872,0,10.1415094339623,0,0,0,0
"141",15.9574468085106,14.4230769230769,9.08018867924528,8.52878464818763,11.1821086261981,13.6363636363636,8.04289544235925
"142",0,0,0.117924528301887,0,0,0,0
"143",0,0,0.117924528301887,0,0,0,0
"144",12.6329787234043,1.6025641025641,10.0235849056604,0,0.798722044728434,0,0
"145",0.132978723404255,0,0.117924528301887,0,0,0,0
"146",0,0,0.117924528301887,0,0,0,0
"147",15.5585106382979,12.8205128205128,10.2594339622642,9.59488272921109,7.98722044728434,11.3636363636364,5.36193029490617
"148",0,0,0.117924528301887,0,0,0,0
"149",0,0,0.117924528301887,0,0,0,0
"150",12.8989361702128,8.01282051282051,9.66981132075472,8.52878464818763,10.3833865814696,9.09090909090909,6.70241286863271
"151",13.9627659574468,9.61538461538462,10.2594339622642,6.39658848614073,5.59105431309904,2.27272727272727,5.36193029490617
"152",12.5,0,10.0235849056604,0,0,0,0
"153",0,0,0.117924528301887,0,0,0,0
"154",14.3617021276596,1.6025641025641,11.7924528301887,1.06609808102345,0,0,0
"155",0,0,0.117924528301887,0,0,0,0
"156",12.7659574468085,0,8.60849056603774,0,0.798722044728434,2.27272727272727,0
"157",0,0,0.117924528301887,0,0,0,0
"158",14.4946808510638,0,10.2594339622642,0,0,0,0
"159",13.1648936170213,0,9.19811320754717,0,0.798722044728434,2.27272727272727,0
"160",0,0,0,0,0,0,0
"161",0.132978723404255,0,0.235849056603774,0,0,0,0
