"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",15.8244680851064,19.2307692307692,13.561320754717,12.7931769722815,12.779552715655,15.9090909090909,12.0643431635389
"2",0,0,0.117924528301887,0,0,0,0
"3",15.6914893617021,12.8205128205128,10.8490566037736,11.727078891258,10.3833865814696,18.1818181818182,9.38337801608579
"4",18.4840425531915,9.61538461538462,13.3254716981132,15.9914712153518,11.1821086261981,11.3636363636364,9.38337801608579
"5",13.4308510638298,14.4230769230769,12.7358490566038,11.727078891258,10.3833865814696,13.6363636363636,10.7238605898123
"6",13.031914893617,19.2307692307692,11.7924528301887,15.9914712153518,11.9808306709265,25,14.745308310992
"7",0,0,0.117924528301887,0,0,0,0
"8",17.1542553191489,0,13.0896226415094,0,0,0,0
"9",15.6914893617021,17.6282051282051,12.1462264150943,12.7931769722815,11.9808306709265,11.3636363636364,10.7238605898123
"10",14.0957446808511,12.8205128205128,14.3867924528302,10.6609808102345,8.78594249201278,13.6363636363636,9.38337801608579
"11",0,0,0.117924528301887,0,0,0,0
"12",13.9627659574468,12.8205128205128,13.3254716981132,12.7931769722815,8.78594249201278,6.81818181818182,8.04289544235925
"13",0,0,0.117924528301887,0,0,0,0
"14",17.2872340425532,14.4230769230769,15.5660377358491,13.8592750533049,11.9808306709265,15.9090909090909,16.0857908847185
"15",14.4946808510638,14.4230769230769,11.7924528301887,11.727078891258,10.3833865814696,15.9090909090909,9.38337801608579
"16",14.2287234042553,17.6282051282051,12.6179245283019,14.9253731343284,13.5782747603834,15.9090909090909,13.4048257372654
"17",14.6276595744681,9.61538461538462,12.2641509433962,11.727078891258,11.1821086261981,11.3636363636364,9.38337801608579
"18",13.4308510638298,0,11.7924528301887,0,0,0,0
"19",0,0,0.117924528301887,0,0,0,0
"20",17.0212765957447,12.8205128205128,14.2688679245283,15.9914712153518,13.5782747603834,18.1818181818182,17.426273458445
"21",13.9627659574468,12.8205128205128,11.3207547169811,17.0575692963753,10.3833865814696,18.1818181818182,16.0857908847185
"22",15.8244680851064,17.6282051282051,12.7358490566038,12.7931769722815,12.779552715655,13.6363636363636,9.38337801608579
"23",16.2234042553191,17.6282051282051,11.5566037735849,10.6609808102345,11.9808306709265,9.09090909090909,9.38337801608579
"24",13.8297872340426,19.2307692307692,12.6179245283019,12.7931769722815,11.9808306709265,15.9090909090909,12.0643431635389
"25",15.0265957446809,14.4230769230769,14.2688679245283,14.9253731343284,10.3833865814696,15.9090909090909,10.7238605898123
"26",15.5585106382979,0,14.5047169811321,1.06609808102345,0,0,0
"27",15.4255319148936,14.4230769230769,13.2075471698113,10.6609808102345,10.3833865814696,6.81818181818182,13.4048257372654
"28",16.2234042553191,0,14.3867924528302,0,0.798722044728434,0,0
"29",14.7606382978723,0,13.561320754717,0,0.798722044728434,0,0
"30",14.6276595744681,17.6282051282051,11.9103773584906,11.727078891258,11.9808306709265,13.6363636363636,10.7238605898123
"31",16.4893617021277,19.2307692307692,11.7924528301887,12.7931769722815,11.1821086261981,13.6363636363636,9.38337801608579
"32",0,0,0.117924528301887,0,0,0,0
"33",15.4255319148936,14.4230769230769,14.7405660377358,11.727078891258,11.1821086261981,20.4545454545455,10.7238605898123
"34",0,0,0.117924528301887,0,0,0,0
"35",15.4255319148936,16.025641025641,13.4433962264151,11.727078891258,8.78594249201278,6.81818181818182,8.04289544235925
"36",14.6276595744681,0,11.6745283018868,0,0,0,0
"37",16.4893617021277,12.8205128205128,12.1462264150943,8.52878464818763,9.58466453674121,11.3636363636364,14.745308310992
"38",0.132978723404255,0,0.117924528301887,0,0,0,0
"39",16.0904255319149,12.8205128205128,13.4433962264151,10.6609808102345,11.9808306709265,9.09090909090909,12.0643431635389
"40",14.6276595744681,17.6282051282051,12.7358490566038,19.1897654584222,15.1757188498403,15.9090909090909,16.0857908847185
"41",14.4946808510638,12.8205128205128,11.3207547169811,14.9253731343284,15.9744408945687,13.6363636363636,14.745308310992
"42",13.6968085106383,14.4230769230769,13.0896226415094,10.6609808102345,15.1757188498403,18.1818181818182,12.0643431635389
"43",16.8882978723404,12.8205128205128,10.4952830188679,7.46268656716418,10.3833865814696,11.3636363636364,8.04289544235925
