"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"88",50.9071275697465,88.9699181825627,50.3445876814509,90.0553307686759,92.3119221958616,89.3295807074239,92.1209086052363
"89",34.5823218720806,0,29.5003034364372,0,0,0,0
"90",30.1741305518796,47.3430171624853,26.3618073239166,54.2584864987297,52.8989758644831,47.2411248606605,49.8447377676303
"91",35.3164499514771,0,35.3876140536563,0,0,0,0
"92",38.1306923714804,89.3872204211551,40.9034490925389,86.2315449365532,86.6903090214292,92.1943990648092,94.249558512054
"93",29.9900635728488,0,30.9696851211972,0,0,0,0
"94",36.9821625849431,0,38.8430152897533,0,0,0,0
"95",45.5578995262465,62.2881050514248,51.9331360737851,62.1594588469816,68.2716730900286,58.0138948011849,60.7519739718723
"96",35.4466868511456,71.247825160795,37.3800726218391,73.8051720221722,66.6600301013348,65.5328650171541,64.0365573000082
"97",47.2922892891182,68.6776464106465,50.3183884067746,75.3968024388291,76.4386333865716,75.2595442683373,68.245018350439
"98",37.9353991873233,101.871529660288,38.3858021169514,97.9707064440318,101.166236275619,102.421807494542,102.648075278369
"99",0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0
"101",0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0
"103",28.1970923080993,54.1135511789373,29.3195362346939,47.9209222490672,56.6787075455704,51.1533196403394,59.1181036846057
"104",30.4895130497366,58.1119938646733,33.8062257453956,61.2988886475795,64.2542517014858,60.4418822217508,77.8492567335851
"105",56.3870814615992,78.8132657830444,55.7258485345738,82.3706507460002,82.6693247819757,71.9431614833957,94.823937584429
"106",28.7487291680569,62.2955023039306,28.7487291680569,56.4990874935778,60.8973832677452,55.9371701056748,66.8133088766605
"107",33.6683056492008,96.3304984465448,33.0450772753759,89.420352390952,88.4148642676096,102.427347619139,98.6986018529437
"108",0,0,0,0,0,0,0
"109",31.8887859185675,44.7256315961458,31.5740080061787,52.3589305798355,63.4305568738236,60.2715569535901,55.933464178171
"110",50.513004336002,71.926589502635,51.5792233050135,80.9486189501295,83.2034089652112,91.0707175661683,76.2922578220884
"111",38.3169276360411,92.5256244871948,38.9269745882414,84.7125301045602,94.0395220963449,95.8475925892662,91.2837760648856
"112",36.4737876294201,69.9102968522656,41.1455324489404,75.8003111386902,75.1459113203768,91.4710716917933,74.0367706625738
"113",37.7209121971741,116.984714626045,37.8953536623363,111.335022373255,124.785223002977,122.74174049959,124.286574979365
"114",28.4920467720358,0,32.3988652185124,41.0119734731114,40.0032955689771,37.8910505463101,33.4604955835848
"115",43.8206320718355,92.3006318577352,47.6159097319368,101.566503704769,97.4087524033276,103.175964994653,99.6578170441804
