"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"99",23.0053191489362,20.8333333333333,20.7547169811321,14.9253731343284,18.370607028754,15.9090909090909,21.4477211796247
"100",0,0,0.117924528301887,0,0,0,0
"101",19.0159574468085,28.8461538461539,16.9811320754717,21.3219616204691,16.7731629392971,18.1818181818182,17.426273458445
"102",25.2659574468085,30.448717948718,20.9905660377358,17.0575692963753,18.370607028754,20.4545454545455,21.4477211796247
"103",26.1968085106383,16.025641025641,22.0518867924528,19.1897654584222,14.3769968051118,20.4545454545455,17.426273458445
"104",25.7978723404255,27.2435897435897,25.5896226415094,21.3219616204691,18.370607028754,20.4545454545455,16.0857908847185
"105",0,0,0.117924528301887,0,0,0,0
"106",28.1914893617021,24.0384615384615,22.0518867924528,22.3880597014925,14.3769968051118,22.7272727272727,17.426273458445
"107",0,0,0.117924528301887,0,0,0,0
"108",0.398936170212766,0,0.235849056603774,0,0,0,0
"109",0,0,0.117924528301887,0,0,0,0
"110",23.936170212766,27.2435897435897,22.2877358490566,19.1897654584222,15.1757188498403,22.7272727272727,25.4691689008043
"111",24.0691489361702,22.4358974358974,20.7547169811321,12.7931769722815,21.5654952076677,20.4545454545455,16.0857908847185
"112",24.7340425531915,25.6410256410256,23.4669811320755,23.454157782516,26.3578274760383,22.7272727272727,22.7882037533512
"113",23.8031914893617,33.6538461538462,21.3443396226415,23.454157782516,23.961661341853,18.1818181818182,17.426273458445
"114",0,0,0.235849056603774,0,0,0,0
"115",27.5265957446808,19.2307692307692,23.938679245283,20.2558635394456,16.7731629392971,13.6363636363636,14.745308310992
"116",24.0691489361702,20.8333333333333,21.4622641509434,18.1236673773987,19.9680511182109,31.8181818181818,10.7238605898123
"117",24.6010638297872,25.6410256410256,21.5801886792453,27.7185501066098,25.5591054313099,15.9090909090909,16.0857908847185
"118",22.4734042553191,24.0384615384615,19.6933962264151,13.8592750533049,18.370607028754,13.6363636363636,18.7667560321716
"119",0,0,0,0,0,0,0
"120",25.6648936170213,27.2435897435897,21.5801886792453,15.9914712153518,19.9680511182109,20.4545454545455,16.0857908847185
"121",25.6648936170213,1.6025641025641,20.5188679245283,0,0.798722044728434,0,0
"122",0,0,0.117924528301887,0,0,0,0
"123",0,0,0.117924528301887,0,0,0,0
"124",0.132978723404255,0,0.117924528301887,0,0,0,0
"125",23.936170212766,0,20.9905660377358,0,0,0,0
"126",25.2659574468085,22.4358974358974,20.1650943396226,18.1236673773987,26.3578274760383,22.7272727272727,20.1072386058981
"127",0,0,0.117924528301887,0,0,0,0
"128",24.7340425531915,20.8333333333333,20.0471698113208,17.0575692963753,23.961661341853,15.9090909090909,22.7882037533512
"129",24.3351063829787,0,23.1132075471698,0,0,0,0
"130",26.7287234042553,0,23.4669811320755,0,0,0,0
"131",24.468085106383,17.6282051282051,23.3490566037736,28.7846481876333,23.961661341853,13.6363636363636,17.426273458445
"132",23.936170212766,20.8333333333333,21.8160377358491,18.1236673773987,17.5718849840256,22.7272727272727,16.0857908847185
"133",23.4042553191489,0,19.4575471698113,0,0,0,0
"134",23.2712765957447,27.2435897435897,20.0471698113208,13.8592750533049,16.7731629392971,18.1818181818182,14.745308310992
"135",25.7978723404255,24.0384615384615,22.1698113207547,13.8592750533049,17.5718849840256,18.1818181818182,16.0857908847185
"136",0,0,0.117924528301887,0,0,0,0
"137",23.936170212766,22.4358974358974,24.2924528301887,30.9168443496802,19.1693290734824,25,17.426273458445
"138",23.8031914893617,17.6282051282051,22.7594339622642,21.3219616204691,18.370607028754,22.7272727272727,12.0643431635389
"139",25.1329787234043,0,20.5188679245283,0,0,0,0
"140",23.2712765957447,0,22.0518867924528,0,0,0,0
"141",25.3989361702128,0,20.872641509434,1.06609808102345,0,0,1.34048257372654
"142",24.7340425531915,25.6410256410256,20.4009433962264,19.1897654584222,18.370607028754,20.4545454545455,16.0857908847185
"143",21.5425531914894,28.8461538461539,20.5188679245283,18.1236673773987,17.5718849840256,22.7272727272727,16.0857908847185
"144",25,0,23.5849056603774,0,0,0,0
"145",21.5425531914894,0,20.5188679245283,0,0,0,0
"146",26.7287234042553,0,23.4669811320755,0,0,0,0
"147",23.8031914893617,20.8333333333333,21.1084905660377,18.1236673773987,12.779552715655,20.4545454545455,13.4048257372654
"148",22.7393617021277,30.448717948718,20.6367924528302,26.6524520255864,16.7731629392971,22.7272727272727,13.4048257372654
"149",0,0,0.117924528301887,0,0,0,0
"150",28.0585106382979,0,19.811320754717,0,0,0,0
"151",23.6702127659574,32.0512820512821,21.8160377358491,23.454157782516,27.1565495207668,18.1818181818182,22.7882037533512
"152",27.2606382978723,24.0384615384615,24.7641509433962,13.8592750533049,14.3769968051118,22.7272727272727,14.745308310992
"153",23.5372340425532,27.2435897435897,18.75,24.5202558635394,22.3642172523962,20.4545454545455,14.745308310992
"154",26.7287234042553,33.6538461538462,19.4575471698113,15.9914712153518,19.1693290734824,29.5454545454545,21.4477211796247
"155",27.2606382978723,0,20.4009433962264,0,0,0,0
"156",22.6063829787234,30.448717948718,19.2216981132075,18.1236673773987,20.7667731629393,22.7272727272727,18.7667560321716
"157",21.1436170212766,24.0384615384615,19.1037735849057,13.8592750533049,14.3769968051118,13.6363636363636,10.7238605898123
"158",26.063829787234,28.8461538461539,19.811320754717,14.9253731343284,22.3642172523962,15.9090909090909,22.7882037533512
"159",27.1276595744681,0,19.4575471698113,0,0.798722044728434,2.27272727272727,0
"160",22.6063829787234,27.2435897435897,21.1084905660377,19.1897654584222,19.1693290734824,18.1818181818182,14.745308310992
"161",28.1914893617021,25.6410256410256,22.877358490566,23.454157782516,25.5591054313099,20.4545454545455,16.0857908847185
"162",23.6702127659574,19.2307692307692,21.8160377358491,15.9914712153518,15.9744408945687,20.4545454545455,10.7238605898123
"163",0,0,0.117924528301887,0,0,0,0
"164",27.1276595744681,22.4358974358974,22.1698113207547,24.5202558635394,26.3578274760383,15.9090909090909,20.1072386058981
"165",24.7340425531915,20.8333333333333,21.2264150943396,23.454157782516,19.1693290734824,22.7272727272727,21.4477211796247
"166",0,0,0.117924528301887,0,0,0,0
"167",26.7287234042553,0,20.9905660377358,0,0,0,0
"168",0,0,0.117924528301887,0,0,0,0
"169",25.1329787234043,24.0384615384615,22.4056603773585,20.2558635394456,23.1629392971246,15.9090909090909,14.745308310992
"170",0,0,0,0,0,0,0
"171",26.7287234042553,27.2435897435897,22.2877358490566,25.5863539445629,24.7603833865815,20.4545454545455,18.7667560321716
"172",26.7287234042553,32.0512820512821,20.6367924528302,23.454157782516,19.1693290734824,20.4545454545455,13.4048257372654
