"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",46.0014771466985,79.5430403363516,51.4688263276286,90.0232370255536,87.9573912394942,91.2608035955117,93.491252376845
"2",0,0,0,0,0,0,0
"3",48.0101304739678,76.0700030296701,55.3180229061083,70.6102156045008,84.8514898298585,72.1259154223953,73.9981041650828
"4",33.6405353812862,70.6509158177957,38.8152638779067,87.4706945085685,89.6813727615342,81.4579749045284,78.7230043276542
"5",43.0005100724813,73.8339049455591,46.7664589608678,70.9458575210014,79.5049270360008,93.6132528767262,87.0386477842899
"6",40.3393159323681,45.5660295320477,41.5983135502024,46.6947700329445,50.6077732715566,57.3950114071371,51.8978859488662
"7",0,0,1.27341235788533,0,0,0,0
"8",42.65410537302,0,42.9312994025546,0,0,0,0
"9",53.2970805625599,97.2119059720986,57.0776507831581,93.8894637342122,97.396312721532,93.3414982560917,107.392966932166
"10",43.247226144892,80.9839029444333,47.5427472360174,79.6656440448854,82.0748464218368,89.6649123707258,95.5176179617039
"11",0,0,2.65232362908651,0,0,0,0
"12",60.7109146307345,121.997526778941,63.3948226957269,120.243233293857,114.676058954898,118.270563531314,122.986845302622
"13",0,0,1.19798447726675,0,0,0,0
"14",49.9699569136238,81.1786786620658,53.1343483853942,74.0455546522115,72.9923719675412,80.983784818754,83.1273887536237
"15",39.5219023819279,64.3765231509849,43.3926094868585,66.8604757183776,78.3514068839302,65.1385662629934,69.6144055924587
"16",53.7480147131685,84.4492409119354,57.0057497967883,93.3344938103504,92.159172844152,94.5275975407262,88.0240569562755
"17",41.802703706352,100.359898347958,42.1209610775739,110.666758782058,102.410734285755,87.2987207549859,108.313529387279
"18",60.5972845608472,0,61.4444166650189,0,0,0,0
"19",0,0,4.79834007350711,0,0,0,0
"20",36.4772219683792,73.4793559457206,45.0976935221441,80.7571709349093,72.7600500649647,76.7541339289834,75.2249465611576
"21",52.9610665319411,82.639244616551,54.4989777795661,89.1244168927861,81.0755255154763,85.4427132696038,94.9527407801942
