"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",6.38297872340426,6.41025641025641,8.37264150943396,6.39658848614073,27.9552715654952,20.4545454545455,57.6407506702413
"2",0,0,0,0,0,0,0
"3",8.24468085106383,4.80769230769231,8.60849056603774,15.9914712153518,20.7667731629393,22.7272727272727,45.5764075067024
"4",7.97872340425532,8.01282051282051,8.72641509433962,7.46268656716418,30.3514376996805,15.9090909090909,44.2359249329759
"5",10.1063829787234,8.01282051282051,7.19339622641509,6.39658848614073,24.7603833865815,15.9090909090909,49.597855227882
"6",7.57978723404255,8.01282051282051,7.07547169811321,9.59488272921109,31.1501597444089,22.7272727272727,45.5764075067024
"7",0,0,0,0,0,0,0
"8",7.84574468085106,0,9.7877358490566,0,0,0,0
"9",7.97872340425532,17.6282051282051,8.9622641509434,8.52878464818763,33.5463258785942,22.7272727272727,38.8739946380697
"10",9.84042553191489,6.41025641025641,6.72169811320755,8.52878464818763,31.9488817891374,20.4545454545455,40.2144772117963
"11",0,0,0,0,0,0,0
"12",7.57978723404255,8.01282051282051,7.19339622641509,12.7931769722815,25.5591054313099,18.1818181818182,48.2573726541555
"13",0,0,0,0,0,0,0
"14",6.78191489361702,9.61538461538462,9.43396226415094,11.727078891258,31.1501597444089,11.3636363636364,38.8739946380697
"15",5.18617021276596,6.41025641025641,6.83962264150943,4.26439232409382,23.961661341853,20.4545454545455,42.8954423592493
"16",7.4468085106383,8.01282051282051,7.66509433962264,10.6609808102345,32.7476038338658,11.3636363636364,48.2573726541555
"17",6.25,8.01282051282051,8.84433962264151,4.26439232409382,24.7603833865815,13.6363636363636,45.5764075067024
"18",6.78191489361702,0,7.19339622641509,0,0,0,0
"19",0,0,0,0,0,0,0
"20",5.85106382978723,4.80769230769231,6.25,2.13219616204691,27.1565495207668,25,53.6193029490617
"21",8.51063829787234,6.41025641025641,7.31132075471698,4.26439232409382,23.961661341853,27.2727272727273,46.916890080429
"22",5.0531914893617,14.4230769230769,7.19339622641509,3.19829424307036,23.961661341853,13.6363636363636,46.916890080429
"23",9.04255319148936,8.01282051282051,6.01415094339623,6.39658848614073,25.5591054313099,20.4545454545455,49.597855227882
"24",7.57978723404255,9.61538461538462,6.48584905660377,7.46268656716418,25.5591054313099,9.09090909090909,46.916890080429
"25",8.37765957446809,4.80769230769231,9.31603773584906,10.6609808102345,21.5654952076677,22.7272727272727,38.8739946380697
"26",7.57978723404255,0,7.78301886792453,0,0,0,0
"27",7.18085106382979,8.01282051282051,9.19811320754717,9.59488272921109,24.7603833865815,9.09090909090909,41.5549597855228
"28",7.97872340425532,0,7.31132075471698,0,0,0,0
"29",7.18085106382979,0,7.66509433962264,0,0,0,0
"30",6.38297872340426,8.01282051282051,9.7877358490566,7.46268656716418,26.3578274760383,13.6363636363636,46.916890080429
"31",7.97872340425532,11.2179487179487,6.72169811320755,10.6609808102345,21.5654952076677,15.9090909090909,33.5120643431635
"32",0,0,0,0,0,0,0
"33",6.51595744680851,12.8205128205128,9.7877358490566,6.39658848614073,31.9488817891374,27.2727272727273,44.2359249329759
"34",0,0,0,0,0,0,0
"35",7.04787234042553,4.80769230769231,6.72169811320755,6.39658848614073,27.1565495207668,15.9090909090909,42.8954423592493
"36",6.38297872340426,0,6.36792452830189,0,0,0,0
"37",7.4468085106383,16.025641025641,7.90094339622642,9.59488272921109,25.5591054313099,11.3636363636364,49.597855227882
"38",0,0,0,0,0,0,0
"39",6.78191489361702,8.01282051282051,8.49056603773585,6.39658848614073,26.3578274760383,13.6363636363636,38.8739946380697
"40",6.38297872340426,8.01282051282051,7.90094339622642,12.7931769722815,25.5591054313099,13.6363636363636,46.916890080429
"41",7.04787234042553,6.41025641025641,8.84433962264151,8.52878464818763,27.9552715654952,6.81818181818182,41.5549597855228
"42",7.4468085106383,8.01282051282051,9.90566037735849,12.7931769722815,26.3578274760383,25,45.5764075067024
"43",7.31382978723404,6.41025641025641,8.25471698113208,4.26439232409382,20.7667731629393,13.6363636363636,44.2359249329759
"44",6.64893617021277,8.01282051282051,9.7877358490566,7.46268656716418,27.9552715654952,18.1818181818182,57.6407506702413
"45",0,0,0,0,0,0,0
"46",6.64893617021277,11.2179487179487,6.60377358490566,9.59488272921109,23.1629392971246,20.4545454545455,37.5335120643432
"47",8.51063829787234,8.01282051282051,8.84433962264151,10.6609808102345,19.9680511182109,20.4545454545455,45.5764075067024
"48",7.31382978723404,4.80769230769231,9.43396226415094,9.59488272921109,23.961661341853,13.6363636363636,45.5764075067024
"49",0,0,0,0,0,0,0
"50",5.0531914893617,4.80769230769231,7.78301886792453,5.33049040511727,32.7476038338658,25,45.5764075067024
"51",5.71808510638298,3.20512820512821,8.13679245283019,7.46268656716418,27.1565495207668,13.6363636363636,49.597855227882
"52",0,0,0,0,0,0,0
"53",7.4468085106383,6.41025641025641,6.72169811320755,4.26439232409382,27.1565495207668,18.1818181818182,40.2144772117963
"54",6.78191489361702,0,8.25471698113208,0,0,2.27272727272727,0
"55",6.11702127659574,6.41025641025641,8.72641509433962,5.33049040511727,26.3578274760383,27.2727272727273,56.3002680965147
"56",8.77659574468085,3.20512820512821,7.19339622641509,6.39658848614073,20.7667731629393,18.1818181818182,41.5549597855228
"57",8.51063829787234,4.80769230769231,9.08018867924528,9.59488272921109,28.7539936102236,13.6363636363636,45.5764075067024
"58",6.51595744680851,8.01282051282051,7.66509433962264,5.33049040511727,20.7667731629393,31.8181818181818,32.171581769437
"59",0,0,0,0,0,0,0
"60",7.31382978723404,11.2179487179487,8.60849056603774,7.46268656716418,28.7539936102236,13.6363636363636,45.5764075067024
"61",6.91489361702128,6.41025641025641,8.84433962264151,4.26439232409382,28.7539936102236,15.9090909090909,50.9383378016086
"62",7.31382978723404,12.8205128205128,5.77830188679245,9.59488272921109,30.3514376996805,18.1818181818182,53.6193029490617
"63",8.51063829787234,3.20512820512821,7.07547169811321,5.33049040511727,24.7603833865815,13.6363636363636,44.2359249329759
"64",7.57978723404255,4.80769230769231,6.95754716981132,8.52878464818763,25.5591054313099,31.8181818181818,48.2573726541555
"65",8.51063829787234,9.61538461538462,8.0188679245283,6.39658848614073,28.7539936102236,20.4545454545455,58.9812332439678
"66",6.51595744680851,0,7.78301886792453,0,0,0,0
"67",5.58510638297872,3.20512820512821,8.13679245283019,12.7931769722815,31.9488817891374,22.7272727272727,38.8739946380697
"68",6.25,9.61538461538462,8.60849056603774,9.59488272921109,28.7539936102236,22.7272727272727,52.2788203753351
"69",7.84574468085106,6.41025641025641,8.60849056603774,2.13219616204691,24.7603833865815,31.8181818181818,46.916890080429
"70",6.64893617021277,0,8.49056603773585,0,0,0,0
"71",7.04787234042553,0,8.72641509433962,0,0,0,0
"72",6.11702127659574,1.6025641025641,9.43396226415094,5.33049040511727,27.1565495207668,15.9090909090909,45.5764075067024
"73",6.38297872340426,6.41025641025641,8.0188679245283,14.9253731343284,27.1565495207668,22.7272727272727,36.1930294906166
"74",6.78191489361702,4.80769230769231,7.31132075471698,6.39658848614073,18.370607028754,18.1818181818182,41.5549597855228
"75",6.91489361702128,9.61538461538462,8.25471698113208,7.46268656716418,24.7603833865815,22.7272727272727,49.597855227882
"76",8.11170212765957,0,8.13679245283019,0,0.798722044728434,0,0
"77",0,0,0,0,0,0,0
"78",8.24468085106383,0,8.72641509433962,0,0,0,0
"79",0,0,0,0,0,0,0
"80",6.64893617021277,6.41025641025641,6.72169811320755,10.6609808102345,25.5591054313099,22.7272727272727,48.2573726541555
"81",7.97872340425532,6.41025641025641,8.72641509433962,4.26439232409382,21.5654952076677,27.2727272727273,48.2573726541555
"82",8.11170212765957,6.41025641025641,5.77830188679245,9.59488272921109,22.3642172523962,22.7272727272727,44.2359249329759
"83",8.51063829787234,3.20512820512821,8.60849056603774,7.46268656716418,24.7603833865815,13.6363636363636,54.9597855227882
"84",0,0,0.117924528301887,0,0,0,0
"85",7.57978723404255,6.41025641025641,8.25471698113208,9.59488272921109,29.5527156549521,15.9090909090909,37.5335120643432
"86",6.64893617021277,11.2179487179487,7.78301886792453,8.52878464818763,21.5654952076677,20.4545454545455,34.8525469168901
"87",7.04787234042553,9.61538461538462,8.37264150943396,10.6609808102345,23.961661341853,13.6363636363636,33.5120643431635
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",7.04787234042553,1.6025641025641,9.19811320754717,3.19829424307036,27.1565495207668,15.9090909090909,44.2359249329759
"91",6.78191489361702,0,6.48584905660377,0,0,0,0
"92",0,0,0,0,0,0,0
"93",6.25,0,8.84433962264151,0,0,0,0
"94",0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0
"96",9.30851063829787,0,8.49056603773585,0,0,0,0
"97",5.71808510638298,0,7.66509433962264,0,0,2.27272727272727,0
"98",6.11702127659574,6.41025641025641,8.25471698113208,10.6609808102345,21.5654952076677,20.4545454545455,44.2359249329759
"99",6.51595744680851,4.80769230769231,7.31132075471698,13.8592750533049,18.370607028754,4.54545454545455,32.171581769437
"100",5.71808510638298,4.80769230769231,7.90094339622642,9.59488272921109,29.5527156549521,13.6363636363636,38.8739946380697
"101",0,0,0,0,0,0,0
"102",7.31382978723404,3.20512820512821,6.95754716981132,7.46268656716418,24.7603833865815,29.5454545454545,42.8954423592493
"103",5.98404255319149,4.80769230769231,6.60377358490566,10.6609808102345,26.3578274760383,11.3636363636364,44.2359249329759
"104",7.57978723404255,6.41025641025641,8.9622641509434,5.33049040511727,23.1629392971246,13.6363636363636,38.8739946380697
"105",7.18085106382979,8.01282051282051,8.9622641509434,7.46268656716418,19.9680511182109,15.9090909090909,38.8739946380697
"106",7.71276595744681,0,9.7877358490566,0,0.798722044728434,0,0
"107",5.31914893617021,8.01282051282051,7.90094339622642,7.46268656716418,18.370607028754,6.81818181818182,40.2144772117963
"108",5.18617021276596,6.41025641025641,10.2594339622642,7.46268656716418,22.3642172523962,13.6363636363636,50.9383378016086
"109",7.71276595744681,6.41025641025641,7.78301886792453,5.33049040511727,24.7603833865815,27.2727272727273,45.5764075067024
"110",0,0,0,0,0,0,0
"111",6.51595744680851,11.2179487179487,7.54716981132075,8.52878464818763,28.7539936102236,25,48.2573726541555
"112",0,0,0,0,0,0,0
"113",7.84574468085106,9.61538461538462,7.07547169811321,3.19829424307036,25.5591054313099,15.9090909090909,52.2788203753351
"114",6.91489361702128,0,7.42924528301887,0,0,0,0
"115",7.31382978723404,3.20512820512821,7.19339622641509,10.6609808102345,27.1565495207668,20.4545454545455,40.2144772117963
"116",6.51595744680851,0,9.31603773584906,0,0,0,0
"117",0,0,0,0,0,0,0
"118",6.91489361702128,9.61538461538462,7.90094339622642,9.59488272921109,21.5654952076677,20.4545454545455,44.2359249329759
"119",0,0,0,0,0,0,0
"120",6.38297872340426,3.20512820512821,8.13679245283019,6.39658848614073,28.7539936102236,36.3636363636364,45.5764075067024
"121",6.64893617021277,12.8205128205128,7.66509433962264,15.9914712153518,29.5527156549521,4.54545454545455,46.916890080429
"122",6.11702127659574,0,8.49056603773585,0,0,0,0
"123",7.04787234042553,9.61538461538462,9.43396226415094,6.39658848614073,19.1693290734824,11.3636363636364,37.5335120643432
"124",0,0,0,0,0,0,0
"125",7.18085106382979,8.01282051282051,7.66509433962264,1.06609808102345,20.7667731629393,11.3636363636364,38.8739946380697
"126",6.38297872340426,0,7.54716981132075,0,0,0,0
"127",5.98404255319149,0,8.25471698113208,0,0,0,0
"128",8.37765957446809,12.8205128205128,8.0188679245283,12.7931769722815,28.7539936102236,20.4545454545455,33.5120643431635
"129",0,0,0,0,0,0,0
"130",7.04787234042553,6.41025641025641,6.83962264150943,7.46268656716418,25.5591054313099,11.3636363636364,48.2573726541555
"131",8.11170212765957,6.41025641025641,8.84433962264151,6.39658848614073,22.3642172523962,15.9090909090909,54.9597855227882
"132",6.91489361702128,0,9.08018867924528,0,0,0,0
"133",6.51595744680851,0,7.78301886792453,0,0.798722044728434,0,0
"134",7.4468085106383,0,10.6132075471698,0,0,0,0
"135",7.71276595744681,11.2179487179487,8.72641509433962,8.52878464818763,22.3642172523962,22.7272727272727,56.3002680965147
"136",0,0,0,0,0,0,0
"137",6.91489361702128,0,8.13679245283019,0,0,0,0
"138",6.91489361702128,0,8.60849056603774,0,0,0,0
"139",6.64893617021277,1.6025641025641,8.84433962264151,6.39658848614073,24.7603833865815,25,38.8739946380697
"140",5.85106382978723,0,8.0188679245283,0,0,0,0
"141",6.51595744680851,11.2179487179487,7.90094339622642,6.39658848614073,26.3578274760383,13.6363636363636,50.9383378016086
"142",0,0,0.117924528301887,0,0,0,0
"143",6.51595744680851,1.6025641025641,7.90094339622642,5.33049040511727,22.3642172523962,22.7272727272727,53.6193029490617
"144",6.51595744680851,4.80769230769231,8.0188679245283,6.39658848614073,25.5591054313099,4.54545454545455,37.5335120643432
"145",7.04787234042553,8.01282051282051,8.9622641509434,4.26439232409382,24.7603833865815,18.1818181818182,42.8954423592493
"146",7.18085106382979,1.6025641025641,6.48584905660377,10.6609808102345,23.1629392971246,13.6363636363636,52.2788203753351
"147",6.91489361702128,4.80769230769231,9.08018867924528,8.52878464818763,21.5654952076677,22.7272727272727,32.171581769437
"148",0,0,0,0,0,0,0
"149",8.11170212765957,6.41025641025641,9.90566037735849,10.6609808102345,22.3642172523962,25,48.2573726541555
"150",7.71276595744681,0,6.95754716981132,0,0,0,0
"151",7.57978723404255,0,9.08018867924528,0,0,0,0
"152",6.91489361702128,0,8.25471698113208,0,0,0,0
"153",6.11702127659574,4.80769230769231,6.95754716981132,3.19829424307036,30.3514376996805,18.1818181818182,49.597855227882
"154",8.24468085106383,4.80769230769231,8.25471698113208,0,19.9680511182109,11.3636363636364,22.7882037533512
"155",5.58510638297872,0,7.78301886792453,0,0,0,0
"156",6.51595744680851,8.01282051282051,8.25471698113208,4.26439232409382,31.1501597444089,11.3636363636364,54.9597855227882
"157",8.77659574468085,8.01282051282051,8.37264150943396,10.6609808102345,31.9488817891374,15.9090909090909,52.2788203753351
"158",7.97872340425532,9.61538461538462,8.37264150943396,8.52878464818763,27.1565495207668,15.9090909090909,40.2144772117963
"159",7.31382978723404,11.2179487179487,8.0188679245283,6.39658848614073,23.1629392971246,18.1818181818182,44.2359249329759
"160",7.84574468085106,11.2179487179487,8.25471698113208,10.6609808102345,20.7667731629393,9.09090909090909,44.2359249329759
"161",0,0,0.117924528301887,0,0,0,0
"162",7.57978723404255,4.80769230769231,8.13679245283019,12.7931769722815,23.961661341853,15.9090909090909,40.2144772117963
"163",6.38297872340426,3.20512820512821,7.78301886792453,5.33049040511727,18.370607028754,20.4545454545455,36.1930294906166
"164",8.51063829787234,1.6025641025641,9.31603773584906,8.52878464818763,34.3450479233227,20.4545454545455,44.2359249329759
"165",6.91489361702128,3.20512820512821,7.19339622641509,5.33049040511727,23.961661341853,15.9090909090909,48.2573726541555
"166",7.57978723404255,9.61538461538462,7.90094339622642,11.727078891258,25.5591054313099,25,40.2144772117963
"167",7.4468085106383,9.61538461538462,7.54716981132075,10.6609808102345,25.5591054313099,13.6363636363636,63.0026809651475
"168",6.38297872340426,16.025641025641,10.1415094339623,7.46268656716418,23.961661341853,27.2727272727273,44.2359249329759
"169",6.64893617021277,6.41025641025641,7.90094339622642,8.52878464818763,23.961661341853,20.4545454545455,45.5764075067024
"170",0,0,0.117924528301887,0,0,0,0
"171",7.97872340425532,3.20512820512821,8.49056603773585,7.46268656716418,24.7603833865815,25,52.2788203753351
"172",6.25,11.2179487179487,8.9622641509434,5.33049040511727,28.7539936102236,22.7272727272727,41.5549597855228
"173",6.51595744680851,6.41025641025641,8.84433962264151,7.46268656716418,26.3578274760383,20.4545454545455,54.9597855227882
"174",8.11170212765957,1.6025641025641,8.0188679245283,9.59488272921109,24.7603833865815,18.1818181818182,44.2359249329759
"175",6.64893617021277,11.2179487179487,7.90094339622642,11.727078891258,36.741214057508,27.2727272727273,52.2788203753351
"176",6.38297872340426,9.61538461538462,8.25471698113208,14.9253731343284,20.7667731629393,25,58.9812332439678
"177",7.97872340425532,8.01282051282051,10.7311320754717,10.6609808102345,22.3642172523962,27.2727272727273,44.2359249329759
"178",0,0,0,0,0,0,0
"179",9.44148936170213,0,8.72641509433962,0,0,0,0
"180",8.24468085106383,1.6025641025641,8.84433962264151,14.9253731343284,16.7731629392971,11.3636363636364,40.2144772117963
"181",6.78191489361702,1.6025641025641,6.95754716981132,8.52878464818763,27.9552715654952,6.81818181818182,44.2359249329759
"182",7.57978723404255,6.41025641025641,6.83962264150943,8.52878464818763,29.5527156549521,18.1818181818182,54.9597855227882
"183",6.78191489361702,0,8.84433962264151,0,0,0,0
"184",8.77659574468085,14.4230769230769,8.0188679245283,8.52878464818763,27.9552715654952,11.3636363636364,41.5549597855228
"185",5.98404255319149,8.01282051282051,7.31132075471698,8.52878464818763,34.3450479233227,11.3636363636364,41.5549597855228
"186",6.38297872340426,8.01282051282051,7.07547169811321,5.33049040511727,25.5591054313099,34.0909090909091,38.8739946380697
"187",7.97872340425532,8.01282051282051,9.08018867924528,10.6609808102345,27.9552715654952,9.09090909090909,38.8739946380697
"188",0,0,0,0,0,0,0
"189",4.92021276595745,4.80769230769231,8.49056603773585,5.33049040511727,23.961661341853,25,40.2144772117963
"190",6.64893617021277,3.20512820512821,8.37264150943396,12.7931769722815,26.3578274760383,15.9090909090909,54.9597855227882
"191",5.58510638297872,4.80769230769231,7.54716981132075,7.46268656716418,25.5591054313099,15.9090909090909,52.2788203753351
"192",6.25,0,6.83962264150943,0,0,0,0
"193",7.71276595744681,0,5.66037735849057,0,0,0,0
"194",0,0,0.117924528301887,0,0,0,0
"195",7.04787234042553,9.61538461538462,8.49056603773585,11.727078891258,22.3642172523962,18.1818181818182,40.2144772117963
"196",6.51595744680851,0,8.9622641509434,0,0,0,0
"197",7.84574468085106,4.80769230769231,8.60849056603774,8.52878464818763,20.7667731629393,13.6363636363636,34.8525469168901
"198",0,0,0,0,0,0,0
"199",6.38297872340426,4.80769230769231,7.66509433962264,7.46268656716418,26.3578274760383,20.4545454545455,40.2144772117963
"200",7.57978723404255,0,8.60849056603774,0,0,0,0
"201",7.97872340425532,4.80769230769231,9.7877358490566,11.727078891258,27.9552715654952,13.6363636363636,32.171581769437
"202",8.77659574468085,6.41025641025641,7.66509433962264,3.19829424307036,25.5591054313099,11.3636363636364,34.8525469168901
"203",6.38297872340426,11.2179487179487,7.42924528301887,4.26439232409382,31.9488817891374,22.7272727272727,48.2573726541555
"204",8.24468085106383,11.2179487179487,8.72641509433962,9.59488272921109,23.961661341853,31.8181818181818,44.2359249329759
"205",8.37765957446809,8.01282051282051,9.43396226415094,7.46268656716418,26.3578274760383,20.4545454545455,46.916890080429
"206",9.17553191489362,3.20512820512821,8.49056603773585,8.52878464818763,23.1629392971246,9.09090909090909,45.5764075067024
"207",0,0,0,0,0,0,0
"208",8.11170212765957,9.61538461538462,8.49056603773585,8.52878464818763,26.3578274760383,15.9090909090909,50.9383378016086
"209",7.84574468085106,1.6025641025641,7.78301886792453,2.13219616204691,31.1501597444089,15.9090909090909,41.5549597855228
"210",6.64893617021277,6.41025641025641,7.54716981132075,5.33049040511727,19.1693290734824,4.54545454545455,42.8954423592493
"211",8.11170212765957,0,6.95754716981132,0,0,0,0
"212",6.78191489361702,8.01282051282051,6.36792452830189,4.26439232409382,27.1565495207668,11.3636363636364,48.2573726541555
"213",7.04787234042553,6.41025641025641,7.66509433962264,14.9253731343284,30.3514376996805,11.3636363636364,50.9383378016086
"214",9.70744680851064,6.41025641025641,7.78301886792453,4.26439232409382,21.5654952076677,11.3636363636364,50.9383378016086
"215",7.4468085106383,0,7.19339622641509,0,0,0,0
"216",7.04787234042553,6.41025641025641,9.31603773584906,7.46268656716418,27.1565495207668,13.6363636363636,40.2144772117963
"217",5.45212765957447,6.41025641025641,8.9622641509434,9.59488272921109,30.3514376996805,27.2727272727273,34.8525469168901
"218",5.71808510638298,4.80769230769231,8.0188679245283,10.6609808102345,25.5591054313099,25,46.916890080429
"219",6.51595744680851,9.61538461538462,7.90094339622642,7.46268656716418,23.1629392971246,18.1818181818182,38.8739946380697
"220",7.84574468085106,3.20512820512821,7.19339622641509,7.46268656716418,19.9680511182109,20.4545454545455,53.6193029490617
"221",7.57978723404255,0,7.66509433962264,0,0,0,0
"222",6.64893617021277,6.41025641025641,8.84433962264151,10.6609808102345,22.3642172523962,18.1818181818182,57.6407506702413
"223",0,0,0,0,0,0,0
"224",6.51595744680851,3.20512820512821,7.07547169811321,7.46268656716418,27.1565495207668,20.4545454545455,44.2359249329759
"225",0,0,0,0,0,0,0
"226",9.44148936170213,4.80769230769231,10.0235849056604,7.46268656716418,31.1501597444089,20.4545454545455,42.8954423592493
"227",5.45212765957447,6.41025641025641,8.72641509433962,6.39658848614073,26.3578274760383,22.7272727272727,49.597855227882
"228",7.71276595744681,6.41025641025641,7.07547169811321,7.46268656716418,23.961661341853,15.9090909090909,56.3002680965147
"229",0,0,0,0,0,0,0
"230",7.84574468085106,8.01282051282051,6.25,11.727078891258,27.9552715654952,13.6363636363636,45.5764075067024
"231",7.31382978723404,8.01282051282051,7.19339622641509,4.26439232409382,22.3642172523962,20.4545454545455,45.5764075067024
"232",7.84574468085106,9.61538461538462,7.90094339622642,8.52878464818763,27.1565495207668,20.4545454545455,48.2573726541555
"233",6.51595744680851,9.61538461538462,7.31132075471698,8.52878464818763,25.5591054313099,13.6363636363636,44.2359249329759
"234",0,0,0,0,0,0,0
"235",7.31382978723404,6.41025641025641,8.0188679245283,11.727078891258,29.5527156549521,20.4545454545455,46.916890080429
"236",7.04787234042553,3.20512820512821,9.7877358490566,6.39658848614073,27.1565495207668,13.6363636363636,42.8954423592493
"237",0,0,0,0,0,0,0
"238",8.11170212765957,9.61538461538462,8.72641509433962,9.59488272921109,33.5463258785942,13.6363636363636,45.5764075067024
"239",7.18085106382979,8.01282051282051,7.90094339622642,8.52878464818763,25.5591054313099,13.6363636363636,37.5335120643432
"240",9.04255319148936,9.61538461538462,8.13679245283019,10.6609808102345,22.3642172523962,11.3636363636364,40.2144772117963
"241",5.0531914893617,8.01282051282051,8.37264150943396,9.59488272921109,22.3642172523962,18.1818181818182,45.5764075067024
"242",7.18085106382979,8.01282051282051,8.13679245283019,9.59488272921109,22.3642172523962,18.1818181818182,46.916890080429
"243",6.78191489361702,0,9.08018867924528,0,0.798722044728434,0,0
"244",7.84574468085106,3.20512820512821,8.49056603773585,7.46268656716418,22.3642172523962,18.1818181818182,25.4691689008043
