"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",5.85106382978723,4.80769230769231,4.00943396226415,4.26439232409382,5.59105431309904,6.81818181818182,5.36193029490617
"2",0,0,0.117924528301887,0,0,0,0
"3",3.98936170212766,12.8205128205128,4.24528301886792,4.26439232409382,4.79233226837061,9.09090909090909,5.36193029490617
"4",5.58510638297872,4.80769230769231,4.12735849056604,4.26439232409382,4.79233226837061,6.81818181818182,2.68096514745308
"5",4.12234042553191,4.80769230769231,4.95283018867925,6.39658848614073,3.99361022364217,2.27272727272727,4.02144772117963
"6",4.65425531914894,4.80769230769231,3.5377358490566,7.46268656716418,7.98722044728434,4.54545454545455,5.36193029490617
"7",0,0,0,0,0,0,0
"8",4.92021276595745,0,3.89150943396226,0,0,0,0
"9",4.12234042553191,8.01282051282051,4.24528301886792,4.26439232409382,3.19488817891374,2.27272727272727,2.68096514745308
"10",4.52127659574468,3.20512820512821,4.95283018867925,5.33049040511727,2.3961661341853,4.54545454545455,2.68096514745308
"11",0,0,0,0,0,0,0
"12",4.38829787234043,6.41025641025641,5.18867924528302,6.39658848614073,3.99361022364217,6.81818181818182,2.68096514745308
"13",0,0,0,0,0,0,0
"14",4.78723404255319,4.80769230769231,4.36320754716981,3.19829424307036,4.79233226837061,4.54545454545455,5.36193029490617
"15",6.25,4.80769230769231,4.71698113207547,5.33049040511727,3.99361022364217,4.54545454545455,6.70241286863271
"16",4.65425531914894,4.80769230769231,4.71698113207547,4.26439232409382,3.99361022364217,4.54545454545455,4.02144772117963
"17",4.65425531914894,6.41025641025641,4.00943396226415,3.19829424307036,3.99361022364217,4.54545454545455,2.68096514745308
"18",4.52127659574468,0,3.41981132075472,0,0,0,0
"19",0,0,0,0,0,0,0
"20",4.38829787234043,1.6025641025641,4.83490566037736,7.46268656716418,5.59105431309904,9.09090909090909,2.68096514745308
"21",4.65425531914894,8.01282051282051,4.59905660377358,10.6609808102345,4.79233226837061,4.54545454545455,9.38337801608579
"22",4.92021276595745,4.80769230769231,4.71698113207547,3.19829424307036,3.19488817891374,4.54545454545455,5.36193029490617
"23",5.45212765957447,6.41025641025641,4.00943396226415,6.39658848614073,5.59105431309904,4.54545454545455,5.36193029490617
"24",5.45212765957447,8.01282051282051,4.4811320754717,7.46268656716418,6.38977635782748,4.54545454545455,9.38337801608579
"25",5.31914893617021,4.80769230769231,4.12735849056604,3.19829424307036,7.98722044728434,4.54545454545455,4.02144772117963
"26",4.78723404255319,0,4.59905660377358,0,0,0,0
"27",4.78723404255319,4.80769230769231,3.89150943396226,7.46268656716418,6.38977635782748,4.54545454545455,5.36193029490617
"28",5.58510638297872,0,4.24528301886792,0,0,0,0
"29",6.11702127659574,0,4.36320754716981,0,0,0,0
"30",6.11702127659574,4.80769230769231,4.4811320754717,5.33049040511727,4.79233226837061,6.81818181818182,5.36193029490617
"31",4.78723404255319,6.41025641025641,4.4811320754717,3.19829424307036,4.79233226837061,4.54545454545455,4.02144772117963
"32",0,0,0,0,0,0,0
"33",4.78723404255319,11.2179487179487,4.95283018867925,4.26439232409382,3.99361022364217,11.3636363636364,5.36193029490617
"34",0,0,0.117924528301887,0,0,0,0
"35",5.85106382978723,4.80769230769231,4.4811320754717,4.26439232409382,4.79233226837061,4.54545454545455,2.68096514745308
"36",4.65425531914894,0,3.65566037735849,0,0,0,0
"37",3.72340425531915,4.80769230769231,5.42452830188679,3.19829424307036,4.79233226837061,4.54545454545455,2.68096514745308
"38",0,0,0,0,0,0,0
"39",6.25,3.20512820512821,3.77358490566038,2.13219616204691,3.19488817891374,2.27272727272727,6.70241286863271
"40",5.0531914893617,4.80769230769231,4.36320754716981,5.33049040511727,4.79233226837061,2.27272727272727,5.36193029490617
"41",5.0531914893617,6.41025641025641,3.65566037735849,5.33049040511727,5.59105431309904,4.54545454545455,5.36193029490617
"42",5.31914893617021,3.20512820512821,4.95283018867925,4.26439232409382,2.3961661341853,2.27272727272727,4.02144772117963
"43",7.04787234042553,6.41025641025641,4.36320754716981,5.33049040511727,3.99361022364217,2.27272727272727,4.02144772117963
"44",5.18617021276596,3.20512820512821,4.00943396226415,4.26439232409382,5.59105431309904,9.09090909090909,2.68096514745308
"45",0,0,0,0,0,0,0
"46",4.78723404255319,9.61538461538462,5.54245283018868,5.33049040511727,4.79233226837061,4.54545454545455,4.02144772117963
"47",5.0531914893617,6.41025641025641,4.12735849056604,3.19829424307036,4.79233226837061,4.54545454545455,8.04289544235925
"48",5.18617021276596,1.6025641025641,4.12735849056604,3.19829424307036,4.79233226837061,4.54545454545455,2.68096514745308
"49",0,0,0,0,0,0,0
"50",4.92021276595745,6.41025641025641,4.59905660377358,5.33049040511727,4.79233226837061,4.54545454545455,5.36193029490617
"51",5.71808510638298,4.80769230769231,4.71698113207547,5.33049040511727,3.99361022364217,6.81818181818182,5.36193029490617
"52",0,0,0.117924528301887,0,0,0,0
"53",4.65425531914894,3.20512820512821,4.00943396226415,8.52878464818763,3.99361022364217,6.81818181818182,6.70241286863271
"54",4.65425531914894,0,3.5377358490566,0,0,0,0
"55",5.31914893617021,1.6025641025641,4.00943396226415,7.46268656716418,3.99361022364217,6.81818181818182,1.34048257372654
"56",4.65425531914894,8.01282051282051,5.18867924528302,6.39658848614073,4.79233226837061,6.81818181818182,8.04289544235925
"57",4.65425531914894,8.01282051282051,4.12735849056604,5.33049040511727,7.18849840255591,4.54545454545455,4.02144772117963
"58",4.92021276595745,6.41025641025641,3.65566037735849,6.39658848614073,3.99361022364217,2.27272727272727,5.36193029490617
"59",0,0,0,0,0,0,0
"60",3.8563829787234,8.01282051282051,3.30188679245283,4.26439232409382,3.19488817891374,9.09090909090909,4.02144772117963
"61",4.25531914893617,6.41025641025641,4.00943396226415,5.33049040511727,5.59105431309904,2.27272727272727,5.36193029490617
"62",5.0531914893617,6.41025641025641,3.89150943396226,5.33049040511727,3.99361022364217,9.09090909090909,4.02144772117963
"63",5.18617021276596,6.41025641025641,3.65566037735849,7.46268656716418,3.19488817891374,4.54545454545455,4.02144772117963
"64",5.71808510638298,6.41025641025641,3.65566037735849,6.39658848614073,4.79233226837061,6.81818181818182,8.04289544235925
"65",4.92021276595745,8.01282051282051,5.18867924528302,5.33049040511727,3.99361022364217,6.81818181818182,5.36193029490617
"66",4.78723404255319,0,4.24528301886792,0,0,0,0
"67",3.72340425531915,8.01282051282051,5.66037735849057,7.46268656716418,5.59105431309904,4.54545454545455,5.36193029490617
"68",5.45212765957447,6.41025641025641,5.77830188679245,6.39658848614073,7.18849840255591,4.54545454545455,5.36193029490617
"69",5.18617021276596,4.80769230769231,4.00943396226415,6.39658848614073,4.79233226837061,6.81818181818182,4.02144772117963
"70",5.71808510638298,0,3.5377358490566,0,0,0,0
"71",3.59042553191489,0,3.65566037735849,0,0,0,0
"72",5.18617021276596,6.41025641025641,4.4811320754717,4.26439232409382,3.99361022364217,2.27272727272727,8.04289544235925
"73",5.31914893617021,11.2179487179487,4.95283018867925,4.26439232409382,5.59105431309904,4.54545454545455,4.02144772117963
"74",5.18617021276596,6.41025641025641,4.71698113207547,6.39658848614073,3.19488817891374,6.81818181818182,4.02144772117963
"75",6.25,8.01282051282051,5.54245283018868,6.39658848614073,5.59105431309904,4.54545454545455,4.02144772117963
"76",5.0531914893617,0,4.12735849056604,0,0,0,0
"77",0,0,0,0,0,0,0
"78",5.18617021276596,0,3.77358490566038,0,0,0,0
"79",0.132978723404255,0,0.117924528301887,0,0,0,0
"80",4.65425531914894,8.01282051282051,4.95283018867925,6.39658848614073,3.19488817891374,4.54545454545455,5.36193029490617
"81",5.71808510638298,6.41025641025641,3.65566037735849,10.6609808102345,3.19488817891374,2.27272727272727,5.36193029490617
"82",4.52127659574468,4.80769230769231,3.41981132075472,7.46268656716418,5.59105431309904,4.54545454545455,6.70241286863271
"83",6.64893617021277,9.61538461538462,4.24528301886792,5.33049040511727,4.79233226837061,4.54545454545455,4.02144772117963
"84",0,0,0,0,0,0,0
"85",4.65425531914894,6.41025641025641,3.41981132075472,6.39658848614073,3.19488817891374,2.27272727272727,4.02144772117963
"86",3.98936170212766,4.80769230769231,3.77358490566038,5.33049040511727,4.79233226837061,11.3636363636364,5.36193029490617
"87",5.45212765957447,3.20512820512821,4.24528301886792,4.26439232409382,2.3961661341853,4.54545454545455,5.36193029490617
"88",0,0,0,0,0,0,0
"89",0,0,0.117924528301887,0,0,0,0
"90",5.45212765957447,3.20512820512821,3.65566037735849,4.26439232409382,3.99361022364217,6.81818181818182,4.02144772117963
"91",4.78723404255319,0,4.12735849056604,0,0,0,0
"92",0,0,0.117924528301887,0,0,0,0
"93",4.65425531914894,0,5.18867924528302,0,0,0,0
"94",0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0
"96",4.92021276595745,0,3.89150943396226,0,0,0,0
"97",4.12234042553191,0,3.30188679245283,0,0.798722044728434,0,0
"98",4.65425531914894,9.61538461538462,4.00943396226415,7.46268656716418,3.19488817891374,2.27272727272727,2.68096514745308
"99",4.52127659574468,8.01282051282051,3.41981132075472,3.19829424307036,3.99361022364217,4.54545454545455,2.68096514745308
"100",4.65425531914894,8.01282051282051,5.07075471698113,3.19829424307036,6.38977635782748,4.54545454545455,4.02144772117963
"101",0,0,0,0,0,0,0
"102",5.0531914893617,6.41025641025641,4.83490566037736,5.33049040511727,4.79233226837061,4.54545454545455,4.02144772117963
"103",5.31914893617021,3.20512820512821,4.95283018867925,7.46268656716418,5.59105431309904,2.27272727272727,4.02144772117963
"104",5.0531914893617,6.41025641025641,5.07075471698113,4.26439232409382,3.99361022364217,4.54545454545455,6.70241286863271
"105",5.31914893617021,8.01282051282051,4.95283018867925,5.33049040511727,6.38977635782748,2.27272727272727,6.70241286863271
"106",4.38829787234043,1.6025641025641,4.24528301886792,0,0,0,0
"107",4.92021276595745,4.80769230769231,5.89622641509434,6.39658848614073,4.79233226837061,4.54545454545455,5.36193029490617
"108",5.45212765957447,8.01282051282051,5.07075471698113,4.26439232409382,3.19488817891374,2.27272727272727,2.68096514745308
"109",4.92021276595745,12.8205128205128,4.83490566037736,7.46268656716418,6.38977635782748,6.81818181818182,4.02144772117963
"110",0,0,0,0,0,0,0
"111",4.65425531914894,3.20512820512821,4.00943396226415,5.33049040511727,3.19488817891374,2.27272727272727,2.68096514745308
"112",0,0,0,0,0,0,0
"113",5.18617021276596,1.6025641025641,5.07075471698113,4.26439232409382,3.99361022364217,2.27272727272727,5.36193029490617
"114",4.38829787234043,0,3.89150943396226,0,0,0,0
"115",5.0531914893617,3.20512820512821,4.83490566037736,7.46268656716418,3.99361022364217,6.81818181818182,4.02144772117963
"116",4.78723404255319,0,3.77358490566038,0,0,0,0
"117",0,0,0,0,0,0,0
"118",4.65425531914894,3.20512820512821,4.83490566037736,4.26439232409382,3.99361022364217,4.54545454545455,8.04289544235925
"119",0,0,0,0,0,0,0
"120",3.98936170212766,6.41025641025641,4.59905660377358,7.46268656716418,5.59105431309904,4.54545454545455,5.36193029490617
"121",5.85106382978723,4.80769230769231,4.59905660377358,6.39658848614073,3.99361022364217,2.27272727272727,8.04289544235925
"122",5.98404255319149,0,5.18867924528302,0,0,0,0
"123",5.31914893617021,6.41025641025641,5.30660377358491,12.7931769722815,3.99361022364217,2.27272727272727,5.36193029490617
"124",0.132978723404255,0,0.117924528301887,0,0,0,0
"125",5.18617021276596,4.80769230769231,5.30660377358491,3.19829424307036,3.19488817891374,6.81818181818182,6.70241286863271
"126",4.25531914893617,0,5.54245283018868,0,0,0,0
"127",4.52127659574468,0,3.41981132075472,0,0,0,0
