"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 752 62.4 847 93.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 751.980644781093 62.3999811125895 846.987101382548 93.7999717038025 125.199962231515 43.9999867491185 74.5999775337327 0.0174833518001178 1.70664579295125e-05 0.756819727362527 2.55645517929337e-05 3.41224081500565e-05 1.19708305178398e-05 2.02959990143375e-05 0.00163129559430733 1.58728178801142e-06 0.1950177241752 2.38088533534056e-06 3.1778981235036e-06 1.11563123040752e-06 1.89150204064548e-06 2.52954659828777e-05 2.45705686398895e-08 0.00629006504691421 3.68821385022933e-08 4.92286113058329e-08 1.72884843916661e-08 2.93118394458702e-08 0.000208097752961499 2.02134348569097e-07 0.0517331268665329 3.0343279576936e-07 4.04729675576992e-07 1.42130604946554e-07 2.40663236293302e-07 4.34057076815755e-07 4.21254797211422e-10 0.000177092790838846 6.62242801588908e-10 2.62387816005431e-09 8.47512629162165e-10 3.49030438006259e-09 6.62775003051157e-06 6.43160060138802e-09 0.00276503476428613 9.50695033559722e-09 1.01577609221603e-08 3.77029088825628e-09 3.31626494611988e-09 1.16486567919835e-07 1.12995426484626e-10 9.58464454067717e-05 2.76217322122131e-10 1.43912691679885e-09 3.82836592022581e-10 1.98453258908873e-09
2 751.937997374988 62.3999381747568 846.95867998082 93.7999082112865 125.199877484574 43.9999572125523 74.5999274558273 0.0502841567028466 5.0269677779059e-05 0.588786714422411 7.45527601413368e-05 9.95096542611446e-05 3.47338821496492e-05 5.88897183719053e-05 0.00887858804667806 8.77067095957553e-06 0.262965062828316 1.30723871682531e-05 1.74484314868367e-05 6.10583120124889e-06 1.03521592639356e-05 0.00028910545992211 2.83575119057263e-07 0.0184692898783227 4.23917641596774e-07 5.65826105841323e-07 1.98300530222167e-07 3.36209535331219e-07 0.002377123594799 2.33166037487272e-06 0.151778438461308 3.48596013361815e-06 4.6463133645695e-06 1.62822423371806e-06 2.75321064578342e-06 8.89250724726308e-06 8.69479232802193e-09 0.000882515706724278 1.36265158568277e-08 5.39559749546455e-08 1.73996593772573e-08 7.15723863635303e-08 0.000160333520555613 1.56647438512566e-07 0.017584815324419 2.30896857262638e-07 2.46583390663381e-07 9.13904575152521e-08 8.03307383032359e-08 4.42517981968348e-06 4.31672274847976e-09 0.000853182558533467 9.1650059313279e-09 4.46610628418132e-08 1.24194331258581e-08 6.09716901574818e-08
3 751.885801950932 62.3998824895843 846.923894547135 93.7998277893049 125.199770140949 43.9999202582499 74.5998648014873 0.0828034251348512 8.5904939986962e-05 0.468957447663815 0.000125473672174291 0.00016747658588722 5.79993810365582e-05 9.83353142119828e-05 0.0206601816323718 2.09178983906077e-05 0.270619778526285 3.08597499627733e-05 4.11901993106526e-05 1.4338783265804e-05 2.43107552642949e-05 0.00105532085005991 1.05158046617699e-06 0.0308509439320825 1.56167206708533e-06 2.08444928357232e-06 7.28081568581938e-07 1.23442920491392e-06 0.00867236180950944 8.64174070875038e-06 0.25330857187272 1.28355547517124e-05 1.70949626298079e-05 5.97036749207633e-06 1.00808782093697e-05 4.3918564763394e-05 4.3482012873561e-08 0.00190259240381754 6.77920058597184e-08 2.68250344870772e-07 8.62727591882849e-08 3.544261755465e-07 0.000929552661000118 9.18007961477071e-07 0.0476643509586607 1.34708336907177e-06 1.43788077808769e-06 5.31682796915043e-07 4.6701563281932e-07 3.32884156529818e-05 3.2766141034989e-08 0.00280176750702387 6.51707071057029e-08 3.06723138336516e-07 8.71811998307737e-08 4.15694002754897e-07
4 751.830577595291 62.3998189527683 846.887089309697 93.79973869943 125.199651227811 43.9998799732111 74.5997965000351 0.109568760920998 0.00011919459401444 0.381353628696077 0.000170813615808768 0.000227994293169059 7.81649496389738e-05 0.000132525119160624 0.0342105961267188 3.58063470321882e-05 0.252094148253328 5.21121970016381e-05 6.9557004953146e-05 2.40433980938033e-05 4.07644885863119e-05 0.00242875557514682 2.47182489273588e-06 0.0411610852302661 3.63885041460823e-06 4.85697304806984e-06 1.6889084274459e-06 2.86346747016963e-06 0.0199472224269055 2.03015972923116e-05 0.33765084149559 2.98926546739509e-05 3.9780731743184e-05 1.38303800036396e-05 2.33173076368686e-05 0.000122221629376252 1.23125619581348e-07 0.00294732194760122 1.90590784717733e-07 7.53622178751696e-07 2.41472783540956e-07 9.90682807324488e-07 0.00301653464402649 3.02188835429993e-06 0.0916099246370733 4.40816796613663e-06 4.7028931491051e-06 1.73365492183173e-06 1.5217172521141e-06 0.000128313386121712 1.27854464510624e-07 0.00609374004244331 2.4449332707788e-07 1.12667110951108e-06 3.24025061485248e-07 1.5171819554909e-06
5 751.775353773363 62.3997498516818 846.850283190666 93.799644791812 125.199525884167 43.9998382600515 74.5997257772692 0.129471394175015 0.00014878785184916 0.316047080951396 0.000208718473771439 0.000278587984181067 9.44022243530097e-05 0.00016005468038033 0.0472956394171354 5.15500348451303e-05 0.224375463419304 7.38181341781895e-05 9.85291087325088e-05 3.3765573106607e-05 5.72479944034746e-05 0.00435875951855279 4.55208790962042e-06 0.0487700228399116 6.63094350070332e-06 8.85068364912639e-06 3.06079306086468e-06 5.18943550773875e-06 0.0357764022564206 3.73655410996829e-05 0.399682109044275 5.44432795601525e-05 7.23930916392898e-05 2.50293107402351e-05 4.21326874180795e-05 0.000250001115233914 2.57421359990266e-07 0.00384298924753177 3.94921944774e-07 1.56040845442624e-06 4.97637925685772e-07 2.03875606333564e-06 0.0071502096274818 7.28757112346959e-06 0.146395259690143 1.05555758514739e-05 1.12555061717576e-05 4.13383745810218e-06 3.62588395040111e-06 0.000343820526671228 3.47810007834404e-07 0.0106038841414612 6.46859136585001e-07 2.93905011961985e-06 8.50571800524507e-07 3.93329304934845e-06
6 751.721481134524 62.3996764297287 846.814376413577 93.7995479767518 125.199396659801 43.999796024527 74.5996541688572 0.14311380633979 0.000174562689553131 0.266591697149714 0.000239454093058167 0.00031961249947636 0.000106941282690249 0.000181314083833921 0.0586107614952232 6.69241161012184e-05 0.195533469124024 9.41119787923248e-05 0.000125616415189755 4.26244747296718e-05 7.22678594280345e-05 0.00670491754901601 7.21415361686129e-06 0.053787784540928 1.03835896418745e-05 1.38595460891544e-05 4.76269888390339e-06 8.07493947134529e-06 0.0549987822096793 5.91821350882175e-05 0.440362924650329 8.52079430058519e-05 0.000113206145373419 3.88901056651495e-05 6.53610642779945e-05 0.00042288410408948 4.46887886187251e-07 0.00452143784436085 6.78445164618508e-07 2.6785820627099e-06 8.49494025108371e-07 3.47514578533335e-06 0.0139334896605071 1.44843187841696e-05 0.20874894684421 2.0811730629862e-05 2.21802433732011e-05 8.11174215317232e-06 7.10988120852985e-06 0.000734224117705323 7.5597030387006e-07 0.0160773262693028 1.37546785795224e-06 6.18676745951057e-06 1.79567481306232e-06 8.22816878665003e-06
7 751.669511180665 62.3995995134591 846.779736657804 93.7994493104081 125.199264964425 43.9997537183655 74.5995824406834 0.151624687425062 0.000196781434068365 0.228637019982491 0.00026394395703152 0.000352300462903478 0.000116339423028585 0.000197248203589373 0.0676147051076398 8.12467361894968e-05 0.169067052842697 0.000112069279265168 0.000149585008144979 5.02100333148418e-05 8.51288292110727e-05 0.00929650387264851 1.03390387780729e-05 0.0566104151721653 1.46884202495796e-05 1.96054393949613e-05 6.68996181220809e-06 1.13425261634255e-05 0.076207436159393 8.47673118518307e-05 0.46299589196725 0.00012046695108534 0.000159915318410807 5.45467834715251e-05 9.15266070644045e-05 0.00062973782696638 6.85426084419654e-07 0.00497843430825058 1.02845087254904e-06 4.05721082338002e-06 1.27858674167796e-06 5.2225685209246e-06 0.0237714870884189 2.52548263233561e-05 0.275745067862683 3.59711544445826e-05 3.83166574589058e-05 1.39478429401329e-05 1.2216397478773e-05 0.00134426185448437 1.41176764990141e-06 0.022229460060237 2.52137891321659e-06 1.12554775022608e-05 3.26900315527564e-06 1.48741845864076e-05
8 751.619621012584 62.3995197517568 846.74648208855 93.7993494639924 125.199131693943 43.9997115850756 74.5995110056054 0.156163502677174 0.000215790678233504 0.199153388450004 0.000283203606674723 0.000378007372661783 0.000123189008661966 0.000208861364685969 0.0742584893867716 9.41949709514604e-05 0.146193676232167 0.000127380147808519 0.000170021263386211 5.64180554871148e-05 9.56542486213355e-05 0.0119708361516237 1.37970289864007e-05 0.0577019345365868 1.93327343934623e-05 2.58044599793335e-05 8.73865283866294e-06 1.48159886764603e-05 0.0980649816132043 0.000113051643840163 0.471429990006635 0.000158469116852668 0.000210182544972212 7.11446290702593e-05 0.000119182289611382 0.000856783450119 9.63395931453681e-07 0.00524052602065128 1.42730534100651e-06 5.62610842200679e-06 1.76066563261697e-06 7.1805443989982e-06 0.0368604288288402 4.00853501441039e-05 0.344999910646059 5.65682073866487e-05 6.02257206058819e-05 2.18135096382501e-05 1.90919940476516e-05 0.00220396530805851 2.36517516433826e-06 0.0287984855581882 4.15488903654642e-06 1.84385868829704e-05 5.35040311615324e-06 2.42079645854469e-05
9 751.571817756891 62.3994377026545 846.714617582034 93.7992489251069 125.198997499183 43.9996697710042 74.599440111748 0.157738576232254 0.000231926343831587 0.175979438469249 0.000298146137504081 0.000397951987372185 0.000128014082013718 0.00021704205723235 0.0787598893088831 0.000105659686215563 0.127046334194894 0.000140084440381776 0.000186978378846465 6.13150615486193e-05 0.000103956899807432 0.0145925471590273 1.74644813706745e-05 0.0574971471438207 2.41259411752842e-05 3.22022157264987e-05 1.08182595109599e-05 1.83418672617638e-05 0.119461394313138 0.00014301826366878 0.469262203966734 0.000197648659567441 0.000261924212515981 8.79435020492113e-05 0.000147082951922983 0.00109057464589217 1.26996004150138e-06 0.00534500332369055 1.85649918831121e-06 7.31188059076118e-06 2.27109868029746e-06 9.24768722469555e-06 0.0532115878354316 5.93043554395564e-05 0.414685526744109 8.28904097512018e-05 8.82048376541186e-05 3.177965836607e-05 2.77950667335339e-05 0.00332767361392202 3.65425491105635e-06 0.0355667641227669 6.32280546035719e-06 2.79273040014781e-05 8.08733364372859e-06 3.6421721808613e-05
